time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507271.5345571041,1488507271.5369710922,        0.7363281250,       -0.1367187500,       -0.0585937500,       46.1273193359,       19.4854736328,       76.8585205078
1488507271.5372629166,1488507271.5396769047,        0.7363281250,       -0.1367187500,       -0.0585937500,       46.1578369141,       19.2871093750,       75.1953125000
1488507271.5399689674,1488507271.5423719883,        0.7363281250,       -0.1367187500,       -0.0585937500,       46.1578369141,       19.2871093750,       75.1953125000
1488507271.5426568985,1488507271.5449500084,        0.7363281250,       -0.1367187500,       -0.0585937500,       47.5006103516,       18.7072753906,       73.1048583984
1488507271.5452361107,1488507271.5475308895,        0.7236328125,       -0.1274414062,       -0.0541992188,       47.5006103516,       18.7072753906,       73.1048583984
1488507271.5478160381,1488507271.5501110554,        0.7236328125,       -0.1274414062,       -0.0541992188,       47.5006103516,       18.6614990234,       70.8312988281
1488507271.5503959656,1488507271.5527679920,        0.7236328125,       -0.1274414062,       -0.0541992188,       49.8962402344,       18.6614990234,       70.8312988281
1488507271.5530600548,1488507271.5554780960,        0.7236328125,       -0.1274414062,       -0.0541992188,       49.8962402344,       19.0734863281,       68.1304931641
1488507271.5557699203,1488507271.5581870079,        0.7265625000,       -0.1489257812,       -0.0415039062,       52.5817871094,       19.0734863281,       68.1304931641
1488507271.5584781170,1488507271.5608959198,        0.7265625000,       -0.1489257812,       -0.0415039062,       52.5817871094,       19.0734863281,       65.5670166016
1488507271.5611889362,1488507271.5636169910,        0.7265625000,       -0.1489257812,       -0.0415039062,       54.1687011719,       19.0734863281,       65.5670166016
1488507271.5639100075,1488507271.5663230419,        0.7265625000,       -0.1489257812,       -0.0205078125,       54.1687011719,       19.0734863281,       63.2781982422
1488507271.5666129589,1488507271.5691809654,        0.7143554688,       -0.1757812500,       -0.0205078125,       55.2673339844,       19.1192626953,       63.2781982422
1488507271.5694749355,1488507271.5719211102,        0.7143554688,       -0.1757812500,       -0.0205078125,       55.2673339844,       19.5007324219,       61.5234375000
1488507271.5729489326,1488507271.5757539272,        0.7143554688,       -0.1757812500,       -0.0205078125,       56.9458007812,       19.5007324219,       61.5234375000
1488507271.5760440826,1488507271.5783300400,        0.6933593750,       -0.1704101562,       -0.0258789062,       59.8297119141,       20.2178955078,       59.7534179688
1488507271.5786149502,1488507271.5809109211,        0.6933593750,       -0.1704101562,       -0.0258789062,       59.8297119141,       20.2178955078,       59.7534179688
1488507271.5811951160,1488507271.5835959911,        0.6933593750,       -0.1704101562,       -0.0258789062,       62.0574951172,       20.3857421875,       58.2122802734
1488507271.5838820934,1488507271.5861649513,        0.6933593750,       -0.1704101562,       -0.0307617188,       62.0574951172,       20.3857421875,       58.2122802734
1488507271.5864489079,1488507271.5887410641,        0.6621093750,       -0.1572265625,       -0.0307617188,       63.2934570312,       20.3552246094,       56.7474365234
1488507271.5890269279,1488507271.5913119316,        0.6621093750,       -0.1572265625,       -0.0307617188,       63.2934570312,       20.3552246094,       56.7474365234
1488507271.5915980339,1488507271.5938909054,        0.6621093750,       -0.1572265625,       -0.0307617188,       64.6972656250,       20.4315185547,       55.2978515625
1488507271.5941760540,1488507271.5964679718,        0.6621093750,       -0.1572265625,       -0.0375976562,       64.6972656250,       20.4315185547,       55.2978515625
1488507271.5967528820,1488507271.5990409851,        0.6499023438,       -0.1313476562,       -0.0375976562,       64.6972656250,       20.5383300781,       54.3212890625
1488507271.5994329453,1488507271.6017670631,        0.6499023438,       -0.1313476562,       -0.0375976562,       65.8721923828,       20.5383300781,       54.3212890625
1488507271.6020529270,1488507271.6043410301,        0.6499023438,       -0.1313476562,       -0.0375976562,       65.8721923828,       20.5383300781,       53.4210205078
1488507271.6046259403,1488507271.6069190502,        0.6499023438,       -0.1074218750,       -0.0556640625,       67.1234130859,       20.2484130859,       53.4210205078
1488507271.6072049141,1488507271.6094989777,        0.6264648438,       -0.1074218750,       -0.0556640625,       67.1234130859,       20.2484130859,       52.5970458984
1488507271.6097838879,1488507271.6121389866,        0.6264648438,       -0.1074218750,       -0.0556640625,       67.7185058594,       20.6298828125,       52.5970458984
1488507271.6124238968,1488507271.6147129536,        0.6264648438,       -0.1074218750,       -0.0556640625,       67.7185058594,       20.6298828125,       52.5970458984
1488507271.6149981022,1488507271.6172909737,        0.6157226562,       -0.1059570312,       -0.0541992188,       67.6727294922,       20.7519531250,       51.7883300781
1488507271.6175770760,1488507271.6198649406,        0.6157226562,       -0.1059570312,       -0.0541992188,       67.6727294922,       20.7519531250,       51.7883300781
1488507271.6201488972,1488507271.6225979328,        0.6157226562,       -0.1059570312,       -0.0541992188,       68.4814453125,       21.3165283203,       50.9338378906
1488507271.6228830814,1488507271.6251740456,        0.6157226562,       -0.1059570312,       -0.0541992188,       68.4814453125,       21.3165283203,       50.9338378906
1488507271.6254599094,1488507271.6277489662,        0.6005859375,       -0.0947265625,       -0.0659179688,       68.4814453125,       20.8740234375,       50.4150390625
1488507271.6280319691,1488507271.6303279400,        0.6005859375,       -0.0947265625,       -0.0659179688,       68.4814453125,       20.8740234375,       50.4150390625
1488507271.6306149960,1488507271.6330111027,        0.6005859375,       -0.0947265625,       -0.0659179688,       68.2678222656,       20.4772949219,       49.6520996094
1488507271.6332979202,1488507271.6355869770,        0.6005859375,       -0.0947265625,       -0.0659179688,       68.2678222656,       20.4772949219,       49.6520996094
1488507271.6358718872,1488507271.6381618977,        0.5903320312,       -0.0727539062,       -0.0683593750,       67.7642822266,       20.5383300781,       49.4537353516
1488507271.6384480000,1488507271.6407330036,        0.5903320312,       -0.0727539062,       -0.0683593750,       67.7642822266,       20.5383300781,       49.4537353516
1488507271.6410169601,1488507271.6433169842,        0.5903320312,       -0.0727539062,       -0.0683593750,       67.2302246094,       20.2026367188,       49.6063232422
1488507271.6436018944,1488507271.6458880901,        0.5903320312,       -0.0727539062,       -0.0683593750,       67.2302246094,       20.2026367188,       49.6063232422
1488507271.6461720467,1488507271.6484599113,        0.5849609375,       -0.0683593750,       -0.0878906250,       66.0400390625,       20.3247070312,       50.0030517578
1488507271.6487441063,1488507271.6510341167,        0.5849609375,       -0.0683593750,       -0.0878906250,       66.0400390625,       20.3247070312,       50.0030517578
1488507271.6513199806,1488507271.6537730694,        0.5849609375,       -0.0683593750,       -0.0878906250,       66.0400390625,       20.3857421875,       50.6439208984
1488507271.6540660858,1488507271.6564779282,        0.5849609375,       -0.0683593750,       -0.0878906250,       63.5223388672,       20.3857421875,       50.6439208984
1488507271.6567718983,1488507271.6591939926,        0.5605468750,       -0.0688476562,       -0.0839843750,       59.6160888672,       20.2941894531,       51.1169433594
1488507271.6594851017,1488507271.6619169712,        0.5605468750,       -0.0688476562,       -0.0839843750,       60.0433349609,       20.2941894531,       51.1169433594
1488507271.6623189449,1488507271.6647419930,        0.5605468750,       -0.0688476562,       -0.0839843750,       56.8847656250,       19.9127197266,       51.0711669922
1488507271.6650350094,1488507271.6674499512,        0.5605468750,       -0.0527343750,       -0.0898437500,       56.8847656250,       19.9127197266,       51.0711669922
1488507271.6677410603,1488507271.6701560020,        0.5444335938,       -0.0527343750,       -0.0898437500,       53.6499023438,       19.1955566406,       50.7812500000
1488507271.6704471111,1488507271.6729159355,        0.5444335938,       -0.0527343750,       -0.0898437500,       53.6499023438,       19.1955566406,       50.7812500000
1488507271.6732079983,1488507271.6756289005,        0.5444335938,       -0.0527343750,       -0.0898437500,       49.7894287109,       18.6920166016,       50.3234863281
1488507271.6759200096,1488507271.6783339977,        0.5297851562,       -0.0263671875,       -0.1005859375,       49.7894287109,       18.6920166016,       50.3234863281
1488507271.6786270142,1488507271.6810500622,        0.5297851562,       -0.0263671875,       -0.1005859375,       46.0510253906,       17.9290771484,       49.7589111328
1488507271.6813440323,1488507271.6837670803,        0.5297851562,       -0.0263671875,       -0.1005859375,       46.0510253906,       17.9290771484,       49.7589111328
1488507271.6840579510,1488507271.6864778996,        0.5297851562,       -0.0263671875,       -0.1005859375,       42.5262451172,       16.7388916016,       48.8281250000
1488507271.6867699623,1488507271.6892650127,        0.5146484375,       -0.0009765625,       -0.1254882812,       42.5262451172,       16.7388916016,       48.8281250000
1488507271.6895570755,1488507271.6919670105,        0.5146484375,       -0.0009765625,       -0.1254882812,       38.4826660156,       15.4724121094,       47.8973388672
1488507271.6926789284,1488507271.6949748993,        0.5146484375,       -0.0009765625,       -0.1254882812,       38.4826660156,       15.4724121094,       47.8973388672
1488507271.6952619553,1488507271.6975519657,        0.5146484375,        0.1240234375,       -0.1435546875,       33.5998535156,       14.0838623047,       46.6613769531
1488507271.6978371143,1488507271.7001368999,        0.5175781250,        0.0253906250,       -0.1435546875,       33.5998535156,       14.0838623047,       46.6613769531
1488507271.7004210949,1488507271.7027890682,        0.5175781250,        0.0253906250,       -0.1435546875,       29.6936035156,       13.1988525391,       45.0134277344
1488507271.7030799389,1488507271.7054979801,        0.5175781250,        0.0253906250,       -0.1435546875,       29.5715332031,       13.1988525391,       45.0134277344
1488507271.7057900429,1488507271.7082118988,        0.5175781250,        0.0405273438,       -0.1660156250,       25.6652832031,       11.9323730469,       43.5333251953
1488507271.7085039616,1488507271.7109189034,        0.5185546875,        0.0405273438,       -0.1660156250,       25.1922607422,       11.9323730469,       43.5333251953
1488507271.7112081051,1488507271.7136330605,        0.5185546875,        0.0405273438,       -0.1660156250,       21.2860107422,       10.5438232422,       40.8325195312
1488507271.7139270306,1488507271.7163488865,        0.5185546875,        0.0405273438,       -0.1660156250,       20.4772949219,       10.5438232422,       40.8325195312
1488507271.7166399956,1488507271.7190589905,        0.5004882812,        0.0561523438,       -0.1704101562,       16.5710449219,        8.5601806641,       37.8265380859
1488507271.7193489075,1488507271.7217800617,        0.5004882812,        0.0561523438,       -0.1704101562,       16.3726806641,        8.5601806641,       37.8265380859
1488507271.7220630646,1488507271.7243540287,        0.5004882812,        0.0561523438,       -0.1704101562,       12.4664306641,        6.9427490234,       34.3933105469
1488507271.7246339321,1488507271.7269279957,        0.5004882812,        0.0561523438,       -0.1704101562,       14.0380859375,        6.9427490234,       34.3933105469
