time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507198.0658268929,1488507198.0682430267,        0.6899414062,       -0.0585937500,        0.0190429688,       59.7076416016,      -18.1884765625,      -65.4144287109
1488507198.0685369968,1488507198.0709469318,        0.6899414062,       -0.0585937500,       -0.1059570312,       59.7076416016,      -18.1884765625,      -65.4144287109
1488507198.0712409019,1488507198.0737090111,        0.7187500000,       -0.0996093750,       -0.1030273438,       59.1430664062,      -21.5301513672,      -67.6727294922
1488507198.0740039349,1488507198.0764160156,        0.7187500000,       -0.0996093750,       -0.1030273438,       59.1430664062,      -21.5301513672,      -67.6727294922
1488507198.0768139362,1488507198.0792329311,        0.7187500000,       -0.0996093750,       -0.1030273438,       54.1381835938,      -26.3214111328,      -67.1997070312
1488507198.0795280933,1488507198.0819489956,        0.8437500000,       -0.1132812500,       -0.1831054688,       54.1381835938,      -26.3214111328,      -67.1997070312
1488507198.0822420120,1488507198.0846550465,        0.7583007812,       -0.1132812500,       -0.1831054688,       46.2341308594,      -29.3426513672,      -66.1926269531
1488507198.0849499702,1488507198.0873699188,        0.7583007812,       -0.1132812500,       -0.1831054688,       46.2341308594,      -29.3426513672,      -66.1926269531
1488507198.0876638889,1488507198.0900759697,        0.7583007812,       -0.1132812500,       -0.1831054688,       35.1257324219,      -29.2510986328,      -65.7806396484
1488507198.0903689861,1488507198.0927970409,        0.7841796875,        0.0219726562,       -0.1230468750,       35.1257324219,      -29.2510986328,      -65.7806396484
1488507198.0930900574,1488507198.0955140591,        0.7841796875,        0.0219726562,       -0.1230468750,       24.7650146484,      -26.9927978516,      -67.1539306641
1488507198.0958070755,1488507198.0982229710,        0.7841796875,        0.0219726562,       -0.1230468750,       24.7650146484,      -26.9927978516,      -67.1539306641
1488507198.0985169411,1488507198.1009349823,        0.7841796875,        0.0219726562,       -0.1230468750,       20.6756591797,      -26.6723632812,      -68.8171386719
1488507198.1012279987,1488507198.1035580635,        0.7114257812,        0.0429687500,       -0.1411132812,       20.6756591797,      -26.6723632812,      -68.8171386719
1488507198.1038420200,1488507198.1061329842,        0.7114257812,        0.0429687500,       -0.1411132812,       22.0336914062,      -28.0609130859,      -68.7866210938
1488507198.1064178944,1488507198.1089439392,        0.7114257812,        0.0429687500,       -0.1411132812,       22.0336914062,      -28.0609130859,      -68.7866210938
1488507198.1092319489,1488507198.1115250587,        0.7114257812,        0.0429687500,       -0.1757812500,       26.4282226562,      -29.6020507812,      -66.9250488281
1488507198.1122019291,1488507198.1146230698,        0.6435546875,       -0.0781250000,       -0.1757812500,       26.4282226562,      -29.6020507812,      -66.9250488281
1488507198.1149160862,1488507198.1173338890,        0.6435546875,       -0.0781250000,       -0.1757812500,       30.2429199219,      -29.2968750000,      -66.2078857422
1488507198.1176269054,1488507198.1200449467,        0.6435546875,       -0.0781250000,       -0.1757812500,       30.2429199219,      -29.2968750000,      -66.2078857422
1488507198.1203370094,1488507198.1227700710,        0.6035156250,       -0.0708007812,       -0.2358398438,       34.8205566406,      -28.7170410156,      -66.6046142578
1488507198.1230630875,1488507198.1254770756,        0.6035156250,       -0.0708007812,       -0.2358398438,       34.8205566406,      -28.7170410156,      -66.6046142578
1488507198.1257700920,1488507198.1281869411,        0.6035156250,       -0.0708007812,       -0.2358398438,       40.4052734375,      -29.7393798828,      -67.4743652344
1488507198.1284799576,1488507198.1308920383,        0.6035156250,       -0.0708007812,       -0.2358398438,       40.4052734375,      -29.7393798828,      -67.4743652344
1488507198.1311841011,1488507198.1336069107,        0.5878906250,       -0.0244140625,       -0.2695312500,       46.6308593750,      -31.0974121094,      -67.2454833984
1488507198.1338989735,1488507198.1363170147,        0.5878906250,       -0.0244140625,       -0.2695312500,       46.6308593750,      -31.0974121094,      -67.2454833984
1488507198.1366078854,1488507198.1390280724,        0.5878906250,       -0.0244140625,       -0.2695312500,       49.7283935547,      -32.5164794922,      -65.2313232422
1488507198.1393210888,1488507198.1417510509,        0.5878906250,       -0.0244140625,       -0.2705078125,       49.7283935547,      -32.5164794922,      -65.2313232422
1488507198.1420369148,1488507198.1443350315,        0.5996093750,        0.0502929688,       -0.2705078125,       46.4324951172,      -31.9976806641,      -62.9425048828
1488507198.1447279453,1488507198.1470189095,        0.5996093750,        0.0502929688,       -0.2705078125,       46.4324951172,      -31.9976806641,      -62.9425048828
1488507198.1473040581,1488507198.1496040821,        0.5996093750,        0.0502929688,       -0.2705078125,       39.6575927734,      -31.3873291016,      -60.1501464844
1488507198.1498889923,1488507198.1521890163,        0.5996093750,        0.1406250000,       -0.2241210938,       39.6575927734,      -31.3873291016,      -60.1501464844
1488507198.1524729729,1488507198.1547660828,        0.5927734375,        0.1406250000,       -0.2241210938,       32.6385498047,      -31.4788818359,      -57.1136474609
1488507198.1550490856,1488507198.1573510170,        0.5927734375,        0.1406250000,       -0.2241210938,       32.6385498047,      -31.4788818359,      -57.1136474609
1488507198.1576349735,1488507198.1599259377,        0.5927734375,        0.1406250000,       -0.2241210938,       25.7873535156,      -30.9906005859,      -53.1463623047
1488507198.1602089405,1488507198.1626019478,        0.5927734375,        0.1606445312,       -0.1782226562,       25.7873535156,      -30.9906005859,      -53.1463623047
1488507198.1628870964,1488507198.1651821136,        0.5961914062,        0.1606445312,       -0.1782226562,       17.9748535156,      -30.0750732422,      -49.3164062500
1488507198.1654660702,1488507198.1677560806,        0.5961914062,        0.1606445312,       -0.1782226562,       18.6309814453,      -30.0750732422,      -49.3164062500
1488507198.1680400372,1488507198.1703360081,        0.5961914062,        0.1606445312,       -0.1782226562,       18.6309814453,      -30.0750732422,      -46.3409423828
1488507198.1706209183,1488507198.1730918884,        0.6059570312,        0.1000976562,       -0.1684570312,       13.1530761719,      -28.8391113281,      -46.3409423828
1488507198.1733870506,1488507198.1758050919,        0.6059570312,        0.1000976562,       -0.1684570312,       13.1530761719,      -28.8391113281,      -44.0368652344
1488507198.1760981083,1488507198.1785171032,        0.6059570312,        0.1000976562,       -0.1684570312,        9.7808837891,      -28.4423828125,      -44.0368652344
1488507198.1788060665,1488507198.1812191010,        0.6059570312,        0.1000976562,       -0.1684570312,        9.7808837891,      -28.4423828125,      -41.8090820312
1488507198.1815080643,1488507198.1839330196,        0.6147460938,        0.0346679688,       -0.1728515625,        8.1787109375,      -28.4881591797,      -41.8090820312
1488507198.1842250824,1488507198.1866450310,        0.6147460938,        0.0346679688,       -0.1728515625,        8.1787109375,      -28.4881591797,      -39.5507812500
1488507198.1869339943,1488507198.1893460751,        0.6147460938,        0.0346679688,       -0.1728515625,        7.5988769531,      -28.5949707031,      -39.5507812500
1488507198.1896340847,1488507198.1920320988,        0.6147460938,        0.0346679688,       -0.1728515625,        7.5988769531,      -28.5949707031,      -37.4450683594
1488507198.1923151016,1488507198.1946039200,        0.6210937500,        0.0449218750,       -0.1440429688,        5.0354003906,      -27.8015136719,      -37.4450683594
1488507198.1948869228,1488507198.1971859932,        0.6210937500,        0.0449218750,       -0.1440429688,        5.0354003906,      -27.8015136719,      -35.0189208984
1488507198.1974680424,1488507198.1997621059,        0.6210937500,        0.0449218750,       -0.1440429688,        1.5106201172,      -27.2369384766,      -35.0189208984
1488507198.2000429630,1488507198.2023470402,        0.6210937500,        0.0449218750,       -0.1704101562,        1.5106201172,      -27.2369384766,      -35.0189208984
1488507198.2026309967,1488507198.2049219608,        0.6362304688,        0.0864257812,       -0.1704101562,        0.4882812500,      -27.6031494141,      -33.1115722656
1488507198.2052080631,1488507198.2075040340,        0.6362304688,        0.0864257812,       -0.1704101562,        0.4882812500,      -27.6031494141,      -33.1115722656
1488507198.2078928947,1488507198.2101829052,        0.6362304688,        0.0864257812,       -0.1704101562,        2.9602050781,      -29.6783447266,      -32.5317382812
1488507198.2104659081,1488507198.2129859924,        0.6362304688,        0.0864257812,       -0.1811523438,        2.9602050781,      -29.6783447266,      -32.5317382812
1488507198.2132689953,1488507198.2155609131,        0.6655273438,        0.0898437500,       -0.1811523438,        1.1749267578,      -31.2042236328,      -32.3638916016
1488507198.2158429623,1488507198.2181370258,        0.6655273438,        0.0898437500,       -0.1811523438,        1.1749267578,      -31.2042236328,      -32.3638916016
1488507198.2184169292,1488507198.2207129002,        0.6655273438,        0.0898437500,       -0.1811523438,       -2.0294189453,      -30.7464599609,      -30.8685302734
1488507198.2209939957,1488507198.2233738899,        0.6655273438,        0.0161132812,       -0.1030273438,       -2.0294189453,      -30.7464599609,      -30.8685302734
1488507198.2236580849,1488507198.2259440422,        0.6914062500,        0.0161132812,       -0.1030273438,       -2.8839111328,      -29.6325683594,      -29.4342041016
1488507198.2262260914,1488507198.2286329269,        0.6914062500,        0.0161132812,       -0.1030273438,       -2.8839111328,      -29.6325683594,      -29.4342041016
1488507198.2289180756,1488507198.2312109470,        0.6914062500,        0.0161132812,       -0.1030273438,       -1.2359619141,      -29.2053222656,      -27.8778076172
1488507198.2314949036,1488507198.2342500687,        0.6279296875,       -0.0244140625,       -0.1220703125,       -1.2359619141,      -29.2053222656,      -27.8778076172
1488507198.2345330715,1488507198.2368168831,        0.6279296875,       -0.0244140625,       -0.1220703125,        1.1444091797,      -29.9682617188,      -26.2908935547
1488507198.2370989323,1488507198.2393860817,        0.6279296875,       -0.0244140625,       -0.1220703125,        1.1444091797,      -29.9682617188,      -26.2908935547
1488507198.2396678925,1488507198.2419700623,        0.6279296875,       -0.0244140625,       -0.1220703125,        3.3569335938,      -30.1666259766,      -26.3977050781
1488507198.2422521114,1488507198.2445449829,        0.5981445312,       -0.0126953125,       -0.1499023438,        3.3569335938,      -30.1666259766,      -26.3977050781
1488507198.2448279858,1488507198.2471199036,        0.5981445312,       -0.0126953125,       -0.1499023438,        4.5166015625,      -29.6630859375,      -26.7639160156
1488507198.2474029064,1488507198.2496891022,        0.5981445312,       -0.0126953125,       -0.1499023438,        4.5166015625,      -29.6630859375,      -26.7639160156
1488507198.2499699593,1488507198.2535219193,        0.5981445312,       -0.0141601562,       -0.1611328125,        5.2947998047,      -29.2510986328,      -26.1383056641
1488507198.2538089752,1488507198.2560930252,        0.6108398438,       -0.0141601562,       -0.1611328125,        5.2947998047,      -29.2510986328,      -26.1383056641
1488507198.2563769817,1488507198.2586610317,        0.6108398438,       -0.0141601562,       -0.1611328125,        5.7830810547,      -28.8543701172,      -25.3448486328
1488507198.2589430809,1488507198.2612340450,        0.6108398438,       -0.0141601562,       -0.1611328125,        5.7830810547,      -28.8543701172,      -25.3448486328
1488507198.2615149021,1488507198.2638339996,        0.6245117188,        0.0078125000,       -0.1743164062,        4.2419433594,      -28.9001464844,      -24.6124267578
1488507198.2641170025,1488507198.2664051056,        0.6245117188,        0.0078125000,       -0.1743164062,        4.2419433594,      -28.9001464844,      -24.6124267578
1488507198.2666869164,1488507198.2689790726,        0.6245117188,        0.0078125000,       -0.1743164062,        1.9226074219,      -28.6407470703,      -23.6358642578
1488507198.2692620754,1488507198.2715489864,        0.6245117188,        0.0078125000,       -0.1743164062,        1.9226074219,      -28.6407470703,      -23.6358642578
1488507198.2720320225,1488507198.2743260860,        0.6406250000,        0.0151367188,       -0.1879882812,       -0.8239746094,      -28.2745361328,      -23.0712890625
1488507198.2746090889,1488507198.2768950462,        0.6406250000,        0.0151367188,       -0.1879882812,       -0.8239746094,      -28.2745361328,      -23.0712890625
1488507198.2771759033,1488507198.2794599533,        0.6406250000,        0.0151367188,       -0.1879882812,       -0.8239746094,      -27.4505615234,      -22.7203369141
1488507198.2797439098,1488507198.2820849419,        0.6406250000,        0.0151367188,       -0.1879882812,       -3.5247802734,      -27.4505615234,      -22.7203369141
1488507198.2823669910,1488507198.2846550941,        0.6333007812,        0.0087890625,       -0.1909179688,       -3.5247802734,      -23.5443115234,      -22.4914550781
1488507198.2849359512,1488507198.2872259617,        0.6333007812,        0.0087890625,       -0.1909179688,       -5.3558349609,      -26.7944335938,      -22.4914550781
1488507198.2875080109,1488507198.2897949219,        0.6333007812,        0.0087890625,       -0.1909179688,       -5.3558349609,      -26.7944335938,      -22.0184326172
1488507198.2900760174,1488507198.2925798893,        0.6333007812,        0.0087890625,       -0.1909179688,       -6.3781738281,      -26.0925292969,      -22.0184326172
1488507198.2928640842,1488507198.2951560020,        0.6357421875,        0.0024414062,       -0.2060546875,       -6.3781738281,      -26.0925292969,      -20.9350585938
1488507198.2954399586,1488507198.2977271080,        0.6357421875,        0.0024414062,       -0.2060546875,       -7.1716308594,      -25.7263183594,      -20.9350585938
1488507198.2980089188,1488507198.3002998829,        0.6357421875,        0.0024414062,       -0.2060546875,       -7.1716308594,      -25.7263183594,      -20.9350585938
1488507198.3005819321,1488507198.3029870987,        0.6357421875,        0.0024414062,       -0.2060546875,       -8.2550048828,      -25.2227783203,      -20.9808349609
1488507198.3032720089,1488507198.3055551052,        0.6137695312,       -0.0078125000,       -0.2314453125,       -8.2550048828,      -25.2227783203,      -20.9808349609
1488507198.3058381081,1488507198.3081190586,        0.6137695312,       -0.0078125000,       -0.2314453125,       -9.5520019531,      -24.3835449219,      -20.3552246094
1488507198.3083999157,1488507198.3106911182,        0.6137695312,       -0.0078125000,       -0.2314453125,       -9.5520019531,      -24.3835449219,      -20.3552246094
1488507198.3109738827,1488507198.3133659363,        0.6137695312,       -0.0078125000,       -0.2314453125,      -10.5743408203,      -23.7121582031,      -19.6838378906
1488507198.3136589527,1488507198.3160760403,        0.6181640625,       -0.0156250000,       -0.2285156250,      -10.5743408203,      -23.7121582031,      -19.6838378906
1488507198.3163681030,1488507198.3187820911,        0.6181640625,       -0.0156250000,       -0.2285156250,      -11.2762451172,      -22.9949951172,      -18.7988281250
1488507198.3190770149,1488507198.3214929104,        0.6181640625,       -0.0156250000,       -0.2285156250,      -11.2762451172,      -22.9949951172,      -18.7988281250
1488507198.3217959404,1488507198.3247890472,        0.6181640625,       -0.0214843750,       -0.2524414062,      -12.0849609375,      -22.0336914062,      -18.4631347656
1488507198.3250930309,1488507198.3273780346,        0.6108398438,       -0.0214843750,       -0.2524414062,      -12.0849609375,      -22.0336914062,      -18.4631347656
1488507198.3276650906,1488507198.3299489021,        0.6108398438,       -0.0214843750,       -0.2524414062,      -12.4511718750,      -21.6064453125,      -18.0664062500
1488507198.3302330971,1488507198.3326408863,        0.6108398438,       -0.0214843750,       -0.2524414062,      -12.4511718750,      -21.6064453125,      -18.0664062500
1488507198.3329260349,1488507198.3352100849,        0.6069335938,       -0.0302734375,       -0.2314453125,      -12.6800537109,      -20.5535888672,      -17.5628662109
1488507198.3356170654,1488507198.3379120827,        0.6069335938,       -0.0302734375,       -0.2314453125,      -12.6800537109,      -20.5535888672,      -17.5628662109
1488507198.3381969929,1488507198.3404850960,        0.6069335938,       -0.0302734375,       -0.2314453125,      -13.2598876953,      -19.7143554688,      -17.2729492188
1488507198.3407700062,1488507198.3431029320,        0.6069335938,       -0.0302734375,       -0.2314453125,      -13.2598876953,      -19.7143554688,      -17.2729492188
1488507198.3433868885,1488507198.3456799984,        0.5986328125,       -0.0244140625,       -0.2290039062,      -12.8784179688,      -19.1040039062,      -17.4255371094
1488507198.3459639549,1488507198.3482511044,        0.5986328125,       -0.0244140625,       -0.2290039062,      -12.8784179688,      -19.1040039062,      -17.4255371094
1488507198.3485350609,1488507198.3508210182,        0.5986328125,       -0.0244140625,       -0.2290039062,      -12.8631591797,      -18.9056396484,      -17.5018310547
1488507198.3511080742,1488507198.3535809517,        0.5986328125,       -0.0244140625,       -0.2290039062,      -12.8631591797,      -18.9056396484,      -17.5018310547
1488507198.3538730145,1488507198.3562929630,        0.6074218750,       -0.0156250000,       -0.2290039062,      -12.9241943359,      -18.5546875000,      -17.3950195312
1488507198.3565850258,1488507198.3590939045,        0.6074218750,       -0.0156250000,       -0.2290039062,      -12.9241943359,      -18.5546875000,      -17.3950195312
1488507198.3593859673,1488507198.3617970943,        0.6074218750,       -0.0156250000,       -0.2290039062,      -13.8702392578,      -17.9290771484,      -16.9830322266
1488507198.3624811172,1488507198.3649039268,        0.6074218750,       -0.0107421875,       -0.2265625000,      -13.8702392578,      -17.9290771484,      -16.9830322266
1488507198.3651969433,1488507198.3676168919,        0.6181640625,       -0.0107421875,       -0.2265625000,      -14.4653320312,      -17.4102783203,      -17.0440673828
1488507198.3679089546,1488507198.3703260422,        0.6181640625,       -0.0107421875,       -0.2265625000,      -14.4653320312,      -17.4102783203,      -17.0440673828
1488507198.3706181049,1488507198.3730580807,        0.6181640625,       -0.0107421875,       -0.2265625000,      -14.9383544922,      -17.0898437500,      -17.0135498047
1488507198.3733489513,1488507198.3757669926,        0.6152343750,       -0.0112304688,       -0.1845703125,      -14.9383544922,      -17.0898437500,      -17.0135498047
1488507198.3760590553,1488507198.3784770966,        0.6152343750,       -0.0112304688,       -0.1845703125,      -15.7623291016,      -16.6473388672,      -16.2200927734
1488507198.3787701130,1488507198.3811910152,        0.6152343750,       -0.0112304688,       -0.1845703125,      -15.7623291016,      -16.6473388672,      -16.2200927734
1488507198.3814818859,1488507198.3839039803,        0.6152343750,       -0.0112304688,       -0.1845703125,      -16.6778564453,      -16.0980224609,      -16.0522460938
1488507198.3841969967,1488507198.3866150379,        0.6074218750,       -0.0029296875,       -0.2055664062,      -16.6778564453,      -16.0980224609,      -16.0522460938
1488507198.3869080544,1488507198.3893299103,        0.6074218750,       -0.0029296875,       -0.2055664062,      -17.6391601562,      -15.9759521484,      -15.8538818359
1488507198.3896219730,1488507198.3920209408,        0.6074218750,       -0.0029296875,       -0.2055664062,      -17.6391601562,      -15.9759521484,      -15.8538818359
1488507198.3923070431,1488507198.3946061134,        0.6074218750,        0.1220703125,       -0.2163085938,      -18.7835693359,      -16.3879394531,      -15.1062011719
1488507198.3948919773,1488507198.3971850872,        0.6040039062,        0.0063476562,       -0.2163085938,      -18.7835693359,      -16.3879394531,      -15.1062011719
1488507198.3974709511,1488507198.3997640610,        0.6040039062,        0.0063476562,       -0.2163085938,      -20.0347900391,      -17.0288085938,      -14.3890380859
1488507198.4001629353,1488507198.4025099277,        0.6040039062,        0.0063476562,       -0.2163085938,      -20.0347900391,      -17.0288085938,      -14.3890380859
1488507198.4027960300,1488507198.4050910473,        0.6040039062,       -0.0224609375,       -0.1953125000,      -21.2249755859,      -16.9677734375,      -13.5803222656
1488507198.4053750038,1488507198.4076659679,        0.5981445312,       -0.0224609375,       -0.1953125000,      -21.2249755859,      -16.9677734375,      -13.5803222656
1488507198.4079511166,1488507198.4102509022,        0.5981445312,       -0.0224609375,       -0.1953125000,      -22.1862792969,      -16.7694091797,      -12.8631591797
1488507198.4105339050,1488507198.4129860401,        0.5981445312,       -0.0224609375,       -0.1953125000,      -22.1862792969,      -16.7694091797,      -12.8631591797
1488507198.4132709503,1488507198.4155690670,        0.5839843750,       -0.0107421875,       -0.2075195312,      -22.1862792969,      -16.7999267578,      -12.4053955078
1488507198.4158549309,1488507198.4181520939,        0.5839843750,       -0.0107421875,       -0.2075195312,      -22.9034423828,      -16.7999267578,      -12.4053955078
1488507198.4184370041,1488507198.4207310677,        0.5839843750,       -0.0107421875,       -0.2075195312,      -22.9034423828,      -16.7999267578,      -12.4664306641
1488507198.4210150242,1488507198.4235138893,        0.5839843750,       -0.0107421875,       -0.2075195312,      -23.6663818359,      -16.7541503906,      -12.4664306641
1488507198.4238069057,1488507198.4262220860,        0.5761718750,       -0.0249023438,       -0.2231445312,      -23.6663818359,      -16.7541503906,      -12.4206542969
1488507198.4265139103,1488507198.4289278984,        0.5761718750,       -0.0249023438,       -0.2231445312,      -24.7497558594,      -17.4407958984,      -12.4206542969
1488507198.4292199612,1488507198.4316349030,        0.5761718750,       -0.0249023438,       -0.2231445312,      -24.7497558594,      -17.4407958984,      -11.8408203125
1488507198.4319760799,1488507198.4343938828,        0.5761718750,       -0.0249023438,       -0.2231445312,      -26.5655517578,      -17.4713134766,      -11.8408203125
1488507198.4346868992,1488507198.4371080399,        0.5800781250,       -0.0756835938,       -0.2211914062,      -26.5655517578,      -17.4713134766,      -11.5051269531
1488507198.4374010563,1488507198.4398159981,        0.5800781250,       -0.0756835938,       -0.2211914062,      -27.6947021484,      -16.3269042969,      -11.5051269531
1488507198.4401071072,1488507198.4424979687,        0.5800781250,       -0.0756835938,       -0.2211914062,      -27.6947021484,      -16.3269042969,      -10.9405517578
1488507198.4427831173,1488507198.4450819492,        0.5800781250,       -0.0756835938,       -0.2309570312,      -26.7944335938,      -15.7318115234,      -10.9405517578
1488507198.4453670979,1488507198.4476580620,        0.5664062500,       -0.0527343750,       -0.2309570312,      -26.7944335938,      -15.7318115234,      -11.1236572266
1488507198.4479429722,1488507198.4502310753,        0.5664062500,       -0.0527343750,       -0.2309570312,      -24.7039794922,      -15.8843994141,      -11.1236572266
1488507198.4505159855,1488507198.4529240131,        0.5664062500,       -0.0527343750,       -0.2309570312,      -24.7039794922,      -15.8843994141,      -15.0299072266
1488507198.4532179832,1488507198.4556329250,        0.5664062500,       -0.0395507812,       -0.2353515625,      -22.2320556641,      -16.2353515625,      -12.2985839844
1488507198.4559259415,1488507198.4583480358,        0.5761718750,       -0.0395507812,       -0.2353515625,      -22.2320556641,      -16.2353515625,      -12.2985839844
1488507198.4586410522,1488507198.4610579014,        0.5761718750,       -0.0395507812,       -0.2353515625,      -20.1110839844,      -16.0217285156,      -13.4429931641
1488507198.4613499641,1488507198.4637799263,        0.5761718750,       -0.0395507812,       -0.2353515625,      -20.1110839844,      -16.0217285156,      -13.4429931641
1488507198.4641849995,1488507198.4666039944,        0.5830078125,       -0.0468750000,       -0.2421875000,      -18.6920166016,      -14.8773193359,      -14.1754150391
1488507198.4668979645,1488507198.4693150520,        0.5830078125,       -0.0468750000,       -0.2421875000,      -18.6920166016,      -14.8773193359,      -14.1754150391
1488507198.4696071148,1488507198.4720389843,        0.5830078125,       -0.0468750000,       -0.2421875000,      -17.7459716797,      -13.9617919922,      -14.4805908203
1488507198.4723320007,1488507198.4747490883,        0.5830078125,       -0.0468750000,       -0.2421875000,      -17.7459716797,      -13.9617919922,      -14.4805908203
1488507198.4750409126,1488507198.4774560928,        0.5791015625,       -0.0097656250,       -0.2475585938,      -18.5394287109,      -13.5955810547,      -15.0604248047
1488507198.4778270721,1488507198.4804069996,        0.5791015625,       -0.0097656250,       -0.2475585938,      -18.5394287109,      -13.5955810547,      -15.5792236328
1488507198.4807000160,1488507198.4833769798,        0.5791015625,       -0.0097656250,       -0.2475585938,      -19.4549560547,      -13.8854980469,      -15.5792236328
1488507198.4836709499,1488507198.4860899448,        0.5791015625,       -0.0014648438,       -0.2382812500,      -19.4549560547,      -13.8854980469,      -15.4876708984
1488507198.4863829613,1488507198.4888010025,        0.5947265625,       -0.0014648438,       -0.2382812500,      -20.3399658203,      -14.0838623047,      -15.4876708984
1488507198.4890971184,1488507198.4915111065,        0.5947265625,       -0.0014648438,       -0.2382812500,      -20.3399658203,      -14.0838623047,      -15.5334472656
1488507198.4918119907,1488507198.4941151142,        0.5947265625,       -0.0014648438,       -0.2382812500,      -20.7519531250,      -13.3666992188,      -15.5334472656
1488507198.4943990707,1488507198.4966959953,        0.6069335938,       -0.0073242188,       -0.2021484375,      -20.7519531250,      -13.3666992188,      -15.8996582031
1488507198.4969799519,1488507198.4992721081,        0.6069335938,       -0.0073242188,       -0.2021484375,      -20.2484130859,      -13.3819580078,      -15.8996582031
1488507198.4995589256,1488507198.5019180775,        0.6069335938,       -0.0073242188,       -0.2021484375,      -20.2484130859,      -13.3819580078,      -15.8996582031
1488507198.5022130013,1488507198.5046339035,        0.6069335938,       -0.0073242188,       -0.2021484375,      -18.8751220703,      -13.6871337891,      -17.0440673828
1488507198.5049269199,1488507198.5073449612,        0.5976562500,       -0.0175781250,       -0.1870117188,      -18.8751220703,      -13.6871337891,      -17.0440673828
1488507198.5076398849,1488507198.5100591183,        0.5976562500,       -0.0175781250,       -0.1870117188,      -17.2882080078,      -14.0991210938,      -18.6309814453
1488507198.5103518963,1488507198.5127339363,        0.5976562500,       -0.0175781250,       -0.1870117188,      -17.2882080078,      -14.0991210938,      -18.6309814453
1488507198.5130209923,1488507198.5153210163,        0.5976562500,       -0.0175781250,       -0.1870117188,      -16.1132812500,      -14.3432617188,      -19.3939208984
1488507198.5156071186,1488507198.5178980827,        0.6054687500,       -0.0434570312,       -0.2021484375,      -16.1132812500,      -14.3432617188,      -19.3939208984
1488507198.5181820393,1488507198.5204761028,        0.6054687500,       -0.0434570312,       -0.2021484375,      -14.7247314453,      -14.2517089844,      -19.8822021484
1488507198.5207600594,1488507198.5230889320,        0.6054687500,       -0.0434570312,       -0.2021484375,      -14.7247314453,      -14.2517089844,      -19.8822021484
1488507198.5233740807,1488507198.5256650448,        0.6054687500,       -0.0434570312,       -0.1948242188,      -13.2904052734,      -14.5263671875,      -20.9350585938
1488507198.5259499550,1488507198.5282449722,        0.6035156250,       -0.0336914062,       -0.1948242188,      -13.2904052734,      -14.5263671875,      -20.9350585938
1488507198.5286400318,1488507198.5309369564,        0.6035156250,       -0.0336914062,       -0.1948242188,      -11.7645263672,      -14.7247314453,      -22.1862792969
1488507198.5312221050,1488507198.5337131023,        0.6035156250,       -0.0336914062,       -0.1948242188,      -11.7645263672,      -14.7247314453,      -22.1862792969
1488507198.5339989662,1488507198.5363008976,        0.6035156250,       -0.0029296875,       -0.2275390625,       -8.9874267578,      -14.8162841797,      -23.5595703125
1488507198.5365850925,1488507198.5388801098,        0.6010742188,       -0.0029296875,       -0.2275390625,       -8.9874267578,      -14.8162841797,      -23.5595703125
1488507198.5391631126,1488507198.5414590836,        0.6010742188,       -0.0029296875,       -0.2275390625,       -6.9580078125,      -14.5721435547,      -24.6734619141
1488507198.5418190956,1488507198.5441229343,        0.6010742188,       -0.0029296875,       -0.2275390625,       -6.9580078125,      -14.5721435547,      -24.6734619141
1488507198.5444040298,1488507198.5466969013,        0.6030273438,        0.0107421875,       -0.2363281250,       -6.5307617188,      -14.0380859375,      -25.2075195312
1488507198.5469779968,1488507198.5492730141,        0.6030273438,        0.0107421875,       -0.2363281250,       -6.5307617188,      -14.0380859375,      -25.2075195312
1488507198.5495560169,1488507198.5519120693,        0.6030273438,        0.0107421875,       -0.2363281250,       -6.7596435547,      -13.9007568359,      -25.4211425781
1488507198.5522010326,1488507198.5546219349,        0.6030273438,        0.0107421875,       -0.2363281250,       -6.7596435547,      -13.9007568359,      -25.4211425781
1488507198.5549120903,1488507198.5573370457,        0.6005859375,        0.0205078125,       -0.2431640625,       -8.2244873047,      -13.4429931641,      -25.9704589844
1488507198.5576269627,1488507198.5601038933,        0.6005859375,        0.0205078125,       -0.2431640625,       -8.2244873047,      -13.4429931641,      -25.9704589844
1488507198.5603880882,1488507198.5628659725,        0.6005859375,        0.0205078125,       -0.2431640625,       -9.4299316406,      -12.9547119141,      -26.2451171875
1488507198.5631549358,1488507198.5655388832,        0.6005859375,        0.0205078125,       -0.2431640625,       -9.4299316406,      -12.9547119141,      -26.2451171875
1488507198.5658259392,1488507198.5684518814,        0.6049804688,        0.0498046875,       -0.2592773438,      -10.2386474609,      -12.2528076172,      -26.3824462891
1488507198.5687398911,1488507198.5710299015,        0.6049804688,        0.0498046875,       -0.2592773438,      -10.2386474609,      -12.2528076172,      -26.3824462891
1488507198.5713179111,1488507198.5736699104,        0.6049804688,        0.0498046875,       -0.2592773438,      -11.3067626953,      -11.5966796875,      -26.4892578125
1488507198.5739550591,1488507198.5762419701,        0.6049804688,        0.0498046875,       -0.2368164062,      -11.3067626953,      -11.5966796875,      -26.4892578125
1488507198.5765271187,1488507198.5788149834,        0.6025390625,        0.0419921875,       -0.2368164062,      -15.2130126953,      -11.3983154297,      -26.3214111328
1488507198.5791010857,1488507198.5813910961,        0.6025390625,        0.0419921875,       -0.2368164062,      -12.6953125000,      -11.3983154297,      -26.3214111328
