time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507247.3580510616,1488507247.3604700565,        0.7583007812,       -0.8066406250,        0.1044921875,       38.6047363281,      -19.5770263672,      -40.7104492188
1488507247.3607630730,1488507247.3631179333,        0.7583007812,       -0.2373046875,        0.0844726562,       38.6047363281,      -19.5770263672,      -40.7104492188
1488507247.3634040356,1488507247.3656959534,        0.7954101562,       -0.2373046875,        0.0844726562,       50.5828857422,      -15.3045654297,      -51.0101318359
1488507247.3659799099,1488507247.3682799339,        0.7954101562,       -0.2373046875,        0.0844726562,       50.5828857422,      -15.3045654297,      -51.0101318359
1488507247.3685638905,1488507247.3708550930,        0.7954101562,       -0.2373046875,        0.0844726562,       63.1866455078,      -13.2293701172,      -61.1419677734
1488507247.3711390495,1488507247.3734788895,        0.7622070312,        0.0136718750,        0.0332031250,       63.1866455078,      -13.2293701172,      -61.1419677734
1488507247.3737630844,1488507247.3760669231,        0.7622070312,        0.0136718750,        0.0332031250,       66.5283203125,      -13.3666992188,      -67.9016113281
1488507247.3763520718,1488507247.3786430359,        0.7622070312,        0.0136718750,        0.0332031250,       66.5283203125,      -13.3666992188,      -67.9016113281
1488507247.3790450096,1488507247.3813450336,        0.7622070312,        0.0136718750,        0.0332031250,       64.9871826172,      -18.1884765625,      -75.0427246094
1488507247.3816330433,1488507247.3839778900,        0.8388671875,        0.0366210938,       -0.0878906250,       64.9871826172,      -18.1884765625,      -75.0427246094
1488507247.3842639923,1488507247.3865559101,        0.8388671875,        0.0366210938,       -0.0878906250,       62.8509521484,      -24.8107910156,      -78.9794921875
1488507247.3868420124,1488507247.3891360760,        0.8388671875,        0.0366210938,       -0.0878906250,       62.8509521484,      -24.8107910156,      -78.9794921875
1488507247.3894190788,1488507247.3918399811,        0.8388671875,        0.0366210938,       -0.0878906250,       51.1322021484,      -27.8930664062,      -79.3762207031
1488507247.3921349049,1488507247.3945510387,        1.0151367188,        0.0063476562,       -0.0053710938,       50.9033203125,      -27.8930664062,      -79.3762207031
1488507247.3948440552,1488507247.3972680569,        1.0151367188,        0.0063476562,       -0.0053710938,       35.2630615234,      -27.7557373047,      -80.2612304688
1488507247.3975598812,1488507247.3999741077,        1.0151367188,        0.0063476562,       -0.0053710938,       35.2630615234,      -27.7557373047,      -80.2612304688
1488507247.4002668858,1488507247.4027309418,        1.0151367188,        0.0063476562,        0.1196289062,       28.0609130859,      -27.6031494141,      -83.1451416016
1488507247.4030249119,1488507247.4054479599,        1.0175781250,        0.2055664062,        0.0869140625,       28.0609130859,      -27.6031494141,      -83.1451416016
1488507247.4057400227,1488507247.4081540108,        1.0175781250,        0.2055664062,        0.0869140625,       26.1993408203,      -27.5726318359,      -85.1135253906
1488507247.4084460735,1488507247.4108619690,        1.0175781250,        0.2055664062,        0.0869140625,       26.1993408203,      -27.5726318359,      -85.1135253906
1488507247.4111549854,1488507247.4134891033,        1.0175781250,        0.2373046875,       -0.0307617188,       26.1993408203,      -29.4342041016,      -84.6862792969
1488507247.4137740135,1488507247.4160699844,        0.8139648438,        0.2373046875,       -0.0307617188,       27.0538330078,      -29.4342041016,      -84.6862792969
1488507247.4163548946,1488507247.4186530113,        0.8139648438,        0.2373046875,       -0.0307617188,       27.0538330078,      -32.6995849609,      -82.6416015625
1488507247.4189369678,1488507247.4212360382,        0.8139648438,        0.2373046875,       -0.0307617188,       25.5584716797,      -32.6995849609,      -82.6416015625
1488507247.4215190411,1488507247.4239580631,        0.6889648438,        0.1137695312,       -0.1196289062,       25.5584716797,      -36.6058349609,      -80.6884765625
1488507247.4242498875,1488507247.4266688824,        0.7158203125,        0.1137695312,       -0.1196289062,       21.3623046875,      -35.4003906250,      -80.6884765625
1488507247.4269609451,1488507247.4293749332,        0.7158203125,        0.1137695312,       -0.1196289062,       21.3623046875,      -35.4003906250,      -79.4525146484
1488507247.4296669960,1488507247.4320969582,        0.7158203125,        0.1137695312,       -0.1196289062,       18.4326171875,      -36.6363525391,      -79.4525146484
1488507247.4323899746,1488507247.4348049164,        0.7026367188,        0.0166015625,       -0.1225585938,       18.4326171875,      -36.6363525391,      -79.2083740234
1488507247.4350969791,1488507247.4375131130,        0.7026367188,        0.0166015625,       -0.1225585938,       19.2718505859,      -36.6210937500,      -79.2083740234
1488507247.4378070831,1488507247.4402298927,        0.7026367188,        0.0166015625,       -0.1225585938,       19.2718505859,      -36.6210937500,      -78.6437988281
1488507247.4405229092,1488507247.4429519176,        0.7026367188,        0.0166015625,       -0.1225585938,       22.7050781250,      -35.6903076172,      -78.6437988281
1488507247.4433538914,1488507247.4457769394,        0.6499023438,       -0.0385742188,       -0.1733398438,       22.7050781250,      -31.7840576172,      -76.6906738281
1488507247.4460690022,1488507247.4485890865,        0.6499023438,       -0.0385742188,       -0.1733398438,       24.4598388672,      -34.4238281250,      -76.6906738281
1488507247.4488840103,1488507247.4512948990,        0.6499023438,       -0.0385742188,       -0.1733398438,       24.4598388672,      -34.4238281250,      -73.3032226562
1488507247.4520208836,1488507247.4544429779,        0.5473632812,       -0.0117187500,       -0.2519531250,       24.6124267578,      -33.5693359375,      -73.3032226562
1488507247.4547379017,1488507247.4571568966,        0.5473632812,       -0.0117187500,       -0.2519531250,       24.1241455078,      -33.5540771484,      -69.7937011719
1488507247.4574499130,1488507247.4598751068,        0.5473632812,       -0.0117187500,       -0.2519531250,       24.1241455078,      -33.5540771484,      -69.7937011719
1488507247.4601678848,1488507247.4625549316,        0.5473632812,       -0.0117187500,       -0.2519531250,       23.2238769531,      -33.8439941406,      -66.5435791016
1488507247.4628419876,1488507247.4651360512,        0.4697265625,        0.0307617188,       -0.3388671875,       23.2238769531,      -33.8439941406,      -66.5435791016
1488507247.4654209614,1488507247.4677178860,        0.4697265625,        0.0307617188,       -0.3388671875,       23.2238769531,      -34.1186523438,      -63.2476806641
1488507247.4680030346,1488507247.4702939987,        0.4697265625,        0.0307617188,       -0.3388671875,       22.2778320312,      -34.1186523438,      -63.2476806641
1488507247.4705789089,1488507247.4729549885,        0.4697265625,        0.0307617188,       -0.3388671875,       22.2778320312,      -34.1186523438,      -60.2416992188
1488507247.4732480049,1488507247.4756720066,        0.4848632812,        0.0537109375,       -0.3950195312,       20.2331542969,      -34.7595214844,      -60.2416992188
1488507247.4759659767,1488507247.4783830643,        0.4848632812,        0.0537109375,       -0.3950195312,       20.2331542969,      -38.6657714844,      -57.0983886719
1488507247.4786770344,1488507247.4811010361,        0.4848632812,        0.0537109375,       -0.3950195312,       16.0369873047,      -35.2478027344,      -57.0983886719
1488507247.4813940525,1488507247.4837210178,        0.4848632812,        0.0537109375,       -0.3818359375,       16.0369873047,      -35.2478027344,      -54.2907714844
1488507247.4840059280,1488507247.4862990379,        0.5585937500,        0.0317382812,       -0.3818359375,       10.6811523438,      -34.8968505859,      -54.2907714844
1488507247.4865849018,1488507247.4888780117,        0.5585937500,        0.0317382812,       -0.3818359375,       10.6811523438,      -34.8968505859,      -54.2907714844
1488507247.4891641140,1488507247.4914569855,        0.5585937500,        0.0317382812,       -0.3818359375,        5.8135986328,      -34.7900390625,      -52.3071289062
1488507247.4917290211,1488507247.4940259457,        0.5585937500,        0.0317382812,       -0.3081054688,        5.8135986328,      -34.7900390625,      -52.3071289062
1488507247.4943070412,1488507247.4966039658,        0.6230468750,        0.0410156250,       -0.3081054688,        2.5939941406,      -34.2407226562,      -50.0793457031
1488507247.4968860149,1488507247.4991779327,        0.6230468750,        0.0410156250,       -0.3081054688,        2.5939941406,      -34.2407226562,      -50.0793457031
1488507247.4994599819,1488507247.5018460751,        0.6230468750,        0.0410156250,       -0.3081054688,       -0.1373291016,      -33.8134765625,      -47.8668212891
1488507247.5021469593,1488507247.5044500828,        0.6230468750,        0.0727539062,       -0.3295898438,       -0.1373291016,      -33.8134765625,      -47.8668212891
1488507247.5047349930,1488507247.5070300102,        0.6240234375,        0.0727539062,       -0.3295898438,       -0.4272460938,      -34.2559814453,      -46.4019775391
1488507247.5074210167,1488507247.5097229481,        0.6240234375,        0.0727539062,       -0.3295898438,       -0.4272460938,      -34.2559814453,      -46.4019775391
1488507247.5100049973,1488507247.5124149323,        0.6240234375,        0.0727539062,       -0.3295898438,       -1.5411376953,      -35.0799560547,      -45.9136962891
1488507247.5126979351,1488507247.5149929523,        0.6655273438,        0.0883789062,       -0.2905273438,       -1.5411376953,      -35.0799560547,      -45.9136962891
1488507247.5152750015,1488507247.5175731182,        0.6655273438,        0.0883789062,       -0.2905273438,       -5.6304931641,      -34.7595214844,      -44.7692871094
1488507247.5178539753,1488507247.5201489925,        0.6655273438,        0.0883789062,       -0.2905273438,       -5.6304931641,      -34.7595214844,      -44.7692871094
1488507247.5204300880,1488507247.5227959156,        0.6655273438,        0.0883789062,       -0.2905273438,       -9.0484619141,      -33.1115722656,      -43.5028076172
1488507247.5230879784,1488507247.5255041122,        0.6752929688,        0.0249023438,       -0.2045898438,       -9.0484619141,      -33.1115722656,      -43.5028076172
1488507247.5257940292,1488507247.5282111168,        0.6752929688,        0.0249023438,       -0.2045898438,       -8.4533691406,      -31.4788818359,      -41.7785644531
1488507247.5285000801,1488507247.5309200287,        0.6752929688,        0.0249023438,       -0.2045898438,       -8.4533691406,      -31.4788818359,      -41.7785644531
1488507247.5312099457,1488507247.5336320400,        0.6752929688,        0.0249023438,       -0.2045898438,       -5.6304931641,      -29.7088623047,      -39.7338867188
1488507247.5339219570,1488507247.5363390446,        0.6391601562,       -0.0346679688,       -0.1884765625,       -5.6304931641,      -29.7088623047,      -39.7338867188
1488507247.5366311073,1488507247.5390520096,        0.6391601562,       -0.0346679688,       -0.1884765625,       -2.4261474609,      -28.8238525391,      -39.6575927734
1488507247.5393400192,1488507247.5417659283,        0.6391601562,       -0.0346679688,       -0.1884765625,       -2.4261474609,      -28.8238525391,      -39.6575927734
1488507247.5420470238,1488507247.5443511009,        0.6391601562,       -0.0346679688,       -0.1909179688,        1.0223388672,      -28.2440185547,      -40.5578613281
1488507247.5446300507,1488507247.5469210148,        0.6137695312,       -0.0415039062,       -0.1909179688,        1.0223388672,      -28.2440185547,      -40.5578613281
1488507247.5472040176,1488507247.5494999886,        0.6137695312,       -0.0415039062,       -0.1909179688,        4.9285888672,      -28.0914306641,      -41.3818359375
1488507247.5497810841,1488507247.5521581173,        0.6137695312,       -0.0415039062,       -0.1909179688,        4.5623779297,      -28.0914306641,      -41.3818359375
1488507247.5524458885,1488507247.5548601151,        0.6137695312,       -0.0488281250,       -0.1860351562,        4.5623779297,      -27.9541015625,      -41.4581298828
1488507247.5551500320,1488507247.5575680733,        0.6264648438,       -0.0488281250,       -0.1860351562,        9.0942382812,      -27.9541015625,      -41.4581298828
1488507247.5578579903,1488507247.5602800846,        0.6264648438,       -0.0488281250,       -0.1860351562,        9.0942382812,      -27.1911621094,      -41.3665771484
1488507247.5605690479,1488507247.5629360676,        0.6264648438,       -0.0488281250,       -0.1860351562,       12.3596191406,      -27.1911621094,      -41.3665771484
1488507247.5632209778,1488507247.5655179024,        0.6328125000,       -0.0234375000,       -0.1752929688,       12.3596191406,      -27.1911621094,      -40.9851074219
1488507247.5658030510,1488507247.5681838989,        0.6328125000,       -0.0234375000,       -0.1752929688,       13.8854980469,      -26.8554687500,      -40.9851074219
1488507247.5684709549,1488507247.5707659721,        0.6328125000,       -0.0234375000,       -0.1752929688,       13.8854980469,      -26.8554687500,      -40.4510498047
1488507247.5711610317,1488507247.5737960339,        0.6328125000,       -0.0234375000,       -0.1752929688,       14.0380859375,      -26.5502929688,      -40.4510498047
1488507247.5740919113,1488507247.5765080452,        0.6376953125,        0.0239257812,       -0.1625976562,       14.0380859375,      -26.5502929688,      -39.8101806641
1488507247.5768010616,1488507247.5792210102,        0.6376953125,        0.0239257812,       -0.1625976562,       13.5345458984,      -25.6195068359,      -39.8101806641
1488507247.5795140266,1488507247.5819420815,        0.6376953125,        0.0239257812,       -0.1625976562,       13.5345458984,      -25.6195068359,      -38.9862060547
1488507247.5822319984,1488507247.5846519470,        0.6376953125,        0.0239257812,       -0.1777343750,       11.6882324219,      -25.4974365234,      -38.9862060547
1488507247.5849430561,1488507247.5873639584,        0.6264648438,        0.0678710938,       -0.1777343750,       11.6882324219,      -25.4974365234,      -37.8570556641
1488507247.5876569748,1488507247.5900700092,        0.6264648438,        0.0678710938,       -0.1777343750,        8.8653564453,      -25.2685546875,      -37.8570556641
1488507247.5903580189,1488507247.5927889347,        0.6264648438,        0.0678710938,       -0.1777343750,        8.8653564453,      -25.2685546875,      -36.8041992188
1488507247.5930778980,1488507247.5954918861,        0.6264648438,        0.0722656250,       -0.1953125000,        5.2642822266,      -24.4140625000,      -36.8041992188
1488507247.5957820415,1488507247.5981979370,        0.6440429688,        0.0722656250,       -0.1953125000,        5.2642822266,      -20.5078125000,      -35.5377197266
1488507247.5984859467,1488507247.6009099483,        0.6440429688,        0.0722656250,       -0.1953125000,        2.1209716797,      -23.2543945312,      -35.5377197266
1488507247.6011989117,1488507247.6035239697,        0.6440429688,        0.0722656250,       -0.1953125000,        2.1209716797,      -23.2543945312,      -34.5306396484
1488507247.6038069725,1488507247.6060969830,        0.6416015625,        0.0771484375,       -0.2065429688,       -1.0986328125,      -21.8200683594,      -34.5306396484
1488507247.6063790321,1488507247.6089329720,        0.6416015625,        0.0771484375,       -0.2065429688,       -1.0986328125,      -21.8200683594,      -33.5235595703
1488507247.6092178822,1488507247.6115078926,        0.6416015625,        0.0771484375,       -0.2065429688,       -4.4097900391,      -21.3012695312,      -33.5235595703
1488507247.6118659973,1488507247.6141700745,        0.6416015625,        0.0771484375,       -0.2065429688,       -4.4097900391,      -21.3012695312,      -31.9976806641
1488507247.6144549847,1488507247.6167449951,        0.6459960938,        0.0483398438,       -0.2138671875,       -6.8817138672,      -20.6146240234,      -31.9976806641
1488507247.6170279980,1488507247.6193180084,        0.6459960938,        0.0483398438,       -0.2138671875,       -6.8817138672,      -20.6146240234,      -31.9976806641
1488507247.6195979118,1488507247.6219489574,        0.6459960938,        0.0483398438,       -0.2138671875,       -8.6517333984,      -19.3481445312,      -30.5328369141
1488507247.6222310066,1488507247.6245250702,        0.6459960938,        0.0483398438,       -0.2138671875,       -8.6517333984,      -19.3481445312,      -30.5328369141
1488507247.6248068810,1488507247.6270980835,        0.6240234375,        0.0302734375,       -0.2172851562,       -9.7045898438,      -18.4783935547,      -29.6325683594
1488507247.6273798943,1488507247.6296679974,        0.6240234375,        0.0302734375,       -0.2172851562,       -9.7045898438,      -18.4783935547,      -29.6325683594
1488507247.6299490929,1488507247.6322870255,        0.6240234375,        0.0302734375,       -0.2172851562,      -10.0250244141,      -18.4326171875,      -28.7628173828
1488507247.6325728893,1488507247.6348669529,        0.6240234375,        0.0302734375,       -0.2172851562,      -10.0250244141,      -18.4326171875,      -28.7628173828
1488507247.6352610588,1488507247.6375520229,        0.6108398438,        0.0224609375,       -0.2084960938,      -10.1928710938,      -18.2037353516,      -27.2827148438
1488507247.6378378868,1488507247.6401209831,        0.6108398438,        0.0224609375,       -0.2084960938,      -10.1928710938,      -18.2037353516,      -27.2827148438
1488507247.6404058933,1488507247.6428329945,        0.6108398438,        0.0224609375,       -0.2084960938,      -10.3149414062,      -18.2342529297,      -25.6958007812
1488507247.6431179047,1488507247.6454041004,        0.6108398438,        0.0224609375,       -0.1997070312,      -10.3149414062,      -18.2342529297,      -25.6958007812
1488507247.6456890106,1488507247.6479799747,        0.6069335938,        0.0375976562,       -0.1997070312,      -12.1154785156,      -17.6849365234,      -24.2767333984
1488507247.6482629776,1488507247.6505529881,        0.6069335938,        0.0375976562,       -0.1997070312,      -12.1154785156,      -17.6849365234,      -24.2767333984
1488507247.6508369446,1488507247.6532299519,        0.6069335938,        0.0375976562,       -0.1997070312,      -13.4735107422,      -17.1356201172,      -22.9187011719
1488507247.6535170078,1488507247.6558189392,        0.6069335938,        0.0239257812,       -0.1894531250,      -13.4735107422,      -17.1356201172,      -22.9187011719
1488507247.6561050415,1488507247.6583960056,        0.6049804688,        0.0239257812,       -0.1894531250,      -13.4735107422,      -16.8914794922,      -21.7742919922
1488507247.6586821079,1488507247.6609699726,        0.6049804688,        0.0239257812,       -0.1894531250,      -14.1296386719,      -16.8914794922,      -21.7742919922
1488507247.6612560749,1488507247.6637089252,        0.6049804688,        0.0239257812,       -0.1894531250,      -14.1296386719,      -16.6778564453,      -20.8587646484
1488507247.6639940739,1488507247.6662869453,        0.5961914062,        0.0229492188,       -0.1962890625,      -14.4500732422,      -16.6778564453,      -20.8587646484
1488507247.6665699482,1488507247.6688649654,        0.5961914062,        0.0229492188,       -0.1962890625,      -14.4500732422,      -16.6778564453,      -19.9279785156
1488507247.6691489220,1488507247.6714429855,        0.5961914062,        0.0229492188,       -0.1962890625,      -14.3737792969,      -16.6931152344,      -19.9279785156
1488507247.6717290878,1488507247.6741449833,        0.5961914062,        0.0229492188,       -0.1962890625,      -14.3737792969,      -16.6931152344,      -18.8446044922
1488507247.6744360924,1488507247.6768569946,        0.5888671875,        0.0146484375,       -0.1962890625,      -13.6413574219,      -16.7236328125,      -18.8446044922
1488507247.6771481037,1488507247.6795659065,        0.5888671875,        0.0146484375,       -0.1962890625,      -13.6413574219,      -16.7236328125,      -18.0206298828
1488507247.6798620224,1488507247.6823229790,        0.5888671875,        0.0146484375,       -0.1962890625,      -12.7868652344,      -16.4947509766,      -18.0206298828
1488507247.6826150417,1488507247.6850368977,        0.5888671875,        0.0146484375,       -0.1962890625,      -12.7868652344,      -16.4947509766,      -18.2189941406
1488507247.6853289604,1488507247.6877369881,        0.5932617188,        0.0258789062,       -0.1997070312,      -11.2152099609,      -16.6778564453,      -18.2189941406
1488507247.6880300045,1488507247.6904509068,        0.5932617188,        0.0258789062,       -0.1997070312,      -11.2152099609,      -16.6778564453,      -18.4936523438
1488507247.6907451153,1488507247.6930959225,        0.5932617188,        0.0258789062,       -0.1997070312,       -9.3231201172,      -16.4794921875,      -18.4936523438
1488507247.6933789253,1488507247.6956679821,        0.5932617188,        0.0258789062,       -0.2026367188,       -9.3231201172,      -16.4794921875,      -18.4936523438
1488507247.6959490776,1488507247.6982469559,        0.5869140625,        0.0151367188,       -0.2026367188,       -8.9721679688,      -16.3116455078,      -18.4173583984
1488507247.6986289024,1488507247.7009229660,        0.5869140625,        0.0151367188,       -0.2026367188,       -8.9721679688,      -16.3116455078,      -18.4173583984
1488507247.7012059689,1488507247.7035889626,        0.5869140625,        0.0151367188,       -0.2026367188,       -9.1400146484,      -16.6778564453,      -17.9901123047
1488507247.7038729191,1488507247.7061700821,        0.5869140625,        0.0063476562,       -0.2138671875,       -9.1400146484,      -16.6778564453,      -17.9901123047
1488507247.7064530849,1488507247.7087430954,        0.5874023438,        0.0063476562,       -0.2138671875,      -10.1776123047,      -16.7083740234,      -17.3645019531
1488507247.7090289593,1488507247.7113270760,        0.5874023438,        0.0063476562,       -0.2138671875,      -10.1776123047,      -16.7083740234,      -17.3645019531
1488507247.7116119862,1488507247.7140750885,        0.5874023438,        0.0063476562,       -0.2138671875,      -11.1999511719,      -17.0440673828,      -17.3645019531
1488507247.7143669128,1488507247.7167489529,        0.5874023438,       -0.0170898438,       -0.1845703125,      -11.1999511719,      -17.0440673828,      -17.3645019531
1488507247.7170550823,1488507247.7196700573,        0.5888671875,       -0.0170898438,       -0.1845703125,      -11.8103027344,      -17.4865722656,      -17.0745849609
1488507247.7199630737,1488507247.7227830887,        0.5888671875,       -0.0170898438,       -0.1845703125,      -11.8103027344,      -17.4865722656,      -17.0745849609
1488507247.7230780125,1488507247.7255010605,        0.5888671875,       -0.0170898438,       -0.1845703125,      -12.5885009766,      -17.6544189453,      -17.4713134766
1488507247.7257940769,1488507247.7282049656,        0.5903320312,       -0.0200195312,       -0.2128906250,      -12.5885009766,      -17.6544189453,      -17.4713134766
1488507247.7284970284,1488507247.7309110165,        0.5903320312,       -0.0200195312,       -0.2128906250,      -14.2211914062,      -16.9830322266,      -17.7764892578
1488507247.7312040329,1488507247.7336270809,        0.5903320312,       -0.0200195312,       -0.2128906250,      -14.2211914062,      -16.9830322266,      -17.7764892578
1488507247.7339189053,1488507247.7363369465,        0.5903320312,        0.1049804688,       -0.2309570312,      -15.8538818359,      -16.9067382812,      -18.2647705078
1488507247.7366299629,1488507247.7390480042,        0.5952148438,        0.0068359375,       -0.2309570312,      -15.8538818359,      -16.9067382812,      -18.2647705078
1488507247.7393410206,1488507247.7417709827,        0.5952148438,        0.0068359375,       -0.2309570312,      -17.4102783203,      -16.5710449219,      -18.7835693359
1488507247.7420639992,1488507247.7444810867,        0.5952148438,        0.0068359375,       -0.2309570312,      -17.4102783203,      -16.5710449219,      -18.7835693359
1488507247.7447729111,1488507247.7471909523,        0.6030273438,        0.0073242188,       -0.2153320312,      -17.8833007812,      -16.3726806641,      -18.8598632812
1488507247.7474861145,1488507247.7498989105,        0.6030273438,        0.0073242188,       -0.2153320312,      -17.8833007812,      -16.3726806641,      -18.8598632812
1488507247.7501909733,1488507247.7525780201,        0.6030273438,        0.0073242188,       -0.2153320312,      -18.0816650391,      -15.9149169922,      -18.9971923828
1488507247.7528638840,1488507247.7551600933,        0.6030273438,        0.0073242188,       -0.2153320312,      -18.0816650391,      -15.9149169922,      -18.9971923828
1488507247.7554459572,1488507247.7577359676,        0.6054687500,        0.0107421875,       -0.2255859375,      -17.9901123047,      -15.5487060547,      -19.7601318359
1488507247.7580230236,1488507247.7603080273,        0.6054687500,        0.0107421875,       -0.2255859375,      -17.9901123047,      -15.5487060547,      -19.7601318359
1488507247.7605929375,1488507247.7629001141,        0.6054687500,        0.0107421875,       -0.2255859375,      -18.9208984375,      -15.2587890625,      -20.2941894531
1488507247.7631840706,1488507247.7654778957,        0.6054687500,        0.0107421875,       -0.2255859375,      -18.9208984375,      -15.2587890625,      -20.2941894531
1488507247.7658689022,1488507247.7681670189,        0.5986328125,       -0.0068359375,       -0.2250976562,      -20.2026367188,      -15.5029296875,      -20.9808349609
1488507247.7684528828,1488507247.7707490921,        0.5986328125,       -0.0068359375,       -0.2250976562,      -20.2026367188,      -15.5029296875,      -20.9808349609
1488507247.7710340023,1488507247.7734200954,        0.5986328125,       -0.0068359375,       -0.2250976562,      -20.9808349609,      -14.9536132812,      -21.4843750000
1488507247.7737059593,1488507247.7760100365,        0.5986328125,       -0.0068359375,       -0.2250976562,      -20.9808349609,      -14.9536132812,      -21.4843750000
1488507247.7762939930,1488507247.7785899639,        0.6020507812,       -0.0083007812,       -0.2041015625,      -21.9268798828,      -14.7399902344,      -22.2778320312
1488507247.7788751125,1488507247.7811679840,        0.6020507812,       -0.0083007812,       -0.2041015625,      -21.9268798828,      -14.7399902344,      -22.2778320312
1488507247.7814528942,1488507247.7840220928,        0.6020507812,       -0.0083007812,       -0.2041015625,      -23.1323242188,      -15.7623291016,      -22.9797363281
1488507247.7843151093,1488507247.7867319584,        0.6020507812,       -0.0083007812,       -0.1899414062,      -23.1323242188,      -15.7623291016,      -22.9797363281
1488507247.7870259285,1488507247.7894480228,        0.6113281250,       -0.0253906250,       -0.1899414062,      -22.6287841797,      -16.2353515625,      -23.8800048828
1488507247.7897410393,1488507247.7921710014,        0.6113281250,       -0.0253906250,       -0.1899414062,      -22.6287841797,      -16.2353515625,      -23.8800048828
1488507247.7924640179,1488507247.7948849201,        0.6113281250,       -0.0253906250,       -0.1899414062,      -20.8282470703,      -16.5557861328,      -25.4516601562
1488507247.7951788902,1488507247.7975959778,        0.6069335938,       -0.0224609375,       -0.1704101562,      -20.8282470703,      -16.5557861328,      -25.4516601562
1488507247.7978889942,1488507247.8002970219,        0.6069335938,       -0.0224609375,       -0.1704101562,      -18.9361572266,      -17.3645019531,      -27.1453857422
1488507247.8005878925,1488507247.8029549122,        0.6069335938,       -0.0224609375,       -0.1704101562,      -18.9361572266,      -17.3645019531,      -27.1453857422
1488507247.8032400608,1488507247.8055429459,        0.6069335938,       -0.0224609375,       -0.1704101562,      -16.6168212891,      -17.8833007812,      -28.8085937500
1488507247.8058269024,1488507247.8081181049,        0.6093750000,       -0.0092773438,       -0.1899414062,      -16.6168212891,      -17.8833007812,      -28.8085937500
1488507247.8084030151,1488507247.8106989861,        0.6093750000,       -0.0092773438,       -0.1899414062,      -16.6168212891,      -18.2189941406,      -30.5175781250
1488507247.8109850883,1488507247.8132910728,        0.6093750000,       -0.0092773438,       -0.1899414062,      -15.3656005859,      -18.2189941406,      -30.5175781250
1488507247.8135759830,1488507247.8158690929,        0.6093750000,       -0.0092773438,       -0.1899414062,      -15.3656005859,      -18.2189941406,      -32.1960449219
1488507247.8161549568,1488507247.8184549809,        0.6069335938,        0.0107421875,       -0.2265625000,      -15.2587890625,      -18.3715820312,      -32.1960449219
1488507247.8187420368,1488507247.8210320473,        0.6069335938,        0.0107421875,       -0.2265625000,      -15.2587890625,      -18.3715820312,      -32.8826904297
1488507247.8213191032,1488507247.8237650394,        0.6069335938,        0.0107421875,       -0.2265625000,      -16.1743164062,      -17.8375244141,      -32.8826904297
1488507247.8240549564,1488507247.8264629841,        0.6069335938,        0.0107421875,       -0.2265625000,      -16.1743164062,      -17.8375244141,      -33.4625244141
1488507247.8267540932,1488507247.8292260170,        0.6069335938,        0.0170898438,       -0.2309570312,      -15.9606933594,      -17.4255371094,      -33.4625244141
1488507247.8296279907,1488507247.8320438862,        0.6069335938,        0.0170898438,       -0.2309570312,      -15.9606933594,      -17.4255371094,      -34.9121093750
1488507247.8323359489,1488507247.8347330093,        0.6069335938,        0.0170898438,       -0.2309570312,      -15.6402587891,      -17.5628662109,      -34.9121093750
1488507247.8350229263,1488507247.8374300003,        0.6069335938,        0.0170898438,       -0.2543945312,      -15.6402587891,      -17.5628662109,      -36.2091064453
1488507247.8377349377,1488507247.8401579857,        0.6083984375,        0.0214843750,       -0.2543945312,      -16.1437988281,      -17.2119140625,      -36.2091064453
1488507247.8404500484,1488507247.8432970047,        0.6083984375,        0.0214843750,       -0.2543945312,      -16.1437988281,      -16.9677734375,      -36.7431640625
1488507247.8435900211,1488507247.8459990025,        0.6083984375,        0.0214843750,       -0.2543945312,      -16.4794921875,      -16.9677734375,      -36.7431640625
1488507247.8462910652,1488507247.8486919403,        0.5996093750,        0.0053710938,       -0.2509765625,      -16.4794921875,      -16.9677734375,      -37.3535156250
1488507247.8489830494,1488507247.8513839245,        0.5996093750,        0.0053710938,       -0.2509765625,      -17.1813964844,      -15.9759521484,      -37.3535156250
1488507247.8516850471,1488507247.8539841175,        0.5996093750,        0.0053710938,       -0.2509765625,      -17.1813964844,      -12.0697021484,      -38.0859375000
1488507247.8542709351,1488507247.8565590382,        0.5996093750,        0.0053710938,       -0.2509765625,      -17.9290771484,      -14.9841308594,      -38.0859375000
1488507247.8568449020,1488507247.8591380119,        0.6113281250,        0.0483398438,       -0.2314453125,      -17.9290771484,      -14.9841308594,      -38.7725830078
1488507247.8594219685,1488507247.8617930412,        0.6113281250,        0.0483398438,       -0.2314453125,      -18.3258056641,      -14.9536132812,      -38.7725830078
1488507247.8620851040,1488507247.8645000458,        0.6113281250,        0.0483398438,       -0.2314453125,      -18.3258056641,      -14.9536132812,      -42.6788330078
1488507247.8647921085,1488507247.8672149181,        0.6113281250,        0.0483398438,       -0.2314453125,      -18.0969238281,      -14.7399902344,      -39.1235351562
1488507247.8675038815,1488507247.8699219227,        0.6035156250,        0.0795898438,       -0.2407226562,      -18.0969238281,      -14.7399902344,      -39.1235351562
1488507247.8702149391,1488507247.8725850582,        0.6035156250,        0.0795898438,       -0.2407226562,      -17.3034667969,      -14.2211914062,      -39.6728515625
1488507247.8728709221,1488507247.8751668930,        0.6035156250,        0.0795898438,       -0.2407226562,      -17.3034667969,      -14.2211914062,      -39.6728515625
