# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
20.8474409580,-0.7070312500,-0.1308593750,-0.0102539062,4.3792724609,-0.8239746094,-4.9591064453
20.8500099182,-0.7070312500,-0.1308593750,-0.0102539062,3.2348632812,-0.8239746094,-4.9591064453
20.8525710106,-0.7070312500,-0.1308593750,-0.0102539062,3.2348632812,-0.8239746094,-4.0435791016
20.8551340103,-0.7226562500,-0.1279296875,-0.0112304688,3.0517578125,-0.6866455078,-4.0435791016
20.8576989174,-0.7226562500,-0.1279296875,-0.0112304688,3.0517578125,-0.6866455078,-0.1373291016
20.8602600098,-0.7226562500,-0.1279296875,-0.0112304688,2.1362304688,-0.5187988281,-3.7689208984
20.8628199100,-0.7226562500,-0.1279296875,-0.0112304688,2.1362304688,-0.5187988281,-3.7689208984
20.8653869629,-0.7353515625,-0.1196289062,-0.0078125000,1.4801025391,-0.6866455078,-2.6702880859
20.8679969311,-0.7353515625,-0.1196289062,-0.0078125000,1.4801025391,-0.6866455078,-2.6702880859
20.8705649376,-0.7353515625,-0.1196289062,-0.0078125000,0.7019042969,-0.5187988281,-1.7547607422
20.8731279373,-0.7353515625,-0.1196289062,-0.0078125000,0.7019042969,-0.5187988281,-1.7547607422
20.8756928444,-0.7290039062,-0.1240234375,-0.0146484375,0.4119873047,-0.5187988281,-1.0681152344
20.8782629967,-0.7290039062,-0.1240234375,-0.0146484375,0.4119873047,-0.5187988281,-1.0681152344
20.8808279037,-0.7290039062,-0.1240234375,-0.0146484375,-0.1373291016,-0.6256103516,-0.0915527344
20.8833909035,-0.7290039062,-0.1240234375,-0.0146484375,-0.1373291016,-0.6256103516,-0.0915527344
20.8861048222,-0.7299804688,-0.1250000000,-0.0136718750,0.0000000000,-0.7781982422,0.4425048828
20.8886768818,-0.7299804688,-0.1250000000,-0.0136718750,0.0000000000,-0.7781982422,0.4425048828
20.8913598061,-0.7299804688,-0.1250000000,-0.0136718750,0.4730224609,-0.7629394531,0.7629394531
20.8939268589,-0.7299804688,-0.1250000000,-0.0136718750,0.4730224609,-0.7629394531,0.7629394531
20.8966288567,-0.7241210938,-0.1230468750,-0.0229492188,0.6256103516,-1.0070800781,1.0375976562
20.8993279934,-0.7241210938,-0.1230468750,-0.0229492188,0.6256103516,-1.0070800781,1.0375976562
20.9020249844,-0.7241210938,-0.1230468750,-0.0229492188,0.6256103516,-1.0528564453,1.2359619141
20.9047219753,-0.7241210938,-0.1230468750,-0.0224609375,0.9307861328,-1.0528564453,1.2359619141
20.9074568748,-0.7055664062,-0.0991210938,-0.0224609375,0.9307861328,-1.2664794922,1.2359619141
20.9101579189,-0.7055664062,-0.0991210938,-0.0224609375,0.9155273438,-1.2664794922,1.2359619141
20.9128580093,-0.7055664062,-0.0991210938,-0.0224609375,0.9155273438,-1.4953613281,1.3732910156
20.9155569077,-0.7055664062,-0.1035156250,-0.0239257812,0.9613037109,-1.4953613281,1.3732910156
20.9181568623,-0.7167968750,-0.1035156250,-0.0239257812,0.9613037109,-1.0681152344,1.2359619141
20.9207220078,-0.7167968750,-0.1035156250,-0.0239257812,1.7089843750,-1.0681152344,1.2359619141
20.9232888222,-0.7167968750,-0.1035156250,-0.0239257812,1.7089843750,-1.0681152344,1.5106201172
20.9258539677,-0.7124023438,-0.0961914062,-0.0083007812,1.7089843750,-1.1291503906,1.5106201172
20.9285569191,-0.7124023438,-0.0961914062,-0.0083007812,1.7089843750,-1.1291503906,1.0070800781
20.9312529564,-0.7124023438,-0.0961914062,-0.0083007812,2.9449462891,-1.8768310547,1.0070800781
20.9339478016,-0.7124023438,-0.0961914062,-0.0083007812,2.9449462891,-1.8768310547,0.0305175781
20.9368119240,-0.7080078125,-0.0776367188,-0.0063476562,5.5084228516,-2.9907226562,0.0305175781
20.9394738674,-0.7080078125,-0.0776367188,-0.0063476562,5.5084228516,-2.9907226562,-0.5798339844
20.9427669048,-0.7080078125,-0.0776367188,-0.0063476562,6.7901611328,-2.1209716797,-0.5798339844
20.9453299046,-0.7080078125,-0.0776367188,-0.0058593750,6.7901611328,-0.7171630859,-0.6866455078
20.9479918480,-0.7231445312,-0.1171875000,-0.0058593750,6.5307617188,-0.7171630859,-0.6866455078
20.9505569935,-0.7231445312,-0.1171875000,-0.0058593750,6.5307617188,-0.7171630859,-0.4577636719
20.9531219006,-0.7231445312,-0.1171875000,-0.0058593750,6.8511962891,-0.6408691406,-0.4577636719
20.9557960033,-0.7231445312,-0.0981445312,-0.0097656250,6.8511962891,-0.6408691406,-0.8239746094
20.9583759308,-0.7358398438,-0.0981445312,-0.0097656250,8.7890625000,0.1068115234,-0.8239746094
20.9609498978,-0.7358398438,-0.0981445312,-0.0097656250,8.7890625000,0.1068115234,-0.8239746094
20.9635128975,-0.7358398438,-0.0981445312,-0.0097656250,5.5541992188,0.7476806641,0.1831054688
20.9660739899,-0.8608398438,-0.1723632812,-0.0043945312,5.5541992188,0.7476806641,0.1831054688
20.9686458111,-0.7690429688,-0.1723632812,-0.0043945312,-0.6408691406,0.9307861328,2.0599365234
20.9712150097,-0.7690429688,-0.1723632812,-0.0043945312,-0.6408691406,0.9307861328,2.0599365234
20.9737739563,-0.7690429688,-0.1723632812,-0.0043945312,-8.3618164062,-0.8087158203,5.0354003906
20.9763488770,-0.7265625000,-0.1025390625,-0.0195312500,-8.3618164062,-0.8087158203,5.0354003906
20.9789159298,-0.7265625000,-0.1025390625,-0.0195312500,-10.6201171875,-2.8839111328,4.7149658203
20.9814918041,-0.7265625000,-0.1025390625,-0.0195312500,-10.6201171875,-2.8839111328,4.7149658203
20.9840610027,-0.7265625000,-0.1025390625,-0.0195312500,-7.2784423828,-2.7618408203,3.6010742188
20.9867780209,-0.7089843750,-0.0761718750,-0.0058593750,-7.2784423828,-2.7618408203,3.6010742188
20.9893457890,-0.7089843750,-0.0761718750,-0.0058593750,-4.2572021484,-1.2359619141,2.9754638672
20.9919137955,-0.7089843750,-0.0761718750,-0.0058593750,-4.2572021484,-1.2359619141,2.9754638672
20.9944808483,-0.7089843750,-0.0761718750,-0.0058593750,-0.3509521484,0.4272460938,2.3956298828
20.9972050190,-0.7084960938,-0.0839843750,-0.0034179688,-1.8463134766,0.4272460938,2.3956298828
20.9999079704,-0.7084960938,-0.0839843750,-0.0034179688,-1.8463134766,0.3814697266,1.5716552734
21.0026168823,-0.7084960938,-0.0839843750,-0.0034179688,-0.5645751953,0.3814697266,1.5716552734
21.0053169727,-0.7084960938,-0.0839843750,-0.0034179688,-0.5645751953,0.4119873047,0.7934570312
21.0080599785,-0.7187500000,-0.0971679688,-0.0117187500,-0.1220703125,0.4119873047,0.7934570312
21.0107619762,-0.7187500000,-0.0971679688,-0.0117187500,-0.1220703125,1.2054443359,0.4272460938
21.0134599209,-0.7187500000,-0.0971679688,-0.0117187500,-1.0681152344,1.2054443359,0.4272460938
21.0161998272,-0.7187500000,-0.0971679688,-0.0073242188,-1.0681152344,2.0141601562,0.6256103516
21.0188829899,-0.7075195312,-0.1157226562,-0.0073242188,-2.0141601562,2.0141601562,0.6256103516
21.0214538574,-0.7075195312,-0.1157226562,-0.0073242188,-2.0141601562,2.0141601562,0.3509521484
21.0240290165,-0.7075195312,-0.1157226562,-0.0073242188,-2.7923583984,1.4953613281,0.3509521484
21.0266759396,-0.7075195312,-0.0927734375,-0.0209960938,-2.7923583984,1.4953613281,0.1220703125
21.0293629169,-0.7387695312,-0.0927734375,-0.0209960938,-2.6245117188,0.8850097656,0.1220703125
21.0320549011,-0.7387695312,-0.0927734375,-0.0209960938,-2.6245117188,0.8850097656,-0.1831054688
21.0347418785,-0.7387695312,-0.0927734375,-0.0209960938,-1.2817382812,0.4425048828,-0.1831054688
21.0375618935,-0.7280273438,-0.0786132812,-0.0229492188,-1.2817382812,0.4425048828,-0.3051757812
21.0402269363,-0.7280273438,-0.0786132812,-0.0229492188,-0.0915527344,-0.0457763672,-0.3051757812
21.0428869724,-0.7280273438,-0.0786132812,-0.0229492188,-0.0915527344,-0.0457763672,-1.1291503906
21.0455479622,-0.7280273438,-0.0786132812,-0.0229492188,0.4882812500,-0.4730224609,-1.1291503906
21.0482759476,-0.7246093750,-0.0937500000,-0.0263671875,0.4882812500,-0.4730224609,-1.6021728516
21.0509757996,-0.7246093750,-0.0937500000,-0.0263671875,1.4953613281,-0.5493164062,-1.6021728516
21.0537788868,-0.7246093750,-0.0937500000,-0.0263671875,1.4953613281,-0.5493164062,-2.0904541016
21.0575938225,-0.7260742188,-0.1015625000,-0.0097656250,2.0751953125,-0.7934570312,-2.0904541016
21.0601677895,-0.7260742188,-0.1015625000,-0.0097656250,3.2196044922,-0.9765625000,-2.7770996094
21.0627307892,-0.7260742188,-0.1015625000,-0.0097656250,3.2196044922,-0.9765625000,-2.7770996094
21.0652928352,-0.7260742188,-0.1015625000,-0.0097656250,3.2196044922,-0.6713867188,-2.9449462891
21.0678679943,-0.7265625000,-0.1171875000,-0.0190429688,3.4179687500,-0.6713867188,-2.9449462891
21.0704319477,-0.7265625000,-0.1171875000,-0.0190429688,3.4179687500,-0.6713867188,-2.7008056641
21.0729949474,-0.7265625000,-0.1171875000,-0.0190429688,3.1127929688,-0.6408691406,-2.7008056641
21.0755608082,-0.7265625000,-0.1171875000,-0.0190429688,3.1127929688,-0.6408691406,-2.0751953125
21.0781919956,-0.7231445312,-0.1230468750,-0.0009765625,2.3498535156,-0.6561279297,-2.0751953125
21.0807609558,-0.7231445312,-0.1230468750,-0.0009765625,2.3498535156,-0.6561279297,-2.0751953125
21.0834310055,-0.7231445312,-0.1230468750,-0.0009765625,2.1057128906,-0.3662109375,-1.7547607422
21.0859878063,-0.7231445312,-0.1230468750,-0.0009765625,2.1057128906,-0.3662109375,-1.7547607422
21.0885508060,-0.7128906250,-0.1079101562,-0.0112304688,2.9754638672,-0.2899169922,-1.8463134766
21.0911128521,-0.7128906250,-0.1079101562,-0.0112304688,2.9754638672,-0.2899169922,-1.8463134766
21.0936758518,-0.7128906250,-0.1079101562,-0.0112304688,3.4027099609,-0.3051757812,-1.8463134766
21.0962729454,-0.7128906250,-0.1079101562,-0.0112304688,3.4027099609,-0.3051757812,-1.8463134766
21.0988278389,-0.7265625000,-0.1005859375,-0.0102539062,3.3111572266,0.1525878906,-1.2664794922
21.1013939381,-0.7265625000,-0.1005859375,-0.0102539062,3.3111572266,0.1525878906,-1.2664794922
21.1039559841,-0.7265625000,-0.1005859375,-0.0102539062,2.3193359375,0.1068115234,-0.8850097656
21.1066370010,-0.7265625000,-0.1005859375,-0.0102539062,2.3193359375,0.1068115234,-0.8850097656
21.1092059612,-0.7290039062,-0.1142578125,-0.0078125000,2.2125244141,-0.3051757812,-0.5950927734
21.1117658615,-0.7290039062,-0.1142578125,-0.0078125000,2.2125244141,-0.3051757812,-0.5950927734
21.1143310070,-0.7290039062,-0.1142578125,-0.0078125000,2.2125244141,-0.7629394531,-0.9002685547
21.1170258522,-0.7290039062,-0.1142578125,0.0063476562,2.6702880859,-0.7629394531,-0.9002685547
21.1195909977,-0.7094726562,-0.1196289062,0.0063476562,2.6702880859,-0.7934570312,-1.2054443359
21.1221468449,-0.7094726562,-0.1196289062,0.0063476562,4.6539306641,-0.7934570312,-1.2054443359
21.1247079372,-0.7094726562,-0.1196289062,0.0063476562,4.6539306641,-0.7934570312,-0.9613037109
21.1272819042,-0.7094726562,-0.1196289062,-0.0214843750,5.8898925781,-0.7171630859,-0.9613037109
21.1298449039,-0.7329101562,-0.1127929688,-0.0214843750,5.8898925781,-0.7171630859,-0.9613037109
21.1324119568,-0.7329101562,-0.1127929688,-0.0214843750,4.6081542969,-0.4425048828,-0.7629394531
21.1349778175,-0.7329101562,-0.1127929688,-0.0214843750,4.6081542969,-0.4425048828,-0.7629394531
21.1375830173,-0.7329101562,-0.1547851562,-0.0024414062,6.0272216797,0.9155273438,1.0375976562
21.1402368546,-0.7529296875,-0.1547851562,-0.0024414062,6.0272216797,0.9155273438,1.0375976562
21.1428048611,-0.7529296875,-0.1547851562,-0.0024414062,10.3607177734,1.8157958984,2.5787353516
21.1454839706,-0.7529296875,-0.1547851562,-0.0024414062,10.3607177734,1.8157958984,2.5787353516
21.1481628418,-0.7050781250,-0.0532226562,-0.0444335938,4.9896240234,0.4882812500,1.9989013672
21.1507318020,-0.7050781250,-0.0532226562,-0.0444335938,4.9896240234,0.4882812500,1.9989013672
21.1540207863,-0.7050781250,-0.0532226562,-0.0444335938,-0.8239746094,-0.4882812500,0.8697509766
21.1566848755,-0.7050781250,-0.0532226562,-0.0444335938,-0.8239746094,-0.4882812500,0.8697509766
21.1592469215,-0.7280273438,-0.1215820312,0.0078125000,4.1809082031,-0.3967285156,0.6561279297
21.1618108749,-0.7280273438,-0.1215820312,0.0078125000,4.1809082031,-0.3967285156,0.6561279297
21.1643788815,-0.7280273438,-0.1215820312,0.0078125000,8.1176757812,0.5798339844,1.3885498047
21.1669948101,-0.7280273438,-0.1215820312,0.0078125000,8.1176757812,0.5798339844,1.3885498047
21.1695640087,-0.7167968750,-0.1030273438,-0.0205078125,7.5225830078,0.5645751953,1.5258789062
21.1721289158,-0.7167968750,-0.1030273438,-0.0205078125,7.5225830078,0.5645751953,1.5258789062
21.1746959686,-0.7167968750,-0.1030273438,-0.0205078125,7.2937011719,-0.2746582031,1.1291503906
21.1772768497,-0.7167968750,-0.1030273438,-0.0205078125,7.2937011719,-0.2746582031,1.1291503906
21.1798357964,-0.7114257812,-0.1137695312,-0.0214843750,7.3089599609,-0.5187988281,1.2054443359
21.1823949814,-0.7114257812,-0.1137695312,-0.0214843750,7.3089599609,-0.5187988281,1.2054443359
21.1849589348,-0.7114257812,-0.1137695312,-0.0214843750,7.3089599609,-0.3051757812,2.3040771484
21.1875669956,-0.7114257812,-0.1137695312,-0.0278320312,7.0343017578,-0.3051757812,2.3040771484
21.1901350021,-0.7114257812,-0.1108398438,-0.0278320312,7.0343017578,-0.3051757812,2.5177001953
21.1926968098,-0.7114257812,-0.1108398438,-0.0278320312,6.5002441406,-0.6408691406,2.5177001953
21.1952610016,-0.7114257812,-0.1108398438,-0.0278320312,6.5002441406,-0.6408691406,2.4871826172
21.1979339123,-0.7114257812,-0.1108398438,-0.0063476562,5.4779052734,-0.3051757812,2.4871826172
21.2005009651,-0.7236328125,-0.1049804688,-0.0063476562,5.4779052734,-0.3051757812,2.4871826172
21.2030749321,-0.7236328125,-0.1049804688,-0.0063476562,5.0659179688,0.1068115234,2.8839111328
21.2056539059,-0.7236328125,-0.1049804688,-0.0063476562,5.0659179688,0.1068115234,2.8839111328
21.2085349560,-0.7236328125,-0.0708007812,-0.0073242188,5.2337646484,0.4882812500,2.2125244141
21.2112388611,-0.7231445312,-0.0708007812,-0.0073242188,5.2337646484,0.4882812500,2.2125244141
21.2139379978,-0.7231445312,-0.0708007812,-0.0073242188,5.2642822266,1.0528564453,1.7852783203
21.2166168690,-0.7231445312,-0.0708007812,-0.0073242188,5.2642822266,1.0528564453,1.7852783203
21.2191889286,-0.7236328125,-0.0942382812,-0.0019531250,7.9040527344,1.0833740234,1.1291503906
21.2217569351,-0.7236328125,-0.0942382812,-0.0019531250,7.9040527344,1.0833740234,1.1291503906
21.2243239880,-0.7236328125,-0.0942382812,-0.0019531250,10.0860595703,2.3803710938,-0.5493164062
21.2269599438,-0.7236328125,-0.0942382812,-0.0019531250,10.0860595703,2.3803710938,-0.5493164062
21.2296609879,-0.7211914062,-0.0566406250,-0.0346679688,14.1448974609,3.0670166016,-3.0059814453
21.2323679924,-0.7211914062,-0.0566406250,-0.0346679688,14.1448974609,3.0670166016,-3.0059814453
21.2350718975,-0.7211914062,-0.0566406250,-0.0346679688,8.4838867188,4.5623779297,-1.1596679688
21.2377789021,-0.7211914062,-0.0566406250,-0.0346679688,8.4838867188,4.5623779297,-1.1596679688
21.2404818535,-0.8544921875,-0.2329101562,-0.0102539062,-4.3792724609,9.2773437500,5.4168701172
21.2431838512,-0.8544921875,-0.2329101562,-0.0102539062,-4.3792724609,9.2773437500,5.4168701172
21.2458848953,-0.8544921875,-0.2329101562,-0.0102539062,-0.1525878906,3.7841796875,1.7852783203
21.2485959530,-0.8544921875,0.0170898438,-0.0175781250,-0.1525878906,3.7841796875,1.7852783203
21.2512969971,-0.6284179688,0.0097656250,-0.0175781250,9.9487304688,2.8533935547,1.5563964844
21.2539978027,-0.6284179688,0.0097656250,-0.0175781250,9.9487304688,2.8533935547,1.5563964844
21.2567079067,-0.6284179688,0.0097656250,-0.0175781250,15.2130126953,5.8898925781,-3.0822753906
21.2594058514,-0.7719726562,-0.0683593750,-0.0122070312,15.2130126953,5.8898925781,-3.0822753906
21.2622139454,-0.7719726562,-0.0683593750,-0.0122070312,13.9923095703,9.7045898438,-4.9591064453
21.2649209499,-0.7719726562,-0.0683593750,-0.0122070312,13.9923095703,9.7045898438,-4.9591064453
21.2675859928,-0.7719726562,-0.0683593750,-0.0122070312,12.4511718750,8.4991455078,-3.5552978516
21.2701559067,-0.6904296875,-0.1464843750,-0.0126953125,12.4511718750,8.4991455078,-3.5552978516
21.2728359699,-0.6904296875,-0.1464843750,-0.0126953125,7.2174072266,6.5765380859,-2.1057128906
21.2754058838,-0.6904296875,-0.1464843750,-0.0126953125,7.2174072266,6.5765380859,-2.1057128906
21.2780978680,-0.6904296875,-0.1464843750,-0.0126953125,0.3509521484,5.3558349609,-0.5950927734
21.2807939053,-0.7163085938,-0.1831054688,0.0048828125,0.3509521484,5.3558349609,-0.5950927734
21.2834939957,-0.7163085938,-0.1831054688,0.0048828125,-1.1138916016,4.6691894531,1.2512207031
21.2862348557,-0.7163085938,-0.1831054688,0.0048828125,-1.1138916016,4.6691894531,1.2512207031
21.2889328003,-0.7163085938,-0.0581054688,-0.0131835938,-4.2877197266,5.2185058594,2.5177001953
21.2916259766,-0.7338867188,-0.1127929688,-0.0131835938,-4.2877197266,5.2185058594,2.5177001953
21.2943248749,-0.7338867188,-0.1127929688,-0.0131835938,-4.8980712891,4.1503906250,2.7923583984
21.2969899178,-0.7338867188,-0.1127929688,-0.0131835938,-4.8980712891,4.1503906250,2.7923583984
21.2995548248,-0.7338867188,-0.0366210938,-0.0463867188,-3.3569335938,2.1362304688,2.4414062500
21.3021178246,-0.6904296875,-0.0366210938,-0.0463867188,-3.3569335938,2.1362304688,2.4414062500
21.3046879768,-0.6904296875,-0.0366210938,-0.0463867188,-3.3569335938,-1.8157958984,-0.7171630859
21.3074448109,-0.6904296875,-0.0366210938,-0.0463867188,-1.5258789062,-1.8157958984,-0.7171630859
21.3100140095,-0.7446289062,-0.0605468750,-0.0234375000,-1.5258789062,-1.8157958984,-2.1209716797
21.3125808239,-0.7446289062,-0.0605468750,-0.0234375000,2.0599365234,-3.0059814453,-2.1209716797
21.3151469231,-0.7446289062,-0.0605468750,-0.0234375000,2.0599365234,-3.0059814453,-1.0223388672
21.3180198669,-0.7446289062,-0.0605468750,-0.0234375000,6.5612792969,-2.3498535156,-1.0223388672
21.3205909729,-0.7465820312,-0.1469726562,0.0180664062,6.5612792969,-2.3498535156,0.9002685547
21.3231558800,-0.7465820312,-0.1469726562,0.0180664062,5.2490234375,-3.4484863281,0.9002685547
21.3257169724,-0.7465820312,-0.1469726562,0.0180664062,5.2490234375,-3.4484863281,4.8065185547
21.3285348415,-0.7465820312,-0.1469726562,0.0180664062,2.0446777344,-2.6550292969,4.0740966797
21.3312118053,-0.7495117188,-0.1284179688,-0.0512695312,2.0446777344,-2.6550292969,4.0740966797
21.3338899612,-0.7495117188,-0.1284179688,-0.0512695312,0.8544921875,0.0152587891,6.1187744141
21.3366730213,-0.7495117188,-0.1284179688,-0.0512695312,0.8544921875,0.0152587891,6.1187744141
21.3394048214,-0.7495117188,-0.0034179688,0.0141601562,-1.9378662109,-0.6561279297,6.5002441406
21.3421068192,-0.7041015625,-0.0664062500,0.0141601562,-1.9378662109,-0.6561279297,4.3029785156
21.3449180126,-0.7041015625,-0.0664062500,0.0141601562,-0.4730224609,-1.8157958984,4.3029785156
21.3476209641,-0.7041015625,-0.0664062500,0.0141601562,-0.4730224609,-1.8157958984,0.3967285156
21.3502769470,-0.7426757812,-0.0688476562,-0.0200195312,4.5928955078,0.0000000000,0.1983642578
21.3530979156,-0.7426757812,-0.0688476562,-0.0200195312,4.5928955078,0.0000000000,-1.0375976562
21.3565278053,-0.7426757812,-0.0688476562,-0.0200195312,9.1247558594,1.1596679688,-1.0375976562
21.3590989113,-0.7426757812,-0.0688476562,-0.0200195312,9.1247558594,1.1596679688,-1.6174316406
21.3616719246,-0.7587890625,-0.0512695312,-0.0244140625,10.3607177734,2.3803710938,-1.6174316406
21.3642399311,-0.7587890625,-0.0512695312,-0.0244140625,10.3607177734,2.3803710938,-2.5329589844
21.3668828011,-0.7587890625,-0.0512695312,-0.0244140625,10.6353759766,2.2430419922,-2.5329589844
21.3694498539,-0.7587890625,-0.0512695312,-0.0244140625,10.6353759766,2.2430419922,-2.5329589844
21.3720099926,-0.7563476562,-0.1230468750,-0.0302734375,9.4604492188,0.5950927734,-1.4495849609
21.3745808601,-0.7563476562,-0.1230468750,-0.0302734375,9.4604492188,0.5950927734,-1.4495849609
21.3771948814,-0.7563476562,-0.1230468750,-0.0302734375,7.2784423828,-1.7395019531,-1.2512207031
21.3797559738,-0.7563476562,-0.1230468750,0.0131835938,7.2784423828,-1.7395019531,-1.2512207031
21.3823258877,-0.6713867188,-0.1025390625,0.0131835938,5.5694580078,-3.4027099609,-2.3651123047
21.3848888874,-0.6713867188,-0.1025390625,0.0131835938,5.5694580078,-3.4027099609,-2.3651123047
21.3874678612,-0.6713867188,-0.1025390625,0.0131835938,8.3923339844,-2.1514892578,-6.0272216797
21.3900349140,-0.6713867188,-0.1025390625,-0.0546875000,8.3923339844,-2.1514892578,-6.0272216797
21.3926010132,-0.8100585938,-0.0659179688,-0.0546875000,12.0239257812,0.0915527344,-9.7961425781
21.3951737881,-0.8100585938,-0.0659179688,-0.0546875000,12.0239257812,0.0915527344,-9.7961425781
21.3977949619,-0.8100585938,-0.0659179688,-0.0546875000,13.3514404297,-0.7934570312,-8.1939697266
21.4004728794,-0.8100585938,-0.1030273438,-0.0131835938,13.3514404297,-0.7934570312,-8.1939697266
21.4030458927,-0.7099609375,-0.1030273438,-0.0131835938,14.3280029297,-2.3345947266,-7.0953369141
21.4056148529,-0.7099609375,-0.1030273438,-0.0131835938,14.3280029297,-2.3345947266,-7.0953369141
21.4083340168,-0.7099609375,-0.1030273438,-0.0131835938,14.3280029297,-6.0272216797,-3.8909912109
21.4109008312,-0.5966796875,-0.0708007812,-0.0190429688,12.6953125000,-6.0272216797,-3.8909912109
21.4134759903,-0.5966796875,-0.0708007812,-0.0190429688,12.6953125000,-13.8397216797,5.1116943359
21.4160828590,-0.5966796875,-0.0708007812,-0.0190429688,7.0037841797,-11.9781494141,5.1116943359
21.4187898636,-0.5966796875,-0.0708007812,-0.0190429688,7.0037841797,-0.2593994141,5.5389404297
21.4214878082,-0.6455078125,-0.1875000000,0.0078125000,2.7770996094,-3.7994384766,5.5389404297
21.4241929054,-0.6455078125,-0.1875000000,0.0078125000,2.7770996094,0.1068115234,6.3018798828
21.4269018173,-0.6455078125,-0.1875000000,0.0078125000,2.8076171875,0.9918212891,6.3018798828
21.4296038151,-0.6455078125,-0.1875000000,0.0078125000,2.8076171875,0.9918212891,1.0528564453
21.4322969913,-0.8681640625,-0.0288085938,-0.0356445312,9.3078613281,-2.6397705078,1.0528564453
21.4349949360,-0.8681640625,-0.0288085938,-0.0356445312,9.3078613281,-2.6397705078,-1.3732910156
21.4377119541,-0.8681640625,-0.0288085938,-0.0356445312,14.8162841797,-1.1901855469,-1.3732910156
21.4404089451,-0.8681640625,-0.0288085938,-0.0380859375,14.8162841797,-1.1901855469,-0.7934570312
21.4431099892,-0.8657226562,-0.0229492188,-0.0380859375,16.6625976562,-3.2043457031,-0.7934570312
21.4458148479,-0.8657226562,-0.0229492188,-0.0380859375,16.6625976562,-3.2043457031,-1.3885498047
21.4485390186,-0.8657226562,-0.0229492188,-0.0380859375,20.7366943359,-7.2479248047,-1.3885498047
21.4511117935,-0.7407226562,-0.1420898438,-0.0156250000,20.7366943359,-7.2479248047,2.5177001953
21.4536788464,-0.6948242188,-0.1420898438,-0.0156250000,21.4538574219,-13.4124755859,3.7994384766
21.4564290047,-0.6948242188,-0.1420898438,-0.0156250000,21.4538574219,-13.4124755859,3.7994384766
21.4590938091,-0.6948242188,-0.1420898438,-0.0156250000,15.3961181641,-3.4027099609,1.4495849609
21.4618217945,-0.6884765625,-0.1206054688,0.0034179688,15.3961181641,-3.4027099609,-3.2958984375
21.4648699760,-0.6884765625,-0.1206054688,0.0034179688,13.2293701172,-3.9215087891,-3.2958984375
21.4675359726,-0.6884765625,-0.1206054688,0.0034179688,13.2293701172,-3.9215087891,-1.0375976562
21.4700989723,-0.6884765625,-0.1206054688,0.0034179688,15.7623291016,-8.5449218750,-1.0375976562
21.4726719856,-0.5297851562,-0.1225585938,0.0034179688,15.7623291016,-8.5449218750,-1.0375976562
21.4752438068,-0.5297851562,-0.1225585938,0.0034179688,15.0299072266,-9.3231201172,3.2043457031
21.4778258801,-0.5297851562,-0.1225585938,0.0034179688,15.0299072266,-9.3231201172,3.2043457031
21.4804008007,-0.5297851562,-0.1225585938,0.0034179688,13.7786865234,-8.8806152344,7.7362060547
21.4829728603,-0.7368164062,-0.1108398438,0.0126953125,13.7786865234,-8.8806152344,7.7362060547
21.4855408669,-0.7368164062,-0.1108398438,0.0126953125,10.7421875000,-7.1105957031,6.1187744141
21.4881448746,-0.7368164062,-0.1108398438,0.0126953125,10.7421875000,-7.1105957031,6.1187744141
21.4907109737,-0.7368164062,-0.1108398438,-0.1123046875,9.6740722656,-1.2817382812,-1.8615722656
21.4932818413,-0.8515625000,-0.1196289062,-0.0048828125,9.6740722656,-1.2817382812,-1.8615722656
21.4958469868,-0.8515625000,-0.1196289062,-0.0048828125,11.2609863281,2.6855468750,0.0000000000
21.4984178543,-0.8515625000,-0.1196289062,-0.0048828125,11.2609863281,2.6855468750,0.0000000000
21.5009949207,-0.8515625000,-0.1196289062,-0.0024414062,8.8348388672,1.4038085938,5.0811767578
21.5035560131,-0.6113281250,-0.1396484375,-0.0024414062,8.8348388672,1.4038085938,5.0811767578
21.5063149929,-0.6113281250,-0.1396484375,-0.0024414062,4.9285888672,0.0000000000,6.0119628906
21.5088829994,-0.6113281250,-0.1396484375,-0.0024414062,6.8206787109,0.0000000000,6.0119628906
21.5114469528,-0.6113281250,-0.1591796875,0.0170898438,6.8206787109,3.9062500000,7.2021484375
21.5140228271,-0.7143554688,-0.1591796875,0.0170898438,2.4871826172,5.0201416016,7.2021484375
21.5167589188,-0.7143554688,-0.1591796875,0.0170898438,2.4871826172,12.8326416016,22.2015380859
21.5194618702,-0.7143554688,-0.1591796875,0.0170898438,-5.9814453125,14.3737792969,22.2015380859
21.5221719742,-0.7436523438,-0.1162109375,-0.0024414062,-5.9814453125,2.6550292969,18.1274414062
21.5248749256,-0.7436523438,-0.1162109375,-0.0024414062,-5.4931640625,0.3051757812,18.1274414062
21.5275847912,-0.7436523438,-0.1162109375,-0.0024414062,-5.4931640625,0.3051757812,5.4779052734
21.5304038525,-0.7436523438,-0.1162109375,-0.0024414062,2.1209716797,-0.9155273438,5.4779052734
21.5330958366,-0.9677734375,0.0092773438,-0.0502929688,2.1209716797,6.8969726562,1.8463134766
21.5357987881,-0.9677734375,0.0092773438,-0.0502929688,1.7242431641,4.1961669922,1.8463134766
21.5383868217,-0.9677734375,0.0092773438,-0.0502929688,1.7242431641,4.1961669922,5.0506591797
