# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
27.7946488857,-0.7329101562,0.0488281250,0.0683593750,6.5307617188,4.4555664062,1.5411376953
27.7972109318,-0.7329101562,0.0488281250,0.0683593750,6.5307617188,4.5623779297,1.2969970703
27.8000068665,-0.7255859375,0.0537109375,0.0571289062,7.0953369141,4.5623779297,1.2969970703
27.8026819229,-0.7255859375,0.0537109375,0.0571289062,7.0953369141,4.4555664062,1.2664794922
27.8053689003,-0.7255859375,0.0537109375,0.0571289062,8.0261230469,4.4555664062,1.2664794922
27.8080570698,-0.7255859375,0.0537109375,0.0595703125,8.0261230469,4.4555664062,1.2207031250
27.8107368946,-0.7241210938,0.0561523438,0.0595703125,8.6212158203,4.6997070312,1.2207031250
27.8134188652,-0.7241210938,0.0561523438,0.0595703125,8.6212158203,4.6997070312,0.9155273438
27.8160970211,-0.7241210938,0.0561523438,0.0595703125,8.6364746094,4.2572021484,0.9155273438
27.8187808990,-0.7226562500,0.0444335938,0.0571289062,8.6364746094,4.2572021484,0.8697509766
27.8214650154,-0.7226562500,0.0444335938,0.0571289062,8.8653564453,4.3182373047,0.8697509766
27.8242480755,-0.7226562500,0.0444335938,0.0571289062,8.8653564453,4.3182373047,0.8392333984
27.8269269466,-0.7226562500,0.0444335938,0.0571289062,9.4299316406,4.1961669922,0.8392333984
27.8296608925,-0.7319335938,0.0439453125,0.0527343750,9.4299316406,4.1961669922,0.5950927734
27.8323528767,-0.7319335938,0.0439453125,0.0527343750,9.6740722656,4.4555664062,0.5950927734
27.8350548744,-0.7319335938,0.0439453125,0.0527343750,9.6740722656,4.4555664062,0.5798339844
27.8377959728,-0.7319335938,0.0439453125,0.0527343750,9.0332031250,4.5471191406,0.5798339844
27.8403599262,-0.7343750000,0.0400390625,0.0449218750,9.0332031250,4.5471191406,0.6713867188
27.8429310322,-0.7343750000,0.0400390625,0.0449218750,8.1481933594,4.9591064453,0.6713867188
27.8454959393,-0.7343750000,0.0400390625,0.0449218750,8.1481933594,4.9591064453,0.6713867188
27.8483629227,-0.7343750000,0.0400390625,0.0517578125,6.8969726562,4.9285888672,0.5950927734
27.8510508537,-0.7314453125,0.0366210938,0.0517578125,6.8969726562,4.9285888672,0.5950927734
27.8537368774,-0.7314453125,0.0366210938,0.0517578125,6.6986083984,4.7607421875,0.6256103516
27.8565380573,-0.7314453125,0.0366210938,0.0517578125,6.6986083984,4.7607421875,0.6103515625
27.8596799374,-0.7265625000,0.0454101562,0.0502929688,6.1035156250,4.9743652344,0.6103515625
27.8623840809,-0.7265625000,0.0454101562,0.0502929688,6.1035156250,4.9743652344,0.2593994141
27.8650810719,-0.7265625000,0.0454101562,0.0502929688,5.9661865234,5.1574707031,0.2593994141
27.8678269386,-0.7265625000,0.0454101562,0.0502929688,5.9661865234,5.1574707031,0.5950927734
27.8705310822,-0.7285156250,0.0498046875,0.0561523438,6.3934326172,5.0048828125,0.5950927734
27.8732290268,-0.7285156250,0.0498046875,0.0561523438,6.3934326172,5.0048828125,0.7476806641
27.8759279251,-0.7285156250,0.0498046875,0.0561523438,5.8288574219,5.2642822266,0.7476806641
27.8786730766,-0.7285156250,0.0498046875,0.0581054688,5.8288574219,5.2642822266,0.9155273438
27.8813619614,-0.7241210938,0.0390625000,0.0581054688,5.8898925781,5.2032470703,0.9155273438
27.8840620518,-0.7241210938,0.0390625000,0.0581054688,5.8898925781,5.2032470703,1.0070800781
27.8867590427,-0.7241210938,0.0390625000,0.0581054688,6.8206787109,4.9133300781,1.0070800781
27.8894898891,-0.7294921875,0.0332031250,0.0551757812,6.8206787109,4.9133300781,1.1749267578
27.8920629025,-0.7294921875,0.0332031250,0.0551757812,6.9580078125,5.2185058594,1.1749267578
27.8946359158,-0.7294921875,0.0332031250,0.0551757812,6.9580078125,5.2185058594,1.1749267578
27.8972020149,-0.7294921875,0.0332031250,0.0551757812,6.3018798828,5.1116943359,1.2054443359
27.8998138905,-0.7304687500,0.0434570312,0.0556640625,6.3018798828,5.1116943359,1.2054443359
27.9023828506,-0.7304687500,0.0434570312,0.0556640625,6.6986083984,5.7220458984,1.4343261719
27.9049539566,-0.7304687500,0.0434570312,0.0556640625,6.6986083984,5.7220458984,1.4343261719
27.9075160027,-0.7304687500,0.0434570312,0.0556640625,6.5155029297,5.5847167969,1.3732910156
27.9101319313,-0.7363281250,0.0219726562,0.0532226562,6.5155029297,5.5847167969,1.3732910156
27.9127008915,-0.7363281250,0.0219726562,0.0532226562,6.5307617188,5.5084228516,1.5411376953
27.9152660370,-0.7363281250,0.0219726562,0.0532226562,6.5307617188,5.5084228516,1.5411376953
27.9179759026,-0.7363281250,0.0219726562,0.0532226562,6.3934326172,5.7067871094,1.6479492188
27.9206769466,-0.7441406250,0.0327148438,0.0458984375,6.3934326172,5.7067871094,1.6479492188
27.9233698845,-0.7441406250,0.0327148438,0.0458984375,6.5155029297,5.8288574219,2.0294189453
27.9260709286,-0.7441406250,0.0327148438,0.0458984375,6.5155029297,5.8288574219,2.0294189453
27.9287800789,-0.7441406250,0.0327148438,0.0458984375,6.0882568359,6.3018798828,2.1820068359
27.9314770699,-0.7436523438,0.0415039062,0.0473632812,6.0882568359,6.3018798828,2.1820068359
27.9341759682,-0.7436523438,0.0415039062,0.0473632812,6.1798095703,6.3781738281,2.2277832031
27.9368689060,-0.7436523438,0.0415039062,0.0473632812,6.1798095703,6.3781738281,2.2277832031
27.9394879341,-0.7436523438,0.0415039062,0.0395507812,6.5460205078,6.3934326172,2.3498535156
27.9420590401,-0.7407226562,0.0415039062,0.0395507812,6.5460205078,6.3934326172,2.3498535156
27.9446220398,-0.7407226562,0.0415039062,0.0395507812,6.6375732422,6.3018798828,2.6397705078
27.9471910000,-0.7407226562,0.0415039062,0.0395507812,6.6375732422,6.3018798828,2.6397705078
27.9499289989,-0.7407226562,0.0380859375,0.0419921875,6.6375732422,6.3629150391,2.7160644531
27.9527459145,-0.7382812500,0.0380859375,0.0419921875,6.1035156250,6.3629150391,2.7160644531
27.9554450512,-0.7382812500,0.0380859375,0.0419921875,5.7678222656,6.4086914062,2.7923583984
27.9581499100,-0.7382812500,0.0380859375,0.0419921875,5.7678222656,6.4086914062,2.7923583984
27.9608449936,-0.7275390625,0.0356445312,0.0288085938,5.7678222656,6.3934326172,3.0975341797
27.9635448456,-0.7275390625,0.0356445312,0.0288085938,5.8593750000,6.3934326172,3.0975341797
27.9662408829,-0.7275390625,0.0356445312,0.0288085938,5.8593750000,5.8898925781,3.4637451172
27.9689579010,-0.7275390625,0.0356445312,0.0288085938,5.5084228516,5.8898925781,3.4637451172
27.9716589451,-0.7290039062,0.0346679688,0.0288085938,5.5084228516,5.9814453125,3.8757324219
27.9745640755,-0.7290039062,0.0346679688,0.0288085938,4.5623779297,5.9814453125,3.8757324219
27.9776430130,-0.7290039062,0.0346679688,0.0288085938,4.1198730469,5.9509277344,4.0740966797
27.9803450108,-0.7290039062,0.0322265625,0.0288085938,4.1198730469,5.9509277344,4.0740966797
27.9830439091,-0.7299804688,0.0322265625,0.0288085938,3.4637451172,5.6304931641,4.1961669922
27.9857358932,-0.7299804688,0.0322265625,0.0288085938,3.4637451172,5.6304931641,4.1961669922
27.9884388447,-0.7299804688,0.0322265625,0.0288085938,2.8228759766,5.7220458984,4.6081542969
27.9909989834,-0.7294921875,0.0429687500,0.0297851562,2.8228759766,5.7220458984,4.6081542969
27.9935629368,-0.7294921875,0.0429687500,0.0297851562,2.8228759766,5.5847167969,4.6844482422
27.9961318970,-0.7294921875,0.0429687500,0.0297851562,2.2125244141,5.5847167969,4.6844482422
27.9987678528,-0.7294921875,0.0429687500,0.0297851562,2.2125244141,5.4473876953,5.0048828125
28.0014619827,-0.7363281250,0.0468750000,0.0297851562,1.7395019531,5.4473876953,5.0048828125
28.0041570663,-0.7363281250,0.0468750000,0.0297851562,1.7395019531,5.2185058594,4.6539306641
28.0068409443,-0.7363281250,0.0468750000,0.0297851562,2.0599365234,5.2185058594,4.6539306641
28.0094590187,-0.7363281250,0.0468750000,0.0297851562,2.0599365234,5.2185058594,4.5776367188
28.0120260715,-0.7397460938,0.0556640625,0.0312500000,1.6326904297,5.7830810547,4.5776367188
28.0145878792,-0.7397460938,0.0556640625,0.0312500000,1.6326904297,5.7830810547,4.5013427734
28.0172600746,-0.7397460938,0.0556640625,0.0312500000,1.0986328125,5.8288574219,4.5013427734
28.0198378563,-0.7397460938,0.0556640625,0.0312500000,1.0986328125,5.8288574219,4.5013427734
28.0224008560,-0.7382812500,0.0556640625,0.0341796875,1.1901855469,5.6457519531,4.2572021484
28.0249700546,-0.7382812500,0.0556640625,0.0341796875,1.1901855469,5.6457519531,4.2572021484
28.0275330544,-0.7382812500,0.0556640625,0.0341796875,1.5716552734,5.6152343750,3.8757324219
28.0303308964,-0.7382812500,0.0556640625,0.0297851562,1.5716552734,5.6152343750,3.8757324219
28.0328969955,-0.7285156250,0.0712890625,0.0297851562,1.8615722656,5.7067871094,3.7689208984
28.0354578495,-0.7285156250,0.0712890625,0.0297851562,1.8615722656,5.7067871094,3.7689208984
28.0382099152,-0.7285156250,0.0712890625,0.0297851562,1.8463134766,5.6915283203,3.9825439453
28.0407819748,-0.7285156250,0.0639648438,0.0346679688,1.8463134766,5.6915283203,3.9825439453
28.0433480740,-0.7314453125,0.0639648438,0.0346679688,2.1362304688,5.5999755859,3.3569335938
28.0459179878,-0.7314453125,0.0639648438,0.0346679688,2.1362304688,5.5999755859,3.3569335938
28.0485410690,-0.7314453125,0.0639648438,0.0346679688,2.4871826172,5.8593750000,3.1585693359
28.0512440205,-0.7392578125,0.0576171875,0.0366210938,2.4871826172,5.8593750000,3.1585693359
28.0539419651,-0.7392578125,0.0576171875,0.0366210938,2.3803710938,5.5389404297,3.2196044922
28.0566339493,-0.7392578125,0.0576171875,0.0366210938,2.3803710938,5.5389404297,3.2196044922
28.0593400002,-0.7392578125,0.0576171875,0.0366210938,2.3651123047,5.1269531250,3.2501220703
28.0620410442,-0.7304687500,0.0556640625,0.0341796875,2.3651123047,5.1269531250,3.2501220703
28.0647370815,-0.7304687500,0.0556640625,0.0341796875,2.5329589844,5.0506591797,3.1127929688
28.0674369335,-0.7304687500,0.0556640625,0.0341796875,2.5329589844,5.0506591797,3.1127929688
28.0701410770,-0.7304687500,0.0556640625,0.0341796875,2.1362304688,4.9133300781,2.8228759766
28.0728349686,-0.7290039062,0.0688476562,0.0175781250,2.1362304688,4.9133300781,2.8228759766
28.0755350590,-0.7290039062,0.0688476562,0.0175781250,2.3345947266,4.8828125000,2.7465820312
28.0783329010,-0.7290039062,0.0688476562,0.0175781250,2.3345947266,4.8828125000,2.7465820312
28.0811359882,-0.7290039062,0.0639648438,0.0390625000,2.9449462891,4.8370361328,2.6397705078
28.0838389397,-0.7426757812,0.0639648438,0.0390625000,2.9449462891,4.8370361328,2.6397705078
28.0865330696,-0.7426757812,0.0639648438,0.0390625000,3.2958984375,5.0506591797,2.2277832031
28.0891990662,-0.7426757812,0.0639648438,0.0390625000,3.2958984375,5.0506591797,2.2277832031
28.0917639732,-0.7343750000,0.0629882812,0.0332031250,3.8146972656,4.9133300781,2.2125244141
28.0945270061,-0.7343750000,0.0629882812,0.0332031250,3.8146972656,4.9133300781,2.2125244141
28.0970940590,-0.7343750000,0.0629882812,0.0332031250,4.1656494141,4.7454833984,2.0751953125
28.1000988483,-0.7343750000,0.0629882812,0.0332031250,4.1656494141,4.7454833984,2.0751953125
28.1027829647,-0.7319335938,0.0737304688,0.0205078125,4.5623779297,4.8217773438,1.7395019531
28.1054599285,-0.7319335938,0.0737304688,0.0205078125,4.5623779297,4.8217773438,1.7395019531
28.1081519127,-0.7319335938,0.0737304688,0.0205078125,4.8217773438,4.4708251953,1.5869140625
28.1108360291,-0.7319335938,0.0737304688,0.0312500000,4.8217773438,4.4708251953,1.5869140625
28.1135220528,-0.7338867188,0.0668945312,0.0312500000,5.7067871094,4.7760009766,1.4343261719
28.1162009239,-0.7338867188,0.0668945312,0.0312500000,5.7067871094,4.7760009766,1.4343261719
28.1188850403,-0.7338867188,0.0668945312,0.0312500000,6.4697265625,4.6539306641,1.2054443359
28.1215620041,-0.7338867188,0.0664062500,0.0263671875,6.4697265625,4.6539306641,1.2054443359
28.1242380142,-0.7358398438,0.0664062500,0.0263671875,6.8054199219,4.6386718750,1.0986328125
28.1269149780,-0.7358398438,0.0664062500,0.0263671875,6.8054199219,4.6386718750,1.0986328125
28.1296539307,-0.7358398438,0.0664062500,0.0263671875,6.9274902344,5.0506591797,1.0681152344
28.1322288513,-0.7294921875,0.0634765625,0.0292968750,6.9274902344,5.0506591797,1.0681152344
28.1347880363,-0.7294921875,0.0634765625,0.0292968750,6.9274902344,4.8675537109,0.9613037109
28.1373548508,-0.7294921875,0.0634765625,0.0292968750,6.8664550781,4.8675537109,0.9613037109
28.1399719715,-0.7294921875,0.0634765625,0.0292968750,6.8664550781,4.8675537109,0.8697509766
28.1425349712,-0.7397460938,0.0576171875,0.0102539062,6.6833496094,4.3945312500,0.8697509766
28.1452140808,-0.7397460938,0.0576171875,0.0102539062,6.6833496094,4.3945312500,0.4882812500
28.1479928493,-0.7397460938,0.0576171875,0.0102539062,6.0119628906,4.2419433594,0.4882812500
28.1505589485,-0.7397460938,0.0576171875,0.0102539062,6.0119628906,4.2419433594,0.4882812500
28.1531310081,-0.7358398438,0.0546875000,0.0087890625,5.5389404297,4.2114257812,0.5340576172
28.1557009220,-0.7358398438,0.0546875000,0.0087890625,5.5389404297,4.2114257812,0.5340576172
28.1584169865,-0.7358398438,0.0546875000,0.0087890625,5.0659179688,4.4403076172,0.2288818359
28.1611120701,-0.7358398438,0.0546875000,0.0087890625,5.0659179688,4.4403076172,0.2288818359
28.1638140678,-0.7309570312,0.0673828125,0.0097656250,4.9743652344,4.3945312500,0.0152587891
28.1665139198,-0.7309570312,0.0673828125,0.0097656250,4.9743652344,4.3945312500,0.0152587891
28.1692149639,-0.7309570312,0.0673828125,0.0097656250,5.3100585938,4.4097900391,0.1525878906
28.1719138622,-0.7309570312,0.0668945312,0.0190429688,5.3100585938,4.4097900391,0.1525878906
28.1746120453,-0.7377929688,0.0668945312,0.0190429688,5.6152343750,3.7231445312,-0.0457763672
28.1773090363,-0.7377929688,0.0668945312,0.0190429688,5.6152343750,3.7231445312,-0.0457763672
28.1798939705,-0.7377929688,0.0668945312,0.0190429688,5.9661865234,3.5705566406,-0.3051757812
28.1824579239,-0.7377929688,0.0776367188,0.0161132812,5.9661865234,3.5705566406,-0.3051757812
28.1850240231,-0.7377929688,0.0776367188,0.0161132812,6.5155029297,3.8604736328,-0.6103515625
28.1876120567,-0.7377929688,0.0776367188,0.0161132812,6.5155029297,3.8604736328,-0.6103515625
28.1903069019,-0.7377929688,0.0776367188,0.0161132812,7.2479248047,4.0435791016,-1.1749267578
28.1930000782,-0.7377929688,0.0703125000,0.0244140625,7.2479248047,4.0435791016,-1.1749267578
28.1957008839,-0.7377929688,0.0703125000,0.0244140625,7.7362060547,4.1809082031,-1.2054443359
28.1983969212,-0.7377929688,0.0703125000,0.0244140625,7.7362060547,4.1809082031,-1.2054443359
28.2010970116,-0.7377929688,0.0703125000,0.0244140625,7.9956054688,4.2114257812,-1.2664794922
28.2037968636,-0.7285156250,0.0795898438,0.0107421875,7.9956054688,4.2114257812,-1.2664794922
28.2064878941,-0.7285156250,0.0795898438,0.0107421875,8.0871582031,4.1351318359,-1.6326904297
28.2093100548,-0.7285156250,0.0795898438,0.0107421875,8.0871582031,4.1351318359,-1.6326904297
28.2120079994,-0.7285156250,0.0795898438,0.0180664062,8.4228515625,3.6621093750,-1.8768310547
28.2148220539,-0.7275390625,0.0644531250,0.0180664062,8.4228515625,3.6621093750,-1.8768310547
28.2179379463,-0.7275390625,0.0644531250,0.0180664062,8.4991455078,4.0893554688,-2.1820068359
28.2205090523,-0.7275390625,0.0644531250,0.0180664062,8.4991455078,4.0893554688,-2.1820068359
28.2230820656,-0.7348632812,0.0664062500,0.0092773438,8.4686279297,3.9062500000,-2.5939941406
28.2257418633,-0.7348632812,0.0664062500,0.0092773438,8.4686279297,3.9062500000,-2.5939941406
28.2283420563,-0.7348632812,0.0664062500,0.0092773438,8.1481933594,3.5858154297,-2.3956298828
28.2310290337,-0.7348632812,0.0664062500,0.0092773438,8.1481933594,3.5858154297,-2.3956298828
28.2336900234,-0.7343750000,0.0551757812,0.0117187500,8.0871582031,3.2806396484,-2.5634765625
28.2364158630,-0.7343750000,0.0551757812,0.0117187500,8.0871582031,3.2806396484,-2.5634765625
28.2391219139,-0.7343750000,0.0551757812,0.0117187500,7.9345703125,2.5939941406,-2.9754638672
28.2418198586,-0.7343750000,0.0551757812,0.0117187500,7.9345703125,2.5939941406,-2.9754638672
28.2445180416,-0.7329101562,0.0546875000,0.0083007812,7.0190429688,2.7618408203,-2.9754638672
28.2472100258,-0.7329101562,0.0546875000,0.0083007812,7.0190429688,2.7618408203,-2.9754638672
28.2498068810,-0.7329101562,0.0546875000,0.0083007812,6.2103271484,3.1280517578,-2.6397705078
28.2523710728,-0.7329101562,0.0546875000,0.0146484375,6.2103271484,3.1280517578,-2.6397705078
28.2549328804,-0.7412109375,0.0454101562,0.0146484375,5.6915283203,2.8381347656,-2.4871826172
28.2575008869,-0.7412109375,0.0454101562,0.0146484375,5.6915283203,2.8381347656,-2.4871826172
28.2600710392,-0.7412109375,0.0454101562,0.0146484375,5.6915283203,2.6245117188,-2.5024414062
28.2626359463,-0.7412109375,0.0454101562,0.0053710938,5.0048828125,2.6245117188,-2.5024414062
28.2652089596,-0.7314453125,0.0527343750,0.0053710938,5.0048828125,2.6245117188,-2.2735595703
28.2679500580,-0.7314453125,0.0527343750,0.0053710938,5.0048828125,2.7618408203,-2.2735595703
28.2705149651,-0.7314453125,0.0527343750,0.0053710938,5.0048828125,2.7618408203,-1.9989013672
28.2731909752,-0.7314453125,0.0429687500,0.0053710938,5.4321289062,2.7618408203,-1.9989013672
28.2757549286,-0.7304687500,0.0429687500,0.0053710938,5.4321289062,2.7618408203,-1.7547607422
28.2784769535,-0.7304687500,0.0429687500,0.0053710938,5.4473876953,2.3040771484,-1.7547607422
28.2811598778,-0.7304687500,0.0429687500,0.0053710938,5.4473876953,2.3040771484,-1.0681152344
28.2838358879,-0.7382812500,0.0419921875,0.0000000000,4.9743652344,2.1362304688,-1.0681152344
28.2865178585,-0.7382812500,0.0419921875,0.0000000000,4.9743652344,2.1362304688,-1.0681152344
28.2891969681,-0.7382812500,0.0419921875,0.0000000000,4.2419433594,1.8768310547,-0.8087158203
28.2918798923,-0.7382812500,0.0419921875,0.0000000000,4.2419433594,1.8768310547,-0.8087158203
28.2945618629,-0.7436523438,0.0366210938,0.0014648438,3.4942626953,1.4343261719,-0.3204345703
28.2972390652,-0.7436523438,0.0366210938,0.0014648438,3.4942626953,1.4343261719,-0.3204345703
28.2999389172,-0.7436523438,0.0366210938,0.0014648438,2.5177001953,1.6479492188,0.3051757812
28.3026220798,-0.7436523438,0.0366210938,-0.0053710938,2.5177001953,1.6479492188,0.3051757812
28.3053050041,-0.7353515625,0.0346679688,-0.0053710938,1.7089843750,1.5106201172,0.2441406250
28.3079900742,-0.7353515625,0.0346679688,-0.0053710938,1.7089843750,1.5106201172,0.2441406250
28.3106698990,-0.7353515625,0.0346679688,-0.0053710938,1.0528564453,1.2054443359,0.3967285156
28.3133480549,-0.7353515625,0.0439453125,0.0087890625,1.0528564453,1.2054443359,0.3967285156
28.3160319328,-0.7412109375,0.0439453125,0.0087890625,0.6866455078,1.3275146484,1.1901855469
28.3187139034,-0.7412109375,0.0439453125,0.0087890625,0.6866455078,1.3275146484,1.1901855469
28.3213989735,-0.7412109375,0.0439453125,0.0087890625,0.0610351562,1.4190673828,1.2664794922
28.3240790367,-0.7319335938,0.0434570312,-0.0009765625,0.0610351562,1.4190673828,1.2664794922
28.3267629147,-0.7319335938,0.0434570312,-0.0009765625,0.1983642578,1.7395019531,1.2817382812
28.3294758797,-0.7319335938,0.0434570312,-0.0009765625,0.1983642578,1.7395019531,1.2817382812
28.3321568966,-0.7319335938,0.0434570312,-0.0009765625,0.6103515625,1.7547607422,1.5869140625
28.3348698616,-0.7333984375,0.0566406250,0.0024414062,0.6103515625,1.7547607422,1.5869140625
28.3376860619,-0.7333984375,0.0566406250,0.0024414062,0.5645751953,1.3275146484,2.2430419922
28.3403840065,-0.7333984375,0.0566406250,0.0024414062,0.5645751953,1.3275146484,2.2430419922
28.3431630135,-0.7333984375,0.0566406250,0.0229492188,0.7019042969,1.3122558594,2.1820068359
28.3462090492,-0.7363281250,0.0502929688,0.0229492188,0.7019042969,1.3122558594,2.1820068359
28.3489310741,-0.7363281250,0.0502929688,0.0229492188,0.6561279297,1.2054443359,2.5024414062
28.3516340256,-0.7363281250,0.0502929688,0.0229492188,0.6561279297,1.2054443359,2.5024414062
28.3543300629,-0.7368164062,0.0527343750,0.0073242188,0.5645751953,1.3885498047,2.6092529297
28.3570349216,-0.7368164062,0.0527343750,0.0073242188,0.5645751953,1.3885498047,2.6092529297
28.3597440720,-0.7368164062,0.0527343750,0.0073242188,0.3509521484,1.2969970703,2.5634765625
28.3624379635,-0.7368164062,0.0527343750,0.0073242188,0.3509521484,1.2969970703,2.5634765625
28.3651390076,-0.7416992188,0.0610351562,0.0131835938,-0.2746582031,1.7700195312,2.6550292969
28.3678910732,-0.7416992188,0.0610351562,0.0131835938,-0.2746582031,1.7700195312,2.6550292969
28.3704569340,-0.7416992188,0.0610351562,0.0131835938,0.1220703125,1.8768310547,2.4108886719
28.3730239868,-0.7416992188,0.0610351562,0.0131835938,0.1220703125,1.8768310547,2.4108886719
28.3755888939,-0.7446289062,0.0683593750,0.0180664062,0.5798339844,1.5716552734,2.3193359375
28.3781678677,-0.7446289062,0.0683593750,0.0180664062,0.5798339844,1.5716552734,2.3193359375
28.3807258606,-0.7446289062,0.0683593750,0.0180664062,1.1291503906,1.2207031250,2.6245117188
28.3832879066,-0.7446289062,0.0683593750,0.0180664062,1.1291503906,1.2207031250,2.6245117188
28.3858540058,-0.7446289062,0.0742187500,0.0078125000,1.4801025391,1.2817382812,2.3193359375
28.3885738850,-0.7446289062,0.0742187500,0.0078125000,1.4801025391,1.2817382812,2.3193359375
28.3911409378,-0.7446289062,0.0742187500,0.0078125000,1.8768310547,1.4038085938,2.2735595703
28.3937020302,-0.7446289062,0.0742187500,0.0151367188,1.8768310547,1.4038085938,2.2735595703
28.3962688446,-0.7373046875,0.0712890625,0.0151367188,1.8768310547,1.4190673828,2.2125244141
28.3990199566,-0.7373046875,0.0712890625,0.0151367188,2.0294189453,1.4190673828,2.2125244141
28.4017109871,-0.7373046875,0.0712890625,0.0151367188,2.0294189453,1.4801025391,1.9989013672
28.4045190811,-0.7373046875,0.0747070312,0.0224609375,2.1820068359,1.4801025391,1.9989013672
28.4072179794,-0.7255859375,0.0747070312,0.0224609375,2.5024414062,1.6326904297,1.5716552734
28.4099349976,-0.7255859375,0.0747070312,0.0224609375,2.5024414062,1.6326904297,1.5716552734
28.4126288891,-0.7255859375,0.0747070312,0.0224609375,3.0364990234,1.4495849609,1.2207031250
28.4153289795,-0.7241210938,0.0771484375,0.0161132812,3.0364990234,1.4495849609,1.2207031250
28.4180519581,-0.7241210938,0.0771484375,0.0161132812,3.0364990234,1.4495849609,1.2969970703
28.4206249714,-0.7241210938,0.0771484375,0.0161132812,3.6926269531,1.4495849609,1.2969970703
28.4231870174,-0.7241210938,0.0771484375,0.0161132812,3.6926269531,1.4495849609,1.7089843750
28.4257528782,-0.7309570312,0.0659179688,0.0185546875,4.0435791016,1.4801025391,1.7089843750
28.4283699989,-0.7309570312,0.0659179688,0.0185546875,4.0435791016,1.4801025391,1.5258789062
28.4310739040,-0.7309570312,0.0659179688,0.0185546875,3.3569335938,1.6021728516,1.5258789062
28.4337749481,-0.7309570312,0.0659179688,0.0185546875,3.3569335938,1.6021728516,1.2359619141
28.4364728928,-0.7285156250,0.0644531250,0.0053710938,2.8533935547,1.6326904297,1.2359619141
28.4392209053,-0.7285156250,0.0644531250,0.0053710938,2.8533935547,1.6326904297,1.2207031250
28.4418759346,-0.7285156250,0.0644531250,0.0053710938,2.7618408203,1.6326904297,1.2207031250
28.4450800419,-0.7343750000,0.0600585938,0.0151367188,2.7618408203,1.5563964844,1.2817382812
28.4477088451,-0.7343750000,0.0600585938,0.0151367188,2.4108886719,1.5563964844,1.2817382812
28.4502849579,-0.7343750000,0.0600585938,0.0151367188,2.4108886719,1.5563964844,1.0986328125
28.4528460503,-0.7343750000,0.0600585938,0.0151367188,1.8310546875,1.7089843750,1.0986328125
28.4553999901,-0.7392578125,0.0747070312,0.0126953125,1.8310546875,1.7089843750,1.0986328125
28.4579589367,-0.7392578125,0.0747070312,0.0126953125,2.2888183594,1.5716552734,1.1901855469
28.4605178833,-0.7392578125,0.0747070312,0.0126953125,2.2888183594,1.5716552734,1.1901855469
28.4630780220,-0.7392578125,0.0747070312,0.0126953125,2.2125244141,1.8463134766,0.8850097656
28.4656410217,-0.7387695312,0.0776367188,0.0107421875,2.2125244141,1.8463134766,0.8850097656
28.4683568478,-0.7387695312,0.0776367188,0.0107421875,2.3651123047,1.8920898438,0.7629394531
28.4709210396,-0.7387695312,0.0776367188,0.0107421875,2.3651123047,1.8920898438,0.7629394531
28.4734849930,-0.7387695312,0.0776367188,0.0107421875,2.3040771484,1.9531250000,0.3356933594
28.4760470390,-0.7387695312,0.0751953125,0.0083007812,2.3040771484,1.9531250000,0.3356933594
28.4786679745,-0.7387695312,0.0751953125,0.0083007812,2.9907226562,1.8005371094,0.2593994141
28.4812309742,-0.7387695312,0.0751953125,0.0083007812,2.9907226562,1.8005371094,0.2593994141
28.4837939739,-0.7387695312,0.0751953125,0.0083007812,3.0822753906,2.0446777344,0.3814697266
28.4863550663,-0.7416992188,0.0727539062,0.0068359375,3.0822753906,2.0446777344,0.3814697266
28.4889650345,-0.7416992188,0.0727539062,0.0068359375,2.7770996094,1.8768310547,0.3051757812
28.4915280342,-0.7416992188,0.0727539062,0.0068359375,2.7770996094,1.8768310547,0.3051757812
28.4940879345,-0.7416992188,0.0727539062,0.0068359375,2.7770996094,1.7700195312,0.7171630859
28.4966459274,-0.7397460938,0.0590820312,0.0000000000,2.3956298828,1.7700195312,0.7171630859
28.4993329048,-0.7397460938,0.0590820312,0.0000000000,2.3956298828,1.7700195312,1.0681152344
28.5018939972,-0.7397460938,0.0590820312,0.0000000000,2.7618408203,1.8310546875,1.0681152344
28.5044569969,-0.7397460938,0.0590820312,-0.1250000000,2.7618408203,1.8310546875,1.4953613281
28.5070209503,-0.7465820312,0.0488281250,-0.0014648438,2.7770996094,1.9531250000,1.4953613281
28.5096158981,-0.7465820312,0.0488281250,-0.0014648438,2.7770996094,1.9531250000,1.4953613281
28.5121810436,-0.7465820312,0.0488281250,-0.0014648438,2.3040771484,2.1057128906,1.5411376953
28.5147399902,-0.7465820312,0.0488281250,0.0039062500,2.3040771484,2.1057128906,1.5411376953
28.5172998905,-0.7382812500,0.0395507812,0.0039062500,1.6937255859,2.2735595703,2.0294189453
28.5198729038,-0.7382812500,0.0395507812,0.0039062500,1.6937255859,2.2735595703,2.0294189453
28.5224459171,-0.7382812500,0.0395507812,0.0039062500,1.1291503906,2.3193359375,2.4261474609
28.5250139236,-0.7382812500,0.0395507812,0.0141601562,1.1291503906,2.3193359375,2.4261474609
28.5276100636,-0.7280273438,0.0507812500,0.0141601562,1.0528564453,2.5177001953,2.8686523438
28.5304160118,-0.7280273438,0.0507812500,0.0141601562,1.0528564453,2.5177001953,2.8686523438
