# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
21.8501129150,-1.1250000000,0.3022460938,0.1342773438,-61.6302490234,15.2130126953,-231.3690185547
21.8526918888,-1.1250000000,0.3022460938,0.1342773438,-61.6302490234,15.2130126953,-231.3690185547
21.8552680016,-1.1250000000,0.3022460938,0.1342773438,-69.1223144531,13.5040283203,-226.9287109375
21.8580179214,-1.1250000000,0.3022460938,0.1474609375,-69.1223144531,13.5040283203,-226.9287109375
21.8607270718,-1.1093750000,0.3110351562,0.1474609375,-76.8737792969,11.7797851562,-222.1832275391
21.8634369373,-1.1093750000,0.3110351562,0.1474609375,-76.8737792969,11.7797851562,-222.1832275391
21.8661389351,-1.1093750000,0.3110351562,0.1474609375,-82.9010009766,10.1623535156,-217.6513671875
21.8688580990,-1.1093750000,0.4174804688,0.1372070312,-82.9010009766,10.1623535156,-217.6513671875
21.8715670109,-1.0712890625,0.4174804688,0.1372070312,-84.5947265625,8.4381103516,-212.2192382812
21.8742721081,-1.0712890625,0.4174804688,0.1372070312,-84.5947265625,8.4381103516,-212.2192382812
21.8769750595,-1.0712890625,0.4174804688,0.1372070312,-83.3740234375,8.0871582031,-205.7342529297
21.8796920776,-1.0737304688,0.6010742188,0.1459960938,-83.3740234375,8.0871582031,-205.7342529297
21.8823959827,-1.0737304688,0.6010742188,0.1459960938,-80.0323486328,10.6201171875,-199.3560791016
21.8851048946,-1.0737304688,0.6010742188,0.1459960938,-80.0323486328,10.6201171875,-199.3560791016
21.8878209591,-1.0737304688,0.6010742188,0.1459960938,-75.7293701172,14.2059326172,-192.2149658203
21.8903989792,-1.0581054688,0.5654296875,0.1562500000,-75.7293701172,14.2059326172,-192.2149658203
21.8931670189,-1.0581054688,0.5654296875,0.1562500000,-70.3735351562,16.6625976562,-183.5784912109
21.8957440853,-1.0581054688,0.5654296875,0.1562500000,-70.3735351562,16.6625976562,-183.5784912109
21.8985280991,-1.0581054688,0.5654296875,0.2109375000,-62.5610351562,18.2189941406,-173.5076904297
21.9012300968,-0.9687500000,0.3955078125,0.2109375000,-64.9414062500,18.2189941406,-173.5076904297
21.9040970802,-0.9687500000,0.3955078125,0.2109375000,-59.3261718750,18.4326171875,-161.6973876953
21.9071691036,-0.9687500000,0.3955078125,0.2109375000,-59.3261718750,18.4326171875,-161.6973876953
21.9100070000,-0.8579101562,0.4257812500,0.2133789062,-56.7626953125,16.0675048828,-146.1791992188
21.9127221107,-0.8579101562,0.4257812500,0.2133789062,-56.7626953125,16.0675048828,-146.1791992188
21.9154369831,-0.8579101562,0.4257812500,0.2133789062,-58.1359863281,11.3525390625,-128.6926269531
21.9181890488,-0.8579101562,0.4257812500,0.2133789062,-58.1359863281,11.3525390625,-128.6926269531
21.9209051132,-0.7485351562,0.6562500000,0.2158203125,-60.6231689453,6.5002441406,-111.4501953125
21.9236099720,-0.7485351562,0.6562500000,0.2158203125,-60.6231689453,6.5002441406,-111.4501953125
21.9263150692,-0.7485351562,0.6562500000,0.2158203125,-60.7299804688,2.3956298828,-93.5211181641
21.9290330410,-0.7485351562,0.7812500000,0.1992187500,-60.7299804688,2.3956298828,-93.5211181641
21.9317409992,-0.6596679688,0.8579101562,0.1992187500,-58.2733154297,-1.0223388672,-74.6765136719
21.9344511032,-0.6596679688,0.8579101562,0.1992187500,-58.2733154297,-1.0223388672,-74.6765136719
21.9371559620,-0.6596679688,0.8579101562,0.1992187500,-52.6885986328,-6.0119628906,-55.0994873047
21.9397699833,-0.6123046875,0.9516601562,0.1879882812,-52.6885986328,-6.0119628906,-55.0994873047
21.9423439503,-0.6123046875,0.9516601562,0.1879882812,-43.9605712891,-10.3607177734,-35.5377197266
21.9449200630,-0.6123046875,0.9516601562,0.1879882812,-43.9605712891,-10.3607177734,-35.5377197266
21.9474921227,-0.6123046875,0.9516601562,0.1879882812,-32.6080322266,-12.5732421875,-17.3797607422
21.9502251148,-0.6455078125,0.8813476562,0.2041015625,-32.6080322266,-12.5732421875,-17.3797607422
21.9528028965,-0.6455078125,0.8813476562,0.2041015625,-32.6080322266,-13.1683349609,-1.4343261719
21.9553730488,-0.6455078125,0.8813476562,0.2041015625,-20.8282470703,-13.1683349609,-1.4343261719
21.9580919743,-0.6455078125,0.8813476562,0.2041015625,-20.8282470703,-13.1683349609,13.0004882812
21.9608020782,-0.6811523438,0.7285156250,0.1894531250,-10.4675292969,-13.1683349609,13.0004882812
21.9635119438,-0.6811523438,0.7285156250,0.1894531250,-10.4675292969,-13.2293701172,27.2674560547
21.9662230015,-0.6811523438,0.7285156250,0.1894531250,-5.5236816406,-13.2293701172,27.2674560547
21.9689691067,-0.6811523438,0.7285156250,0.1894531250,-5.5236816406,-13.5345458984,40.8020019531
21.9716789722,-0.6992187500,0.6367187500,0.1962890625,-4.8065185547,-13.5345458984,40.8020019531
21.9744889736,-0.6992187500,0.6367187500,0.1962890625,-4.8065185547,-14.6636962891,53.5430908203
21.9771981239,-0.6992187500,0.6367187500,0.1962890625,-6.6223144531,-14.6636962891,53.5430908203
21.9798009396,-0.6992187500,0.5688476562,0.2368164062,-6.6223144531,-18.5699462891,65.2313232422
21.9823760986,-0.6860351562,0.5688476562,0.2368164062,-8.8195800781,-16.5557861328,65.2313232422
21.9849519730,-0.6860351562,0.5688476562,0.2368164062,-8.8195800781,-16.5557861328,75.5004882812
21.9875180721,-0.6860351562,0.5688476562,0.2368164062,-9.9945068359,-19.2565917969,75.5004882812
21.9901111126,-0.6860351562,0.4760742188,0.2666015625,-9.9945068359,-19.2565917969,83.3129882812
21.9927179813,-0.6845703125,0.4760742188,0.2666015625,-11.3830566406,-21.4080810547,85.2203369141
21.9952919483,-0.6845703125,0.4760742188,0.2666015625,-11.3830566406,-21.4080810547,85.2203369141
21.9980978966,-0.6845703125,0.4760742188,0.2666015625,-14.3432617188,-24.5056152344,92.6361083984
22.0006730556,-0.7309570312,0.2197265625,0.2685546875,-14.3432617188,-24.5056152344,92.6361083984
22.0037839413,-0.7309570312,0.2197265625,0.2685546875,-22.8424072266,-27.4963378906,94.4671630859
22.0063619614,-0.7309570312,0.2197265625,0.2685546875,-22.8424072266,-27.4963378906,94.4671630859
22.0089681149,-0.7309570312,0.2197265625,0.2685546875,-26.4434814453,-26.7791748047,96.2066650391
22.0115458965,-0.8784179688,0.1040039062,0.0180664062,-26.4434814453,-26.7791748047,96.2066650391
22.0141220093,-0.8784179688,0.1040039062,0.0180664062,-27.8625488281,-23.2238769531,102.1881103516
22.0166959763,-0.8784179688,0.1040039062,0.0180664062,-27.8625488281,-23.2238769531,102.1881103516
22.0193231106,-0.8784179688,0.1040039062,0.0180664062,-45.4864501953,-18.4173583984,103.0578613281
22.0218999386,-0.8198242188,-0.3090820312,-0.0092773438,-45.4864501953,-18.4173583984,103.0578613281
22.0244729519,-0.8198242188,-0.3090820312,-0.0092773438,-63.1103515625,-14.4348144531,96.1456298828
22.0270459652,-0.8198242188,-0.3090820312,-0.0092773438,-63.1103515625,-14.4348144531,96.1456298828
22.0296320915,-0.8198242188,-0.3090820312,-0.1342773438,-68.9239501953,-10.2233886719,85.9222412109
22.0322110653,-0.8979492188,-0.7749023438,-0.2250976562,-68.9239501953,-10.2233886719,85.9222412109
22.0347831249,-0.8979492188,-0.7749023438,-0.2250976562,-77.4536132812,-9.9945068359,78.7963867188
22.0374660492,-0.8979492188,-0.7749023438,-0.2250976562,-77.4536132812,-9.9945068359,78.7963867188
22.0401539803,-0.8979492188,-0.6499023438,-0.2402343750,-94.7875976562,-11.3830566406,76.7669677734
22.0427250862,-0.9052734375,-0.6933593750,-0.2402343750,-94.7875976562,-11.3830566406,76.7669677734
22.0452990532,-0.9052734375,-0.6933593750,-0.2402343750,-94.7875976562,-9.2315673828,76.6906738281
22.0480709076,-0.9052734375,-0.6933593750,-0.2402343750,-104.5989990234,-9.2315673828,76.6906738281
22.0506370068,-0.9052734375,-0.2543945312,-0.2753906250,-104.5989990234,-9.2315673828,82.0465087891
22.0532100201,-0.9643554688,-0.2543945312,-0.2753906250,-111.9232177734,-8.1939697266,82.0465087891
22.0557770729,-0.9643554688,-0.2543945312,-0.2753906250,-111.9232177734,-8.1939697266,90.2404785156
22.0584959984,-0.9643554688,-0.2543945312,-0.2753906250,-131.2866210938,-11.5966796875,90.2404785156
22.0610680580,-0.9121093750,0.2612304688,-0.0537109375,-131.2866210938,-11.5966796875,96.4202880859
22.0636429787,-0.9121093750,0.2612304688,-0.0537109375,-142.0288085938,-14.9841308594,96.4202880859
22.0662200451,-0.9121093750,0.2612304688,-0.0537109375,-142.0288085938,-14.9841308594,96.4202880859
22.0688040257,-0.9121093750,0.2612304688,-0.0537109375,-138.4124755859,-21.9421386719,102.6458740234
22.0713820457,-0.9389648438,0.5805664062,0.0893554688,-138.4124755859,-21.9421386719,102.6458740234
22.0739550591,-0.9389648438,0.5805664062,0.0893554688,-127.2277832031,-29.9224853516,107.1014404297
22.0765280724,-0.9389648438,0.5805664062,0.0893554688,-127.2277832031,-29.9224853516,107.1014404297
22.0791530609,-0.9389648438,0.5805664062,0.0893554688,-107.7117919922,-36.2548828125,106.2011718750
22.0817360878,-0.9741210938,0.5551757812,0.0649414062,-107.7117919922,-36.2548828125,106.2011718750
22.0843169689,-0.9741210938,0.5551757812,0.0649414062,-83.3892822266,-39.4592285156,100.6317138672
22.0869019032,-0.9741210938,0.5551757812,0.0649414062,-83.3892822266,-39.4592285156,100.6317138672
22.0896151066,-0.9741210938,0.5551757812,0.0649414062,-57.1899414062,-38.9099121094,92.8802490234
22.0923240185,-0.9482421875,0.4116210938,-0.0112304688,-57.1899414062,-38.9099121094,92.8802490234
22.0950269699,-0.9482421875,0.4116210938,-0.0112304688,-34.8663330078,-36.2701416016,85.6475830078
22.0977449417,-0.9482421875,0.4116210938,-0.0112304688,-34.8663330078,-36.2701416016,85.6475830078
22.1005659103,-0.9482421875,0.4116210938,0.0620117188,-20.7977294922,-34.3780517578,79.4677734375
22.1032791138,-0.8427734375,0.3403320312,0.0620117188,-20.7977294922,-34.3780517578,79.4677734375
22.1059920788,-0.8427734375,0.3403320312,0.0620117188,-16.4489746094,-34.4390869141,74.6612548828
22.1087069511,-0.8427734375,0.3403320312,0.0620117188,-16.4489746094,-34.4390869141,74.6612548828
22.1114199162,-0.7773437500,0.2387695312,0.2006835938,-17.2729492188,-35.0646972656,71.8383789062
22.1143209934,-0.7773437500,0.2387695312,0.2006835938,-17.2729492188,-35.0646972656,71.8383789062
22.1170170307,-0.7773437500,0.2387695312,0.2006835938,-16.8762207031,-35.7513427734,70.8312988281
22.1200249195,-0.7773437500,0.2387695312,0.2006835938,-16.8762207031,-35.7513427734,70.8312988281
22.1227359772,-0.7851562500,0.0898437500,0.1835937500,-15.1062011719,-35.4614257812,70.4650878906
22.1254460812,-0.7851562500,0.0898437500,0.1835937500,-15.1062011719,-35.4614257812,70.4650878906
22.1281900406,-0.7851562500,0.0898437500,0.1835937500,-12.4816894531,-34.5611572266,69.3817138672
22.1307659149,-0.7851562500,0.0898437500,0.1616210938,-12.4816894531,-34.5611572266,69.3817138672
22.1333470345,-0.7343750000,0.1538085938,0.1616210938,-9.7503662109,-34.3322753906,68.8171386719
22.1359179020,-0.7343750000,0.1538085938,0.1616210938,-9.7503662109,-34.3322753906,68.8171386719
22.1385710239,-0.7343750000,0.1538085938,0.1616210938,-10.3912353516,-35.6140136719,69.6411132812
22.1412401199,-0.7343750000,0.2880859375,0.2036132812,-10.3912353516,-35.6140136719,69.6411132812
22.1439089775,-0.6875000000,0.2880859375,0.2036132812,-4.6844482422,-38.6657714844,68.2525634766
22.1465759277,-0.6875000000,0.2880859375,0.2036132812,-4.6844482422,-38.6657714844,68.2525634766
22.1491880417,-0.6875000000,0.2880859375,0.2036132812,10.3607177734,-39.9780273438,64.3157958984
22.1517670155,-0.6875000000,0.2832031250,0.1708984375,10.3607177734,-39.9780273438,64.3157958984
22.1543409824,-0.7089843750,0.2832031250,0.1708984375,22.0794677734,-39.1082763672,59.3414306641
22.1569190025,-0.7089843750,0.2832031250,0.1708984375,21.5911865234,-39.1082763672,59.3414306641
22.1595420837,-0.7089843750,0.2832031250,0.1708984375,21.5911865234,-38.9251708984,54.4891357422
22.1621129513,-0.6958007812,0.2211914062,0.2133789062,27.2521972656,-38.9251708984,54.4891357422
22.1647880077,-0.6958007812,0.2211914062,0.2133789062,27.2521972656,-38.9251708984,50.6439208984
22.1673688889,-0.6958007812,0.2211914062,0.2133789062,34.2102050781,-38.6047363281,50.6439208984
22.1700520515,-0.6958007812,0.2211914062,0.2133789062,34.2102050781,-38.6047363281,47.6226806641
22.1726291180,-0.7548828125,0.2128906250,0.1718750000,43.0603027344,-37.2314453125,47.6226806641
22.1752068996,-0.7548828125,0.2128906250,0.1718750000,43.0603027344,-37.2314453125,43.7164306641
22.1778750420,-0.7548828125,0.2128906250,0.1718750000,52.0935058594,-34.0881347656,44.5556640625
22.1805961132,-0.7548828125,0.2128906250,0.1718750000,52.0935058594,-34.0881347656,40.6494140625
22.1833031178,-0.8369140625,0.1743164062,0.0898437500,57.9681396484,-30.1818847656,41.9921875000
22.1860089302,-0.8369140625,0.1743164062,0.0898437500,57.9681396484,-30.1818847656,41.9921875000
22.1887218952,-0.8369140625,0.1743164062,0.0898437500,56.8695068359,-27.9846191406,40.0085449219
22.1914288998,-0.8369140625,0.1743164062,0.0585937500,56.8695068359,-27.9846191406,36.1022949219
22.1941380501,-0.8212890625,0.0673828125,0.0585937500,52.0477294922,-27.6336669922,38.2385253906
22.1968379021,-0.8212890625,0.0673828125,0.0585937500,52.0477294922,-27.6336669922,38.2385253906
22.1995880604,-0.8212890625,0.0673828125,0.0585937500,46.9360351562,-26.6876220703,36.8499755859
22.2022659779,-0.8212890625,-0.0200195312,0.0751953125,39.1235351562,-25.4669189453,36.0565185547
22.2057960033,-0.7734375000,-0.0200195312,0.0751953125,42.0837402344,-25.4669189453,36.0565185547
22.2084219456,-0.7734375000,-0.0200195312,0.0751953125,42.0837402344,-25.4669189453,36.3006591797
22.2109930515,-0.7734375000,-0.0200195312,0.0751953125,36.5142822266,-25.8636474609,36.3006591797
22.2135679722,-0.7226562500,-0.0507812500,0.1079101562,36.5142822266,-25.8636474609,37.4908447266
22.2161428928,-0.7226562500,-0.0507812500,0.1079101562,29.2205810547,-26.1840820312,37.4908447266
22.2187709808,-0.7226562500,-0.0507812500,0.1079101562,29.2205810547,-26.1840820312,37.4908447266
22.2213439941,-0.7226562500,-0.0507812500,0.1079101562,22.7661132812,-26.4434814453,38.5589599609
22.2239179611,-0.7138671875,-0.0722656250,0.1103515625,22.7661132812,-26.4434814453,38.5589599609
22.2264909744,-0.7138671875,-0.0722656250,0.1103515625,19.1802978516,-25.4058837891,39.1540527344
22.2291209698,-0.7138671875,-0.0722656250,0.1103515625,19.1802978516,-25.4058837891,39.1540527344
22.2318069935,-0.7138671875,-0.0722656250,0.1020507812,15.7318115234,-22.9187011719,39.8406982422
22.2343869209,-0.7280273438,-0.0292968750,0.1020507812,15.7318115234,-22.9187011719,39.8406982422
22.2369639874,-0.7280273438,-0.0292968750,0.1020507812,10.7421875000,-21.1181640625,40.3442382812
22.2395410538,-0.7280273438,-0.0292968750,0.1020507812,10.7421875000,-21.1181640625,40.3442382812
22.2421159744,-0.7280273438,0.0957031250,0.1064453125,6.4392089844,-19.9432373047,40.7562255859
22.2446959019,-0.7495117188,0.0229492188,0.1064453125,6.4392089844,-19.9432373047,40.7562255859
22.2472710609,-0.7495117188,0.0229492188,0.1064453125,4.7760009766,-18.9208984375,39.9932861328
22.2500350475,-0.7495117188,0.0229492188,0.1064453125,4.7760009766,-18.9208984375,39.9932861328
22.2526080608,-0.8745117188,0.0747070312,0.1088867188,5.4626464844,-17.4102783203,38.1927490234
22.2551889420,-0.7583007812,0.0747070312,0.1088867188,5.4626464844,-17.4102783203,38.1927490234
22.2578010559,-0.7583007812,0.0747070312,0.1088867188,9.3688964844,-16.9219970703,36.3464355469
22.2603740692,-0.7583007812,0.0747070312,0.1088867188,9.1705322266,-16.9219970703,36.3464355469
22.2629539967,-0.7465820312,0.1274414062,0.1323242188,9.1705322266,-16.3574218750,35.1867675781
22.2655329704,-0.7465820312,0.1274414062,0.1323242188,14.9536132812,-16.3574218750,35.1867675781
22.2681751251,-0.7465820312,0.1274414062,0.1323242188,14.9536132812,-12.4511718750,33.8134765625
22.2708830833,-0.7465820312,0.1274414062,0.1323242188,21.1944580078,-15.5792236328,33.8134765625
22.2735888958,-0.7509765625,0.1123046875,0.1274414062,21.1944580078,-15.5792236328,31.7840576172
22.2762989998,-0.7509765625,0.1123046875,0.1274414062,25.7873535156,-14.7705078125,31.7840576172
22.2790160179,-0.7509765625,0.1123046875,0.1274414062,25.7873535156,-14.7705078125,30.0140380859
22.2817230225,-0.7509765625,0.1123046875,0.1274414062,28.5949707031,-13.8244628906,30.0140380859
22.2844359875,-0.7338867188,0.0815429688,0.0937500000,28.5949707031,-13.8244628906,29.2053222656
22.2871479988,-0.7338867188,0.0815429688,0.0937500000,28.9916992188,-14.0228271484,29.2053222656
22.2898709774,-0.7338867188,0.0815429688,0.0937500000,28.9916992188,-14.0228271484,29.0374755859
22.2925789356,-0.7338867188,0.0815429688,0.0908203125,27.1606445312,-14.3432617188,29.0374755859
22.2953898907,-0.7324218750,0.0395507812,0.0908203125,27.1606445312,-14.3432617188,28.8696289062
22.2981069088,-0.7324218750,0.0395507812,0.0908203125,24.5971679688,-14.5568847656,28.8696289062
22.3008151054,-0.7324218750,0.0395507812,0.0908203125,24.5971679688,-14.5568847656,28.9764404297
22.3035209179,-0.7353515625,0.0361328125,0.0805664062,22.2167968750,-13.6413574219,28.9764404297
22.3062319756,-0.7353515625,0.0361328125,0.0805664062,22.2167968750,-13.6413574219,29.6478271484
22.3089380264,-0.7353515625,0.0361328125,0.0805664062,19.0734863281,-12.6495361328,29.6478271484
22.3115179539,-0.7353515625,0.0361328125,0.0805664062,19.0734863281,-12.6495361328,30.5786132812
22.3143689632,-0.7260742188,0.0615234375,0.0810546875,15.4418945312,-12.4969482422,30.5786132812
22.3169460297,-0.7260742188,0.0615234375,0.0810546875,15.4418945312,-12.4969482422,30.6243896484
22.3198640347,-0.7260742188,0.0615234375,0.0810546875,11.7797851562,-12.1765136719,30.6243896484
22.3225700855,-0.7260742188,0.0615234375,0.1000976562,11.7797851562,-12.1765136719,30.3649902344
22.3252770901,-0.7197265625,0.1123046875,0.1000976562,9.5977783203,-11.7950439453,30.3649902344
22.3279950619,-0.7197265625,0.1123046875,0.1000976562,9.5977783203,-7.8887939453,29.7393798828
22.3306980133,-0.7197265625,0.1123046875,0.1000976562,9.9639892578,-11.4440917969,29.7393798828
22.3334069252,-0.7197265625,0.1215820312,0.1298828125,9.9639892578,-11.4440917969,28.4423828125
22.3361151218,-0.7001953125,0.1215820312,0.1298828125,11.8865966797,-10.7727050781,28.4423828125
22.3388299942,-0.7001953125,0.1215820312,0.1298828125,11.8865966797,-10.7727050781,27.2369384766
22.3415410519,-0.7001953125,0.1215820312,0.1298828125,14.2364501953,-9.5977783203,27.2369384766
22.3442490101,-0.7065429688,0.1357421875,0.1357421875,14.2364501953,-9.5977783203,26.1993408203
22.3469510078,-0.7065429688,0.1357421875,0.1357421875,16.1285400391,-8.4991455078,26.1993408203
22.3495740891,-0.7065429688,0.1357421875,0.1357421875,16.1285400391,-8.4991455078,25.8941650391
22.3521480560,-0.7065429688,0.1357421875,0.1357421875,17.7764892578,-7.5225830078,25.8941650391
22.3547201157,-0.7041015625,0.1088867188,0.1430664062,17.7764892578,-7.5225830078,25.8941650391
22.3572959900,-0.7041015625,0.1088867188,0.1430664062,19.4396972656,-6.5917968750,25.8178710938
22.3600211143,-0.7041015625,0.1088867188,0.1430664062,19.4396972656,-6.5917968750,25.8178710938
22.3625960350,-0.7041015625,0.1088867188,0.1430664062,18.8140869141,-6.3323974609,25.8026123047
22.3651731014,-0.7153320312,0.0581054688,0.1303710938,18.8140869141,-6.3323974609,25.8026123047
22.3678290844,-0.7153320312,0.0581054688,0.1303710938,17.7917480469,-6.2255859375,26.2145996094
22.3704299927,-0.7153320312,0.0581054688,0.1303710938,17.7917480469,-6.2255859375,26.2145996094
22.3730061054,-0.7153320312,0.0581054688,0.0053710938,16.6320800781,-5.2795410156,26.3061523438
22.3755829334,-0.7216796875,0.0439453125,0.1235351562,16.6320800781,-5.2795410156,26.3061523438
22.3783180714,-0.7216796875,0.0439453125,0.1235351562,14.6942138672,-4.6691894531,26.7639160156
22.3810169697,-0.7216796875,0.0439453125,0.1235351562,14.6942138672,-4.6691894531,26.7639160156
22.3837280273,-0.7216796875,0.0678710938,0.1049804688,12.2833251953,-4.7149658203,26.9165039062
22.3864331245,-0.7226562500,0.0678710938,0.1049804688,12.2833251953,-4.7149658203,26.9165039062
22.3891849518,-0.7226562500,0.0678710938,0.1049804688,9.7351074219,-5.4626464844,27.2216796875
22.3918828964,-0.7226562500,0.0678710938,0.1049804688,9.7351074219,-5.4626464844,27.2216796875
22.3945810795,-0.7255859375,0.0712890625,0.0859375000,8.6212158203,-5.5236816406,27.9693603516
22.3972780704,-0.7255859375,0.0712890625,0.0859375000,8.6212158203,-5.5236816406,27.9693603516
22.3999919891,-0.7255859375,0.0712890625,0.0859375000,7.0800781250,-5.5999755859,28.6102294922
22.4027240276,-0.7255859375,0.0712890625,0.0859375000,7.0800781250,-5.5999755859,28.6102294922
22.4052920341,-0.7348632812,0.0981445312,0.0854492188,5.7678222656,-5.8441162109,28.9764404297
22.4080710411,-0.7348632812,0.0981445312,0.0854492188,5.7678222656,-5.8441162109,28.9764404297
22.4107329845,-0.7348632812,0.0981445312,0.0854492188,5.9204101562,-5.9356689453,29.3731689453
22.4134631157,-0.7348632812,0.0981445312,0.0839843750,5.9204101562,-5.9356689453,29.3731689453
22.4162540436,-0.7329101562,0.1337890625,0.0839843750,6.8969726562,-6.2408447266,29.2816162109
22.4188280106,-0.7329101562,0.1337890625,0.0839843750,6.8969726562,-6.2408447266,29.2816162109
22.4213969707,-0.7329101562,0.1337890625,0.0839843750,8.0871582031,-6.5917968750,28.9459228516
22.4240829945,-0.7329101562,0.1279296875,0.0844726562,8.0871582031,-6.5917968750,28.9459228516
22.4266529083,-0.7368164062,0.1279296875,0.0844726562,8.8500976562,-6.7596435547,29.1137695312
22.4292280674,-0.7368164062,0.1279296875,0.0844726562,8.8500976562,-6.7596435547,29.1137695312
22.4317939281,-0.7368164062,0.1279296875,0.0844726562,8.8500976562,-6.4697265625,29.6630859375
22.4343628883,-0.7368164062,0.1020507812,0.0878906250,9.0484619141,-6.4697265625,29.6630859375
22.4369339943,-0.7246093750,0.1020507812,0.0878906250,9.0484619141,-6.4697265625,30.5175781250
22.4395349026,-0.7246093750,0.1020507812,0.0878906250,7.4615478516,-6.3629150391,30.5175781250
22.4421000481,-0.7246093750,0.1020507812,0.0878906250,7.4615478516,-6.3629150391,31.7535400391
22.4446659088,-0.7246093750,0.0864257812,0.1079101562,5.6152343750,-6.5917968750,31.7535400391
22.4472270012,-0.7158203125,0.0864257812,0.1079101562,5.6152343750,-6.5917968750,31.7535400391
22.4498920441,-0.7158203125,0.0864257812,0.1079101562,4.8370361328,-7.0037841797,32.4096679688
22.4524550438,-0.7158203125,0.0864257812,0.1079101562,4.8370361328,-7.0037841797,32.4096679688
22.4550230503,-0.7153320312,0.0874023438,0.1245117188,4.1351318359,-7.3242187500,33.5998535156
22.4575879574,-0.7153320312,0.0874023438,0.1245117188,4.1351318359,-7.3242187500,33.5998535156
22.4602921009,-0.7153320312,0.0874023438,0.1245117188,4.0893554688,-7.7209472656,34.4238281250
22.4628610611,-0.7153320312,0.0874023438,0.1245117188,4.0893554688,-7.7209472656,34.4238281250
22.4654250145,-0.7202148438,0.1083984375,0.1196289062,5.0506591797,-7.7362060547,34.8968505859
22.4681239128,-0.7202148438,0.1083984375,0.1196289062,5.0506591797,-7.7362060547,34.8968505859
22.4706869125,-0.7202148438,0.1083984375,0.1196289062,6.3629150391,-8.2397460938,35.5377197266
22.4732489586,-0.7202148438,0.1083984375,0.1196289062,6.3629150391,-8.2397460938,35.5377197266
22.4758169651,-0.7436523438,0.1225585938,0.1269531250,7.8430175781,-8.7432861328,35.9649658203
22.4783909321,-0.7436523438,0.1225585938,0.1269531250,7.8430175781,-8.7432861328,35.9649658203
22.4809610844,-0.7436523438,0.1225585938,0.1269531250,7.8430175781,-8.7890625000,36.2548828125
22.4835269451,-0.7436523438,0.1225585938,0.1269531250,9.2315673828,-8.7890625000,36.2548828125
22.4861989021,-0.7368164062,0.1372070312,0.1010742188,9.2315673828,-8.9721679688,36.1022949219
22.4887819290,-0.7368164062,0.1372070312,0.1010742188,10.3607177734,-8.9721679688,36.1022949219
22.4913530350,-0.7368164062,0.1372070312,0.1010742188,10.3607177734,-8.9721679688,36.1175537109
22.4939279556,-0.7368164062,0.1372070312,0.1010742188,10.8795166016,-9.6130371094,36.1175537109
22.4965031147,-0.7431640625,0.1533203125,0.0761718750,10.8795166016,-9.6130371094,36.8347167969
22.4991979599,-0.7431640625,0.1533203125,0.0761718750,12.6037597656,-9.4604492188,36.8347167969
22.5019040108,-0.7431640625,0.1533203125,0.0761718750,12.6037597656,-9.4604492188,37.5366210938
22.5046579838,-0.7431640625,0.1533203125,0.0961914062,13.3972167969,-9.7503662109,37.5366210938
22.5072319508,-0.7441406250,0.1416015625,0.0961914062,13.3972167969,-9.7503662109,37.5366210938
22.5099270344,-0.7441406250,0.1416015625,0.0961914062,13.5040283203,-9.8571777344,38.1011962891
22.5125920773,-0.7441406250,0.1416015625,0.0961914062,13.5040283203,-9.8571777344,38.4368896484
22.5155251026,-0.7353515625,0.1313476562,0.0917968750,13.5803222656,-9.9334716797,38.4368896484
22.5181059837,-0.7353515625,0.1313476562,0.0917968750,13.5803222656,-9.9334716797,38.4368896484
22.5206780434,-0.7353515625,0.1313476562,0.0917968750,13.2904052734,-10.8184814453,38.9404296875
22.5232529640,-0.7353515625,0.1313476562,0.0917968750,13.2904052734,-10.8184814453,38.9404296875
22.5258240700,-0.7460937500,0.1357421875,0.0971679688,13.1530761719,-10.5438232422,40.1000976562
22.5284008980,-0.7460937500,0.1357421875,0.0971679688,13.1530761719,-10.5438232422,40.1000976562
22.5309720039,-0.7460937500,0.1357421875,0.0971679688,13.4277343750,-10.4827880859,41.1071777344
22.5335440636,-0.7460937500,0.1357421875,0.0971679688,13.4277343750,-10.4827880859,41.1071777344
22.5361199379,-0.7358398438,0.1259765625,0.1206054688,13.4429931641,-10.2691650391,41.9616699219
22.5387470722,-0.7358398438,0.1259765625,0.1206054688,13.4429931641,-10.2691650391,41.9616699219
22.5413219929,-0.7358398438,0.1259765625,0.1206054688,12.8173828125,-9.6435546875,43.2434082031
22.5438969135,-0.7358398438,0.1259765625,0.1206054688,12.8173828125,-9.6435546875,43.2434082031
22.5464680195,-0.7294921875,0.1127929688,0.1284179688,12.1612548828,-9.8724365234,44.6472167969
22.5491559505,-0.7294921875,0.1127929688,0.1284179688,12.1612548828,-9.8724365234,44.6472167969
22.5517270565,-0.7294921875,0.1127929688,0.1284179688,8.2550048828,-10.1928710938,45.9289550781
22.5542969704,-0.7294921875,0.1127929688,0.1284179688,10.9558105469,-10.1928710938,45.9289550781
22.5568730831,-0.7246093750,0.1181640625,0.1508789062,10.9558105469,-9.8724365234,47.3175048828
22.5596270561,-0.7246093750,0.1181640625,0.1508789062,9.8571777344,-9.8724365234,47.3175048828
22.5621991158,-0.7246093750,0.1181640625,0.1508789062,9.8571777344,-9.8724365234,48.6755371094
22.5647740364,-0.7246093750,0.1181640625,0.1508789062,9.7808837891,-9.6740722656,48.6755371094
