time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
        9.0012931824,        0.0055411607,0.0022279620,0.0024615377,0.4938096404,-0.2131539732,0.1712956429
        9.0038661957,        0.0055411607,0.0022279620,0.0024615377,0.4938096404,-0.2131539732,0.1712956429
        9.0065574646,        0.0021231920,-0.0007017255,0.0000201315,0.8142442107,-0.3657418489,-0.0118098259
        9.0091781616,        0.0021231920,-0.0007017255,0.0000201315,0.8142442107,-0.3657418489,-0.0118098259
        9.0117454529,        0.0021231920,-0.0007017255,0.0000201315,0.8752793670,-0.5641061068,-0.3017268181
        9.0143175125,        0.0021231920,-0.0007017255,0.0000201315,0.8752793670,-0.5641061068,-0.3017268181
        9.0168828964,        0.0021231920,0.0036928058,0.0092974752,0.7379502654,-0.3810006380,-0.0118098259
        9.0195465088,        0.0021231920,0.0036928058,0.0092974752,0.7379502654,-0.3810006380,-0.0118098259
        9.0221138000,        0.0021231920,0.0036928058,0.0092974752,0.4022569060,-0.2894479036,0.1865544319
        9.0246810913,        0.0021231920,0.0036928058,0.0092974752,0.4022569060,-0.2894479036,0.1865544319
        9.0272579193,        0.0040763170,0.0027162433,-0.0116986185,0.0360459685,0.0157278627,0.0797429085
        9.0299272537,        0.0040763170,0.0027162433,-0.0116986185,0.0360459685,0.0157278627,0.0797429085
        9.0326061249,        0.0040763170,0.0027162433,-0.0116986185,-0.2691298127,-0.0300485045,0.3696599007
        9.0352830887,        0.0040763170,0.0027162433,-0.0116986185,-0.2691298127,-0.0300485045,0.3696599007
        9.0380611420,        0.0065177232,-0.0007017255,-0.0024212748,0.1733750701,-0.3657418489,0.1407780647
        9.0407161713,        0.0065177232,-0.0007017255,-0.0024212748,0.1733750701,-0.3657418489,0.1407780647
        9.0433759689,        0.0065177232,-0.0007017255,-0.0024212748,0.4022569060,-0.0605660826,0.0797429085
        9.0460300446,        0.0065177232,0.0017396808,-0.0033978373,0.4022569060,-0.0605660826,0.0797429085
        9.0487194061,        0.0035880357,0.0017396808,-0.0033978373,0.4022569060,-0.0300485045,0.3086247444
        9.0514221191,        0.0035880357,0.0017396808,-0.0033978373,0.4480332732,-0.0300485045,0.3086247444
        9.0541124344,        0.0035880357,0.0017396808,-0.0033978373,0.4480332732,-0.7014352083,-0.0270686150
        9.0568122864,        0.0074942857,-0.0011900067,-0.0024212748,0.5090684295,-0.7014352083,-0.0270686150
        9.0595750809,        0.0074942857,-0.0011900067,-0.0024212748,0.5090684295,-0.2284127623,0.0034489632
        9.0622758865,        0.0074942857,-0.0011900067,-0.0024212748,0.2496690154,-0.2284127623,0.0034489632
        9.0649785995,        0.0074942857,-0.0011900067,-0.0024212748,-3.6565809250,0.0920218080,0.4459538460
        9.0676736832,        0.0021231920,0.0085756183,-0.0004681498,0.0055283904,0.0920218080,0.4459538460
        9.0703763962,        0.0021231920,0.0085756183,-0.0004681498,0.0055283904,-0.1826363951,0.2933659554
        9.0729484558,        0.0021231920,0.0085756183,-0.0004681498,0.3412217498,-0.1826363951,0.2933659554
        9.0756855011,        0.0021231920,0.0085756183,-0.0004681498,0.3412217498,-0.1826363951,0.1865544319
        9.0785398483,        0.0006583482,-0.0021665692,0.0112506002,0.6311387420,0.0462454408,0.1865544319
        9.0812368393,        0.0006583482,-0.0021665692,0.0112506002,0.6311387420,0.0309866518,0.0797429085
        9.0839395523,        0.0006583482,-0.0021665692,0.0112506002,0.2649278045,0.0309866518,0.0797429085
        9.0866346359,        0.0006583482,-0.0011900067,-0.0009564310,0.2649278045,-0.0300485045,0.1865544319
        9.0893449783,        0.0055411607,-0.0011900067,-0.0009564310,0.6311387420,-0.0300485045,0.1865544319
        9.0920495987,        0.0055411607,-0.0011900067,-0.0009564310,0.6311387420,-0.0910836607,0.2170720100
        9.0947456360,        0.0055411607,-0.0011900067,-0.0009564310,0.6769151092,-0.0910836607,0.2170720100
        9.0974445343,        0.0114005357,0.0041810870,-0.0029095560,0.6769151092,-0.1978951842,0.3544011116
        9.1001529694,        0.0114005357,0.0041810870,-0.0029095560,0.7226914763,-0.1978951842,0.3544011116
        9.1028509140,        0.0114005357,0.0041810870,-0.0029095560,0.7226914763,0.0462454408,0.5375065804
        9.1055517197,        0.0114005357,0.0041810870,-0.0029095560,0.4327744842,0.0462454408,0.5375065804
        9.1082458496,       -0.0003182143,0.0027162433,0.0000201315,0.4327744842,3.9524953365,0.5985417366
        9.1108140945,       -0.0003182143,0.0027162433,0.0000201315,-0.0097303987,0.2140921205,0.5985417366
        9.1133899689,       -0.0003182143,0.0027162433,0.0000201315,-0.0097303987,0.2140921205,0.4917302132
        9.1159591675,       -0.0003182143,0.0027162433,0.0000201315,-0.2691298127,0.3514212370,0.4917302132
        9.1185369492,        0.0050528795,-0.0021665692,0.0005084127,-0.2691298127,0.3514212370,0.4917302132
        9.1211051941,        0.0050528795,-0.0021665692,0.0005084127,-0.1012831330,0.1225393862,0.5680241585
        9.1236743927,        0.0050528795,-0.0021665692,0.0005084127,-0.1012831330,0.1225393862,0.5680241585
        9.1262416840,        0.0050528795,-0.0021665692,0.0005084127,0.3564805388,0.1377981752,0.5069890022
        9.1289758682,        0.0089591295,-0.0021665692,-0.0009564310,0.3564805388,0.1377981752,0.5069890022
        9.1315488815,        0.0089591295,-0.0021665692,-0.0009564310,0.2954453826,0.1530569643,0.3544011116
        9.1342296600,        0.0089591295,-0.0021665692,-0.0009564310,0.2954453826,0.1530569643,0.3544011116
        9.1367969513,        0.0089591295,-0.0021665692,-0.0033978373,-0.0707655549,0.3209036589,0.4612126350
        9.1395893097,        0.0118888170,0.0022279620,-0.0033978373,-0.0707655549,0.3209036589,0.4612126350
        9.1422948837,        0.0118888170,0.0022279620,-0.0033978373,0.2496690154,0.0462454408,0.2475895882
        9.1449947357,        0.0118888170,0.0022279620,-0.0033978373,0.2496690154,0.0462454408,0.2475895882
        9.1476984024,        0.0074942857,0.0061342120,-0.0097454935,0.1581162810,0.0462454408,0.2323307991
        9.1503982544,        0.0074942857,0.0061342120,-0.0097454935,0.1581162810,0.0462454408,0.2323307991
        9.1530990601,        0.0074942857,0.0061342120,-0.0097454935,-0.7421522737,0.0157278627,0.5985417366
        9.1558008194,        0.0074942857,0.0061342120,-0.0097454935,-0.7421522737,0.0157278627,0.5985417366
        9.1585044861,        0.0114005357,0.0017396808,0.0009966940,-0.2080946565,0.3056448698,0.5527653694
        9.1612052917,        0.0114005357,0.0017396808,0.0009966940,-0.2080946565,0.3056448698,0.5527653694
        9.1638984680,        0.0114005357,0.0017396808,0.0009966940,-0.1470595002,-0.0758248717,0.7053532600
        9.1665925980,        0.0114005357,0.0017396808,0.0009966940,-0.1470595002,-0.0758248717,0.7053532600
        9.1692409515,        0.0118888170,0.0027162433,0.0024615377,0.1275987029,-0.1826363951,0.1407780647
        9.1718082428,        0.0118888170,0.0027162433,0.0024615377,0.1275987029,-0.1826363951,0.1407780647
        9.1743707657,        0.0118888170,0.0027162433,0.0024615377,0.4022569060,-0.1673776060,-0.1033625603
        9.1769418716,        0.0118888170,0.0027162433,0.0019732565,0.4022569060,-0.1673776060,-0.1033625603
        9.1796054840,        0.0016349107,0.0012513995,0.0019732565,0.2496690154,-0.1978951842,0.3391423225
        9.1823072433,        0.0016349107,0.0012513995,0.0019732565,0.2496690154,-0.1978951842,0.3391423225
        9.1850070953,        0.0016349107,0.0012513995,0.0019732565,0.2344102263,-0.0453072935,0.4612126350
        9.1877050400,        0.0016349107,0.0027162433,-0.0073040873,0.2344102263,-0.0453072935,0.4612126350
        9.1904220581,        0.0104239732,0.0027162433,-0.0073040873,0.3259629607,-0.3962594271,0.1560368538
        9.1931257248,        0.0104239732,0.0027162433,-0.0073040873,0.3259629607,-0.3962594271,0.1560368538
        9.1959600449,        0.0104239732,0.0027162433,-0.0073040873,0.4938096404,-0.3047066927,0.1102604866
        9.1989192963,        0.0089591295,0.0002748370,-0.0068158060,0.4938096404,-0.3047066927,0.1102604866
        9.2016296387,        0.0089591295,0.0002748370,-0.0068158060,0.2801865935,-0.3504830599,0.0492253304
        9.2043399811,        0.0089591295,0.0002748370,-0.0068158060,0.2801865935,-0.3504830599,0.0492253304
        9.2070398331,        0.0089591295,0.0002748370,-0.0068158060,0.1733750701,-0.3657418489,0.0339665413
        9.2097492218,        0.0065177232,0.0012513995,-0.0033978373,0.1733750701,-0.3657418489,0.0339665413
        9.2124500275,        0.0065177232,0.0012513995,-0.0033978373,-0.6048231721,0.0767630190,0.5680241585
        9.2151489258,        0.0065177232,0.0012513995,-0.0033978373,-0.6048231721,0.0767630190,0.5680241585
        9.2178630829,        0.0065177232,0.0017396808,-0.0053509623,-0.2386122346,0.1225393862,0.4764714241
        9.2204284668,        0.0045645982,0.0017396808,-0.0053509623,-0.2386122346,0.1225393862,0.4764714241
        9.2234363556,        0.0045645982,0.0017396808,-0.0053509623,0.1886338592,-0.3047066927,0.3391423225
        9.2260046005,        0.0045645982,0.0017396808,-0.0053509623,0.1886338592,-0.3047066927,0.3391423225
        9.2285728455,        0.0050528795,0.0027162433,0.0044146627,0.3717393279,-0.2284127623,0.1255192757
        9.2311344147,        0.0050528795,0.0027162433,0.0044146627,0.3717393279,-0.2284127623,0.1255192757
        9.2336959839,        0.0050528795,0.0027162433,0.0044146627,-3.5345106125,-0.1216012388,0.3238835335
        9.2362575531,        0.0050528795,0.0027162433,0.0044146627,-0.0249891877,-0.1216012388,0.3238835335
        9.2388658524,        0.0128653795,0.0012513995,-0.0048626810,-0.0249891877,-0.1216012388,0.4459538460
        9.2414236069,        0.0128653795,0.0012513995,-0.0048626810,0.0818223357,0.0004690737,0.4459538460
        9.2439842224,        0.0128653795,0.0012513995,-0.0048626810,0.0818223357,0.0004690737,0.5985417366
        9.2465438843,        0.0128653795,0.0012513995,-0.0048626810,-0.0249891877,0.0462454408,0.5985417366
        9.2491130829,        0.0026114732,0.0061342120,0.0014849752,-0.0249891877,0.0462454408,0.5985417366
        9.2516698837,        0.0026114732,0.0061342120,0.0014849752,-0.2691298127,0.0309866518,0.4306950569
        9.2542304993,        0.0026114732,0.0061342120,0.0014849752,-0.2691298127,0.0309866518,0.4306950569
        9.2567882538,        0.0026114732,0.0061342120,0.0014849752,-0.1318007112,-0.0910836607,0.5527653694
        9.2593946457,        0.0050528795,0.0002748370,-0.0004681498,-0.1318007112,-0.0910836607,0.5527653694
        9.2619581223,        0.0050528795,0.0002748370,-0.0004681498,0.0360459685,-0.1673776060,0.2018132210
        9.2646274567,        0.0050528795,0.0002748370,-0.0004681498,0.0360459685,-0.1673776060,0.2018132210
        9.2671928406,        0.0050528795,0.0002748370,-0.0004681498,-0.0707655549,0.0004690737,0.4612126350
        9.2699298859,        0.0074942857,0.0007631183,0.0000201315,-0.0707655549,0.0004690737,0.4612126350
        9.2724943161,        0.0074942857,0.0007631183,0.0000201315,-0.1012831330,0.0309866518,0.5069890022
        9.2750577927,        0.0074942857,0.0007631183,0.0000201315,-0.1012831330,0.0309866518,0.5069890022
        9.2776260376,        0.0074942857,0.0007631183,0.0000201315,0.2344102263,-0.1673776060,0.1865544319
        9.2804145813,        0.0021231920,-0.0026548505,0.0097857565,0.2344102263,-0.1673776060,0.1865544319
        9.2831115723,        0.0021231920,-0.0026548505,0.0097857565,0.1733750701,0.0004690737,0.5222477913
        9.2858057022,        0.0021231920,-0.0026548505,0.0097857565,0.1733750701,0.0004690737,0.5222477913
        9.2885198593,        0.0021231920,0.0017396808,-0.0053509623,-0.0860243440,0.3514212370,0.5680241585
        9.2912197113,        0.0055411607,0.0017396808,-0.0053509623,-0.0860243440,0.3514212370,0.5680241585
        9.2939195633,        0.0055411607,0.0017396808,-0.0053509623,-0.1928358674,0.4124563932,0.4764714241
        9.2966175079,        0.0055411607,0.0017396808,-0.0053509623,-0.1928358674,0.4124563932,0.4764714241
        9.2993288040,        0.0055411607,-0.0016782880,0.0014849752,-0.1470595002,0.1225393862,0.5832829475
        9.3020257950,        0.0055411607,-0.0016782880,0.0014849752,-0.1470595002,0.1225393862,0.5832829475
        9.3047227859,        0.0055411607,-0.0016782880,0.0014849752,-0.2691298127,0.0767630190,0.7511296272
        9.3074178696,        0.0055411607,-0.0016782880,0.0014849752,-0.2691298127,0.0767630190,0.7511296272
        9.3101272583,        0.0045645982,0.0080873370,0.0034381002,-0.0555067658,0.3056448698,0.3849186897
        9.3128280640,        0.0045645982,0.0080873370,0.0034381002,-0.0555067658,0.3056448698,0.3849186897
        9.3155250549,        0.0045645982,0.0080873370,0.0034381002,0.1123399138,0.2903860807,0.4764714241
        9.3182621002,        0.0045645982,0.0080873370,-0.0014447123,0.1123399138,0.2903860807,0.4764714241
        9.3208370209,        0.0045645982,0.0002748370,-0.0014447123,0.1123399138,0.1683157533,0.9189763069
        9.3234004974,        0.0045645982,0.0002748370,-0.0014447123,-0.0860243440,0.1683157533,0.9189763069
        9.3260326385,        0.0045645982,0.0002748370,-0.0014447123,-0.0860243440,0.1683157533,0.5832829475
        9.3287935257,        0.0045645982,0.0041810870,-0.0024212748,-0.2843886018,0.0004690737,0.5832829475
        9.3314971924,        0.0006583482,0.0041810870,-0.0024212748,-0.2843886018,0.1530569643,0.4306950569
        9.3343238831,        0.0006583482,0.0041810870,-0.0024212748,-0.2996473908,0.1530569643,0.4306950569
        9.3370294571,        0.0006583482,0.0041810870,-0.0024212748,0.1275987029,0.0920218080,0.6138005257
        9.3404178619,        0.0065177232,0.0085756183,-0.0082806498,0.1275987029,0.0920218080,0.6138005257
        9.3429861069,        0.0065177232,0.0085756183,-0.0082806498,-0.2080946565,0.2293509096,0.7663884163
        9.3455486298,        0.0065177232,0.0085756183,-0.0082806498,-0.2080946565,0.2293509096,0.7663884163
        9.3482284546,        0.0065177232,0.0085756183,-0.0082806498,-0.0555067658,0.1683157533,0.4459538460
        9.3507938385,        0.0079825670,-0.0021665692,0.0049029440,-0.0555067658,0.1683157533,0.4459538460
        9.3533563614,        0.0079825670,-0.0021665692,0.0049029440,-0.0555067658,-0.2894479036,0.5985417366
        9.3559131622,        0.0079825670,-0.0021665692,0.0049029440,0.2038926482,-0.2894479036,0.5985417366
        9.3584852219,        0.0079825670,-0.0021665692,0.0049029440,0.2038926482,-0.2894479036,0.5680241585
        9.3610467911,        0.0011466295,0.0007631183,0.0005084127,-0.2386122346,-0.3504830599,0.5680241585
        9.3636074066,        0.0011466295,0.0007631183,0.0005084127,-0.2386122346,-0.3504830599,0.5680241585
        9.3661708832,        0.0011466295,0.0007631183,0.0005084127,-0.4064589143,0.2140921205,0.3391423225
        9.3687362671,        0.0011466295,0.0007631183,-0.0009564310,-0.4064589143,0.2140921205,0.3391423225
        9.3712978363,        0.0070060045,0.0046693683,-0.0009564310,-0.1623182893,0.3209036589,0.6595768929
        9.3738603592,        0.0070060045,0.0046693683,-0.0009564310,-0.1623182893,0.3209036589,0.6595768929
        9.3764238358,        0.0070060045,0.0046693683,-0.0009564310,-0.0707655549,-0.0605660826,0.5680241585
        9.3790559769,        0.0070060045,0.0046693683,-0.0019329935,-0.0707655549,-0.0605660826,0.5680241585
        9.3816146851,        0.0074942857,0.0022279620,-0.0019329935,-0.1470595002,0.0309866518,0.5832829475
        9.3841724396,        0.0074942857,0.0022279620,-0.0019329935,-0.1470595002,0.0309866518,0.5832829475
        9.3867330551,        0.0074942857,0.0022279620,-0.0019329935,0.0513047576,-0.1521188170,0.5832829475
        9.3894071579,        0.0074942857,0.0046693683,0.0024615377,0.0513047576,-0.1521188170,0.5832829475
        9.3920803070,        0.0182364732,0.0046693683,0.0024615377,-0.4522352815,-0.2284127623,0.5985417366
        9.3946437836,        0.0182364732,0.0046693683,0.0024615377,-0.4522352815,-0.2284127623,0.5985417366
