time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488916734.9033908844,1488916734.9058129787,        0.7675781250,        0.1113281250,       -0.1113281250,       68.4051513672,       35.0036621094,      238.9984130859
1488916734.9061040878,1488916734.9085130692,        0.7675781250,        0.1298828125,       -0.1215820312,       76.8890380859,       35.7971191406,      241.9433593750
1488916734.9088070393,1488916734.9112210274,        0.8466796875,        0.1298828125,       -0.1215820312,       76.8890380859,       35.7971191406,      241.9433593750
1488916734.9115118980,1488916734.9139399529,        0.8466796875,        0.1298828125,       -0.1215820312,       85.9985351562,       35.9497070312,      244.5220947266
1488916734.9142320156,1488916734.9166469574,        0.8466796875,        0.1298828125,       -0.1215820312,       85.9985351562,       35.9497070312,      244.5220947266
1488916734.9169409275,1488916734.9193589687,        0.8906250000,        0.1445312500,       -0.1577148438,       94.8791503906,       36.5142822266,      246.6278076172
1488916734.9196510315,1488916734.9220619202,        0.8906250000,        0.1445312500,       -0.1577148438,       94.8791503906,       36.5142822266,      246.6278076172
1488916734.9223549366,1488916734.9247798920,        0.8906250000,        0.1445312500,       -0.1577148438,      101.9592285156,       36.8652343750,      249.0234375000
1488916734.9250710011,1488916734.9274840355,        0.8906250000,        0.1445312500,       -0.1577148438,      101.9592285156,       36.8652343750,      249.0234375000
1488916734.9277739525,1488916734.9301829338,        0.9516601562,        0.1767578125,       -0.1928710938,      109.0850830078,       37.8570556641,      251.2817382812
1488916734.9304769039,1488916734.9328899384,        0.9516601562,        0.1767578125,       -0.1928710938,      109.0850830078,       37.8570556641,      251.2817382812
1488916734.9331810474,1488916734.9355030060,        0.9516601562,        0.1767578125,       -0.1928710938,      115.1275634766,       39.1387939453,      253.0822753906
1488916734.9357879162,1488916734.9380779266,        0.9516601562,        0.1767578125,       -0.1928710938,      115.1275634766,       39.1387939453,      253.0822753906
1488916734.9383618832,1488916734.9407300949,        1.0092773438,        0.2182617188,       -0.2124023438,      118.8354492188,       40.6646728516,      253.8909912109
1488916734.9410150051,1488916734.9433059692,        1.0092773438,        0.2182617188,       -0.2124023438,      118.8354492188,       40.6646728516,      253.8909912109
1488916734.9435980320,1488916734.9460129738,        1.0092773438,        0.2182617188,       -0.2124023438,      118.8354492188,       42.3126220703,      254.4708251953
1488916734.9463040829,1488916734.9487218857,        1.0092773438,        0.3432617188,       -0.2309570312,      120.9869384766,       42.3126220703,      254.4708251953
1488916734.9491240978,1488916734.9515390396,        1.0390625000,        0.2568359375,       -0.2309570312,      120.9869384766,       43.3654785156,      254.6691894531
1488916734.9518289566,1488916734.9542889595,        1.0390625000,        0.2568359375,       -0.2309570312,      120.6817626953,       43.3654785156,      254.6691894531
1488916734.9545810223,1488916734.9569909573,        1.0390625000,        0.2568359375,       -0.2309570312,      120.6817626953,       43.9147949219,      254.3487548828
1488916734.9572820663,1488916734.9596920013,        1.0654296875,        0.2880859375,       -0.2231445312,      118.3319091797,       43.9147949219,      254.3487548828
1488916734.9599831104,1488916734.9624040127,        1.0654296875,        0.2880859375,       -0.2231445312,      114.4256591797,       44.3115234375,      253.5400390625
1488916734.9626960754,1488916734.9651179314,        1.0654296875,        0.2880859375,       -0.2231445312,      114.4561767578,       44.3115234375,      253.5400390625
1488916734.9654080868,1488916734.9678220749,        1.0654296875,        0.2880859375,       -0.2231445312,      106.6436767578,       45.3643798828,      251.7395019531
1488916734.9681138992,1488916734.9705269337,        1.1113281250,        0.3164062500,       -0.2216796875,      109.1156005859,       45.3643798828,      251.7395019531
1488916734.9708170891,1488916734.9732270241,        1.1113281250,        0.3164062500,       -0.2216796875,      101.3031005859,       46.8444824219,      250.1831054688
1488916734.9735279083,1488916734.9758229256,        1.1113281250,        0.3164062500,       -0.2216796875,      101.4556884766,       46.8444824219,      250.1831054688
1488916734.9761059284,1488916734.9783949852,        1.1113281250,        0.3164062500,       -0.2216796875,      101.4556884766,       48.2177734375,      248.2452392578
1488916734.9786789417,1488916734.9809639454,        1.1791992188,        0.3564453125,       -0.2304687500,       91.7968750000,       48.2177734375,      248.2452392578
1488916734.9812479019,1488916734.9836208820,        1.1791992188,        0.3564453125,       -0.2304687500,       91.7968750000,       48.2177734375,      245.7275390625
1488916734.9839239120,1488916734.9862260818,        1.1791992188,        0.3564453125,       -0.2304687500,       82.8857421875,       49.2401123047,      245.7275390625
1488916734.9865119457,1488916734.9887990952,        1.1791992188,        0.3564453125,       -0.2285156250,       82.8857421875,       49.2401123047,      242.6452636719
1488916734.9890830517,1488916734.9913749695,        1.2075195312,        0.3940429688,       -0.2285156250,       73.1201171875,       49.9114990234,      242.6452636719
1488916734.9916579723,1488916734.9940540791,        1.2075195312,        0.3940429688,       -0.2285156250,       73.1201171875,       49.9114990234,      238.7390136719
1488916734.9943470955,1488916734.9967610836,        1.2075195312,        0.3940429688,       -0.2285156250,       63.1713867188,       50.1098632812,      238.8916015625
1488916734.9970510006,1488916734.9994618893,        1.2075195312,        0.4262695312,       -0.2446289062,       63.1713867188,       50.1098632812,      238.8916015625
1488916734.9997539520,1488916735.0021679401,        1.2348632812,        0.4262695312,       -0.2446289062,       52.9785156250,       50.2929687500,      234.0698242188
1488916735.0024569035,1488916735.0048859119,        1.2348632812,        0.4262695312,       -0.2446289062,       52.9785156250,       50.2929687500,      234.0698242188
1488916735.0051760674,1488916735.0075840950,        1.2348632812,        0.4262695312,       -0.2446289062,       42.2821044922,       49.7894287109,      228.7139892578
1488916735.0078759193,1488916735.0102889538,        1.2163085938,        0.4511718750,       -0.2680664062,       42.2821044922,       49.7894287109,      228.7139892578
1488916735.0105800629,1488916735.0133609772,        1.2163085938,        0.4511718750,       -0.2680664062,       30.5175781250,       49.0417480469,      223.1445312500
1488916735.0140669346,1488916735.0164499283,        1.2163085938,        0.4511718750,       -0.2680664062,       30.5175781250,       49.0417480469,      216.3238525391
1488916735.0167410374,1488916735.0191180706,        1.2163085938,        0.4511718750,       -0.2880859375,       17.7459716797,       47.9125976562,      216.3238525391
1488916735.0195300579,1488916735.0219120979,        1.1494140625,        0.4721679688,       -0.2880859375,       17.7459716797,       44.0063476562,      209.3353271484
1488916735.0222010612,1488916735.0252010822,        1.1494140625,        0.4721679688,       -0.2880859375,        4.3182373047,       45.8679199219,      209.3353271484
1488916735.0254850388,1488916735.0277678967,        1.1494140625,        0.4721679688,       -0.2880859375,       -7.3852539062,       43.0297851562,      202.4993896484
1488916735.0280489922,1488916735.0303308964,        1.0556640625,        0.4741210938,       -0.3095703125,       -7.3852539062,       43.0297851562,      202.4993896484
1488916735.0306110382,1488916735.0328989029,        1.0556640625,        0.4741210938,       -0.3095703125,       -7.3852539062,       39.1693115234,      194.0765380859
1488916735.0331790447,1488916735.0354669094,        1.0556640625,        0.4741210938,       -0.3095703125,      -19.2565917969,       39.1693115234,      194.0765380859
1488916735.0357499123,1488916735.0380311012,        1.0556640625,        0.4741210938,       -0.3095703125,      -19.2565917969,       39.1693115234,      185.8825683594
1488916735.0383150578,1488916735.0405960083,        0.9838867188,        0.4677734375,       -0.3217773438,      -29.8461914062,       34.4238281250,      185.8825683594
1488916735.0408799648,1488916735.0431609154,        0.9838867188,        0.4677734375,       -0.3217773438,      -29.8461914062,       34.4238281250,      178.0700683594
1488916735.0434799194,1488916735.0457639694,        0.9838867188,        0.4677734375,       -0.3217773438,      -39.1235351562,       29.8156738281,      178.3752441406
1488916735.0460469723,1488916735.0483338833,        0.9838867188,        0.4677734375,       -0.3217773438,      -39.1235351562,       29.8156738281,      178.3752441406
1488916735.0486190319,1488916735.0509049892,        0.8989257812,        0.5014648438,       -0.2778320312,      -49.5147705078,       24.5056152344,      170.3491210938
1488916735.0511910915,1488916735.0535039902,        0.8989257812,        0.5014648438,       -0.2778320312,      -49.5147705078,       24.5056152344,      170.3491210938
1488916735.0537889004,1488916735.0560760498,        0.8989257812,        0.5014648438,       -0.2778320312,      -59.6618652344,       20.7519531250,      162.6281738281
1488916735.0563609600,1488916735.0586450100,        0.8989257812,        0.5014648438,       -0.2778320312,      -59.6618652344,       20.7519531250,      162.6281738281
1488916735.0589289665,1488916735.0612170696,        0.8295898438,        0.5483398438,       -0.2143554688,      -67.7947998047,       16.8762207031,      154.1442871094
1488916735.0615010262,1488916735.0638558865,        0.8295898438,        0.5483398438,       -0.2143554688,      -67.7947998047,       16.8762207031,      154.1442871094
1488916735.0641410351,1488916735.0664288998,        0.8295898438,        0.5483398438,       -0.2143554688,      -73.7762451172,       12.4816894531,      144.1345214844
1488916735.0667130947,1488916735.0689969063,        0.8295898438,        0.5483398438,       -0.2143554688,      -73.7762451172,       12.4816894531,      144.1345214844
1488916735.0692811012,1488916735.0715670586,        0.7968750000,        0.5512695312,       -0.1474609375,      -77.0568847656,        9.6130371094,      135.2233886719
1488916735.0718479156,1488916735.0742430687,        0.7968750000,        0.5512695312,       -0.1474609375,      -77.0568847656,        9.6130371094,      135.2233886719
1488916735.0745251179,1488916735.0768098831,        0.7968750000,        0.5512695312,       -0.1474609375,      -78.0487060547,        8.4228515625,      123.5198974609
1488916735.0770928860,1488916735.0793800354,        0.7968750000,        0.5512695312,       -0.0795898438,      -78.0487060547,        8.4228515625,      123.5198974609
1488916735.0797750950,1488916735.0820620060,        0.7529296875,        0.5356445312,       -0.0795898438,      -78.0487060547,        8.1634521484,      111.4654541016
1488916735.0823440552,1488916735.0847558975,        0.7529296875,        0.5356445312,       -0.0795898438,      -75.4394531250,        8.1634521484,      111.4654541016
1488916735.0850389004,1488916735.0873219967,        0.7529296875,        0.5356445312,       -0.0795898438,      -75.4394531250,        8.0261230469,       97.3510742188
1488916735.0876049995,1488916735.0898859501,        0.7529296875,        0.5356445312,       -0.0620117188,      -69.2749023438,        8.0261230469,       97.3510742188
