time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488917029.6942820549,1488917029.6967000961,        0.0678710938,       -0.4233398438,       -0.1728515625,      -61.6912841797,       -7.9345703125,      -54.6264648438
1488917029.6969919205,1488917029.6994040012,        0.0678710938,       -0.4233398438,       -0.1728515625,      -61.6912841797,       -7.9345703125,      -54.6264648438
1488917029.6996929646,1488917029.7021100521,        0.0678710938,       -0.4233398438,       -0.1728515625,      -64.8193359375,        2.8533935547,      -51.9104003906
1488917029.7023999691,1488917029.7047889233,        0.0151367188,       -0.4633789062,       -0.2543945312,      -64.8193359375,        2.8533935547,      -51.9104003906
1488917029.7050719261,1488917029.7073619366,        0.0151367188,       -0.4633789062,       -0.2543945312,      -70.8465576172,       11.8408203125,      -51.2237548828
1488917029.7076470852,1488917029.7099349499,        0.0151367188,       -0.4633789062,       -0.2543945312,      -70.8465576172,       11.8408203125,      -51.2237548828
1488917029.7102189064,1488917029.7125039101,        0.0151367188,       -0.4633789062,       -0.2543945312,      -77.6977539062,       16.8457031250,      -54.3670654297
1488917029.7127881050,1488917029.7151749134,        0.0976562500,       -0.4907226562,       -0.2495117188,      -77.6977539062,       16.8457031250,      -54.3670654297
1488917029.7154688835,1488917029.7178900242,        0.0976562500,       -0.4907226562,       -0.2495117188,      -81.5429687500,       19.0429687500,      -61.4471435547
1488917029.7181839943,1488917029.7206020355,        0.0976562500,       -0.4907226562,       -0.2495117188,      -81.5429687500,       19.0429687500,      -61.4471435547
1488917029.7208929062,1488917029.7233049870,        0.0976562500,       -0.4907226562,       -0.2495117188,      -80.5053710938,       20.0805664062,      -70.6634521484
1488917029.7235989571,1488917029.7260119915,        0.1503906250,       -0.5087890625,       -0.2319335938,      -80.5053710938,       20.0805664062,      -70.6634521484
1488917029.7263050079,1488917029.7287170887,        0.1503906250,       -0.5087890625,       -0.2319335938,      -73.6389160156,       19.1802978516,      -81.0852050781
1488917029.7290110588,1488917029.7314279079,        0.1503906250,       -0.5087890625,       -0.2319335938,      -73.6389160156,       19.1802978516,      -81.0852050781
1488917029.7317209244,1488917029.7341530323,        0.1503906250,       -0.3837890625,       -0.2187500000,      -61.3708496094,       18.1121826172,      -90.7745361328
1488917029.7344460487,1488917029.7368609905,        0.1953125000,       -0.4829101562,       -0.2187500000,      -61.3708496094,       18.1121826172,      -90.7745361328
1488917029.7371520996,1488917029.7395679951,        0.1953125000,       -0.4829101562,       -0.2187500000,      -48.6450195312,       16.6931152344,     -104.8736572266
1488917029.7398591042,1488917029.7422740459,        0.1953125000,       -0.4829101562,       -0.2187500000,      -48.6450195312,       16.6931152344,     -104.8736572266
1488917029.7425661087,1488917029.7449870110,        0.2543945312,       -0.4570312500,       -0.1987304688,      -33.7677001953,       15.8538818359,     -120.2392578125
1488917029.7452790737,1488917029.7476890087,        0.2543945312,       -0.4570312500,       -0.1987304688,      -33.7677001953,       15.8538818359,     -120.2392578125
1488917029.7479810715,1488917029.7503929138,        0.2543945312,       -0.4570312500,       -0.1987304688,       -9.6740722656,       18.5852050781,     -129.6844482422
1488917029.7506830692,1488917029.7530970573,        0.2543945312,       -0.4570312500,       -0.1987304688,       -9.6740722656,       18.5852050781,     -129.6844482422
1488917029.7533860207,1488917029.7556769848,        0.1845703125,       -0.4365234375,       -0.1782226562,       20.4010009766,       24.4445800781,     -136.2915039062
1488917029.7559618950,1488917029.7582468987,        0.1845703125,       -0.4365234375,       -0.1782226562,       20.4010009766,       24.4445800781,     -136.2915039062
1488917029.7586369514,1488917029.7609291077,        0.1845703125,       -0.4365234375,       -0.1782226562,       47.7447509766,       32.8369140625,     -136.7645263672
1488917029.7612130642,1488917029.7635269165,        0.1845703125,       -0.4365234375,       -0.1782226562,       49.6063232422,       32.8369140625,     -136.7645263672
1488917029.7638189793,1488917029.7662360668,        0.0312500000,       -0.4462890625,       -0.2304687500,       49.6063232422,       44.5556640625,     -128.0975341797
1488917029.7665290833,1488917029.7689430714,        0.0312500000,       -0.4462890625,       -0.2304687500,       72.9675292969,       43.0297851562,     -128.0975341797
1488917029.7692348957,1488917029.7716441154,        0.0312500000,       -0.4462890625,       -0.2304687500,       72.9675292969,       50.8422851562,     -108.0780029297
1488917029.7719390392,1488917029.7743649483,        0.0312500000,       -0.4462890625,       -0.3544921875,       85.6170654297,       51.9256591797,     -108.0780029297
1488917029.7746570110,1488917029.7770700455,       -0.1806640625,       -0.4243164062,       -0.3544921875,       85.6170654297,       63.6444091797,      -76.7974853516
1488917029.7773609161,1488917029.7797749043,       -0.1806640625,       -0.4243164062,       -0.3544921875,       87.7532958984,       65.0634765625,      -76.7974853516
1488917029.7800691128,1488917029.7824840546,       -0.1806640625,       -0.4243164062,       -0.3544921875,       87.7532958984,       65.0634765625,      -50.6439208984
1488917029.7827761173,1488917029.7852010727,       -0.0556640625,       -0.3681640625,       -0.4599609375,       68.8781738281,       64.6972656250,      -50.6439208984
1488917029.7854940891,1488917029.7879059315,       -0.0947265625,       -0.3681640625,       -0.4599609375,       68.8781738281,       33.4472656250,      -37.7807617188
1488917029.7881989479,1488917029.7906110287,       -0.0947265625,       -0.3681640625,       -0.4599609375,       29.5410156250,       32.2113037109,      -37.7807617188
1488917029.7909018993,1488917029.7933139801,       -0.0947265625,       -0.3681640625,       -0.4599609375,       29.5410156250,       -2.9449462891,      -34.4848632812
1488917029.7936038971,1488917029.7960140705,        0.0688476562,       -0.4702148438,       -0.4121093750,        4.9133300781,       -1.8768310547,      -34.4848632812
1488917029.7962980270,1488917029.7987189293,        0.0688476562,       -0.4702148438,       -0.4121093750,        4.9133300781,       -1.8768310547,      -26.4129638672
1488917029.7990050316,1488917029.8014190197,        0.0688476562,       -0.4702148438,       -0.4121093750,        4.2877197266,       -1.7395019531,      -26.4129638672
1488917029.8017048836,1488917029.8041019440,        0.0688476562,       -0.4702148438,       -0.4121093750,        4.2877197266,       -1.7395019531,      -25.6347656250
1488917029.8043799400,1488917029.8066689968,        0.1396484375,       -0.4726562500,       -0.3823242188,        1.6784667969,       14.3127441406,      -25.6347656250
1488917029.8069500923,1488917029.8092379570,        0.1396484375,       -0.4726562500,       -0.3823242188,        1.6784667969,       14.3127441406,      -29.5410156250
1488917029.8095190525,1488917029.8118081093,        0.1396484375,       -0.4726562500,       -0.3823242188,       -5.6762695312,       33.5388183594,      -29.6936035156
1488917029.8120880127,1488917029.8144791126,        0.1396484375,       -0.4726562500,       -0.2573242188,       -5.6762695312,       33.5388183594,      -29.6936035156
1488917029.8147680759,1488917029.8171811104,        0.1801757812,       -0.4267578125,       -0.3632812500,      -13.4277343750,       48.0499267578,      -33.8745117188
1488917029.8174729347,1488917029.8198919296,        0.1801757812,       -0.4267578125,       -0.3632812500,      -13.4277343750,       48.0499267578,      -33.8745117188
1488917029.8201830387,1488917029.8225929737,        0.1801757812,       -0.4267578125,       -0.3632812500,      -13.8244628906,       57.8308105469,      -37.7197265625
1488917029.8229930401,1488917029.8254449368,        0.1801757812,       -0.4687500000,       -0.3378906250,      -13.8244628906,       57.8308105469,      -41.6259765625
1488917029.8257360458,1488917029.8281490803,        0.2260742188,       -0.4687500000,       -0.3378906250,       -5.7373046875,       66.5588378906,      -39.8712158203
1488917029.8284399509,1488917029.8308539391,        0.2260742188,       -0.4687500000,       -0.3378906250,       -5.7373046875,       66.5588378906,      -39.8712158203
1488917029.8311429024,1488917029.8335709572,        0.2260742188,       -0.4687500000,       -0.3378906250,        4.5471191406,       72.2503662109,      -40.7257080078
1488917029.8338599205,1488917029.8362729549,        0.2509765625,       -0.4619140625,       -0.3818359375,        4.5471191406,       72.2503662109,      -40.7257080078
1488917029.8365609646,1488917029.8389749527,        0.2509765625,       -0.4619140625,       -0.3818359375,       19.8059082031,       75.3021240234,      -41.1987304688
1488917029.8392660618,1488917029.8416819572,        0.2509765625,       -0.4619140625,       -0.3818359375,       19.8059082031,       75.3021240234,      -41.1987304688
1488917029.8419768810,1488917029.8443970680,        0.2509765625,       -0.4619140625,       -0.3818359375,       34.0881347656,       76.0955810547,      -43.5943603516
1488917029.8446879387,1488917029.8471059799,        0.2915039062,       -0.4360351562,       -0.4067382812,       34.0881347656,       76.0955810547,      -43.5943603516
1488917029.8473970890,1488917029.8498129845,        0.2915039062,       -0.4360351562,       -0.4067382812,       36.8499755859,       73.8983154297,      -46.4935302734
1488917029.8501040936,1488917029.8525199890,        0.2915039062,       -0.4360351562,       -0.4067382812,       36.8499755859,       73.8983154297,      -46.4935302734
1488917029.8528110981,1488917029.8551700115,        0.2915039062,       -0.4360351562,       -0.4892578125,       27.4658203125,       71.4874267578,      -50.8728027344
1488917029.8554580212,1488917029.8577430248,        0.2788085938,       -0.4038085938,       -0.4892578125,       27.4658203125,       71.4874267578,      -50.8728027344
1488917029.8580288887,1488917029.8603210449,        0.2788085938,       -0.4038085938,       -0.4892578125,        8.8195800781,       71.9909667969,      -58.6700439453
1488917029.8606019020,1488917029.8628919125,        0.2788085938,       -0.4038085938,       -0.4892578125,        8.8195800781,       71.9909667969,      -58.6700439453
1488917029.8631730080,1488917029.8655679226,        0.2788085938,       -0.4580078125,       -0.5468750000,      -19.1345214844,       75.8056640625,      -71.9451904297
1488917029.8658599854,1488917029.8682620525,        0.2685546875,       -0.4580078125,       -0.5468750000,      -19.1345214844,       75.8056640625,      -71.9451904297
1488917029.8685529232,1488917029.8709549904,        0.2685546875,       -0.4580078125,       -0.5468750000,      -58.7768554688,       81.2835693359,      -84.3048095703
1488917029.8712460995,1488917029.8736560345,        0.2685546875,       -0.4580078125,       -0.5468750000,      -58.7768554688,       81.2835693359,      -84.3048095703
1488917029.8739469051,1488917029.8763329983,        0.2666015625,       -0.4648437500,       -0.5439453125,      -91.5527343750,       84.9761962891,      -97.9919433594
1488917029.8766241074,1488917029.8790049553,        0.2666015625,       -0.4648437500,       -0.5439453125,      -91.5527343750,       84.9761962891,      -97.9919433594
