time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488916863.5441520214,1488916863.5465619564,        0.5102539062,       -0.0664062500,       -0.0585937500,      -33.6303710938,       11.9018554688,       42.0532226562
1488916863.5468540192,1488916863.5492649078,        0.4990234375,       -0.0937500000,       -0.0288085938,      -33.6303710938,       11.9018554688,       45.9594726562
1488916863.5496950150,1488916863.5521109104,        0.4990234375,       -0.0937500000,       -0.0288085938,      -32.2570800781,       12.5732421875,       45.4711914062
1488916863.5524029732,1488916863.5548748970,        0.4990234375,       -0.0937500000,       -0.0288085938,      -32.2570800781,       12.5732421875,       49.8657226562
1488916863.5551660061,1488916863.5575840473,        0.4990234375,       -0.2187500000,        0.0034179688,      -27.2369384766,       11.9018554688,       49.8657226562
1488916863.5578749180,1488916863.5602879524,        0.4873046875,       -0.1381835938,        0.0034179688,      -27.2369384766,       11.9018554688,       53.7719726562
1488916863.5605790615,1488916863.5629999638,        0.4873046875,       -0.1381835938,        0.0034179688,      -19.4702148438,       11.6119384766,       54.5654296875
1488916863.5632929802,1488916863.5657219887,        0.4873046875,       -0.1381835938,        0.0034179688,      -19.4702148438,       11.6119384766,       62.3779296875
1488916863.5660140514,1488916863.5684320927,        0.4780273438,       -0.1713867188,        0.0175781250,       -9.1094970703,       11.0626220703,       60.1654052734
1488916863.5687220097,1488916863.5711410046,        0.4780273438,       -0.1713867188,        0.0175781250,       -9.1094970703,       11.0626220703,       64.0716552734
1488916863.5714299679,1488916863.5738449097,        0.4780273438,       -0.1713867188,        0.0175781250,        3.9825439453,        9.6588134766,       66.1315917969
1488916863.5742340088,1488916863.5765309334,        0.4780273438,       -0.1713867188,        0.0175781250,        3.9825439453,        9.6588134766,       73.9440917969
1488916863.5768120289,1488916863.5791039467,        0.4892578125,       -0.1708984375,        0.0278320312,       20.8129882812,        8.1024169922,       71.8231201172
1488916863.5793859959,1488916863.5816729069,        0.4892578125,       -0.1708984375,        0.0278320312,       20.8129882812,        8.1024169922,       71.8231201172
1488916863.5819549561,1488916863.5842890739,        0.4892578125,       -0.1708984375,        0.0278320312,       39.3371582031,        7.0037841797,       77.5146484375
1488916863.5845720768,1488916863.5868620872,        0.4892578125,       -0.1708984375,        0.0278320312,       39.3371582031,        7.0037841797,       77.5146484375
1488916863.5871438980,1488916863.5894370079,        0.4848632812,       -0.1533203125,        0.0405273438,       59.0667724609,        5.5541992188,       83.6029052734
1488916863.5897190571,1488916863.5920159817,        0.4848632812,       -0.1533203125,        0.0405273438,       59.0667724609,        5.5541992188,       83.6029052734
1488916863.5922970772,1488916863.5947420597,        0.4848632812,       -0.1533203125,        0.0405273438,       78.7048339844,        3.7384033203,       90.7897949219
1488916863.5950229168,1488916863.5973188877,        0.4848632812,       -0.1533203125,        0.0405273438,       78.7048339844,        3.7384033203,       90.7897949219
1488916863.5976009369,1488916863.5998919010,        0.4985351562,       -0.1250000000,        0.0258789062,       96.8780517578,        2.2430419922,       98.7548828125
1488916863.6002860069,1488916863.6025791168,        0.4985351562,       -0.1250000000,        0.0258789062,       96.8780517578,        2.2430419922,       98.7548828125
1488916863.6028618813,1488916863.6053938866,        0.4985351562,       -0.1250000000,        0.0258789062,      114.8223876953,        1.7242431641,      107.1777343750
1488916863.6056849957,1488916863.6080999374,        0.4985351562,       -0.1240234375,       -0.0200195312,      114.8223876953,        1.7242431641,      107.1777343750
1488916863.6083889008,1488916863.6108009815,        0.5170898438,       -0.1240234375,       -0.0200195312,      131.0272216797,        1.3580322266,      115.6768798828
1488916863.6110908985,1488916863.6135220528,        0.5170898438,       -0.1240234375,       -0.0200195312,      131.0272216797,        1.3580322266,      115.6768798828
1488916863.6138119698,1488916863.6162269115,        0.5170898438,       -0.1240234375,       -0.0200195312,      146.3775634766,        0.8239746094,      123.4130859375
1488916863.6165161133,1488916863.6189379692,        0.5522460938,       -0.1230468750,       -0.0512695312,      146.3775634766,        0.8239746094,      123.4130859375
1488916863.6192278862,1488916863.6216409206,        0.5522460938,       -0.1230468750,       -0.0512695312,      160.5682373047,        0.9155273438,      129.6234130859
1488916863.6219310760,1488916863.6243200302,        0.5522460938,       -0.1230468750,       -0.0512695312,      160.5682373047,        0.9155273438,      129.6234130859
1488916863.6246039867,1488916863.6268990040,        0.5522460938,       -0.1230468750,       -0.0512695312,      172.4853515625,        1.4801025391,      135.1470947266
1488916863.6271820068,1488916863.6294689178,        0.6245117188,       -0.1181640625,       -0.1025390625,      172.4853515625,        1.4801025391,      135.1470947266
1488916863.6297500134,1488916863.6320400238,        0.6245117188,       -0.1181640625,       -0.1025390625,      183.7005615234,        3.9062500000,      143.3258056641
1488916863.6323208809,1488916863.6347150803,        0.6245117188,       -0.1181640625,       -0.1025390625,      183.7005615234,        3.9062500000,      143.3258056641
1488916863.6350069046,1488916863.6374230385,        0.6245117188,       -0.1181640625,       -0.1025390625,      195.7702636719,        8.4075927734,      149.2004394531
1488916863.6377129555,1488916863.6401391029,        0.6879882812,       -0.0834960938,       -0.0419921875,      195.7702636719,        8.4075927734,      149.2004394531
1488916863.6404290199,1488916863.6428449154,        0.6879882812,       -0.0834960938,       -0.0419921875,      208.2519531250,        8.1787109375,      140.8996582031
1488916863.6431360245,1488916863.6455590725,        0.6879882812,       -0.0834960938,       -0.0419921875,      208.2519531250,        8.1787109375,      140.8996582031
1488916863.6458489895,1488916863.6482698917,        0.6879882812,        0.0415039062,       -0.2329101562,      212.8753662109,        6.0272216797,      142.7612304688
1488916863.6485619545,1488916863.6509768963,        0.5473632812,        0.0200195312,       -0.2329101562,      212.8753662109,        6.0272216797,      142.7612304688
1488916863.6512649059,1488916863.6536939144,        0.5473632812,        0.0200195312,       -0.2329101562,      205.0628662109,        6.5155029297,      151.0925292969
1488916863.6539831161,1488916863.6564009190,        0.5473632812,        0.0200195312,       -0.2329101562,      206.8939208984,        6.5155029297,      151.0925292969
1488916863.6566889286,1488916863.6591050625,        0.8032226562,       -0.0336914062,       -0.2778320312,      202.9876708984,        8.1634521484,      157.0587158203
1488916863.6593949795,1488916863.6618111134,        0.8032226562,       -0.0336914062,       -0.2778320312,      200.1800537109,        8.1634521484,      157.0587158203
1488916863.6621019840,1488916863.6645240784,        0.8032226562,       -0.0336914062,       -0.2778320312,      196.2738037109,       10.8184814453,      160.2325439453
1488916863.6649310589,1488916863.6673460007,        0.8032226562,       -0.0336914062,       -0.2778320312,      198.0285644531,       10.8184814453,      160.2325439453
1488916863.6676380634,1488916863.6700589657,        0.8486328125,       -0.0512695312,       -0.2695312500,      197.3724365234,       13.8549804688,      161.2091064453
1488916863.6703510284,1488916863.6727631092,        0.8486328125,       -0.0512695312,       -0.2695312500,      197.3724365234,       13.8549804688,      161.2091064453
1488916863.6730549335,1488916863.6753780842,        0.8486328125,       -0.0512695312,       -0.2695312500,      193.4661865234,       16.8762207031,      161.9720458984
1488916863.6756629944,1488916863.6779589653,        0.8486328125,       -0.0512695312,       -0.2695312500,      194.8242187500,       16.8762207031,      161.9720458984
1488916863.6782429218,1488916863.6805291176,        0.8188476562,        0.0288085938,       -0.2524414062,      194.8242187500,       16.8762207031,      163.4521484375
1488916863.6808130741,1488916863.6831109524,        0.8188476562,        0.0288085938,       -0.2524414062,      187.7441406250,       18.5699462891,      163.4521484375
1488916863.6833949089,1488916863.6858110428,        0.8188476562,        0.0288085938,       -0.2524414062,      187.7441406250,       18.5699462891,      166.1071777344
1488916863.6861019135,1488916863.6885199547,        0.8188476562,        0.0288085938,       -0.2675781250,      177.4597167969,       19.0124511719,      166.1071777344
1488916863.6888120174,1488916863.6912291050,        0.8300781250,        0.0439453125,       -0.2675781250,      177.4597167969,       19.0124511719,      169.4946289062
1488916863.6915209293,1488916863.6939458847,        0.8300781250,        0.0439453125,       -0.2675781250,      167.4346923828,       19.0429687500,      169.4946289062
1488916863.6942379475,1488916863.6966509819,        0.8300781250,        0.0439453125,       -0.2675781250,      167.4346923828,       19.0429687500,      172.3785400391
1488916863.6969430447,1488916863.6993689537,        0.9550781250,        0.0410156250,       -0.2851562500,      157.8369140625,       19.1650390625,      172.3785400391
1488916863.6996610165,1488916863.7020730972,        0.9013671875,        0.0410156250,       -0.2851562500,      157.8369140625,       19.1650390625,      174.7894287109
1488916863.7023649216,1488916863.7047839165,        0.9013671875,        0.0410156250,       -0.2851562500,      149.3072509766,       18.7835693359,      174.7894287109
1488916863.7050750256,1488916863.7074890137,        0.9013671875,        0.0410156250,       -0.2851562500,      149.3072509766,       18.7835693359,      176.2390136719
1488916863.7077820301,1488916863.7101979256,        0.9350585938,        0.0463867188,       -0.3105468750,      141.8457031250,       18.2800292969,      176.2390136719
1488916863.7104930878,1488916863.7129170895,        0.9350585938,        0.0463867188,       -0.3105468750,      141.8457031250,       18.2800292969,      177.2003173828
1488916863.7132079601,1488916863.7156639099,        0.9350585938,        0.0463867188,       -0.3105468750,      135.8489990234,       17.8070068359,      177.2003173828
1488916863.7159569263,1488916863.7183709145,        0.9350585938,        0.0463867188,       -0.3105468750,      135.8489990234,       17.8070068359,      177.5207519531
1488916863.7186620235,1488916863.7210810184,        0.9799804688,        0.1250000000,       -0.3544921875,      129.2724609375,       17.3034667969,      177.5207519531
1488916863.7213730812,1488916863.7237670422,        0.9799804688,        0.1250000000,       -0.3544921875,      129.2724609375,       17.3034667969,      177.4444580078
1488916863.7240519524,1488916863.7263450623,        0.9799804688,        0.1250000000,       -0.3544921875,      120.9411621094,       16.5710449219,      177.4444580078
1488916863.7266299725,1488916863.7289209366,        0.9799804688,        0.1250000000,       -0.4003906250,      120.9411621094,       16.5710449219,      177.4444580078
1488916863.7293140888,1488916863.7316060066,        0.9614257812,        0.2192382812,       -0.4003906250,      111.2060546875,       14.6789550781,      177.8564453125
1488916863.7318909168,1488916863.7342720032,        0.9614257812,        0.2192382812,       -0.4003906250,      111.2060546875,       14.6789550781,      177.8564453125
1488916863.7345631123,1488916863.7369780540,        0.9614257812,        0.2192382812,       -0.4003906250,       99.1516113281,       11.9476318359,      178.6346435547
1488916863.7372701168,1488916863.7396841049,        0.9614257812,        0.2739257812,       -0.4218750000,       99.1516113281,       11.9476318359,      178.6346435547
1488916863.7399790287,1488916863.7423970699,        0.9028320312,        0.2739257812,       -0.4218750000,       85.2813720703,        8.8500976562,      178.7109375000
1488916863.7426850796,1488916863.7451028824,        0.9028320312,        0.2739257812,       -0.4218750000,       85.2813720703,        8.8500976562,      178.7109375000
1488916863.7453930378,1488916863.7478120327,        0.9028320312,        0.2739257812,       -0.4218750000,       73.3184814453,        5.3405761719,      177.6885986328
1488916863.7480990887,1488916863.7505218983,        0.8911132812,        0.3168945312,       -0.4492187500,       73.3184814453,        5.3405761719,      177.6885986328
1488916863.7508070469,1488916863.7532219887,        0.8911132812,        0.3168945312,       -0.4492187500,       62.1643066406,        1.8768310547,      176.5136718750
1488916863.7535190582,1488916863.7559370995,        0.8911132812,        0.3168945312,       -0.4492187500,       62.1643066406,        1.8768310547,      176.5136718750
1488916863.7562239170,1488916863.7586390972,        0.8911132812,        0.3168945312,       -0.4492187500,       51.1016845703,       -2.3345947266,      174.7741699219
1488916863.7589280605,1488916863.7613439560,        0.8574218750,        0.3461914062,       -0.4536132812,       51.1016845703,       -2.3345947266,      174.7741699219
1488916863.7616319656,1488916863.7640678883,        0.8574218750,        0.3461914062,       -0.4536132812,       41.6259765625,       -6.8054199219,      172.0428466797
1488916863.7643558979,1488916863.7667689323,        0.8574218750,        0.3461914062,       -0.4536132812,       41.6259765625,       -6.8054199219,      172.0428466797
1488916863.7670569420,1488916863.7694780827,        0.8574218750,        0.4711914062,       -0.4121093750,       31.9976806641,      -12.1459960938,      169.5556640625
1488916863.7697699070,1488916863.7721889019,        0.7939453125,        0.3867187500,       -0.4121093750,       31.9976806641,      -12.1459960938,      169.5556640625
1488916863.7724800110,1488916863.7748360634,        0.7939453125,        0.3867187500,       -0.4121093750,       24.5666503906,      -16.1895751953,      165.8020019531
1488916863.7751200199,1488916863.7774190903,        0.7939453125,        0.3867187500,       -0.4121093750,       24.5666503906,      -16.1895751953,      165.8020019531
1488916863.7777020931,1488916863.7799890041,        0.7939453125,        0.4677734375,       -0.2319335938,       15.8996582031,      -16.6625976562,      160.4461669922
1488916863.7802729607,1488916863.7825589180,        0.7836914062,        0.4677734375,       -0.2319335938,       15.8996582031,      -16.6625976562,      160.4461669922
1488916863.7828431129,1488916863.7852981091,        0.7836914062,        0.4677734375,       -0.2319335938,        7.0953369141,      -14.8925781250,      155.9295654297
1488916863.7855861187,1488916863.7880051136,        0.7836914062,        0.4677734375,       -0.2319335938,        7.0953369141,      -14.8925781250,      155.9295654297
1488916863.7882950306,1488916863.7907130718,        0.8164062500,        0.4887695312,       -0.1303710938,        4.7607421875,      -15.3198242188,      150.9857177734
1488916863.7909998894,1488916863.7934570312,        0.8164062500,        0.4887695312,       -0.1303710938,        4.7607421875,      -15.3198242188,      150.9857177734
1488916863.7938530445,1488916863.7962610722,        0.8164062500,        0.4887695312,       -0.1303710938,        7.8125000000,      -16.3421630859,      144.8516845703
1488916863.7965509892,1488916863.7989699841,        0.8164062500,        0.4887695312,       -0.1303710938,        7.8125000000,      -16.3421630859,      144.8516845703
1488916863.7992589474,1488916863.8016669750,        0.8061523438,        0.4536132812,       -0.0595703125,       13.7786865234,      -16.3879394531,      136.1846923828
1488916863.8019580841,1488916863.8043749332,        0.8061523438,        0.4536132812,       -0.0595703125,       13.7786865234,      -16.3879394531,      136.1846923828
1488916863.8046660423,1488916863.8070878983,        0.8061523438,        0.4536132812,       -0.0595703125,       22.5219726562,      -15.3961181641,      127.5329589844
1488916863.8073809147,1488916863.8097989559,        0.8061523438,        0.5786132812,       -0.0014648438,       22.5219726562,      -15.3961181641,      127.5329589844
1488916863.8100910187,1488916863.8125109673,        0.8051757812,        0.5537109375,       -0.0014648438,       31.0668945312,      -11.3830566406,      117.9504394531
1488916863.8128049374,1488916863.8152699471,        0.8051757812,        0.5537109375,       -0.0014648438,       31.0668945312,      -11.3830566406,      117.9504394531
1488916863.8155639172,1488916863.8179779053,        0.8051757812,        0.5537109375,       -0.0014648438,       39.1082763672,       -8.1329345703,      105.5297851562
1488916863.8182690144,1488916863.8206839561,        0.7802734375,        0.7084960938,       -0.0854492188,       39.1082763672,       -8.1329345703,      105.5297851562
1488916863.8209741116,1488916863.8233780861,        0.7802734375,        0.7084960938,       -0.0854492188,       49.6978759766,       -7.3089599609,       91.7663574219
1488916863.8237099648,1488916863.8259980679,        0.7802734375,        0.7084960938,       -0.0854492188,       49.6978759766,       -7.3089599609,       91.7663574219
1488916863.8262801170,1488916863.8285799026,        0.7802734375,        0.7084960938,       -0.0854492188,       60.3485107422,       -8.5754394531,       77.6672363281
1488916863.8288629055,1488916863.8311519623,        0.6757812500,        0.8374023438,       -0.1933593750,       60.3485107422,       -8.5754394531,       77.6672363281
1488916863.8314340115,1488916863.8337540627,        0.6757812500,        0.8374023438,       -0.1933593750,       69.4122314453,      -10.7116699219,       60.8978271484
1488916863.8340458870,1488916863.8364510536,        0.6757812500,        0.8374023438,       -0.1933593750,       69.4122314453,      -10.7116699219,       60.8978271484
1488916863.8367409706,1488916863.8391408920,        0.6757812500,        0.8374023438,       -0.1933593750,       77.4993896484,      -13.0767822266,       41.7938232422
1488916863.8394300938,1488916863.8418319225,        0.6420898438,        0.9648437500,       -0.2250976562,       77.4993896484,      -13.0767822266,       41.7938232422
1488916863.8421208858,1488916863.8445310593,        0.6420898438,        0.9648437500,       -0.2250976562,       82.2601318359,      -16.6625976562,       20.9197998047
1488916863.8448219299,1488916863.8472189903,        0.6420898438,        0.9648437500,       -0.2250976562,       82.2601318359,      -16.6625976562,       20.9197998047
1488916863.8475089073,1488916863.8499159813,        0.6420898438,        0.9648437500,       -0.2006835938,       85.3424072266,      -20.0347900391,       -0.1831054688
1488916863.8502039909,1488916863.8526039124,        0.5532226562,        1.0053710938,       -0.2006835938,       85.3424072266,      -20.0347900391,       -0.1831054688
1488916863.8528919220,1488916863.8553059101,        0.5532226562,        1.0053710938,       -0.2006835938,       88.5009765625,      -23.0560302734,      -19.9737548828
1488916863.8555960655,1488916863.8579928875,        0.5532226562,        1.0053710938,       -0.2006835938,       88.5009765625,      -23.0560302734,      -19.9737548828
1488916863.8583950996,1488916863.8607940674,        0.6782226562,        0.8281250000,       -0.1645507812,       90.2404785156,      -22.6745605469,      -34.1033935547
1488916863.8610849380,1488916863.8634970188,        0.6884765625,        0.8281250000,       -0.1645507812,       90.2404785156,      -22.6745605469,      -34.1033935547
1488916863.8637878895,1488916863.8661880493,        0.6884765625,        0.8281250000,       -0.1645507812,       94.1619873047,      -19.9127197266,      -39.3829345703
1488916863.8664779663,1488916863.8688800335,        0.6884765625,        0.8281250000,       -0.1645507812,       94.1619873047,      -19.9127197266,      -39.3829345703
1488916863.8691680431,1488916863.8715729713,        0.7700195312,        0.8554687500,       -0.3134765625,      106.5673828125,      -28.1677246094,      -68.0694580078
1488916863.8718640804,1488916863.8742389679,        0.7700195312,        0.8554687500,       -0.3134765625,      106.5673828125,      -28.1677246094,      -68.0694580078
1488916863.8745229244,1488916863.8768210411,        0.7700195312,        0.8554687500,       -0.3134765625,      118.2861328125,      -32.3486328125,      -96.9543457031
1488916863.8771049976,1488916863.8793940544,        0.7700195312,        0.8554687500,       -0.3134765625,      118.2556152344,      -32.3486328125,      -96.9543457031
1488916863.8796789646,1488916863.8820610046,        0.7441406250,        0.6767578125,       -0.3535156250,      118.2556152344,      -23.9410400391,      -88.9587402344
1488916863.8823499680,1488916863.8848600388,        0.7441406250,        0.6767578125,       -0.3535156250,      117.3400878906,      -23.9410400391,      -88.9587402344
1488916863.8851521015,1488916863.8875329494,        0.7441406250,        0.6767578125,       -0.3535156250,      117.3400878906,       -9.5062255859,      -60.8215332031
1488916863.8878209591,1488916863.8903169632,        0.7441406250,        0.6767578125,        0.0942382812,       89.3859863281,       -9.5062255859,      -60.8215332031
1488916863.8906059265,1488916863.8929960728,        0.8261718750,       -0.3027343750,        0.0942382812,       89.3859863281,       -0.7019042969,      -56.7932128906
1488916863.8937129974,1488916863.8961338997,        0.8261718750,       -0.3027343750,        0.0942382812,       54.6264648438,       -0.7019042969,      -56.7932128906
1488916863.8964250088,1488916863.8988430500,        0.8261718750,       -0.3027343750,        0.0942382812,       34.2864990234,        1.8005371094,      -75.3631591797
1488916863.8991320133,1488916863.9015429020,        0.7329101562,       -0.9130859375,        0.5078125000,       34.2864990234,        1.8005371094,      -75.3631591797
1488916863.9018309116,1488916863.9042620659,        0.7329101562,       -0.9130859375,        0.5078125000,       33.7371826172,        1.3580322266,      -94.4824218750
1488916863.9045500755,1488916863.9069631100,        0.7329101562,       -0.9130859375,        0.5078125000,       33.7371826172,        1.3580322266,      -94.4824218750
1488916863.9072530270,1488916863.9096660614,        0.7329101562,       -0.9130859375,        0.5078125000,       55.2368164062,       -6.3476562500,     -113.1286621094
1488916863.9099559784,1488916863.9123699665,        0.7846679688,       -0.1308593750,        0.4077148438,       55.2368164062,       -6.3476562500,     -113.1286621094
1488916863.9126589298,1488916863.9150810242,        0.7846679688,       -0.1308593750,        0.4077148438,       80.8715820312,      -11.8865966797,     -123.8708496094
1488916863.9153740406,1488916863.9177870750,        0.7846679688,       -0.1308593750,        0.4077148438,       80.8715820312,      -11.8865966797,     -123.8708496094
1488916863.9180810452,1488916863.9204969406,        0.7846679688,       -0.1308593750,        0.2124023438,       80.2612304688,      -15.2587890625,     -121.6888427734
1488916863.9207909107,1488916863.9232039452,        0.8300781250,        0.4174804688,        0.2124023438,       80.2612304688,      -15.2587890625,     -121.6888427734
1488916863.9235870838,1488916863.9258780479,        0.8300781250,        0.4174804688,        0.2124023438,       53.2379150391,      -16.5405273438,     -111.4501953125
1488916863.9261629581,1488916863.9284551144,        0.8300781250,        0.4174804688,        0.2124023438,       53.2379150391,      -16.5405273438,     -111.4501953125
1488916863.9287400246,1488916863.9310300350,        0.8300781250,        0.3935546875,        0.0263671875,       53.2379150391,      -18.8446044922,     -104.3090820312
1488916863.9313149452,1488916863.9336600304,        1.0415039062,        0.3935546875,        0.0263671875,       24.2614746094,      -18.8446044922,     -104.3090820312
1488916863.9339439869,1488916863.9363079071,        1.0415039062,        0.3935546875,        0.0263671875,       24.2614746094,      -22.7508544922,     -105.8959960938
1488916863.9366130829,1488916863.9389760494,        1.0415039062,        0.3935546875,        0.0263671875,        3.5247802734,      -22.1862792969,     -105.8959960938
1488916863.9392590523,1488916863.9415540695,        0.9311523438,        0.0683593750,        0.0043945312,        3.5247802734,      -22.1862792969,     -108.2611083984
1488916863.9418349266,1488916863.9442470074,        0.9311523438,        0.0683593750,        0.0043945312,       -7.3547363281,      -26.2908935547,     -108.2611083984
1488916863.9445300102,1488916863.9468269348,        0.9311523438,        0.0683593750,        0.0043945312,       -7.3547363281,      -26.2908935547,     -109.3139648438
1488916863.9471120834,1488916863.9493920803,        0.9311523438,        0.0683593750,        0.0043945312,       -3.9367675781,      -31.8145751953,     -109.3139648438
1488916863.9496750832,1488916863.9519610405,        0.7490234375,       -0.1196289062,       -0.0483398438,       -3.9367675781,      -31.8145751953,     -109.3139648438
1488916863.9522418976,1488916863.9545359612,        0.7490234375,       -0.1196289062,       -0.0483398438,        8.3007812500,      -35.9039306641,     -111.8774414062
1488916863.9548189640,1488916863.9571039677,        0.7490234375,       -0.1196289062,       -0.0483398438,        8.3007812500,      -35.9039306641,     -111.8774414062
1488916863.9573850632,1488916863.9596738815,        0.7490234375,       -0.1196289062,       -0.0483398438,       21.6369628906,      -38.8793945312,     -114.6697998047
1488916863.9599599838,1488916863.9622519016,        0.7460937500,       -0.0937500000,       -0.1376953125,       21.6369628906,      -38.8793945312,     -114.6697998047
1488916863.9625380039,1488916863.9648349285,        0.7460937500,       -0.0937500000,       -0.1376953125,       30.1971435547,      -40.5426025391,     -116.3482666016
1488916863.9651210308,1488916863.9674088955,        0.7460937500,       -0.0937500000,       -0.1376953125,       30.1971435547,      -40.5426025391,     -116.3482666016
1488916863.9676940441,1488916863.9699840546,        0.7460937500,       -0.0937500000,       -0.1376953125,       32.3028564453,      -39.9780273438,     -117.1569824219
1488916863.9702699184,1488916863.9725511074,        0.7832031250,        0.0766601562,       -0.2861328125,       32.3028564453,      -39.9780273438,     -117.1569824219
1488916863.9728350639,1488916863.9751920700,        0.7832031250,        0.0766601562,       -0.2861328125,       34.3475341797,      -39.5050048828,     -115.5090332031
1488916863.9754788876,1488916863.9777569771,        0.7832031250,        0.0766601562,       -0.2861328125,       34.3475341797,      -39.5050048828,     -115.5090332031
1488916863.9780430794,1488916863.9803240299,        0.7832031250,        0.0766601562,       -0.2861328125,       31.9366455078,      -38.3453369141,     -110.5346679688
1488916863.9806098938,1488916863.9828929901,        0.7006835938,        0.1025390625,       -0.2973632812,       31.9366455078,      -38.3453369141,     -110.5346679688
1488916863.9831790924,1488916863.9856150150,        0.7006835938,        0.1025390625,       -0.2973632812,       20.2178955078,      -33.1726074219,     -104.9041748047
1488916863.9859011173,1488916863.9881970882,        0.7006835938,        0.1025390625,       -0.2973632812,       19.5770263672,      -33.1726074219,     -104.9041748047
1488916863.9885890484,1488916863.9908709526,        0.7006835938,        0.1025390625,       -0.1723632812,       19.5770263672,      -26.6113281250,      -98.6633300781
1488916863.9911570549,1488916863.9935829639,        0.6962890625,        0.0932617188,       -0.1860351562,        9.3841552734,      -26.6113281250,      -98.6633300781
1488916863.9938669205,1488916863.9961550236,        0.6962890625,        0.0932617188,       -0.1860351562,        9.3841552734,      -22.7050781250,      -91.0949707031
1488916863.9964389801,1488916863.9987230301,        0.6962890625,        0.0932617188,       -0.1860351562,       -1.9531250000,      -20.8892822266,      -91.0949707031
1488916863.9990069866,1488916864.0012879372,        0.6962890625,        0.0932617188,       -0.1762695312,       -1.9531250000,      -20.8892822266,      -83.4808349609
1488916864.0015699863,1488916864.0038919449,        0.5864257812,       -0.0146484375,       -0.1762695312,       -7.4462890625,      -18.4631347656,      -83.4808349609
1488916864.0041739941,1488916864.0064620972,        0.5864257812,       -0.0146484375,       -0.1762695312,       -7.4462890625,      -18.4631347656,      -75.6683349609
1488916864.0067451000,1488916864.0090351105,        0.5864257812,       -0.0146484375,       -0.1762695312,       -9.8724365234,      -15.7928466797,      -77.9113769531
1488916864.0093181133,1488916864.0115990639,        0.5864257812,        0.1103515625,       -0.1865234375,       -9.8724365234,      -15.7928466797,      -77.9113769531
1488916864.0118799210,1488916864.0142469406,        0.5996093750,        0.1147460938,       -0.1865234375,      -15.5029296875,      -13.2141113281,      -73.0895996094
1488916864.0145399570,1488916864.0169548988,        0.5996093750,        0.1147460938,       -0.1865234375,      -15.5029296875,      -13.2141113281,      -73.0895996094
1488916864.0172469616,1488916864.0196630955,        0.5996093750,        0.1147460938,       -0.1865234375,      -23.5137939453,      -11.8865966797,      -64.8956298828
1488916864.0199561119,1488916864.0223701000,        0.6210937500,        0.1093750000,       -0.1093750000,      -23.5137939453,      -11.8865966797,      -64.8956298828
1488916864.0226619244,1488916864.0250089169,        0.6210937500,        0.1093750000,       -0.1093750000,      -33.6303710938,       -8.8806152344,      -55.3894042969
1488916864.0252931118,1488916864.0275800228,        0.6210937500,        0.1093750000,       -0.1093750000,      -33.6303710938,       -8.8806152344,      -55.3894042969
1488916864.0278639793,1488916864.0301508904,        0.6210937500,        0.1093750000,       -0.1093750000,      -38.7268066406,       -8.1329345703,      -49.3927001953
1488916864.0304338932,1488916864.0327210426,        0.4643554688,       -0.0356445312,       -0.0825195312,      -38.7268066406,       -8.1329345703,      -49.3927001953
1488916864.0330030918,1488916864.0354030132,        0.4643554688,       -0.0356445312,       -0.0825195312,      -34.8052978516,      -11.2152099609,      -45.1202392578
1488916864.0356960297,1488916864.0381178856,        0.4643554688,       -0.0356445312,       -0.0825195312,      -34.8052978516,      -11.2152099609,      -45.1202392578
1488916864.0384099483,1488916864.0408260822,        0.4643554688,       -0.0356445312,       -0.0825195312,      -25.0244140625,      -13.8854980469,      -43.2739257812
1488916864.0411179066,1488916864.0435359478,        0.6459960938,        0.0068359375,       -0.0498046875,      -25.0244140625,      -13.8854980469,      -43.2739257812
1488916864.0438311100,1488916864.0462470055,        0.6459960938,        0.0068359375,       -0.0498046875,      -13.5040283203,      -12.3748779297,      -44.2199707031
1488916864.0465400219,1488916864.0489530563,        0.6459960938,        0.0068359375,       -0.0498046875,      -13.5040283203,      -12.3748779297,      -44.2199707031
1488916864.0492451191,1488916864.0518460274,        0.6459960938,        0.0068359375,       -0.0454101562,       -9.2926025391,      -13.7786865234,      -45.7763671875
1488916864.0522489548,1488916864.0550129414,        0.6186523438,        0.0244140625,       -0.0454101562,       -9.2926025391,      -13.7786865234,      -45.7763671875
1488916864.0552968979,1488916864.0575850010,        0.6186523438,        0.0244140625,       -0.0454101562,       -5.3100585938,      -17.0135498047,      -44.6472167969
1488916864.0578660965,1488916864.0601649284,        0.6186523438,        0.0244140625,       -0.0454101562,       -5.3100585938,      -17.0135498047,      -44.6472167969
1488916864.0604460239,1488916864.0627360344,        0.7104492188,       -0.0205078125,       -0.0375976562,        2.2277832031,      -16.5863037109,      -45.6237792969
1488916864.0630190372,1488916864.0654659271,        0.7104492188,       -0.0205078125,       -0.0375976562,        2.2277832031,      -16.5863037109,      -45.6237792969
1488916864.0657548904,1488916864.0681719780,        0.7104492188,       -0.0205078125,       -0.0375976562,       10.6658935547,      -16.1132812500,      -48.9196777344
1488916864.0684640408,1488916864.0708789825,        0.7104492188,       -0.0205078125,       -0.0375976562,       10.6658935547,      -16.1132812500,      -48.9196777344
1488916864.0711719990,1488916864.0735900402,        0.6679687500,       -0.0063476562,       -0.0717773438,       15.8691406250,      -18.0053710938,      -48.9196777344
