time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       26.7081527710,        0.0011578798,0.0044456944,-0.0031855181,-0.2893975973,0.5294018984,0.3944065273
       26.7108497620,        0.0011578798,0.0044456944,-0.0031855181,-0.2893975973,0.5294018984,0.3944065273
       26.7135505676,        0.0011578798,0.0044456944,-0.0031855181,0.1836248636,0.2242261171,0.3181125820
       26.7162494659,        0.0011578798,0.0044456944,-0.0031855181,0.1836248636,0.2242261171,0.3181125820
       26.7189598083,        0.0040875673,0.0103050694,-0.0031855181,0.0157781783,-0.2335375547,0.4096653163
       26.7217655182,        0.0040875673,0.0103050694,-0.0031855181,0.0157781783,-0.2335375547,0.4096653163
       26.7244644165,        0.0040875673,0.0103050694,-0.0031855181,0.0310369674,0.0258618593,-0.0175807774
       26.7271652222,        0.0040875673,0.0103050694,-0.0031855181,0.0310369674,0.0258618593,-0.0175807774
       26.7297306061,       -0.0061663389,0.0044456944,-0.0051386431,-0.1520684958,0.0716382265,-0.0786159337
       26.7322940826,       -0.0061663389,0.0044456944,-0.0051386431,-0.1520684958,0.0716382265,-0.0786159337
       26.7348594666,       -0.0061663389,0.0044456944,-0.0051386431,-0.1520684958,0.3157788515,-0.0328395665
       26.7374973297,       -0.0061663389,0.0044456944,0.0026738569,-0.0757745579,0.3157788515,-0.0328395665
       26.7401924133,       -0.0051897764,0.0015160069,0.0026738569,3.8304753304,0.2089673281,0.1655246913
       26.7428913116,       -0.0051897764,0.0015160069,0.0026738569,0.1073309109,0.2089673281,0.1655246913
       26.7455921173,       -0.0051897764,0.0015160069,0.0026738569,0.1073309109,0.2394849062,0.1044895351
       26.7483329773,       -0.0051897764,0.0059105381,-0.0085566118,0.0615545437,0.2394849062,0.1044895351
       26.7510299683,        0.0035992861,0.0059105381,-0.0085566118,0.0615545437,0.0716382265,0.0434543788
       26.7537288666,        0.0035992861,0.0059105381,-0.0085566118,0.1531072855,0.0716382265,0.0434543788
       26.7564315796,        0.0035992861,0.0059105381,-0.0085566118,0.1531072855,0.3615552187,0.0892307460
       26.7591362000,        0.0011578798,-0.0004371181,-0.0007441118,-0.2741388083,0.3615552187,0.0892307460
       26.7618350983,        0.0011578798,-0.0004371181,-0.0007441118,-0.2741388083,-0.0809496641,-0.0480983555
       26.7645320892,        0.0011578798,-0.0004371181,-0.0007441118,0.4430242777,-0.0809496641,-0.0480983555
       26.7672405243,        0.0011578798,-0.0004371181,-0.0007441118,0.4430242777,-0.0809496641,0.2113010585
       26.7698078156,       -0.0051897764,-0.0004371181,-0.0075800493,0.4430242777,-0.1419848204,0.2113010585
       26.7723693848,       -0.0051897764,-0.0004371181,-0.0075800493,0.4430242777,-0.1419848204,0.2418186367
       26.7749347687,       -0.0051897764,-0.0004371181,-0.0075800493,0.2751775980,0.1174145937,0.2418186367
       26.7775535583,       -0.0051897764,-0.0004371181,-0.0075800493,0.2751775980,0.1174145937,0.2418186367
       26.7802467346,        0.0031110048,0.0039574131,-0.0085566118,0.1683660746,-0.0962084532,-0.2464626133
       26.7829418182,        0.0031110048,0.0039574131,-0.0085566118,0.1683660746,-0.0962084532,-0.2464626133
       26.7857437134,        0.0031110048,0.0039574131,-0.0085566118,0.2294012308,0.3462964296,-0.2464626133
       26.7884521484,        0.0031110048,-0.0014136806,0.0041387007,0.2294012308,0.3462964296,-0.2464626133
       26.7911510468,       -0.0003069639,-0.0014136806,0.0041387007,0.1531072855,0.1021558046,0.2418186367
       26.7938461304,       -0.0003069639,-0.0014136806,0.0041387007,0.1531072855,0.1021558046,4.1480684280
       26.7965412140,       -0.0003069639,-0.0014136806,0.0041387007,0.2904363871,-0.1267260313,0.6538059711
       26.7992553711,       -0.0017718077,-0.0028785244,0.0007207319,0.2904363871,-0.1267260313,0.6538059711
       26.8019523621,       -0.0017718077,-0.0028785244,0.0007207319,0.1531072855,-0.2640551329,0.2875950038
       26.8046531677,       -0.0017718077,-0.0028785244,0.0007207319,0.1531072855,-0.2640551329,0.2875950038
       26.8073558807,       -0.0017718077,-0.0028785244,0.0007207319,-0.2893975973,0.3462964296,0.4096653163
       26.8100547791,       -0.0056780577,0.0024925694,-0.0105097368,-0.2893975973,0.3462964296,0.4096653163
       26.8127536774,       -0.0056780577,0.0024925694,-0.0105097368,-0.6861261129,0.4531079531,0.1502659023
       26.8154544830,       -0.0056780577,0.0024925694,-0.0105097368,-0.6861261129,0.4531079531,0.1502659023
       26.8181266785,       -0.0056780577,0.0024925694,-0.0105097368,-0.3351739645,0.3615552187,0.4249241054
       26.8206958771,       -0.0066546202,0.0049339756,0.0070683882,-0.3351739645,0.3615552187,0.4249241054
       26.8232612610,       -0.0066546202,0.0049339756,0.0070683882,-0.2741388083,0.3768140078,0.4401828945
       26.8258266449,       -0.0066546202,0.0049339756,0.0070683882,-0.2741388083,0.3768140078,0.4401828945
       26.8284530640,       -0.0066546202,0.0049339756,-0.0056269243,-0.4725030661,0.4073315859,0.3333713710
       26.8311576843,       -0.0007952452,0.0083519444,-0.0056269243,-0.4725030661,0.4073315859,0.3333713710
       26.8338508606,       -0.0007952452,0.0083519444,-0.0056269243,-0.2283624411,0.3310376406,0.0587131679
       26.8365497589,       -0.0007952452,0.0083519444,-0.0056269243,-0.2283624411,0.3310376406,0.0587131679
       26.8392562866,       -0.0007952452,-0.0023902431,0.0002324507,-0.4725030661,0.4073315859,0.0892307460
       26.8419609070,        0.0055524111,-0.0023902431,0.0002324507,-0.4725030661,0.4073315859,0.0892307460
       26.8446598053,        0.0055524111,-0.0023902431,0.0002324507,-0.2436212301,0.3310376406,0.5012180805
       26.8473663330,        0.0055524111,-0.0023902431,0.0002324507,-0.2436212301,0.3310376406,0.5012180805
       26.8501682281,       -0.0022600889,-0.0009253994,0.0002324507,-0.2283624411,0.4683667421,0.8979465961
       26.8528652191,       -0.0022600889,-0.0009253994,0.0002324507,-0.2283624411,0.4683667421,0.8979465961
       26.8555603027,       -0.0022600889,-0.0009253994,0.0002324507,-0.3199151754,-0.0046557188,0.5164768696
       26.8582630157,       -0.0022600889,-0.0009253994,0.0002324507,-0.3199151754,-0.0046557188,0.5164768696
       26.8609600067,        0.0021344423,0.0015160069,-0.0051386431,-0.5487970114,-0.2945727110,0.3333713710
       26.8636627197,        0.0021344423,0.0015160069,-0.0051386431,-0.5487970114,-0.2945727110,0.3333713710
       26.8663635254,        0.0021344423,0.0015160069,-0.0051386431,-0.4114679098,-0.0656908751,0.5469944477
       26.8689746857,        0.0021344423,0.0015160069,-0.0026972368,-0.4114679098,-0.0656908751,0.5469944477
       26.8715438843,       -0.0081194639,0.0049339756,-0.0026972368,-0.3504327536,0.1174145937,0.5775120258
       26.8741054535,       -0.0081194639,0.0049339756,-0.0026972368,-0.3504327536,0.1174145937,0.5775120258
       26.8766632080,       -0.0081194639,0.0049339756,-0.0026972368,-0.3351739645,0.1631909609,0.2875950038
       26.8793716431,       -0.0081194639,0.0005394444,-0.0031855181,-0.3351739645,0.1631909609,0.2875950038
       26.8820743561,       -0.0027483702,0.0005394444,-0.0031855181,-0.6403497458,0.4225903749,0.3333713710
       26.8847713470,       -0.0027483702,0.0005394444,-0.0031855181,-0.6403497458,0.4225903749,0.3333713710
       26.8875198364,       -0.0027483702,0.0005394444,-0.0031855181,-0.2893975973,-0.0046557188,0.4401828945
       26.8902206421,        0.0011578798,0.0024925694,-0.0085566118,-0.2893975973,-0.0046557188,0.4401828945
       26.8929195404,        0.0011578798,0.0024925694,-0.0085566118,-0.0452569798,0.2242261171,0.1807834804
       26.8956165314,        0.0011578798,0.0024925694,-0.0085566118,-0.0452569798,0.2242261171,0.1807834804
       26.8983497620,        0.0011578798,0.0024925694,-0.0085566118,-0.3962091208,0.3920727968,0.5469944477
       26.9010467529,       -0.0066546202,0.0000511631,-0.0080683306,-0.3962091208,0.3920727968,0.5469944477
       26.9037437439,       -0.0066546202,0.0000511631,-0.0080683306,-0.7319024801,0.1479321718,0.6385471821
       26.9064426422,       -0.0066546202,0.0000511631,-0.0080683306,-0.7319024801,0.1479321718,0.6385471821
       26.9091510773,       -0.0066546202,0.0000511631,-0.0090448931,-0.5640558004,0.2700024843,0.4859592617
       26.9118461609,        0.0006695986,-0.0014136806,-0.0090448931,-0.5640558004,0.2700024843,0.4859592617
       26.9146404266,        0.0006695986,-0.0014136806,-0.0090448931,-0.2131036520,0.5141431093,0.6232883930
       26.9173507690,        0.0006695986,-0.0014136806,-0.0090448931,-0.2131036520,0.5141431093,0.6232883930
       26.9199123383,        0.0006695986,0.0005394444,0.0046269819,-0.2131036520,0.5294018984,0.7758762836
       26.9224758148,       -0.0003069639,0.0005394444,0.0046269819,-0.1368097067,0.5294018984,0.7758762836
       26.9250373840,       -0.0003069639,0.0005394444,0.0046269819,-0.1368097067,-3.3768482208,0.6538059711
       26.9276180267,       -0.0003069639,0.0005394444,0.0046269819,-0.3504327536,0.1174145937,0.6538059711
       26.9302997589,       -0.0027483702,0.0034691319,-0.0036737993,-0.3504327536,0.1174145937,0.8063938618
       26.9329776764,       -0.0027483702,0.0034691319,-0.0036737993,-0.0910333470,0.2700024843,0.8063938618
       26.9356613159,       -0.0027483702,0.0034691319,-0.0036737993,-0.0910333470,0.2700024843,0.7300999165
       26.9383563995,       -0.0027483702,0.0034691319,-0.0036737993,0.0310369674,0.2700024843,0.7300999165
       26.9410400391,        0.0001813173,0.0063988194,0.0041387007,0.0310369674,0.2700024843,0.3028537929
       26.9437179565,        0.0001813173,0.0063988194,0.0041387007,-0.3046563864,0.3920727968,0.3028537929
       26.9463996887,        0.0001813173,0.0063988194,0.0041387007,-0.3046563864,0.3920727968,0.3486301601
       26.9491348267,        0.0001813173,0.0063988194,0.0041387007,-0.0147393998,0.6667309999,0.3486301601
       26.9518184662,       -0.0012835264,0.0059105381,-0.0026972368,-0.0147393998,0.6667309999,-3.5576198101
       26.9545040131,       -0.0012835264,0.0059105381,-0.0026972368,-0.0605157688,0.2852612734,0.1502659023
       26.9571895599,       -0.0012835264,0.0059105381,-0.0026972368,-0.0605157688,0.2852612734,0.1502659023
       26.9599094391,       -0.0012835264,0.0059105381,-0.0061152056,0.1073309109,0.1021558046,0.1197483242
       26.9625892639,        0.0040875673,0.0068871006,-0.0061152056,0.1073309109,0.1021558046,0.1197483242
       26.9652690887,        0.0040875673,0.0068871006,-0.0061152056,0.0768133327,0.2700024843,0.1807834804
       26.9679489136,        0.0040875673,0.0068871006,-0.0061152056,0.0768133327,0.2700024843,0.1807834804
       26.9705142975,        0.0040875673,-0.0004371181,0.0051152632,-0.2283624411,0.1174145937,0.1502659023
       26.9737815857,       -0.0061663389,-0.0004371181,0.0051152632,-0.2283624411,0.1174145937,0.1502659023
       26.9763526917,       -0.0061663389,-0.0004371181,0.0051152632,0.0768133327,0.0716382265,0.1502659023
       26.9791374207,       -0.0061663389,-0.0004371181,0.0051152632,0.0768133327,0.0716382265,0.1502659023
       26.9818172455,        0.0006695986,0.0083519444,-0.0007441118,-0.0910333470,-0.1725023985,0.1502659023
       26.9843864441,        0.0006695986,0.0083519444,-0.0007441118,-0.0910333470,-0.1725023985,0.1502659023
       26.9869499207,        0.0006695986,0.0083519444,-0.0007441118,0.2904363871,0.0716382265,0.0434543788
       26.9895191193,        0.0006695986,0.0083519444,-0.0007441118,0.2904363871,0.0716382265,0.0434543788
       26.9920825958,       -0.0056780577,0.0024925694,-0.0036737993,0.0768133327,0.2242261171,0.0129368007
       26.9946479797,       -0.0056780577,0.0024925694,-0.0036737993,0.0768133327,0.2242261171,0.0129368007
       26.9972648621,       -0.0056780577,0.0024925694,-0.0036737993,-0.1978448629,0.1631909609,0.2570774257
       26.9999427795,       -0.0056780577,0.0024925694,-0.0036737993,-0.1978448629,0.1631909609,0.2570774257
       27.0026187897,        0.0021344423,0.0039574131,-0.0085566118,-0.1368097067,0.3310376406,0.0587131679
       27.0053024292,        0.0021344423,0.0039574131,-0.0085566118,-0.1368097067,0.3310376406,0.0587131679
       27.0079975128,        0.0021344423,0.0039574131,-0.0085566118,-0.5030206442,0.2394849062,-0.0633571446
       27.0106773376,        0.0021344423,-0.0009253994,-0.0070917681,-0.5030206442,0.2394849062,-0.0633571446
       27.0133647919,       -0.0007952452,-0.0009253994,-0.0070917681,-0.4419854879,0.0411206484,0.0129368007
       27.0160408020,       -0.0007952452,-0.0009253994,-0.0070917681,-0.4419854879,0.0411206484,0.0129368007
       27.0187377930,       -0.0007952452,-0.0009253994,-0.0070917681,-0.0147393998,0.3005200624,0.3638889492
       27.0214176178,        0.0011578798,0.0010277256,0.0026738569,-0.0147393998,0.3005200624,0.3638889492
       27.0240974426,        0.0011578798,0.0010277256,0.0026738569,-0.1673272848,0.1479321718,0.3944065273
       27.0267868042,        0.0011578798,0.0010277256,0.0026738569,-0.1673272848,0.1479321718,0.3944065273
       27.0294895172,        0.0011578798,0.0010277256,0.0026738569,-0.1825860739,0.6209546328,0.3333713710
       27.0321731567,        0.0006695986,0.0063988194,0.0012090132,-0.1825860739,0.6209546328,0.3333713710
       27.0348491669,        0.0006695986,0.0063988194,0.0012090132,0.1683660746,0.2700024843,0.2723362148
       27.0375385284,        0.0006695986,0.0063988194,0.0012090132,0.1683660746,0.2700024843,0.2723362148
       27.0402011871,        0.0006695986,0.0063988194,0.0012090132,-0.1673272848,0.4225903749,0.1960422695
       27.0428543091,        0.0031110048,0.0015160069,0.0056035444,-0.1673272848,0.4225903749,0.1960422695
       27.0456218719,        0.0031110048,0.0015160069,0.0056035444,-0.1978448629,0.1784497499,0.3333713710
       27.0484066010,        0.0031110048,0.0015160069,0.0056035444,-0.1978448629,0.1784497499,0.3333713710
       27.0511054993,        0.0031110048,0.0088402256,-0.0085566118,-0.5487970114,0.6056958437,0.3486301601
       27.0538043976,        0.0055524111,0.0088402256,-0.0085566118,-0.5487970114,0.6056958437,0.3486301601
       27.0565109253,        0.0055524111,0.0088402256,-0.0085566118,-0.2893975973,0.1937085390,0.1197483242
       27.0592231750,        0.0055524111,0.0088402256,-0.0085566118,-0.2893975973,0.1937085390,0.1197483242
       27.0619277954,        0.0031110048,0.0015160069,0.0090215132,-0.0757745579,0.0716382265,0.1807834804
       27.0646190643,        0.0031110048,0.0015160069,0.0090215132,-0.0757745579,0.0716382265,0.1807834804
       27.0673255920,        0.0031110048,0.0015160069,0.0090215132,0.1073309109,0.5141431093,0.3028537929
       27.0698947906,        0.0031110048,0.0015160069,0.0090215132,0.1073309109,0.5141431093,0.3028537929
       27.0724601746,        0.0065289736,-0.0019019619,-0.0090448931,-3.7989192009,0.7125073671,0.3486301601
       27.0750198364,        0.0065289736,-0.0019019619,-0.0090448931,-0.1520684958,0.7125073671,0.3486301601
       27.0776081085,        0.0065289736,-0.0019019619,-0.0090448931,-0.1520684958,0.0106030703,0.4401828945
       27.0803070068,        0.0065289736,-0.0019019619,-0.0090448931,-0.0910333470,0.0106030703,0.4401828945
       27.0830059052,        0.0006695986,-0.0019019619,-0.0046503618,-0.0910333470,-0.1114672422,0.4707004726
       27.0857048035,        0.0006695986,-0.0019019619,-0.0046503618,-0.3504327536,-0.1114672422,0.4707004726
       27.0884151459,        0.0006695986,-0.0019019619,-0.0046503618,-0.3504327536,0.2089673281,0.3791477382
       27.0911159515,        0.0006695986,-0.0019019619,-0.0095331743,-0.5945733786,0.2089673281,0.3791477382
       27.0938167572,        0.0045758486,0.0044456944,-0.0095331743,-0.5945733786,0.2089673281,0.8063938618
       27.0965137482,        0.0045758486,0.0044456944,-0.0095331743,-0.7166436911,0.2852612734,0.8063938618
       27.0992336273,        0.0045758486,0.0044456944,-0.0095331743,-0.7166436911,4.1915111542,0.3638889492
       27.1019268036,        0.0045758486,-0.0033668056,-0.0017206743,-0.9760431051,0.5751782656,0.3638889492
       27.1046237946,        0.0001813173,-0.0033668056,-0.0017206743,-0.9760431051,0.5751782656,0.4859592617
       27.1073322296,        0.0001813173,-0.0033668056,-0.0017206743,-1.0218194723,0.4073315859,0.4859592617
       27.1101379395,        0.0001813173,-0.0033668056,-0.0017206743,-1.0218194723,0.4073315859,0.9132053852
       27.1128406525,        0.0006695986,0.0073753819,-0.0007441118,-0.5030206442,0.5141431093,0.9132053852
       27.1155357361,        0.0006695986,0.0073753819,-0.0007441118,-0.5030206442,0.5141431093,0.7758762836
       27.1182060242,        0.0006695986,0.0073753819,-0.0007441118,-0.1825860739,0.5599194765,0.7758762836
       27.1207866669,        0.0006695986,0.0073753819,-0.0007441118,-0.1825860739,0.5599194765,0.4401828945
       27.1233520508,       -0.0003069639,0.0039574131,0.0051152632,-0.4572442770,0.2394849062,0.4401828945
       27.1259231567,       -0.0003069639,0.0039574131,0.0051152632,-0.4572442770,0.2394849062,0.4401828945
       27.1286067963,       -0.0003069639,0.0039574131,0.0051152632,-0.8692315817,0.1631909609,0.5317356586
       27.1313037872,       -0.0003069639,0.0039574131,0.0051152632,-0.8692315817,0.1631909609,0.5317356586
       27.1340065002,       -0.0012835264,0.0034691319,-0.0031855181,-0.6250909567,0.5751782656,0.3638889492
       27.1367073059,       -0.0012835264,0.0034691319,-0.0031855181,-0.6250909567,0.5751782656,0.3638889492
       27.1394157410,       -0.0012835264,0.0034691319,-0.0031855181,-0.7929376364,0.4073315859,0.4096653163
       27.1421184540,       -0.0012835264,0.0054222569,-0.0085566118,-0.7929376364,0.4073315859,0.4096653163
       27.1448173523,        0.0006695986,0.0054222569,-0.0085566118,-0.5030206442,0.4073315859,0.2875950038
       27.1475601196,        0.0006695986,0.0054222569,-0.0085566118,-0.5030206442,0.4073315859,0.2875950038
       27.1502590179,        0.0006695986,0.0054222569,-0.0085566118,-0.2893975973,0.6667309999,0.4096653163
       27.1529541016,       -0.0105608702,0.0078636631,0.0012090132,-0.2893975973,0.6667309999,0.4096653163
       27.1556529999,       -0.0105608702,0.0078636631,0.0012090132,-0.2283624411,0.4378491640,0.4859592617
       27.1583557129,       -0.0105608702,0.0078636631,0.0012090132,-0.2283624411,0.4378491640,0.4859592617
       27.1610584259,       -0.0105608702,0.0078636631,0.0012090132,-0.3656915426,0.7888013124,0.3333713710
       27.1637611389,       -0.0012835264,0.0063988194,-0.0041620806,-0.3656915426,0.7888013124,0.3333713710
       27.1664581299,       -0.0012835264,0.0063988194,-0.0041620806,-0.4267266989,0.3768140078,0.2265598476
       27.1690826416,       -0.0012835264,0.0063988194,-0.0041620806,-0.4267266989,0.3768140078,0.2265598476
       27.1716461182,       -0.0012835264,0.0063988194,-0.0041620806,0.0920721218,0.1021558046,0.3486301601
       27.1743144989,        0.0045758486,0.0068871006,0.0007207319,0.0920721218,0.1021558046,0.3486301601
       27.1768875122,        0.0045758486,0.0068871006,0.0007207319,0.1836248636,0.2547436953,0.4249241054
       27.1796092987,        0.0045758486,0.0068871006,0.0007207319,0.1836248636,0.2547436953,0.4249241054
       27.1823024750,        0.0045758486,0.0068871006,-0.0017206743,-0.3962091208,0.5294018984,0.5927708149
       27.1850013733,       -0.0003069639,0.0068871006,-0.0017206743,-0.3962091208,0.5294018984,0.5927708149
       27.1877498627,       -0.0003069639,0.0068871006,-0.0017206743,-0.1368097067,0.3615552187,0.4859592617
       27.1904544830,       -0.0003069639,0.0068871006,-0.0017206743,-0.1368097067,0.3615552187,0.4859592617
       27.1931533813,        0.0060406923,0.0068871006,-0.0080683306,-0.1062921360,0.2852612734,0.6080296040
       27.1958522797,        0.0060406923,0.0068871006,-0.0080683306,-0.1062921360,0.2852612734,0.6080296040
       27.1985645294,        0.0060406923,0.0068871006,-0.0080683306,-0.3962091208,0.4378491640,0.4096653163
       27.2012577057,        0.0060406923,0.0068871006,-0.0080683306,-0.3962091208,0.4378491640,0.4096653163
       27.2039546967,       -0.0037249327,0.0015160069,-0.0007441118,-0.0452569798,0.4073315859,0.2265598476
       27.2066555023,       -0.0037249327,0.0015160069,-0.0007441118,-0.0452569798,0.4073315859,0.2265598476
       27.2093658447,       -0.0037249327,0.0015160069,-0.0007441118,0.0920721218,0.1021558046,0.1197483242
       27.2120704651,       -0.0037249327,0.0015160069,-0.0007441118,0.0920721218,0.1021558046,0.1197483242
       27.2147655487,       -0.0047014952,0.0083519444,-0.0124628618,-0.0147393998,0.0563794374,0.2723362148
       27.2175064087,       -0.0047014952,0.0083519444,-0.0124628618,-0.0147393998,0.0563794374,0.2723362148
       27.2200813293,       -0.0047014952,0.0083519444,-0.0124628618,-0.2283624411,0.1326733828,0.6843235493
       27.2226524353,       -0.0047014952,0.0083519444,-0.0002558306,-0.2283624411,0.1326733828,0.6843235493
       27.2252159119,       -0.0086077452,0.0034691319,-0.0002558306,0.1683660746,0.1479321718,0.7453587055
       27.2278213501,       -0.0086077452,0.0034691319,-0.0002558306,0.1683660746,0.1479321718,0.7453587055
       27.2305259705,       -0.0086077452,0.0034691319,-0.0002558306,-0.1215509251,0.3310376406,0.5164768696
       27.2332248688,       -0.0086077452,0.0054222569,0.0016972944,-0.1215509251,0.3310376406,0.5164768696
       27.2359180450,        0.0001813173,0.0054222569,0.0016972944,-0.0452569798,0.1479321718,0.3638889492
       27.2387332916,        0.0001813173,0.0054222569,0.0016972944,-0.0452569798,0.1479321718,0.3638889492
       27.2414360046,        0.0001813173,0.0054222569,0.0016972944,-0.3199151754,0.6209546328,0.7300999165
       27.2441310883,        0.0026227236,0.0073753819,-0.0022089556,-0.3199151754,0.6209546328,0.7300999165
       27.2468242645,        0.0026227236,0.0073753819,-0.0022089556,0.0157781783,0.5751782656,0.6232883930
       27.2495346069,        0.0026227236,0.0073753819,-0.0022089556,0.0157781783,0.5751782656,0.6232883930
       27.2522335052,        0.0026227236,0.0073753819,-0.0022089556,-0.0299981888,0.3615552187,0.7453587055
       27.2549381256,       -0.0090960264,0.0024925694,-0.0061152056,-0.0299981888,0.3615552187,0.7453587055
       27.2576446533,       -0.0090960264,0.0024925694,-0.0061152056,0.3056951761,0.0716382265,0.5622532368
       27.2603435516,       -0.0090960264,0.0024925694,-0.0061152056,0.3056951761,0.0716382265,0.5622532368
       27.2630462646,       -0.0090960264,0.0024925694,-0.0114862993,0.0005193893,0.2700024843,0.4401828945
       27.2657432556,        0.0031110048,0.0107933506,-0.0114862993,0.0005193893,0.2700024843,0.4401828945
       27.2684040070,        0.0031110048,0.0107933506,-0.0114862993,0.0005193893,0.2700024843,0.0739719570
       27.2709770203,        0.0031110048,0.0107933506,-0.0114862993,0.0615545437,0.2700024843,0.0739719570
       27.2735500336,        0.0031110048,0.0098167881,-0.0066034868,0.0615545437,0.3310376406,0.5012180805
       27.2761211395,       -0.0042132139,0.0098167881,-0.0066034868,-0.2131036520,0.3310376406,0.5012180805
       27.2787876129,       -0.0042132139,0.0098167881,-0.0066034868,-0.2131036520,-3.5752124786,0.7453587055
       27.2814865112,       -0.0042132139,0.0098167881,-0.0066034868,0.4735418558,-0.0504320860,0.7453587055
       27.2841930389,       -0.0017718077,0.0078636631,-0.0114862993,0.4735418558,-0.0504320860,0.3486301601
       27.2868881226,       -0.0017718077,0.0078636631,-0.0114862993,0.2904363871,-0.1267260313,0.3486301601
       27.2895927429,       -0.0017718077,0.0078636631,-0.0114862993,0.2904363871,-0.1267260313,0.0587131679
       27.2922916412,       -0.0017718077,0.0078636631,-0.0114862993,0.3514715433,-0.0809496641,0.0587131679
       27.2949886322,        0.0006695986,0.0122581944,0.0075566694,0.3514715433,-0.0809496641,0.2265598476
       27.2977313995,        0.0006695986,0.0122581944,0.0075566694,-0.0147393998,0.1479321718,0.2265598476
       27.3004245758,        0.0006695986,0.0122581944,0.0075566694,-0.0147393998,0.1479321718,0.3944065273
       27.3032341003,        0.0006695986,0.0122581944,-0.0056269243,-0.4419854879,0.4073315859,0.3944065273
       27.3059349060,        0.0011578798,0.0063988194,-0.0056269243,-0.4419854879,0.4073315859,0.0892307460
       27.3086414337,        0.0011578798,0.0063988194,-0.0056269243,-0.2131036520,0.8193188906,0.0892307460
       27.3113403320,        0.0011578798,0.0063988194,-0.0056269243,-0.2131036520,0.8193188906,0.1502659023
       27.3140430450,        0.0011578798,0.0054222569,-0.0163691118,-0.0605157688,0.5599194765,0.1502659023
       27.3167381287,        0.0031110048,0.0054222569,-0.0163691118,-0.0605157688,0.5599194765,0.3028537929
       27.3193531036,        0.0031110048,0.0054222569,-0.0163691118,0.2446600199,0.5446606874,0.3028537929
       27.3219184875,        0.0031110048,0.0054222569,-0.0163691118,0.2446600199,0.5446606874,-3.6033961773
       27.3244838715,       -0.0003069639,0.0112816319,-0.0012323931,-0.1673272848,0.3157788515,0.0739719570
       27.3270530701,       -0.0003069639,0.0112816319,-0.0012323931,-0.1673272848,0.3157788515,0.0739719570
       27.3297805786,       -0.0003069639,0.0112816319,-0.0012323931,-0.3046563864,0.6667309999,0.3181125820
       27.3324813843,       -0.0003069639,0.0112816319,-0.0012323931,-0.3046563864,0.6667309999,0.3181125820
       27.3351802826,       -0.0042132139,0.0039574131,-0.0017206743,0.0157781783,0.4988843203,-0.0328395665
       27.3379306793,       -0.0042132139,0.0039574131,-0.0017206743,0.0157781783,0.4988843203,-0.0328395665
       27.3406333923,       -0.0042132139,0.0039574131,-0.0017206743,0.4277654886,0.0563794374,-0.1243923008
       27.3433303833,       -0.0042132139,0.0039574131,-0.0017206743,0.4277654886,0.0563794374,-0.1243923008
       27.3460254669,        0.0006695986,0.0010277256,-0.0066034868,0.6413885355,-0.0962084532,0.0587131679
       27.3487377167,        0.0006695986,0.0010277256,-0.0066034868,0.6413885355,-0.0962084532,0.0587131679
       27.3514308929,        0.0006695986,0.0010277256,-0.0066034868,0.1225896999,0.0868970156,0.3638889492
       27.3541221619,        0.0006695986,0.0010277256,-0.0066034868,0.1225896999,0.0868970156,0.3638889492
       27.3568191528,       -0.0007952452,0.0039574131,-0.0066034868,-0.2741388083,0.1784497499,0.5164768696
       27.3595638275,       -0.0007952452,0.0039574131,-0.0066034868,-0.2741388083,0.1784497499,0.5164768696
       27.3622646332,       -0.0007952452,0.0039574131,-0.0066034868,-0.2893975973,0.3615552187,-0.0328395665
       27.3649597168,       -0.0007952452,0.0044456944,-0.0105097368,-0.2893975973,0.3615552187,-0.0328395665
       27.3677616119,       -0.0007952452,0.0044456944,-0.0105097368,-0.3809503317,0.5446606874,0.0129368007
       27.3703346252,       -0.0007952452,0.0044456944,-0.0105097368,-0.3809503317,0.5446606874,0.0129368007
       27.3728942871,       -0.0007952452,0.0044456944,-0.0105097368,-0.8539727926,0.4683667421,0.0129368007
       27.3754596710,       -0.0051897764,0.0034691319,0.0046269819,-0.8539727926,0.4683667421,0.0129368007
       27.3780765533,       -0.0051897764,0.0034691319,0.0046269819,-0.4725030661,0.0411206484,-0.0480983555
       27.3807754517,       -0.0051897764,0.0034691319,0.0046269819,-0.4725030661,0.0411206484,-0.0480983555
       27.3834743500,       -0.0051897764,0.0034691319,0.0046269819,-0.5945733786,0.4378491640,-0.0175807774
       27.3861789703,        0.0011578798,0.0034691319,-0.0105097368,-0.5945733786,0.4378491640,-0.0175807774
       27.3888778687,        0.0011578798,0.0034691319,-0.0105097368,-0.7013849020,0.4073315859,0.1960422695
       27.3915786743,        0.0011578798,0.0034691319,-0.0105097368,-0.7013849020,0.4073315859,0.1960422695
       27.3942718506,        0.0011578798,0.0034691319,-0.0046503618,-1.0218194723,0.2547436953,0.2265598476
       27.3969688416,       -0.0032366514,0.0103050694,-0.0046503618,-1.0218194723,0.2547436953,0.2265598476
       27.3996677399,       -0.0032366514,0.0103050694,-0.0046503618,-0.6098321676,0.5294018984,-0.0023219883
       27.4023685455,       -0.0032366514,0.0103050694,-0.0046503618,-0.6098321676,0.5294018984,-0.0023219883
       27.4050693512,       -0.0032366514,0.0015160069,0.0021855757,-0.5335382223,0.3157788515,0.1044895351
