time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       18.7695407867,        0.0127452016,0.2322687507,-0.0616916716,8.2691307068,-0.4500842094,32.8101043701
       18.7722415924,        0.0127452016,0.2322687507,-0.0616916716,8.2691307068,-0.4500842094,32.9474334717
       18.7749557495,        0.0352061391,0.2210382819,-0.0387424529,8.9099998474,-0.8468127251,32.9474334717
       18.7776584625,        0.0352061391,0.2210382819,-0.0387424529,8.9099998474,-0.8468127251,32.0471649170
       18.7802333832,        0.0352061391,0.2210382819,-0.0387424529,12.1143455505,0.0381970406,32.0471649170
       18.7828044891,        0.0352061391,0.2210382819,-0.0387424529,12.1143455505,0.0381970406,32.0471649170
       18.7853794098,        0.0244639516,0.2972101569,0.0149684846,14.7846336365,2.9221081734,32.7948455811
       18.7880020142,        0.0244639516,0.2972101569,0.0149684846,14.7846336365,2.9221081734,32.7948455811
       18.7905750275,        0.0244639516,0.2972101569,0.0149684846,14.0064353943,4.5395398140,34.1376190186
       18.7931518555,        0.0244639516,0.2972101569,0.0149684846,14.0064353943,4.5395398140,34.1376190186
       18.7957324982,        0.0483897328,0.2796320319,0.0364528596,13.0909080505,5.9128308296,33.7408905029
       18.7983722687,        0.0483897328,0.2796320319,0.0364528596,13.0909080505,5.9128308296,33.7408905029
       18.8009510040,        0.0483897328,0.2796320319,0.0364528596,15.1813621521,6.6605114937,32.4286346436
       18.8035278320,        0.0483897328,0.2796320319,0.0364528596,15.1813621521,6.6605114937,32.4286346436
       18.8061008453,        0.0942881703,0.2820734382,0.0471950471,15.4102439880,8.1863899231,31.1926708221
       18.8089218140,        0.0942881703,0.2820734382,0.0471950471,15.4102439880,8.1863899231,31.1926708221
       18.8116245270,        0.0942881703,0.2820734382,0.0471950471,16.8293113708,9.9411506653,30.6433544159
       18.8143310547,        0.0942881703,0.2820734382,0.0545192659,16.8293113708,9.9411506653,30.6433544159
       18.8170318604,        0.1040537953,0.2630304694,0.0545192659,17.3786277771,11.9247932434,30.0635204315
       18.8196258545,        0.1040537953,0.2630304694,0.0545192659,17.3786277771,11.9247932434,30.0635204315
       18.8221988678,        0.1040537953,0.2630304694,0.0545192659,17.3023338318,13.3133430481,29.9109325409
       18.8247680664,        0.1040537953,0.2630304694,0.0447536409,17.3023338318,13.3133430481,29.9109325409
       18.8273448944,        0.0747569203,0.2674250007,0.0447536409,17.7600975037,14.9002571106,30.7196483612
       18.8300724030,        0.0747569203,0.2674250007,0.0447536409,17.7600975037,14.9002571106,30.7196483612
       18.8327846527,        0.0747569203,0.2674250007,0.0447536409,14.5557518005,14.9460334778,32.3218231201
       18.8354873657,        0.0513194203,0.2288507819,0.0344997346,14.5557518005,14.9460334778,32.3218231201
       18.8382129669,        0.0513194203,0.2288507819,0.0344997346,13.2587547302,14.8392219543,32.6880340576
       18.8409214020,        0.0513194203,0.2288507819,0.0344997346,13.2587547302,14.8392219543,32.6880340576
       18.8436355591,        0.0513194203,0.2288507819,0.0344997346,14.4184226990,15.0375862122,32.0624237061
       18.8463497162,        0.0142100453,0.1707453132,0.0369411409,14.4184226990,15.0375862122,32.0624237061
       18.8490715027,        0.0142100453,0.1707453132,0.0369411409,14.4184226990,16.6092414856,32.5507049561
       18.8517818451,        0.0142100453,0.1707453132,0.0369411409,15.2423973083,16.6092414856,32.5507049561
       18.8544883728,        0.0142100453,0.1707453132,0.1619411409,15.2423973083,16.1667366028,33.4357147217
       18.8571929932,       -0.0883290172,0.2283625007,0.0457302034,15.0135154724,16.1667366028,33.4357147217
       18.8599109650,       -0.0883290172,0.2283625007,0.0457302034,15.0135154724,13.4201545715,33.3289031982
       18.8626136780,       -0.0883290172,0.2283625007,0.0457302034,15.9748191833,13.4201545715,33.3289031982
       18.8653755188,       -0.0883290172,0.2601007819,-0.0084690154,15.9748191833,12.3215217590,33.6035614014
       18.8680801392,       -0.1752430797,0.2601007819,-0.0084690154,17.3786277771,12.3215217590,33.6035614014
       18.8706531525,       -0.1752430797,0.2601007819,-0.0084690154,17.3786277771,12.0621223450,34.9005584717
       18.8732299805,       -0.1752430797,0.2601007819,-0.0084690154,20.5677146912,12.0621223450,34.9005584717
       18.8759098053,       -0.1610829234,0.2347101569,-0.0314182341,20.5677146912,12.0621223450,36.0297088623
       18.8785400391,       -0.1610829234,0.2347101569,-0.0314182341,23.7110252380,9.9716682434,36.0297088623
       18.8812465668,       -0.1610829234,0.2347101569,-0.0314182341,23.7110252380,9.9716682434,37.4487762451
       18.8839473724,       -0.1610829234,0.2347101569,-0.0314182341,25.9235496521,9.7580451965,37.4487762451
       18.8866577148,       -0.1952626109,0.1995539069,-0.0597385466,25.9235496521,9.7580451965,39.2645721436
       18.8894081116,       -0.1952626109,0.1995539069,-0.0597385466,26.9153709412,10.7346076965,39.2645721436
       18.8921051025,       -0.1952626109,0.1995539069,-0.0597385466,26.9153709412,10.7346076965,40.9277801514
       18.8948040009,       -0.1952626109,0.1995539069,-0.0597385466,27.9529685974,11.7264289856,40.9277801514
       18.8975200653,       -0.2450672984,0.2078546882,-0.0572971404,27.9529685974,11.7264289856,42.4384002686
       18.9000873566,       -0.2450672984,0.2078546882,-0.0572971404,27.2358055115,12.2299690247,42.4384002686
       18.9026565552,       -0.2450672984,0.2078546882,-0.0572971404,27.2358055115,12.2299690247,42.4384002686
       18.9052314758,       -0.2450672984,0.2078546882,-0.0411838591,28.1818504333,12.3062629700,44.1626434326
       18.9079380035,       -0.3021962047,0.1619562507,-0.0411838591,28.1818504333,12.3062629700,44.1626434326
       18.9105129242,       -0.3021962047,0.1619562507,-0.0411838591,26.9306297302,13.0844612122,45.5817108154
       18.9130859375,       -0.3021962047,0.1619562507,-0.0411838591,26.9306297302,13.0844612122,45.5817108154
       18.9156627655,       -0.3021962047,0.1619562507,-0.0392307341,25.2826805115,13.6032600403,47.1533660889
       18.9183349609,       -0.3085438609,0.0667414144,-0.0392307341,25.2826805115,13.6032600403,47.1533660889
       18.9209060669,       -0.3085438609,0.0667414144,-0.0392307341,22.8412742615,14.1678352356,49.0759735107
       18.9234848022,       -0.3085438609,0.0667414144,-0.0392307341,22.8412742615,14.1678352356,49.0759735107
       18.9260540009,       -0.3085438609,-0.0074773356,0.0056911409,19.1791648865,15.0681037903,51.6089324951
       18.9286975861,       -0.3476063609,-0.0074773356,0.0056911409,19.1791648865,15.0681037903,51.6089324951
       18.9314041138,       -0.3476063609,-0.0074773356,0.0056911409,17.4549217224,15.1443977356,54.9048309326
       18.9341144562,       -0.3476063609,-0.0074773356,0.0056911409,17.4549217224,15.1443977356,54.9048309326
       18.9368228912,       -0.3676258922,-0.0699773356,-0.0060276091,10.7410545349,16.5787239075,58.4143524170
       18.9396438599,       -0.3676258922,-0.0699773356,-0.0060276091,10.7410545349,16.5787239075,58.4143524170
       18.9423503876,       -0.3676258922,-0.0699773356,-0.0060276091,8.0249900818,14.9155158997,61.5424041748
       18.9450588226,       -0.3676258922,-0.0699773356,-0.0060276091,8.0249900818,14.9155158997,61.5424041748
       18.9478073120,       -0.3856922984,-0.1354070306,0.0515895784,5.3241844177,15.3122444153,64.4415740967
       18.9505176544,       -0.3856922984,-0.1354070306,0.0515895784,5.3241844177,15.3122444153,64.4415740967
       18.9532222748,       -0.3856922984,-0.1354070306,0.0515895784,5.0037498474,14.9918098450,69.2023162842
       18.9560413361,       -0.3856922984,-0.2604070306,0.0813747346,5.0037498474,14.9918098450,69.2023162842
       18.9587516785,       -0.3881337047,-0.2120671868,0.0813747346,6.4838523865,13.6490364075,73.5815887451
       18.9614200592,       -0.3881337047,-0.2120671868,0.0813747346,6.4838523865,13.6490364075,73.5815887451
       18.9642086029,       -0.3881337047,-0.2120671868,0.0813747346,9.7950096130,12.1994514465,78.6627655029
       18.9672660828,       -0.3764149547,-0.3009343743,0.1775661409,9.7950096130,12.1994514465,78.6627655029
       18.9699058533,       -0.3764149547,-0.3009343743,0.1775661409,15.7001609802,9.7275276184,84.2627410889
       18.9724845886,       -0.3764149547,-0.3009343743,0.1775661409,15.7001609802,9.7275276184,84.2627410889
       18.9750556946,       -0.3764149547,-0.3009343743,0.1775661409,21.3764305115,6.4011120796,89.8779754639
       18.9776325226,       -0.4408680797,-0.4562078118,0.2859645784,21.3764305115,6.4011120796,89.8779754639
       18.9803428650,       -0.4408680797,-0.4562078118,0.2859645784,24.9622459412,3.1052136421,95.1269989014
       18.9830436707,       -0.4408680797,-0.4562078118,0.2859645784,24.9622459412,3.1052136421,95.1269989014
       18.9857482910,       -0.4408680797,-0.4562078118,0.4109645784,29.4330711365,-0.1449084282,99.9029998779
       18.9884643555,       -0.5404774547,-0.5040593743,0.3616481721,29.4330711365,-0.1449084282,99.9029998779
       18.9911689758,       -0.5404774547,-0.5040593743,0.3616481721,35.5060691833,-4.1427111626,105.3961639404
       18.9938869476,       -0.5404774547,-0.5040593743,0.3616481721,35.5060691833,-4.1427111626,105.3961639404
       18.9965877533,       -0.5404774547,-0.4020085931,0.3313747346,41.2433738708,-8.6898307800,111.1639862061
       18.9992275238,       -0.6000477672,-0.4020085931,0.3313747346,41.2433738708,-8.6898307800,111.1639862061
       19.0018119812,       -0.6000477672,-0.4020085931,0.3313747346,48.5370750427,-12.3977165222,116.3672332764
       19.0045013428,       -0.6000477672,-0.4020085931,0.3313747346,48.5370750427,-12.3977165222,116.3672332764
       19.0070819855,       -0.6947743297,-0.1427312493,0.2483669221,56.7463035583,-13.4200553894,123.0353240967
       19.0098457336,       -0.6947743297,-0.1427312493,0.2483669221,56.7463035583,-13.4200553894,123.0353240967
       19.0124263763,       -0.6947743297,-0.1427312493,0.2483669221,64.5588073730,-13.4353141785,131.5497283936
       19.0150108337,       -0.6947743297,-0.1427312493,0.2483669221,63.2312889099,-13.4353141785,131.5497283936
       19.0176525116,       -0.8646962047,-0.0626531169,0.1521755159,67.1375427246,-12.2146110535,139.6826629639
       19.0203704834,       -0.8646962047,-0.0626531169,0.1521755159,66.3746032715,-12.2146110535,139.6826629639
       19.0230655670,       -0.8646962047,-0.0626531169,0.1521755159,66.3746032715,-9.3001823425,145.8929901123
       19.0257511139,       -0.8646962047,-0.0626531169,0.1521755159,65.5658874512,-9.3001823425,145.8929901123
       19.0284576416,       -0.9145008922,-0.1407781243,0.1555934846,65.5658874512,-6.5383410454,151.5387420654
       19.0311450958,       -0.9145008922,-0.1407781243,0.1555934846,59.7217674255,-6.5383410454,151.5387420654
       19.0338306427,       -0.9145008922,-0.1407781243,0.1555934846,59.7217674255,-3.2424426079,153.4613494873
       19.0365200043,       -0.9145008922,-0.1407781243,0.2039333284,56.0291404724,-3.2424426079,153.4613494873
       19.0391998291,       -0.7504383922,-0.3141179681,0.2039333284,56.0291404724,0.6638073921,148.8074188232
       19.0418586731,       -0.7504383922,-0.3141179681,0.2039333284,57.2956199646,1.3657116890,148.8074188232
       19.0445213318,       -0.7504383922,-0.3141179681,0.2039333284,57.2956199646,1.3657116890,140.8423309326
       19.0471858978,       -0.7504383922,-0.4728093743,0.1663356721,52.8095359802,7.6065564156,140.8423309326
       19.0497932434,       -0.6205555797,-0.4728093743,0.1663356721,52.8095359802,7.6065564156,133.0145721436
       19.0523624420,       -0.6205555797,-0.4728093743,0.1663356721,41.0297508240,13.7863655090,133.0145721436
       19.0549316406,       -0.6205555797,-0.4728093743,0.1663356721,41.0297508240,13.7863655090,133.0145721436
       19.0575790405,       -0.4955555797,-0.4371648431,-0.0245822966,28.1971092224,19.8288459778,128.6352996826
       19.0602035522,       -0.4574696422,-0.4371648431,-0.0245822966,28.1971092224,19.8288459778,128.6352996826
       19.0627803802,       -0.4574696422,-0.4371648431,-0.0245822966,13.1061668396,22.6517219543,128.7573699951
       19.0653610229,       -0.4574696422,-0.4371648431,-0.0245822966,13.1061668396,22.6517219543,128.7573699951
       19.0680656433,       -0.3290516734,-0.2892156243,-0.1363987029,-5.7079200745,20.9732551575,132.7704315186
       19.0707778931,       -0.3290516734,-0.2892156243,-0.1363987029,-5.7079200745,20.9732551575,132.7704315186
       19.0734786987,       -0.3290516734,-0.2892156243,-0.1363987029,-27.7568702698,14.1830940247,136.5393524170
       19.0763511658,       -0.3290516734,-0.2892156243,-0.1363987029,-27.7568702698,14.1830940247,132.6331024170
       19.0793819427,       -0.1210438609,0.1155695394,0.0042262971,-53.0712013245,4.1275525093,134.7388153076
       19.0820903778,       -0.1210438609,0.1155695394,0.0042262971,-53.0712013245,4.1275525093,123.0200653076
       19.0848026276,       -0.1210438609,0.1155695394,0.0042262971,-72.3583068848,-9.1781120300,122.0587615967
       19.0875205994,       -0.1210438609,-0.0152898356,0.0999294221,-72.3583068848,-9.1781120300,122.0587615967
       19.0900974274,        0.1147959828,-0.0152898356,0.0999294221,-74.1130676270,-18.9895133972,96.6833953857
       19.0926799774,        0.1147959828,-0.0152898356,0.0999294221,-74.1130676270,-18.9895133972,96.6833953857
       19.0952568054,        0.1147959828,-0.0152898356,0.0999294221,-64.6068420410,-19.4777946472,70.4382781982
       19.0978603363,        0.1147959828,-0.0421453044,0.0393825471,-64.6068420410,-19.4777946472,70.4382781982
       19.1005725861,        0.1411631703,-0.0421453044,0.0393825471,-63.0351905823,-21.9344596863,49.8694305420
       19.1032791138,        0.1411631703,-0.0421453044,0.0393825471,-63.0351905823,-21.9344596863,49.8694305420
       19.1059932709,        0.1411631703,-0.0421453044,0.0393825471,-64.5458068848,-28.1905632019,27.9425487518
       19.1086616516,        0.2896006703,-0.4322820306,0.0369411409,-64.5458068848,-28.1905632019,27.9425487518
       19.1112384796,        0.2896006703,-0.4322820306,0.0369411409,-60.7616310120,-25.0777702332,1.4380321503
       19.1138153076,        0.2896006703,-0.4322820306,0.0369411409,-60.7616310120,-25.0777702332,1.4380321503
       19.1163864136,        0.2896006703,-0.4322820306,0.0369411409,-50.9807472229,-14.8848991394,-24.8528614044
       19.1189918518,        0.3813975453,-0.5987859368,-0.1471408904,-50.9807472229,-14.8848991394,-24.8528614044
       19.1219024658,        0.3813975453,-0.5987859368,-0.1471408904,-41.7491798401,-5.3176379204,-47.7410430908
       19.1244754791,        0.3813975453,-0.5987859368,-0.1471408904,-41.7491798401,-5.3176379204,-47.7410430908
       19.1270561218,        0.3813975453,-0.5987859368,-0.1471408904,-38.8500099182,0.0687146187,-68.7981719971
       19.1297473907,        0.4517100453,-0.5377507806,-0.1871799529,-38.8500099182,0.0687146187,-68.7981719971
       19.1325645447,        0.4517100453,-0.5377507806,-0.1871799529,-40.3758888245,2.8610730171,-89.5653839111
       19.1352767944,        0.4517100453,-0.5377507806,-0.1871799529,-40.3758888245,2.8610730171,-89.5653839111
       19.1380100250,        0.4517100453,-0.5372624993,-0.1788791716,-45.5486183167,5.0735974312,-110.1800079346
       19.1405887604,        0.4536631703,-0.5372624993,-0.1788791716,-45.5486183167,5.0735974312,-110.1800079346
       19.1431655884,        0.4536631703,-0.5372624993,-0.1788791716,-54.9632911682,5.4245495796,-128.6736602783
       19.1457462311,        0.4536631703,-0.5372624993,-0.1788791716,-54.9632911682,5.4245495796,-128.6736602783
       19.1484127045,        0.4536631703,-0.4049382806,-0.1149143279,-66.6820373535,4.1885876656,-144.2071075439
       19.1511173248,        0.4780772328,-0.4049382806,-0.1149143279,-67.4297180176,4.1885876656,-144.2071075439
       19.1538181305,        0.4780772328,-0.4049382806,-0.1149143279,-83.0547180176,0.4959607124,-157.2533721924
