# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
3.5167021751,0.1424944661,-0.2716857097,-0.0949485677,-38.3846282959,0.0539398193,100.9338073730
3.5193359852,0.1424944661,-0.2716857097,-0.0949485677,-38.3846282959,0.0539398193,100.9338073730
3.5219089985,0.1424944661,-0.2716857097,-0.0949485677,-48.0281829834,0.3591156005,94.1131286621
3.5244801044,0.1424944661,-0.2716857097,-0.0949485677,-48.0281829834,0.3591156005,94.1131286621
3.5270571709,0.2147600911,-0.2677794597,-0.0851829427,-57.2750091553,0.1454925537,86.8957214355
3.5296871662,0.2147600911,-0.2677794597,-0.0851829427,-57.2750091553,0.1454925537,86.8957214355
3.5322611332,0.2147600911,-0.2677794597,-0.0851829427,-64.7212982178,-1.0294342041,78.5339050293
3.5348320007,0.2147600911,-0.2677794597,-0.0851829427,-64.7212982178,-1.0294342041,78.5339050293
3.5374569893,0.3031389974,-0.2052794597,-0.0783470052,-68.6275482178,-1.5329742432,69.2870788574
3.5400390625,0.3031389974,-0.2052794597,-0.0783470052,-68.1240081787,-1.5329742432,69.2870788574
3.5426120758,0.3031389974,-0.2052794597,-0.0783470052,-68.1240081787,-5.4392242432,60.4217224121
3.5451850891,0.3031389974,-0.2052794597,-0.0783470052,-68.7953948974,-2.1128082276,60.4217224121
3.5477721691,0.3060686849,-0.1842833659,-0.0539329427,-68.7953948974,-2.1128082276,49.9236755371
3.5503439903,0.3060686849,-0.1842833659,-0.0539329427,-67.9714202881,-2.5553131104,49.9236755371
3.5529232025,0.3060686849,-0.1842833659,-0.0539329427,-67.9714202881,-2.5553131104,42.1111755371
3.5554950237,0.3060686849,-0.1842833659,-0.0539329427,-68.3223724365,-3.2724761963,41.2109069824
3.5582501888,0.3080218099,-0.2257872721,-0.0304954427,-68.3223724365,-3.2724761963,41.2109069824
3.5608310699,0.3080218099,-0.2257872721,-0.0304954427,-68.4291839600,-3.5929107667,32.4828796387
3.5634081364,0.3080218099,-0.2257872721,-0.0304954427,-68.4291839600,-3.5929107667,32.4828796387
3.5659821033,0.3080218099,-0.2257872721,-0.0304954427,-66.9338226318,-2.7841949463,25.2044372558
3.5690040588,0.3216936849,-0.2404357097,-0.0236595052,-66.9338226318,-2.7841949463,25.2044372558
3.5716991425,0.3216936849,-0.2404357097,-0.0236595052,-66.7964935303,-2.6163482667,18.1091003418
3.5744040012,0.3216936849,-0.2404357097,-0.0236595052,-66.7964935303,-2.6163482667,18.1091003418
3.5770971775,0.3636858724,-0.2477599284,-0.0300071614,-67.4221038818,-3.1809234620,9.9761657715
3.5798060894,0.3636858724,-0.2477599284,-0.0300071614,-67.4221038818,-3.1809234620,9.9761657715
3.5825150013,0.3636858724,-0.2477599284,-0.0300071614,-67.1321868896,-2.6010894776,2.7740173340
3.5852169991,0.3636858724,-0.2477599284,-0.0300071614,-67.1321868896,-2.6010894776,2.7740173340
3.5879302025,0.4037249349,-0.2111388347,-0.0329368490,-65.6978607178,-2.7384185791,-4.8096008301
3.5906360149,0.4037249349,-0.2111388347,-0.0329368490,-65.6978607178,-2.7384185791,-4.8096008301
3.5933380127,0.4037249349,-0.2111388347,-0.0329368490,-62.6613616943,-2.7994537354,-12.6526184082
3.5960500240,0.4037249349,-0.2111388347,-0.0329368490,-62.6613616943,-2.7994537354,-12.6526184082
3.5987691879,0.4144671224,-0.1579161784,-0.0265891927,-58.0379486084,-2.6773834229,-20.5261535645
3.6014721394,0.4144671224,-0.1579161784,-0.0265891927,-58.0379486084,-2.6773834229,-20.5261535645
3.6042380333,0.4144671224,-0.1579161784,-0.0265891927,-50.9426116943,-2.6316070557,-28.8879699707
3.6068100929,0.4144671224,-0.1579161784,-0.0304954427,-50.9426116943,-2.6316070557,-28.8879699707
3.6096370220,0.4598772787,-0.1652403971,-0.0304954427,-43.5878753662,-2.7536773682,-37.2040100098
3.6123070717,0.4598772787,-0.1652403971,-0.0304954427,-43.5878753662,-2.7536773682,-47.0764465332
3.6157851219,0.4598772787,-0.1652403971,-0.0304954427,-39.6816253662,-3.9133453370,-47.0764465332
3.6185121536,0.4437639974,-0.2370177409,-0.0407493490,-39.6816253662,-3.9133453370,-55.9723205567
3.6210801601,0.4437639974,-0.2370177409,-0.0407493490,-38.4456634521,-4.2185211182,-55.9723205567
3.6236531734,0.4437639974,-0.2370177409,-0.0407493490,-38.4456634521,-4.2185211182,-63.7848205567
3.6262280941,0.4437639974,-0.2370177409,-0.0407493490,-36.6909027100,-4.5999908448,-63.5406799317
3.6288120747,0.4603655599,-0.2633849284,-0.0436790364,-36.6909027100,-4.5999908448,-63.5406799317
3.6313891411,0.4603655599,-0.2633849284,-0.0436790364,-34.1732025146,-5.0119781495,-70.4223937989
3.6340770721,0.4603655599,-0.2633849284,-0.0436790364,-34.1732025146,-5.0119781495,-70.4223937989
3.6366500854,0.4603655599,-0.2633849284,-0.0436790364,-32.1895599365,-5.1950836182,-77.0904846192
3.6392660141,0.4667132161,-0.2526427409,-0.0514915364,-32.1895599365,-5.1950836182,-77.0904846192
3.6418371201,0.4667132161,-0.2526427409,-0.0514915364,-29.3056488037,-5.1645660401,-85.0097961426
3.6444120407,0.4667132161,-0.2526427409,-0.0514915364,-29.3056488037,-5.1645660401,-85.0097961426
3.6469881535,0.4667132161,-0.2526427409,-0.0505149740,-25.6587982178,-4.7373199463,-92.4560852051
3.6495661736,0.4774554037,-0.2326232097,-0.0505149740,-25.6587982178,-4.7373199463,-92.4560852051
3.6521420479,0.4774554037,-0.2326232097,-0.0505149740,-20.6996917724,-4.1117095948,-99.1089172363
3.6547150612,0.4774554037,-0.2326232097,-0.0505149740,-20.6996917724,-4.1117095948,-99.1089172363
3.6572852135,0.4774554037,-0.1862364909,-0.0729759114,-16.5645599365,-2.6773834229,-104.9072570801
3.6599700451,0.5087054037,-0.1862364909,-0.0729759114,-16.5645599365,-2.6773834229,-104.9072570801
3.6625411510,0.5087054037,-0.1862364909,-0.0729759114,-16.5645599365,-2.7384185791,-109.3323059082
3.6651120186,0.5087054037,-0.1862364909,-0.0729759114,-14.6114349365,-2.7384185791,-109.3323059082
3.6678390503,0.5087054037,-0.2116271159,-0.1008079427,-14.6114349365,-2.7384185791,-115.3137512207
3.6704101562,0.5560686849,-0.2116271159,-0.1008079427,-15.3133392334,-3.8065338135,-115.3137512207
3.6729822159,0.5560686849,-0.2116271159,-0.1008079427,-15.3133392334,-3.8065338135,-120.3644104004
3.6755521297,0.5560686849,-0.2116271159,-0.1008079427,-16.4730072021,-3.2266998291,-120.3644104004
3.6781940460,0.4808733724,-0.2091857097,-0.1423118490,-16.4730072021,-3.2266998291,-123.0041809082
3.6809020042,0.4808733724,-0.2091857097,-0.1423118490,-18.7313079834,-1.2125396729,-123.0041809082
3.6836051941,0.4808733724,-0.2091857097,-0.1423118490,-18.7313079834,-1.2125396729,-126.9104309082
3.6863150597,0.4808733724,-0.2091857097,-0.1423118490,-24.4533538818,-0.7852935791,-126.0254211426
3.6890351772,0.4925921224,-0.1891661784,-0.1574485677,-24.4533538818,-0.7852935791,-129.9316711426
3.6917431355,0.4925921224,-0.1891661784,-0.1574485677,-28.1154632568,-0.2817535401,-129.4586486817
3.6944530010,0.4925921224,-0.1891661784,-0.1574485677,-28.1154632568,-0.2817535401,-133.3648986817
3.6972620487,0.4925921224,-0.1891661784,-0.2824485677,-29.0157318115,0.9236907959,-133.6090393067
3.6999790668,0.5194475911,-0.0963927409,-0.1755149740,-29.0157318115,0.9236907959,-136.7523498535
3.7026901245,0.5194475911,-0.0963927409,-0.1755149740,-30.2211761474,3.0294036865,-136.7523498535
3.7053930759,0.5194475911,-0.0963927409,-0.1755149740,-30.2211761474,3.0294036865,-138.2934875489
3.7081470490,0.5194475911,-0.0192443034,-0.1843040364,-33.6696624756,4.7841644287,-138.2934875489
3.7108590603,0.4750139974,-0.0192443034,-0.1843040364,-33.6696624756,4.7841644287,-139.3158264160
3.7135691643,0.4750139974,-0.0192443034,-0.1843040364,-38.0947113037,5.3029632568,-139.3158264160
3.7162849903,0.4750139974,-0.0192443034,-0.1843040364,-38.0947113037,5.3029632568,-140.5823059082
3.7190001011,0.4623186849,0.0427674153,-0.1706321614,-42.2603607178,6.3253021240,-140.5823059082
3.7217040062,0.4623186849,0.0427674153,-0.1706321614,-42.2603607178,6.3253021240,-141.1926574707
3.7246170044,0.4623186849,0.0427674153,-0.1706321614,-46.5480804443,8.6904144287,-141.1926574707
3.7277581692,0.4623186849,0.0427674153,-0.1476829427,-46.5480804443,10.2315521240,-141.1468811035
3.7304811478,0.4237444661,0.0725525716,-0.1476829427,-51.5987396240,10.2315521240,-141.1468811035
3.7331900597,0.4237444661,0.0725525716,-0.1476829427,-51.5987396240,10.8113861083,-140.4449768067
3.7358992100,0.4237444661,0.0725525716,-0.1476829427,-56.2831878662,10.8113861083,-140.4449768067
3.7386271954,0.4237444661,0.1775330403,-0.0851829427,-56.2831878662,11.8489837646,-139.2547912598
3.7413380146,0.3890764974,0.1775330403,-0.0851829427,-57.7785491943,11.8489837646,-139.2547912598
3.7440500259,0.3890764974,0.1775330403,-0.0851829427,-57.7785491943,12.3067474365,-137.8662414551
3.7467641830,0.3890764974,0.1775330403,-0.0851829427,-55.3218841553,12.3067474365,-137.8662414551
3.7493760586,0.3924944661,0.3577088216,-0.0368430990,-55.3218841553,12.3067474365,-136.2335510254
3.7519600391,0.3924944661,0.3577088216,-0.0368430990,-50.2559661865,13.1612396240,-136.2335510254
3.7545371056,0.3924944661,0.3577088216,-0.0368430990,-50.2559661865,13.1612396240,-133.0139465332
3.7571141720,0.3924944661,0.3577088216,-0.0368430990,-45.1595306396,13.4511566162,-133.0139465332
3.7597091198,0.3368304037,0.4602478841,0.0163795573,-45.1595306396,13.4511566162,-133.0139465332
3.7623910904,0.3368304037,0.4602478841,0.0163795573,-39.6053314209,13.6342620849,-129.3060607910
3.7649700642,0.3368304037,0.4602478841,0.0163795573,-39.6053314209,13.6342620849,-129.3060607910
3.7675530910,0.3368304037,0.4602478841,0.0163795573,-34.8140716553,14.2293548583,-124.6521301270
3.7701370716,0.2811663411,0.5378846029,0.0427467448,-34.8140716553,14.2293548583,-124.6521301270
3.7727191448,0.2811663411,0.5378846029,0.0427467448,-31.2129974365,14.3666839599,-119.1284484863
3.7752962112,0.2811663411,0.5378846029,0.0427467448,-31.2129974365,14.3666839599,-119.1284484863
3.7780511379,0.2811663411,0.5378846029,0.0427467448,-29.6871185303,14.1835784912,-113.0707092285
3.7806382179,0.2611468099,0.5749939779,0.0432350260,-29.6871185303,14.1835784912,-113.0707092285
3.7832150459,0.2611468099,0.5749939779,0.0432350260,-28.3138275146,13.9546966552,-106.9214172363
3.7857940197,0.2611468099,0.5749939779,0.0432350260,-28.3138275146,13.9546966552,-106.9214172363
3.7884690762,0.2611468099,0.5749939779,0.0320045573,-25.7198333740,13.2222747802,-101.3214416504
3.7910451889,0.2518694661,0.6697205403,0.0320045573,-25.7198333740,13.2222747802,-101.3214416504
3.7936260700,0.2518694661,0.6697205403,0.0320045573,-22.5917816162,13.1002044677,-95.3399963379
3.7962040901,0.2518694661,0.6697205403,0.0320045573,-22.5917816162,13.1002044677,-95.3399963379
3.7987861633,0.2518694661,0.6697205403,0.0476295573,-22.5917816162,12.6424407959,-89.1449279785
3.8013660908,0.2142718099,0.6995056966,0.0476295573,-20.8522796631,12.6424407959,-89.1449279785
3.8039350510,0.2142718099,0.6995056966,0.0476295573,-20.8522796631,12.6424407959,-82.5378723145
3.8065111637,0.2142718099,0.6995056966,0.0476295573,-19.7994232178,11.7269134521,-82.5378723145
3.8091320992,0.2142718099,0.7175721029,0.0764381510,-19.7994232178,11.7269134521,-75.5951232910
3.8117060661,0.1698382161,0.7175721029,0.0764381510,-19.0822601318,11.1470794677,-75.5951232910
3.8142831326,0.1698382161,0.7175721029,0.0764381510,-19.0822601318,11.1470794677,-67.7826232910
3.8168561459,0.1698382161,0.7175721029,0.0764381510,-19.4026947021,9.6364593505,-67.8741760254
3.8194761276,0.1547014974,0.7082947591,0.0798561198,-19.4026947021,9.6364593505,-67.8741760254
3.8220560551,0.1547014974,0.7082947591,0.0798561198,-21.7830657959,7.7291107177,-59.3139953613
3.8246271610,0.1547014974,0.7082947591,0.0798561198,-21.7830657959,7.7291107177,-59.3139953613
3.8273210526,0.1547014974,0.7082947591,0.0798561198,-23.7056732178,5.8827972412,-49.7925109863
3.8299050331,0.1703264974,0.6570252279,0.0852272136,-23.7056732178,5.8827972412,-49.7925109863
3.8324780464,0.1703264974,0.6570252279,0.0852272136,-26.4369964600,4.0670013427,-40.4083557129
3.8350470066,0.1703264974,0.6570252279,0.0852272136,-26.4369964600,4.0670013427,-40.4083557129
3.8376882076,0.1703264974,0.6570252279,0.0852272136,-30.5416107178,1.9612884521,-31.7261047363
3.8403902054,0.2220843099,0.5837830403,0.0573951823,-30.5416107178,1.9612884521,-31.7261047363
3.8431000710,0.2220843099,0.5837830403,0.0573951823,-35.6838226318,0.3133392333,-23.3948059082
3.8460299969,0.2220843099,0.5837830403,0.0573951823,-35.6838226318,0.3133392333,-23.3948059082
3.8490240574,0.2220843099,0.5837830403,0.0500709636,-41.2075042724,-1.4261627198,-16.1468811035
3.8516042233,0.2728655599,0.4954041341,0.0500709636,-41.2075042724,-1.4261627198,-16.1468811035
3.8541769981,0.2728655599,0.4954041341,0.0500709636,-45.6172943115,-2.9673004151,-10.1349182129
3.8567581177,0.2728655599,0.4954041341,0.0500709636,-45.6172943115,-2.9673004151,-10.1349182129
3.8594450951,0.2728655599,0.4031189779,0.0520240886,-49.2794036865,-4.2337799073,-5.4809875489
3.8621490002,0.3397600911,0.4031189779,0.0520240886,-49.2794036865,-4.2337799073,-5.4809875489
3.8648591042,0.3397600911,0.4031189779,0.0520240886,-51.9496917724,-6.0648345948,-2.0019836426
3.8675761223,0.3397600911,0.4031189779,0.0520240886,-51.9496917724,-6.0648345948,-2.0019836426
3.8702850342,0.0648577474,0.7707947591,0.3117897136,-57.2139739990,-9.8795318604,5.5663757324
3.8729910851,0.0648577474,0.7707947591,0.3117897136,-57.2139739990,-9.8795318604,5.5663757324
3.8756921291,0.0648577474,0.7707947591,0.3117897136,-96.6884613037,-29.5175933838,22.7325134277
3.8783800602,0.0648577474,0.7707947591,0.3117897136,-96.6884613037,-29.5175933838,22.7325134277
3.8809540272,-0.4121930339,1.9441346029,1.0793678386,-97.0851898193,-53.0161285401,18.0785827637
3.8835301399,-0.4121930339,1.9441346029,1.0793678386,-97.0851898193,-53.0161285401,18.0785827637
3.8861081600,-0.4121930339,1.9441346029,1.0793678386,-20.0893402100,-32.5998687745,28.4850769043
3.8887250423,-0.4121930339,1.9441346029,1.0793678386,-20.0893402100,-32.5998687745,28.4850769043
3.8914141655,-0.2945172526,1.5325135091,0.3801490886,16.7606353760,-19.8282623291,31.5520935058
3.8939900398,-0.2945172526,1.5325135091,0.3801490886,16.7606353760,-19.8282623291,31.5520935058
3.8965620995,-0.2945172526,1.5325135091,0.3801490886,20.6668853760,-27.0761871338,12.1734313965
3.8992321491,-0.2945172526,1.5325135091,-0.4948509114,22.2232818604,-27.0761871338,12.1734313965
3.9018011093,-0.8921735026,-0.3366271159,-0.4269798177,22.2232818604,-11.4511871338,17.7276306152
3.9043772221,-0.8921735026,-0.3366271159,-0.4269798177,22.7878570557,-10.9018707276,17.7276306152
3.9069521427,-0.8921735026,-0.3366271159,-0.4269798177,22.7878570557,-10.9018707276,32.4828796387
3.9097540379,-0.8921735026,-0.6418028971,-0.6520774740,-0.3902435303,-1.5940093995,32.4828796387
3.9125001431,-1.0313336589,-0.6418028971,-0.6520774740,-0.3902435303,-1.5940093995,38.3575134277
3.9150691032,-1.0313336589,-0.6418028971,-0.6520774740,-2.8774261474,-4.4321441651,38.3575134277
3.9178440571,-1.0313336589,-0.6418028971,-0.6520774740,-2.8774261474,-4.4321441651,45.3612976074
3.9205071926,-0.6094586589,-0.1979552409,-0.3469016927,13.3579254150,2.9378509521,45.3612976074
3.9231891632,-0.6094586589,-0.1979552409,-0.3469016927,21.1704254150,7.9274749755,46.1089782715
3.9265131950,-0.6094586589,-0.1979552409,-0.3469016927,20.4837799072,7.9274749755,46.1089782715
3.9291520119,-0.6094586589,-0.1979552409,-0.3469016927,20.4837799072,7.9274749755,42.2637634277
3.9317231178,-0.3340680339,0.0427674153,-0.0104759114,20.7889556885,7.9427337646,42.2637634277
3.9342951775,-0.3340680339,0.0427674153,-0.0104759114,20.7889556885,7.9427337646,40.2648620605
3.9368650913,-0.3340680339,0.0427674153,-0.0104759114,16.4554595947,9.2702484130,40.2648620605
3.9395120144,-0.3340680339,0.0427674153,-0.0104759114,16.4554595947,9.2702484130,40.2648620605
3.9420831203,-0.0381695963,0.1145447591,0.2131569010,6.1710357666,8.2631683349,41.3329772949
3.9446470737,-0.0381695963,0.1145447591,0.2131569010,6.1710357666,8.2631683349,41.3329772949
3.9472122192,-0.0381695963,0.1145447591,0.2131569010,2.2800445557,6.3405609130,42.1569519043
3.9498271942,-0.0381695963,0.1145447591,0.3381569010,2.2800445557,6.3405609130,42.1569519043
3.9523911476,0.2010882161,0.1892517903,0.2234108073,3.0887603760,5.5623626709,40.6921081543
3.9550690651,0.2010882161,0.1892517903,0.2234108073,3.0887603760,5.5623626709,40.6921081543
3.9576799870,0.2010882161,0.1892517903,0.2234108073,3.9279937744,3.9907073974,35.6872253418
3.9602501392,0.2010882161,0.3142517903,0.1975319010,3.9279937744,3.9907073974,35.6872253418
3.9628150463,0.1981585287,0.3357361653,0.1975319010,6.0794830322,1.7476654052,29.4768981933
3.9653830528,0.1981585287,0.3357361653,0.1975319010,6.0794830322,1.7476654052,29.4768981933
3.9681150913,0.1981585287,0.3357361653,0.1975319010,6.9034576416,0.0386810302,24.0295104980
3.9706830978,0.1981585287,0.3362244466,0.0412819010,6.9034576416,0.0386810302,24.0295104980
3.9732491970,0.1522600911,0.3362244466,0.0412819010,7.2849273682,-0.7700347901,18.8110046387
3.9758200645,0.1522600911,0.3362244466,0.0412819010,7.2849273682,-0.7700347901,18.8110046387
3.9785351753,0.1522600911,0.3362244466,0.0412819010,6.0184478760,-0.9531402588,13.4399108887
3.9811060429,0.0731585287,0.2161072591,-0.0578391927,6.0184478760,-0.9531402588,13.4399108887
3.9836711884,0.0731585287,0.2161072591,-0.0578391927,6.0184478760,-0.8921051026,9.2132263183
3.9862301350,0.0731585287,0.2161072591,-0.0578391927,3.6075592041,-0.8921051026,9.2132263183
3.9888021946,0.0731585287,0.2161072591,-0.0578391927,3.6075592041,-0.8921051026,5.9478454590
3.9913651943,-0.1065289713,0.2107361653,0.0080787760,1.3797760010,-0.9378814698,5.9478454590
3.9939281940,-0.1065289713,0.2107361653,0.0080787760,1.3797760010,-0.9378814698,2.0415954590
3.9964990616,-0.1065289713,0.2107361653,0.0080787760,-1.3210296631,-0.3122711182,4.2541198730
3.9990911484,-0.1065289713,0.2107361653,0.0080787760,-1.3210296631,-0.3122711182,4.2541198730
4.0016560555,-0.1797711589,0.1287049153,0.0901100260,-3.6556243896,-0.0528717041,3.0486755371
4.0042080879,-0.1797711589,0.1287049153,0.0901100260,-3.6556243896,-0.0528717041,3.0486755371
4.0067651272,-0.1797711589,0.1287049153,0.0901100260,-4.2201995850,-0.1139068604,2.3620300293
4.0093431473,-0.1797711589,0.1287049153,0.0901100260,-4.2201995850,-0.1139068604,2.3620300293
4.0119051933,-0.1387555339,0.1169861653,0.0910865886,-5.4866790771,-0.2054595948,2.1026306152
4.0144701004,-0.1387555339,0.1169861653,0.0910865886,-5.4866790771,-0.2054595948,2.1026306152
4.0171501637,-0.1387555339,0.1169861653,0.0910865886,-6.3716888428,-0.0833892823,1.1108093261
4.0198030472,-0.1387555339,0.1169861653,0.0910865886,-6.3716888428,-0.0833892823,1.1108093261
4.0223701000,-0.0581891276,0.1506775716,0.0827858073,-7.6381683350,-0.4343414307,-0.1861877442
4.0249390602,-0.0581891276,0.1506775716,0.0827858073,-7.6381683350,-0.4343414307,-0.1861877442
4.0274782181,-0.0581891276,0.1506775716,0.0827858073,-8.2637786865,-0.6937408448,-2.5665588379
4.0301630497,-0.0581891276,0.1506775716,0.0827858073,-8.2637786865,-0.6937408448,-2.5665588379
4.0328412056,-0.0459820963,0.1780213216,0.0451881510,-7.3024749756,-1.2888336182,-4.5807189942
4.0357170105,-0.0459820963,0.1780213216,0.0451881510,-7.3024749756,-1.2888336182,-4.5807189942
4.0385680199,-0.0459820963,0.1780213216,0.0451881510,-6.3411712646,-2.1585845948,-7.3425598145
4.0411400795,-0.0459820963,0.1780213216,0.0212623698,-6.3411712646,-2.1585845948,-7.3425598145
4.0437150002,-0.0894391276,0.1536072591,0.0212623698,-6.3411712646,-3.0435943604,-10.5774230957
4.0462830067,-0.0894391276,0.1536072591,0.0212623698,-4.9221038818,-3.0435943604,-10.5774230957
4.0490090847,-0.0894391276,0.1536072591,0.0212623698,-1.0158538818,-3.5013580323,-12.4084777832
4.0517210960,-0.0894391276,0.1384705403,0.0285865886,-3.8387298584,-3.5013580323,-12.4084777832
4.0544250011,-0.0938336589,0.1384705403,0.0285865886,-3.8387298584,-3.5471343995,-14.1174621582
4.0571351051,-0.0938336589,0.1384705403,0.0285865886,-3.6861419678,-3.5471343995,-14.1174621582
4.0598461628,-0.0938336589,0.1384705403,0.0285865886,-3.6861419678,-4.2795562745,-15.3534240723
4.0625460148,-0.0689313151,0.1257752279,0.0476295573,-4.0218353271,-4.2795562745,-15.3534240723
4.0652530193,-0.0689313151,0.1257752279,0.0476295573,-4.0218353271,-4.7068023682,-16.4978332520
4.0679512024,-0.0689313151,0.1257752279,0.0476295573,-4.8000335693,-4.7068023682,-16.4978332520
4.0705192089,-0.0689313151,0.1257752279,0.0476295573,-4.8000335693,-4.7068023682,-17.7948303223
4.0731000900,-0.0489117839,0.1340760091,0.0720436198,-5.0136566162,-4.1727447510,-17.7948303223
4.0756690502,-0.0489117839,0.1340760091,0.0720436198,-5.0136566162,-4.1727447510,-19.4732971192
4.0782852173,-0.0489117839,0.1340760091,0.0720436198,-4.9983978271,-4.0201568604,-19.4732971192
4.0809671879,-0.0489117839,0.1340760091,0.0720436198,-4.9983978271,-4.0201568604,-19.4732971192
4.0835380554,-0.0508649089,0.1257752279,0.0739967448,-5.4409027100,-3.1656646729,-20.4651184082
4.0861170292,-0.0508649089,0.1257752279,0.0739967448,-5.4409027100,-3.1656646729,-20.4651184082
4.0888280869,-0.0508649089,0.1257752279,0.0739967448,-5.7765960693,-2.6468658448,-21.2890930176
4.0914020538,-0.0508649089,0.1257752279,0.0881569010,-5.7765960693,-2.6468658448,-21.2890930176
4.0939841270,-0.0767438151,0.1301697591,0.0881569010,-5.9902191162,-2.1433258057,-22.7386779785
4.0965540409,-0.0767438151,0.1301697591,0.0881569010,-5.9902191162,-2.1433258057,-22.7386779785
4.0993289948,-0.0767438151,0.1301697591,0.0881569010,-8.0043792724,-1.8381500245,-24.2950744629
4.1020140648,-0.0767438151,0.1179627279,0.0959694010,-8.0043792724,-1.8381500245,-24.2950744629
4.1047010422,-0.0840680339,0.1179627279,0.0959694010,-9.5607757568,-1.8839263917,-25.8514709473
4.1073911190,-0.0840680339,0.1179627279,0.0959694010,-9.5607757568,-1.8839263917,-25.8514709473
4.1101222038,-0.0840680339,0.1179627279,0.0959694010,-8.7520599365,-1.6703033448,-26.9653625489
4.1128070354,-0.0830914713,0.0876892903,0.0857154948,-8.7520599365,-1.6703033448,-26.9653625489
4.1155011654,-0.0830914713,0.0876892903,0.0857154948,-8.0501556396,-1.1972808838,-27.8961486817
4.1182022095,-0.0830914713,0.0876892903,0.0857154948,-8.0501556396,-1.1972808838,-27.8961486817
4.1208961010,-0.0830914713,0.0876892903,0.0857154948,-7.6381683350,-0.9989166260,-28.5980529785
4.1235921383,-0.0718610026,0.0872010091,0.0720436198,-7.6381683350,-0.9989166260,-28.5980529785
4.1262810230,-0.0718610026,0.0872010091,0.0720436198,-6.3716888428,-1.1667633057,-29.7577209473
4.1289792061,-0.0718610026,0.0872010091,0.0720436198,-6.3716888428,-1.1667633057,-29.7577209473
4.1316602230,-0.0718610026,0.0872010091,0.0608131510,-4.2507171631,-0.4496002198,-31.2530822754
4.1343491077,-0.0635602213,0.1208924153,0.0608131510,-4.2507171631,-0.4496002198,-31.2530822754
4.1370410919,-0.0635602213,0.1208924153,0.0608131510,-2.3891448974,-0.4801177979,-32.8857727051
4.1397662163,-0.0635602213,0.1208924153,0.0608131510,-2.3891448974,-0.4801177979,-32.8857727051
4.1424322128,-0.0635602213,0.1135681966,0.0324928386,-0.6649017334,-0.8921051026,-34.0606994629
4.1452112198,-0.0816266276,0.1135681966,0.0324928386,-0.6649017334,-0.8921051026,-34.0606994629
4.1481192112,-0.0816266276,0.1135681966,0.0324928386,1.6849517822,-1.4719390870,-34.7931213379
4.1507952213,-0.0816266276,0.1135681966,0.0324928386,1.6849517822,-1.4719390870,-34.7931213379
4.1535661221,-0.0860211589,0.0837830403,0.0114967448,2.9666900635,-2.1585845948,-35.7391662598
4.1564121246,-0.0860211589,0.0837830403,0.0114967448,2.9666900635,-2.1585845948,-35.7391662598
4.1595489979,-0.0860211589,0.0837830403,0.0114967448,3.8669586182,-2.2959136963,-36.9293518067
4.1622471809,-0.0860211589,0.0837830403,0.0290748698,3.8669586182,-2.2959136963,-36.9293518067
4.1649541855,-0.0992047526,0.0793885091,0.0290748698,5.0113677979,-2.2043609620,-37.3871154785
4.1677050591,-0.0992047526,0.0793885091,0.0290748698,5.0113677979,-2.2043609620,-37.3871154785
4.1704080105,-0.0992047526,0.0793885091,0.0290748698,6.6898345947,-2.6621246338,-38.4552307129
4.1731131077,-0.0952985026,0.0754822591,0.0363990886,6.6898345947,-2.6621246338,-38.4552307129
4.1758131981,-0.0952985026,0.0754822591,0.0363990886,7.2696685791,-2.7994537354,-39.3402404785
4.1785290241,-0.0952985026,0.0754822591,0.0363990886,7.2696685791,-2.7994537354,-39.3402404785
4.1812281609,-0.0952985026,0.0754822591,0.0363990886,7.8037261963,-3.1046295167,-39.8285217285
4.1839280128,-0.0762555339,0.0520447591,0.0559303386,7.8037261963,-3.1046295167,-39.8285217285
4.1866331100,-0.0762555339,0.0520447591,0.0559303386,7.4680328369,-3.2724761963,-40.3168029785
4.1892561913,-0.0762555339,0.0520447591,0.0559303386,7.4680328369,-3.2724761963,-40.3168029785
4.1918201447,-0.0762555339,0.0520447591,0.0559303386,7.8037261963,-3.0283355713,-40.8050842285
4.1943881512,-0.0904156901,0.0622986653,0.0769264323,7.8037261963,-3.0283355713,-40.8050842285
4.1969540119,-0.0904156901,0.0622986653,0.0769264323,8.6887359619,-2.3264312745,-41.3544006348
4.1995460987,-0.0904156901,0.0622986653,0.0769264323,8.6887359619,-2.3264312745,-41.3544006348
4.2021150589,-0.0904156901,0.0622986653,0.0769264323,10.0162506104,-1.7923736573,-41.1102600098
4.2046930790,-0.1070172526,0.0686463216,0.0837623698,10.0162506104,-1.7923736573,-41.1102600098
4.2072741985,-0.1070172526,0.0686463216,0.0837623698,9.8331451416,-1.6092681885,-41.5375061035
4.2100880146,-0.1070172526,0.0686463216,0.0837623698,9.8331451416,-1.6092681885,-41.5375061035
4.2126660347,-0.1070172526,0.0686463216,0.0803444010,10.3672027588,-0.4953765870,-41.4306945801
4.2152390480,-0.0928570963,0.0544861653,0.0803444010,10.3672027588,-0.4953765870,-41.4306945801
4.2178649902,-0.0928570963,0.0544861653,0.0803444010,14.2734527588,0.1607513427,-41.1560363770
4.2205860615,-0.0928570963,0.0544861653,0.0803444010,11.3590240479,0.1607513427,-41.1560363770
