time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488505846.9658899307,1488505846.9681859016,        0.6118164062,        0.0102539062,       -0.1992187500,       -0.5035400391,      -19.5312500000,      -23.5595703125
1488505846.9684679508,1488505846.9707620144,        0.6118164062,        0.0102539062,       -0.1992187500,       -0.6408691406,      -17.8833007812,      -25.8789062500
1488505846.9710431099,1488505846.9735939503,        0.6386718750,        0.0253906250,       -0.1904296875,       -0.6408691406,      -17.8833007812,      -25.8789062500
1488505846.9738850594,1488505846.9762980938,        0.6386718750,        0.0253906250,       -0.1904296875,       -1.8920898438,      -16.6625976562,      -25.0549316406
1488505846.9765899181,1488505846.9790110588,        0.6386718750,        0.0253906250,       -0.1904296875,       -1.8920898438,      -16.6625976562,      -25.0549316406
1488505846.9793000221,1488505846.9817249775,        0.6386718750,        0.0131835938,       -0.1699218750,       -3.1280517578,      -15.7623291016,      -24.0936279297
1488505846.9820139408,1488505846.9844319820,        0.6318359375,        0.0131835938,       -0.1699218750,       -3.1280517578,      -15.7623291016,      -20.1873779297
1488505846.9847209454,1488505846.9871349335,        0.6318359375,        0.0131835938,       -0.1699218750,       -4.6234130859,      -15.9454345703,      -23.0255126953
1488505846.9875369072,1488505846.9899508953,        0.6318359375,        0.0131835938,       -0.1699218750,       -4.6234130859,      -15.9454345703,      -23.0255126953
1488505846.9902379513,1488505846.9926540852,        0.6264648438,       -0.0004882812,       -0.1889648438,       -4.9743652344,      -15.3656005859,      -22.3999023438
1488505846.9929358959,1488505846.9952280521,        0.6264648438,       -0.0004882812,       -0.1889648438,       -4.9743652344,      -15.3656005859,      -22.3999023438
1488505846.9955089092,1488505846.9978051186,        0.6264648438,       -0.0004882812,       -0.1889648438,       -5.9356689453,      -15.1824951172,      -21.7285156250
1488505846.9980850220,1488505847.0003829002,        0.6264648438,       -0.0004882812,       -0.1889648438,       -5.9356689453,      -15.1824951172,      -21.7285156250
1488505847.0006639957,1488505847.0030350685,        0.6215820312,        0.0024414062,       -0.1870117188,       -7.7819824219,      -14.5263671875,      -20.8587646484
1488505847.0033259392,1488505847.0057420731,        0.6215820312,        0.0024414062,       -0.1870117188,       -7.7819824219,      -14.5263671875,      -20.8587646484
1488505847.0060310364,1488505847.0084419250,        0.6215820312,        0.0024414062,       -0.1870117188,       -8.4838867188,      -13.8549804688,      -20.7214355469
1488505847.0087330341,1488505847.0111479759,        0.6215820312,        0.0024414062,       -0.1870117188,       -8.4838867188,      -13.8549804688,      -20.7214355469
1488505847.0114378929,1488505847.0139238834,        0.6176757812,        0.0053710938,       -0.1938476562,       -8.7738037109,      -13.8549804688,      -20.2484130859
1488505847.0142140388,1488505847.0166270733,        0.6176757812,        0.0053710938,       -0.1938476562,       -8.7738037109,      -13.8549804688,      -20.2484130859
1488505847.0169179440,1488505847.0193319321,        0.6176757812,        0.0053710938,       -0.1938476562,      -10.2691650391,      -13.1683349609,      -19.5159912109
1488505847.0196259022,1488505847.0220949650,        0.6176757812,        0.0034179688,       -0.1943359375,      -10.2691650391,      -13.1683349609,      -19.5159912109
1488505847.0223889351,1488505847.0248050690,        0.6225585938,        0.0034179688,       -0.1943359375,      -11.3220214844,      -12.0391845703,      -19.0734863281
1488505847.0250968933,1488505847.0276460648,        0.6225585938,        0.0034179688,       -0.1943359375,      -11.3220214844,      -12.0391845703,      -19.0734863281
1488505847.0280919075,1488505847.0305008888,        0.6225585938,        0.0034179688,       -0.1943359375,      -10.8489990234,      -11.8560791016,      -19.1345214844
1488505847.0307950974,1488505847.0335309505,        0.6074218750,        0.0009765625,       -0.2026367188,      -10.8489990234,      -11.8560791016,      -19.1345214844
1488505847.0338249207,1488505847.0362479687,        0.6074218750,        0.0009765625,       -0.2026367188,       -9.7198486328,      -12.2833251953,      -18.9971923828
1488505847.0365378857,1488505847.0389521122,        0.6074218750,        0.0009765625,       -0.2026367188,       -9.7198486328,      -12.2833251953,      -18.9971923828
1488505847.0392410755,1488505847.0417048931,        0.6074218750,        0.0009765625,       -0.2026367188,       -9.1705322266,      -12.1154785156,      -18.8598632812
1488505847.0419869423,1488505847.0442800522,        0.5996093750,        0.0122070312,       -0.1948242188,       -9.1705322266,      -12.1154785156,      -18.8598632812
1488505847.0445621014,1488505847.0468549728,        0.5996093750,        0.0122070312,       -0.1948242188,       -9.1094970703,      -11.4288330078,      -18.9361572266
1488505847.0471370220,1488505847.0494329929,        0.5996093750,        0.0122070312,       -0.1948242188,       -9.1094970703,      -11.4288330078,      -18.9361572266
1488505847.0497159958,1488505847.0520329475,        0.5996093750,        0.0122070312,       -0.1855468750,       -8.9874267578,      -11.3830566406,      -18.2800292969
1488505847.0524311066,1488505847.0548479557,        0.5942382812,        0.0156250000,       -0.1855468750,       -8.9874267578,      -11.3830566406,      -18.2800292969
1488505847.0551390648,1488505847.0575580597,        0.5942382812,        0.0156250000,       -0.1855468750,       -9.0789794922,      -11.6424560547,      -17.3187255859
1488505847.0578489304,1488505847.0602660179,        0.5942382812,        0.0156250000,       -0.1855468750,       -9.0789794922,      -11.6424560547,      -17.3187255859
1488505847.0605549812,1488505847.0629270077,        0.5795898438,        0.0112304688,       -0.1835937500,       -9.3383789062,      -12.1765136719,      -17.1051025391
1488505847.0632100105,1488505847.0655069351,        0.5795898438,        0.0112304688,       -0.1835937500,       -9.3383789062,      -12.1765136719,      -17.1051025391
1488505847.0657908916,1488505847.0680849552,        0.5795898438,        0.0112304688,       -0.1835937500,       -9.7808837891,      -12.4816894531,      -17.1203613281
1488505847.0683670044,1488505847.0706660748,        0.5795898438,        0.0112304688,       -0.1835937500,       -9.7808837891,      -12.4816894531,      -17.1203613281
1488505847.0709469318,1488505847.0732719898,        0.5961914062,        0.0273437500,       -0.1933593750,      -10.2691650391,      -12.5885009766,      -15.7470703125
1488505847.0735569000,1488505847.0758550167,        0.5961914062,        0.0273437500,       -0.1933593750,      -10.2691650391,      -12.5885009766,      -15.7470703125
1488505847.0761399269,1488505847.0787808895,        0.5961914062,        0.0273437500,       -0.1933593750,      -12.0544433594,      -12.8784179688,      -14.8468017578
1488505847.0790679455,1488505847.0813610554,        0.5961914062,        0.0273437500,       -0.1933593750,      -12.0544433594,      -12.8784179688,      -14.8468017578
1488505847.0816459656,1488505847.0840198994,        0.5971679688,        0.0239257812,       -0.2080078125,      -14.8315429688,      -12.2985839844,      -14.3127441406
1488505847.0843050480,1488505847.0865919590,        0.5971679688,        0.0239257812,       -0.2080078125,      -14.8315429688,      -12.2985839844,      -14.3127441406
1488505847.0868771076,1488505847.0893890858,        0.5971679688,        0.0239257812,       -0.2080078125,      -18.1427001953,      -11.4135742188,      -13.6108398438
1488505847.0896780491,1488505847.0919790268,        0.5971679688,        0.0239257812,       -0.2080078125,      -18.1427001953,      -11.4135742188,      -13.6108398438
1488505847.0922648907,1488505847.0945510864,        0.6137695312,        0.0087890625,       -0.1923828125,      -19.2260742188,      -11.0473632812,      -13.4124755859
1488505847.0948379040,1488505847.0971350670,        0.6137695312,        0.0087890625,       -0.1923828125,      -19.2260742188,      -11.0473632812,      -13.4124755859
1488505847.0974209309,1488505847.0997109413,        0.6137695312,        0.0087890625,       -0.1923828125,      -19.1802978516,      -10.5895996094,      -13.6260986328
1488505847.0999970436,1488505847.1023259163,        0.6137695312,        0.0087890625,       -0.1962890625,      -19.1802978516,      -10.5895996094,      -13.6260986328
1488505847.1026110649,1488505847.1049048901,        0.6123046875,        0.0195312500,       -0.1962890625,      -19.1802978516,      -11.0473632812,      -13.7023925781
1488505847.1051909924,1488505847.1074829102,        0.6123046875,        0.0195312500,       -0.1962890625,      -19.4549560547,      -11.0473632812,      -13.7023925781
1488505847.1077680588,1488505847.1100549698,        0.6123046875,        0.0195312500,       -0.1962890625,      -19.4549560547,      -11.0473632812,      -14.7094726562
1488505847.1103389263,1488505847.1126759052,        0.6123046875,       -0.1054687500,       -0.2065429688,      -20.1110839844,      -10.8184814453,      -14.7094726562
1488505847.1129610538,1488505847.1152501106,        0.6079101562,       -0.0043945312,       -0.2065429688,      -20.1110839844,      -10.8184814453,      -15.2893066406
1488505847.1155359745,1488505847.1178309917,        0.6079101562,       -0.0043945312,       -0.2065429688,      -20.6298828125,      -10.0402832031,      -15.2893066406
1488505847.1182320118,1488505847.1205179691,        0.6079101562,       -0.0043945312,       -0.2065429688,      -20.6298828125,      -10.0402832031,      -19.1955566406
1488505847.1208059788,1488505847.1231770515,        0.6079101562,       -0.0136718750,       -0.2294921875,      -19.7601318359,       -9.5825195312,      -16.2506103516
1488505847.1234610081,1488505847.1257541180,        0.6040039062,       -0.0136718750,       -0.2294921875,      -19.7601318359,       -9.5825195312,      -16.2506103516
1488505847.1260380745,1488505847.1283309460,        0.6040039062,       -0.0136718750,       -0.2294921875,      -18.8446044922,       -9.0789794922,      -17.3339843750
1488505847.1286129951,1488505847.1309130192,        0.6040039062,       -0.0136718750,       -0.2294921875,      -18.8446044922,       -9.0789794922,      -17.3339843750
1488505847.1311950684,1488505847.1337890625,        0.5957031250,       -0.0014648438,       -0.2187500000,      -19.5465087891,       -8.6212158203,      -18.8751220703
1488505847.1340808868,1488505847.1364979744,        0.5957031250,       -0.0014648438,       -0.2187500000,      -19.5465087891,       -8.6212158203,      -18.8751220703
1488505847.1367890835,1488505847.1392080784,        0.5957031250,       -0.0014648438,       -0.2187500000,      -20.3857421875,       -8.1176757812,      -20.2636718750
1488505847.1394999027,1488505847.1419129372,        0.5957031250,       -0.0014648438,       -0.2187500000,      -20.3857421875,       -8.1176757812,      -20.2636718750
1488505847.1421959400,1488505847.1444940567,        0.6108398438,       -0.0014648438,       -0.2275390625,      -21.8505859375,       -7.8125000000,      -20.7214355469
1488505847.1447770596,1488505847.1470699310,        0.6108398438,       -0.0014648438,       -0.2275390625,      -21.8505859375,       -7.8125000000,      -20.7214355469
1488505847.1473519802,1488505847.1496429443,        0.6108398438,       -0.0014648438,       -0.2275390625,      -22.2015380859,       -7.1563720703,      -20.3399658203
1488505847.1499249935,1488505847.1522970200,        0.6108398438,       -0.0014648438,       -0.2275390625,      -22.2015380859,       -7.1563720703,      -20.3399658203
1488505847.1525869370,1488505847.1550049782,        0.5971679688,        0.0063476562,       -0.2104492188,      -23.0560302734,       -7.0495605469,      -21.4233398438
1488505847.1552970409,1488505847.1577150822,        0.5971679688,        0.0063476562,       -0.2104492188,      -23.0560302734,       -7.0495605469,      -21.4233398438
1488505847.1580069065,1488505847.1604299545,        0.5971679688,        0.0063476562,       -0.2104492188,      -22.8576660156,       -6.5765380859,      -22.6287841797
1488505847.1607201099,1488505847.1630749702,        0.5971679688,        0.0063476562,       -0.2075195312,      -22.8576660156,       -6.5765380859,      -22.6287841797
1488505847.1633579731,1488505847.1656548977,        0.6083984375,        0.0146484375,       -0.2075195312,      -21.9116210938,       -6.0424804688,      -22.9034423828
1488505847.1659379005,1488505847.1682369709,        0.6083984375,        0.0146484375,       -0.2075195312,      -21.9116210938,       -6.0424804688,      -22.9034423828
1488505847.1685190201,1488505847.1708159447,        0.6083984375,        0.0146484375,       -0.2075195312,      -21.5911865234,       -5.9661865234,      -23.8494873047
1488505847.1710989475,1488505847.1734540462,        0.6083984375,        0.0078125000,       -0.1958007812,      -21.5911865234,       -5.9661865234,      -23.8494873047
1488505847.1737370491,1488505847.1760299206,        0.6069335938,        0.0078125000,       -0.1958007812,      -20.6604003906,       -6.2255859375,      -24.5361328125
1488505847.1763129234,1488505847.1786088943,        0.6069335938,        0.0078125000,       -0.1958007812,      -20.6604003906,       -6.2255859375,      -24.5361328125
1488505847.1788918972,1488505847.1812469959,        0.6069335938,        0.0078125000,       -0.1958007812,      -20.6604003906,       -6.2561035156,      -25.5432128906
1488505847.1816380024,1488505847.1839840412,        0.6020507812,        0.0288085938,       -0.2192382812,      -20.2331542969,       -6.2561035156,      -25.5432128906
1488505847.1842660904,1488505847.1865499020,        0.6020507812,        0.0288085938,       -0.2192382812,      -20.2331542969,       -5.9356689453,      -25.0701904297
1488505847.1868300438,1488505847.1892380714,        0.6020507812,        0.0288085938,       -0.2192382812,      -20.4620361328,       -5.9356689453,      -25.0701904297
1488505847.1895210743,1488505847.1927790642,        0.6020507812,        0.0288085938,       -0.2192382812,      -20.4620361328,       -5.9356689453,      -25.6500244141
1488505847.1930670738,1488505847.1953608990,        0.5893554688,        0.0468750000,       -0.2265625000,      -20.7061767578,       -6.0119628906,      -25.6500244141
1488505847.1956450939,1488505847.1979310513,        0.5893554688,        0.0468750000,       -0.2265625000,      -20.9503173828,       -5.9967041016,      -26.3977050781
1488505847.1982140541,1488505847.2005040646,        0.5893554688,        0.0468750000,       -0.2265625000,      -20.9503173828,       -5.9967041016,      -26.3977050781
1488505847.2007870674,1488505847.2030880451,        0.5893554688,        0.0468750000,       -0.2265625000,      -20.9503173828,       -5.9661865234,      -26.2603759766
1488505847.2033700943,1488505847.2056629658,        0.5981445312,        0.0532226562,       -0.2128906250,      -20.9808349609,       -5.9661865234,      -26.2603759766
1488505847.2059450150,1488505847.2082400322,        0.5981445312,        0.0532226562,       -0.2128906250,      -20.9808349609,       -5.4473876953,      -26.7944335938
1488505847.2085220814,1488505847.2108089924,        0.5981445312,        0.0532226562,       -0.2128906250,      -20.4620361328,       -5.4473876953,      -26.7944335938
1488505847.2110919952,1488505847.2134459019,        0.5981445312,        0.0532226562,       -0.2260742188,      -20.4620361328,       -5.4473876953,      -26.2603759766
1488505847.2137289047,1488505847.2160229683,        0.6103515625,        0.0522460938,       -0.2260742188,      -18.3105468750,       -4.5318603516,      -26.2603759766
1488505847.2163050175,1488505847.2185940742,        0.6103515625,        0.0522460938,       -0.2260742188,      -18.3105468750,       -4.5318603516,      -26.2603759766
1488505847.2188758850,1488505847.2211658955,        0.6103515625,        0.0522460938,       -0.2260742188,      -16.8914794922,       -3.9367675781,      -26.0467529297
1488505847.2214469910,1488505847.2237889767,        0.6103515625,        0.0522460938,       -0.2167968750,      -16.8914794922,       -3.9367675781,      -26.0467529297
1488505847.2240700722,1488505847.2263610363,        0.6225585938,        0.0454101562,       -0.2167968750,      -16.7846679688,       -3.0670166016,      -25.6958007812
1488505847.2266449928,1488505847.2289369106,        0.6225585938,        0.0454101562,       -0.2167968750,      -16.7846679688,       -3.0670166016,      -25.6958007812
1488505847.2292189598,1488505847.2315089703,        0.6225585938,        0.0454101562,       -0.2167968750,      -16.7083740234,       -2.6702880859,      -26.3366699219
1488505847.2318561077,1488505847.2341639996,        0.6225585938,        0.0375976562,       -0.1958007812,      -16.7083740234,       -2.6702880859,      -26.3366699219
1488505847.2344460487,1488505847.2367410660,        0.6171875000,        0.0375976562,       -0.1958007812,      -15.8843994141,       -3.1280517578,      -26.2603759766
1488505847.2370250225,1488505847.2393090725,        0.6171875000,        0.0375976562,       -0.1958007812,      -15.8843994141,       -3.1280517578,      -26.2603759766
1488505847.2395920753,1488505847.2420389652,        0.6171875000,        0.0375976562,       -0.1958007812,      -15.6097412109,       -3.3264160156,      -26.2603759766
1488505847.2423210144,1488505847.2446169853,        0.6132812500,        0.0473632812,       -0.1997070312,      -15.6097412109,       -3.3264160156,      -26.2603759766
1488505847.2450110912,1488505847.2472999096,        0.6132812500,        0.0473632812,       -0.1997070312,      -15.6097412109,       -3.6468505859,      -26.0162353516
1488505847.2475810051,1488505847.2498769760,        0.6132812500,        0.0473632812,       -0.1997070312,      -15.6097412109,       -3.6468505859,      -26.0162353516
1488505847.2501580715,1488505847.2525939941,        0.6132812500,        0.0473632812,       -0.1997070312,      -15.1214599609,       -4.0130615234,      -26.0162353516
1488505847.2528779507,1488505847.2551689148,        0.6079101562,        0.0781250000,       -0.2011718750,      -15.1214599609,       -4.0130615234,      -26.0162353516
1488505847.2554500103,1488505847.2577459812,        0.6079101562,        0.0781250000,       -0.2011718750,      -14.4500732422,       -4.4860839844,      -25.3143310547
1488505847.2580289841,1488505847.2603158951,        0.6079101562,        0.0781250000,       -0.2011718750,      -14.4500732422,       -4.4860839844,      -25.3143310547
1488505847.2605988979,1488505847.2630109787,        0.6079101562,        0.0781250000,       -0.2011718750,      -14.2364501953,       -4.5318603516,      -25.0549316406
1488505847.2632930279,1488505847.2655870914,        0.5922851562,        0.0805664062,       -0.2084960938,      -14.2364501953,       -4.5318603516,      -25.0549316406
1488505847.2658689022,1488505847.2681519985,        0.5922851562,        0.0805664062,       -0.2084960938,      -14.2364501953,       -4.7149658203,      -24.6582031250
1488505847.2684330940,1488505847.2707281113,        0.5922851562,        0.0805664062,       -0.2084960938,      -14.5263671875,       -4.7149658203,      -24.6582031250
1488505847.2710089684,1488505847.2733979225,        0.5922851562,        0.0805664062,       -0.2084960938,      -14.5263671875,       -4.7149658203,      -24.7497558594
1488505847.2736880779,1488505847.2761049271,        0.5927734375,        0.1020507812,       -0.2084960938,      -14.8315429688,       -5.0048828125,      -24.7497558594
1488505847.2763969898,1488505847.2788178921,        0.5927734375,        0.1020507812,       -0.2084960938,      -14.8315429688,       -5.0048828125,      -23.5137939453
1488505847.2791080475,1488505847.2815239429,        0.5927734375,        0.1020507812,       -0.2084960938,      -16.0522460938,       -5.1269531250,      -23.5137939453
1488505847.2818241119,1488505847.2842459679,        0.5927734375,        0.1020507812,       -0.2006835938,      -16.0522460938,       -5.1269531250,      -21.5606689453
1488505847.2845358849,1488505847.2869629860,        0.6093750000,        0.0971679688,       -0.2006835938,      -17.7154541016,       -4.9896240234,      -21.5606689453
1488505847.2872540951,1488505847.2896709442,        0.6093750000,        0.0971679688,       -0.2006835938,      -17.7154541016,       -4.9896240234,      -20.5993652344
1488505847.2899630070,1488505847.2923669815,        0.6093750000,        0.0971679688,       -0.2006835938,      -18.1121826172,       -4.5013427734,      -20.5993652344
1488505847.2926490307,1488505847.2949399948,        0.6093750000,        0.0786132812,       -0.2128906250,      -18.1121826172,       -4.5013427734,      -20.4620361328
1488505847.2952210903,1488505847.2975139618,        0.6132812500,        0.0786132812,       -0.2128906250,      -17.6544189453,       -4.1503906250,      -20.4620361328
1488505847.2977950573,1488505847.3000969887,        0.6132812500,        0.0786132812,       -0.2128906250,      -17.6544189453,       -4.1503906250,      -20.4620361328
1488505847.3003780842,1488505847.3026869297,        0.6132812500,        0.0786132812,       -0.2128906250,      -16.8762207031,       -4.2877197266,      -20.1873779297
1488505847.3029680252,1488505847.3052570820,        0.5971679688,        0.0756835938,       -0.2143554688,      -16.8762207031,       -4.2877197266,      -20.1873779297
1488505847.3055400848,1488505847.3078660965,        0.5971679688,        0.0756835938,       -0.2143554688,      -15.6555175781,       -4.1656494141,      -19.9890136719
1488505847.3084599972,1488505847.3107519150,        0.5971679688,        0.0756835938,       -0.2143554688,      -15.6555175781,       -4.1656494141,      -19.9890136719
1488505847.3110349178,1488505847.3137450218,        0.5971679688,        0.0756835938,       -0.2143554688,      -14.9536132812,       -3.7689208984,      -20.2178955078
1488505847.3140358925,1488505847.3164570332,        0.5952148438,        0.0893554688,       -0.2182617188,      -14.9536132812,       -3.7689208984,      -20.2178955078
1488505847.3167469501,1488505847.3191640377,        0.5952148438,        0.0893554688,       -0.2182617188,      -15.1367187500,       -3.6163330078,      -20.7214355469
1488505847.3194530010,1488505847.3219170570,        0.5952148438,        0.0893554688,       -0.2182617188,      -15.1367187500,       -3.6163330078,      -20.7214355469
1488505847.3222069740,1488505847.3246209621,        0.5952148438,        0.0893554688,       -0.2158203125,      -15.5181884766,       -3.4942626953,      -21.1639404297
1488505847.3249099255,1488505847.3273301125,        0.5859375000,        0.0864257812,       -0.2158203125,      -15.5181884766,       -3.4942626953,      -21.1639404297
1488505847.3276190758,1488505847.3300349712,        0.5859375000,        0.0864257812,       -0.2158203125,      -16.6320800781,       -3.0822753906,      -22.3846435547
1488505847.3303239346,1488505847.3327538967,        0.5859375000,        0.0864257812,       -0.2158203125,      -16.6320800781,       -3.0822753906,      -22.3846435547
1488505847.3330430984,1488505847.3354680538,        0.5859375000,        0.0800781250,       -0.2192382812,      -16.8914794922,       -2.8839111328,      -22.4304199219
1488505847.3357589245,1488505847.3381800652,        0.6044921875,        0.0800781250,       -0.2192382812,      -16.8914794922,       -2.8839111328,      -22.4304199219
1488505847.3384709358,1488505847.3408880234,        0.6044921875,        0.0800781250,       -0.2192382812,      -17.3797607422,       -2.1972656250,      -22.3083496094
1488505847.3411769867,1488505847.3435199261,        0.6044921875,        0.0800781250,       -0.2192382812,      -17.3797607422,       -2.1972656250,      -22.3083496094
1488505847.3438029289,1488505847.3460979462,        0.6157226562,        0.0737304688,       -0.2280273438,      -17.4255371094,       -1.8768310547,      -23.1323242188
1488505847.3463799953,1488505847.3486790657,        0.6157226562,        0.0737304688,       -0.2280273438,      -17.4255371094,       -1.8768310547,      -23.1323242188
1488505847.3489599228,1488505847.3512480259,        0.6157226562,        0.0737304688,       -0.2280273438,      -16.8914794922,       -1.8615722656,      -24.3225097656
1488505847.3515288830,1488505847.3538389206,        0.6157226562,        0.0737304688,       -0.2280273438,      -16.8914794922,       -1.8615722656,      -24.3225097656
1488505847.3541231155,1488505847.3564200401,        0.6079101562,        0.0776367188,       -0.2114257812,      -17.0440673828,       -1.9073486328,      -24.9786376953
1488505847.3566999435,1488505847.3589959145,        0.6079101562,        0.0776367188,       -0.2114257812,      -17.0440673828,       -1.9073486328,      -24.9786376953
1488505847.3592760563,1488505847.3615660667,        0.6079101562,        0.0776367188,       -0.2114257812,      -16.6931152344,       -1.7395019531,      -25.8941650391
1488505847.3618459702,1488505847.3641479015,        0.6079101562,        0.0776367188,       -0.2114257812,      -16.6931152344,       -1.7395019531,      -25.8941650391
1488505847.3644299507,1488505847.3667249680,        0.6083984375,        0.0747070312,       -0.2006835938,      -16.1437988281,       -1.4038085938,      -26.7639160156
1488505847.3670089245,1488505847.3693110943,        0.6083984375,        0.0747070312,       -0.2006835938,      -16.1437988281,       -1.4038085938,      -26.7639160156
1488505847.3695929050,1488505847.3720359802,        0.6083984375,        0.0747070312,       -0.2006835938,      -15.1062011719,       -1.4038085938,      -27.4810791016
1488505847.3724451065,1488505847.3748619556,        0.6083984375,        0.0747070312,       -0.2006835938,      -15.1062011719,       -1.4038085938,      -27.4810791016
1488505847.3751530647,1488505847.3775770664,        0.6083984375,        0.0751953125,       -0.2143554688,      -14.4805908203,       -1.5106201172,      -29.0374755859
1488505847.3778650761,1488505847.3802819252,        0.6083984375,        0.0751953125,       -0.2143554688,      -14.4805908203,       -1.5106201172,      -29.0374755859
1488505847.3805720806,1488505847.3829948902,        0.6083984375,        0.0751953125,       -0.2143554688,      -14.6789550781,       -1.6632080078,      -30.1361083984
1488505847.3832840919,1488505847.3857059479,        0.6083984375,        0.0937500000,       -0.2163085938,      -14.6789550781,       -1.6632080078,      -30.1361083984
1488505847.3859961033,1488505847.3884129524,        0.5996093750,        0.0937500000,       -0.2163085938,      -13.7786865234,       -1.3122558594,      -31.2042236328
1488505847.3887009621,1488505847.3911209106,        0.5996093750,        0.0937500000,       -0.2163085938,      -13.7786865234,       -1.3122558594,      -31.2042236328
1488505847.3914101124,1488505847.3937160969,        0.5996093750,        0.0937500000,       -0.2163085938,      -14.0838623047,       -1.0681152344,      -31.6925048828
1488505847.3939979076,1488505847.3962950706,        0.5937500000,        0.1000976562,       -0.2285156250,      -14.0838623047,       -1.0681152344,      -31.6925048828
1488505847.3965780735,1488505847.3988730907,        0.5937500000,        0.1000976562,       -0.2285156250,      -14.0838623047,       -0.6408691406,      -31.7382812500
1488505847.3991560936,1488505847.4014511108,        0.5937500000,        0.1000976562,       -0.2285156250,      -14.7552490234,       -0.6408691406,      -31.7382812500
1488505847.4017300606,1488505847.4041450024,        0.5937500000,        0.1000976562,       -0.2285156250,      -14.7552490234,       -0.6408691406,      -31.9519042969
1488505847.4044349194,1488505847.4068601131,        0.5888671875,        0.1049804688,       -0.2241210938,      -15.2282714844,       -0.4882812500,      -31.9519042969
1488505847.4071509838,1488505847.4095649719,        0.5888671875,        0.1049804688,       -0.2241210938,      -15.2282714844,       -0.4882812500,      -32.3791503906
1488505847.4098560810,1488505847.4123380184,        0.5888671875,        0.1049804688,       -0.2241210938,      -15.3503417969,       -0.4882812500,      -32.3791503906
1488505847.4126300812,1488505847.4150440693,        0.5888671875,        0.1049804688,       -0.2241210938,      -15.3503417969,       -0.4882812500,      -33.2183837891
1488505847.4153349400,1488505847.4177498817,        0.6044921875,        0.1020507812,       -0.2358398438,      -15.8233642578,       -0.0762939453,      -33.2183837891
1488505847.4180409908,1488505847.4204640388,        0.6044921875,        0.1020507812,       -0.2358398438,      -15.8233642578,       -0.0762939453,      -33.7524414062
1488505847.4207530022,1488505847.4231829643,        0.6044921875,        0.1020507812,       -0.2358398438,      -15.9149169922,       -0.3814697266,      -33.7524414062
1488505847.4234719276,1488505847.4258940220,        0.6044921875,        0.1020507812,       -0.2221679688,      -15.9149169922,       -0.3814697266,      -34.4543457031
1488505847.4261848927,1488505847.4286510944,        0.6054687500,        0.1196289062,       -0.2221679688,      -16.6778564453,       -0.2441406250,      -34.4543457031
1488505847.4289429188,1488505847.4313519001,        0.6054687500,        0.1196289062,       -0.2221679688,      -16.6778564453,        3.6621093750,      -34.0270996094
1488505847.4320750237,1488505847.4343769550,        0.6054687500,        0.1196289062,       -0.2221679688,      -17.0288085938,        0.0762939453,      -34.0270996094
1488505847.4346609116,1488505847.4369540215,        0.5986328125,        0.1381835938,       -0.2124023438,      -17.0288085938,       -0.2746582031,      -33.9660644531
1488505847.4373450279,1488505847.4396450520,        0.5986328125,        0.1381835938,       -0.2124023438,      -17.1508789062,       -0.2746582031,      -33.9660644531
1488505847.4399271011,1488505847.4423120022,        0.5986328125,        0.1381835938,       -0.2124023438,      -17.1508789062,       -0.2746582031,      -33.3404541016
1488505847.4426019192,1488505847.4450120926,        0.5986328125,        0.1381835938,       -0.2124023438,      -17.5018310547,       -0.0152587891,      -33.3404541016
1488505847.4453051090,1488505847.4477250576,        0.6010742188,        0.1469726562,       -0.2001953125,      -17.5018310547,        3.8909912109,      -33.4472656250
1488505847.4480140209,1488505847.4504320621,        0.6010742188,        0.1469726562,       -0.2001953125,      -17.8527832031,        0.1068115234,      -33.4472656250
1488505847.4507210255,1488505847.4531478882,        0.6010742188,        0.1469726562,       -0.2001953125,      -17.8527832031,        0.1068115234,      -33.5693359375
1488505847.4534389973,1488505847.4558598995,        0.6010742188,        0.1469726562,       -0.2099609375,      -17.6239013672,        0.3509521484,      -33.5693359375
1488505847.4561491013,1488505847.4585649967,        0.6049804688,        0.1542968750,       -0.2099609375,      -17.6239013672,        0.3509521484,      -33.2489013672
1488505847.4588580132,1488505847.4612739086,        0.6049804688,        0.1542968750,       -0.2099609375,      -17.6544189453,        0.5645751953,      -33.2489013672
1488505847.4615631104,1488505847.4638829231,        0.6049804688,        0.1542968750,       -0.2099609375,      -17.6544189453,        0.5645751953,      -33.9202880859
1488505847.4641649723,1488505847.4664590359,        0.6049804688,        0.1503906250,       -0.2197265625,      -17.6849365234,        0.6103515625,      -33.9202880859
1488505847.4667398930,1488505847.4690420628,        0.5961914062,        0.1503906250,       -0.2197265625,      -17.6849365234,        0.6103515625,      -33.9965820312
1488505847.4693241119,1488505847.4717230797,        0.5961914062,        0.1503906250,       -0.2197265625,      -17.3339843750,        1.2969970703,      -33.9965820312
1488505847.4721000195,1488505847.4743978977,        0.5961914062,        0.1503906250,       -0.2197265625,      -17.3339843750,        1.2969970703,      -33.9965820312
1488505847.4746809006,1488505847.4769780636,        0.6054687500,        0.1308593750,       -0.2138671875,      -17.0288085938,        0.9002685547,      -34.3933105469
1488505847.4772601128,1488505847.4795510769,        0.6054687500,        0.1308593750,       -0.2138671875,      -17.0288085938,        0.9002685547,      -34.3933105469
