time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506050.1832609177,1488506050.1855549812,        0.7719726562,        0.5400390625,       -0.0952148438,       83.8470458984,        2.6397705078,     -165.2069091797
1488506050.1858379841,1488506050.1881239414,        1.3046875000,       -1.0463867188,       -0.0952148438,       76.3244628906,       13.6566162109,     -167.4041748047
1488506050.1884090900,1488506050.1906950474,        1.3046875000,       -1.0463867188,       -0.0952148438,       76.3244628906,       13.6566162109,     -167.4041748047
1488506050.1909780502,1488506050.1933870316,        1.3046875000,       -1.0463867188,       -0.0952148438,       59.6313476562,       32.1807861328,     -161.4074707031
1488506050.1936700344,1488506050.1959590912,        1.3046875000,       -1.7963867188,        0.4389648438,       59.6313476562,       32.1807861328,     -161.4074707031
1488506050.1962420940,1488506050.1985349655,        1.3906250000,       -1.8486328125,        0.4389648438,       80.4443359375,       32.5622558594,     -164.2150878906
1488506050.1988170147,1488506050.2011070251,        1.3906250000,       -1.8486328125,        0.4389648438,       80.4443359375,       32.5622558594,     -164.2150878906
1488506050.2013900280,1488506050.2037830353,        1.3906250000,       -1.8486328125,        0.4389648438,      128.1127929688,       11.4898681641,     -178.6499023438
1488506050.2040688992,1488506050.2063629627,        1.3906250000,       -0.2998046875,        0.3710937500,      128.1127929688,       11.4898681641,     -178.6499023438
1488506050.2066469193,1488506050.2089369297,        0.3852539062,       -0.2998046875,        0.3710937500,      166.6259765625,      -13.4582519531,     -190.3533935547
1488506050.2092220783,1488506050.2115089893,        0.3852539062,       -0.2998046875,        0.3710937500,      166.6259765625,      -13.4582519531,     -190.3533935547
1488506050.2117929459,1488506050.2140800953,        0.3852539062,       -0.2998046875,        0.3710937500,      173.1567382812,      -24.2004394531,     -197.1588134766
1488506050.2143659592,1488506050.2166531086,        1.0102539062,        1.2089843750,       -0.1152343750,      173.1567382812,      -24.2004394531,     -197.1588134766
1488506050.2169370651,1488506050.2192289829,        1.0844726562,        1.2089843750,       -0.1152343750,      149.4598388672,      -23.1170654297,     -199.8443603516
1488506050.2195129395,1488506050.2218170166,        1.0844726562,        1.2089843750,       -0.1152343750,      149.4598388672,      -23.1170654297,     -199.8443603516
1488506050.2221059799,1488506050.2245049477,        1.0844726562,        1.2089843750,       -0.1152343750,      110.3973388672,      -20.2331542969,     -189.5141601562
1488506050.2247951031,1488506050.2271990776,        1.1308593750,        0.8774414062,       -0.4370117188,      109.4665527344,      -20.2331542969,     -189.5141601562
1488506050.2274899483,1488506050.2298879623,        1.1308593750,        0.8774414062,       -0.4370117188,       62.5915527344,      -19.1802978516,     -172.3480224609
1488506050.2301800251,1488506050.2325830460,        1.1308593750,        0.8774414062,       -0.4370117188,       62.5305175781,      -19.1802978516,     -172.3480224609
1488506050.2328729630,1488506050.2352778912,        1.1308593750,        0.8774414062,       -0.4370117188,       62.5305175781,      -17.0898437500,     -154.4036865234
1488506050.2355670929,1488506050.2379610538,        0.8002929688,        0.1801757812,        0.0117187500,       20.8740234375,      -17.0898437500,     -154.4036865234
1488506050.2382509708,1488506050.2406558990,        0.8002929688,        0.1801757812,        0.0117187500,       20.8740234375,      -13.8549804688,     -145.9045410156
1488506050.2409470081,1488506050.2433600426,        0.8002929688,        0.1801757812,        0.0117187500,       -5.9967041016,      -13.8549804688,     -145.9045410156
1488506050.2436509132,1488506050.2460429668,        0.8002929688,        0.1801757812,        0.3867187500,       -5.9967041016,      -13.8549804688,     -142.4713134766
1488506050.2463309765,1488506050.2487370968,        0.7875976562,        0.2080078125,        0.3862304688,      -13.9617919922,      -13.5498046875,     -142.4713134766
1488506050.2491350174,1488506050.2515380383,        0.7875976562,        0.2080078125,        0.3862304688,      -13.9617919922,      -16.1437988281,     -138.5955810547
1488506050.2518320084,1488506050.2542541027,        0.7875976562,        0.2080078125,        0.3862304688,       -6.6986083984,      -16.1437988281,     -138.5955810547
1488506050.2545440197,1488506050.2569639683,        0.7875976562,        0.0834960938,       -0.0600585938,       -6.6986083984,      -22.6898193359,     -133.0108642578
1488506050.2572550774,1488506050.2597379684,        0.5283203125,        0.0834960938,       -0.0600585938,        6.6833496094,      -22.6898193359,     -133.0108642578
1488506050.2600278854,1488506050.2627460957,        0.5283203125,        0.0834960938,       -0.0600585938,        6.6833496094,      -32.6385498047,     -128.0670166016
1488506050.2630360126,1488506050.2654500008,        0.5283203125,        0.0834960938,       -0.0600585938,       19.2718505859,      -32.6385498047,     -128.0670166016
1488506050.2657430172,1488506050.2681550980,        0.3754882812,        0.0073242188,       -0.5371093750,       27.0843505859,      -39.9169921875,     -122.4517822266
1488506050.2684500217,1488506050.2708721161,        0.3754882812,        0.0073242188,       -0.5371093750,       26.1840820312,      -39.9169921875,     -122.4517822266
1488506050.2711648941,1488506050.2735970020,        0.3754882812,        0.0073242188,       -0.5371093750,       26.1840820312,      -40.3289794922,     -113.8610839844
1488506050.2738900185,1488506050.2763080597,        0.3754882812,        0.0073242188,       -0.5371093750,       25.4669189453,      -40.3289794922,     -113.8610839844
1488506050.2765998840,1488506050.2790150642,        0.5839843750,        0.2109375000,       -0.5571289062,       21.5606689453,      -36.1938476562,     -105.6671142578
1488506050.2793068886,1488506050.2817358971,        0.5839843750,        0.2109375000,       -0.5571289062,       20.1416015625,      -36.1938476562,     -105.6671142578
1488506050.2820279598,1488506050.2844460011,        0.5839843750,        0.2109375000,       -0.5571289062,       16.2353515625,      -33.2641601562,     -100.2655029297
1488506050.2847380638,1488506050.2871570587,        0.5839843750,        0.4536132812,       -0.4414062500,       15.7623291016,      -33.2641601562,     -100.2655029297
1488506050.2874488831,1488506050.2898669243,        0.7978515625,        0.4536132812,       -0.4414062500,       11.8560791016,      -31.7230224609,      -99.3957519531
1488506050.2901580334,1488506050.2925550938,        0.7978515625,        0.4536132812,       -0.4414062500,       13.5040283203,      -31.7230224609,      -99.3957519531
1488506050.2928400040,1488506050.2951331139,        0.7978515625,        0.4536132812,       -0.4414062500,       13.5040283203,      -26.1535644531,      -96.9238281250
1488506050.2954189777,1488506050.2977120876,        0.8637695312,        0.4306640625,       -0.3085937500,        5.2185058594,      -26.1535644531,      -96.9238281250
1488506050.2979910374,1488506050.3002870083,        0.8637695312,        0.4306640625,       -0.3085937500,        5.2185058594,      -18.3410644531,      -89.0502929688
1488506050.3005681038,1488506050.3028979301,        0.8637695312,        0.4306640625,       -0.3085937500,       -8.3770751953,      -16.9677734375,      -89.0502929688
1488506050.3031799793,1488506050.3054740429,        0.8637695312,        0.4306640625,       -0.3085937500,       -8.3770751953,      -16.9677734375,      -77.6367187500
1488506050.3057560921,1488506050.3080499172,        0.6850585938,        0.0332031250,       -0.1943359375,      -16.2963867188,      -10.7116699219,      -77.6367187500
1488506050.3083341122,1488506050.3106300831,        0.6850585938,        0.0332031250,       -0.1943359375,      -16.2963867188,      -10.7116699219,      -77.6367187500
1488506050.3109140396,1488506050.3133659363,        0.6850585938,        0.0332031250,       -0.1943359375,      -10.1776123047,      -14.7247314453,      -73.6236572266
1488506050.3137609959,1488506050.3160591125,        0.6850585938,        0.0332031250,       -0.1943359375,      -10.1776123047,      -14.7247314453,      -73.6236572266
1488506050.3163459301,1488506050.3186419010,        0.5400390625,        0.1157226562,       -0.2045898438,       -2.4108886719,      -19.2565917969,      -71.5179443359
1488506050.3189229965,1488506050.3212170601,        0.5400390625,        0.1157226562,       -0.2045898438,       -2.4108886719,      -19.2565917969,      -71.5179443359
1488506050.3214979172,1488506050.3240470886,        0.5400390625,        0.1157226562,       -0.2045898438,       -7.9650878906,      -17.4560546875,      -65.1092529297
1488506050.3243389130,1488506050.3267629147,        0.5400390625,        0.1157226562,       -0.2045898438,       -7.9650878906,      -17.4560546875,      -65.1092529297
1488506050.3270509243,1488506050.3294639587,        0.6791992188,        0.3364257812,       -0.1352539062,      -22.2167968750,      -11.6729736328,      -54.6722412109
1488506050.3297560215,1488506050.3321790695,        0.6791992188,        0.3364257812,       -0.1352539062,      -22.2167968750,      -11.6729736328,      -54.6722412109
1488506050.3324689865,1488506050.3348910809,        0.6791992188,        0.3364257812,       -0.1352539062,      -34.4848632812,       -7.8735351562,      -43.0145263672
1488506050.3351790905,1488506050.3375968933,        0.6791992188,        0.1601562500,       -0.1376953125,      -34.4848632812,       -7.8735351562,      -43.0145263672
1488506050.3378870487,1488506050.3403079510,        0.6513671875,        0.1601562500,       -0.1376953125,      -42.3278808594,       -8.0718994141,      -33.4472656250
1488506050.3405969143,1488506050.3429589272,        0.6513671875,        0.1601562500,       -0.1376953125,      -42.3278808594,       -8.0718994141,      -33.4472656250
1488506050.3432419300,1488506050.3455359936,        0.6513671875,        0.1601562500,       -0.1376953125,      -44.3267822266,       -8.9111328125,      -28.0151367188
1488506050.3458180428,1488506050.3481159210,        0.6474609375,        0.0014648438,       -0.1782226562,      -44.3267822266,       -8.9111328125,      -28.0151367188
1488506050.3484001160,1488506050.3506910801,        0.6474609375,        0.0014648438,       -0.1782226562,      -43.7622070312,       -9.0026855469,      -25.9399414062
1488506050.3509740829,1488506050.3533771038,        0.6474609375,        0.0014648438,       -0.1782226562,      -43.7622070312,       -9.0026855469,      -25.9399414062
1488506050.3536679745,1488506050.3560910225,        0.6474609375,        0.0014648438,       -0.1782226562,      -44.3878173828,       -8.1481933594,      -23.7579345703
1488506050.3563818932,1488506050.3587939739,        0.6474609375,        0.0444335938,       -0.1665039062,      -44.3878173828,       -8.1481933594,      -23.7579345703
1488506050.3590850830,1488506050.3615059853,        0.6474609375,        0.0444335938,       -0.1665039062,      -46.3562011719,       -7.0953369141,      -21.1334228516
1488506050.3618049622,1488506050.3642199039,        0.6474609375,        0.0444335938,       -0.1665039062,      -46.3562011719,       -7.0953369141,      -21.1334228516
1488506050.3645079136,1488506050.3669269085,        0.6474609375,        0.0444335938,       -0.1665039062,      -46.8292236328,       -6.2561035156,      -18.3868408203
1488506050.3672149181,1488506050.3696351051,        0.6142578125,        0.0268554688,       -0.1591796875,      -46.8292236328,       -6.2561035156,      -18.3868408203
1488506050.3699231148,1488506050.3723530769,        0.6142578125,        0.0268554688,       -0.1591796875,      -44.6472167969,       -7.4768066406,      -16.6778564453
1488506050.3726420403,1488506050.3750550747,        0.6142578125,        0.0268554688,       -0.1591796875,      -44.6472167969,       -7.4768066406,      -16.6778564453
1488506050.3753440380,1488506050.3777859211,        0.6142578125,        0.0268554688,       -0.1806640625,      -40.4052734375,       -8.6669921875,      -15.6860351562
1488506050.3781979084,1488506050.3806240559,        0.6025390625,       -0.0219726562,       -0.1806640625,      -40.4052734375,       -8.6669921875,      -15.6860351562
1488506050.3809149265,1488506050.3836610317,        0.6025390625,       -0.0219726562,       -0.1806640625,      -35.4309082031,       -9.6893310547,      -15.8538818359
1488506050.3839530945,1488506050.3863658905,        0.6025390625,       -0.0219726562,       -0.1806640625,      -35.4309082031,       -9.6893310547,      -15.8538818359
1488506050.3866550922,1488506050.3890678883,        0.5922851562,       -0.0336914062,       -0.1694335938,      -30.3802490234,      -10.1928710938,      -16.7541503906
1488506050.3893599510,1488506050.3917911053,        0.5922851562,       -0.0336914062,       -0.1694335938,      -30.3802490234,      -10.1928710938,      -16.7541503906
1488506050.3920760155,1488506050.3943669796,        0.5922851562,       -0.0336914062,       -0.1694335938,      -25.4211425781,      -10.7879638672,      -17.2729492188
1488506050.3946499825,1488506050.3969459534,        0.5922851562,       -0.0336914062,       -0.1694335938,      -25.4211425781,      -10.7879638672,      -17.2729492188
1488506050.3972289562,1488506050.3995180130,        0.5898437500,       -0.0322265625,       -0.1796875000,      -21.1486816406,      -11.5356445312,      -18.2952880859
1488506050.3998041153,1488506050.4021658897,        0.5898437500,       -0.0322265625,       -0.1796875000,      -21.1486816406,      -11.5356445312,      -18.2952880859
1488506050.4024610519,1488506050.4048829079,        0.5898437500,       -0.0322265625,       -0.1796875000,      -17.2729492188,      -11.9781494141,      -18.6157226562
1488506050.4051740170,1488506050.4075930119,        0.5898437500,       -0.0322265625,       -0.1796875000,      -17.2729492188,      -11.9781494141,      -18.6157226562
1488506050.4078829288,1488506050.4102981091,        0.5966796875,       -0.0322265625,       -0.1923828125,      -14.5568847656,      -12.2070312500,      -18.8293457031
1488506050.4105899334,1488506050.4129579067,        0.5966796875,       -0.0322265625,       -0.1923828125,      -14.5568847656,      -12.2070312500,      -18.8293457031
1488506050.4132430553,1488506050.4155321121,        0.5966796875,       -0.0322265625,       -0.1923828125,      -12.4511718750,      -11.7187500000,      -18.9819335938
1488506050.4158139229,1488506050.4181120396,        0.5966796875,       -0.0322265625,       -0.2006835938,      -12.4511718750,      -11.7187500000,      -18.9819335938
1488506050.4183979034,1488506050.4206879139,        0.5981445312,       -0.0297851562,       -0.2006835938,      -11.4440917969,      -12.0849609375,      -19.2108154297
1488506050.4209749699,1488506050.4232850075,        0.5981445312,       -0.0297851562,       -0.2006835938,      -11.4440917969,      -12.0849609375,      -19.2108154297
1488506050.4235711098,1488506050.4258699417,        0.5981445312,       -0.0297851562,       -0.2006835938,      -11.4440917969,      -12.4359130859,      -18.6767578125
1488506050.4261538982,1488506050.4284439087,        0.5981445312,       -0.0205078125,       -0.2041015625,      -11.1846923828,      -12.4359130859,      -18.6767578125
1488506050.4287259579,1488506050.4310190678,        0.5961914062,       -0.0205078125,       -0.2041015625,      -11.1846923828,       -8.5296630859,      -18.7683105469
1488506050.4312999249,1488506050.4337580204,        0.5961914062,       -0.0205078125,       -0.2041015625,      -12.1002197266,      -11.7034912109,      -18.7683105469
1488506050.4340429306,1488506050.4363338947,        0.5961914062,       -0.0205078125,       -0.2041015625,      -12.1002197266,      -11.7034912109,      -19.1955566406
1488506050.4366180897,1488506050.4389181137,        0.5961914062,       -0.0415039062,       -0.2187500000,      -12.4816894531,      -10.6964111328,      -19.1955566406
1488506050.4392011166,1488506050.4414949417,        0.5922851562,       -0.0415039062,       -0.2187500000,      -12.4816894531,      -10.6964111328,      -23.1018066406
1488506050.4420568943,1488506050.4443509579,        0.5922851562,       -0.0415039062,       -0.2187500000,      -13.4887695312,       -9.9182128906,      -19.9584960938
1488506050.4446339607,1488506050.4469299316,        0.5922851562,       -0.0415039062,       -0.2187500000,      -13.4887695312,       -9.9182128906,      -19.9584960938
1488506050.4472119808,1488506050.4495100975,        0.5952148438,       -0.0131835938,       -0.2392578125,      -16.0217285156,       -9.3536376953,      -20.2026367188
1488506050.4497909546,1488506050.4521489143,        0.5952148438,       -0.0131835938,       -0.2392578125,      -16.0217285156,       -9.3536376953,      -20.2026367188
1488506050.4524390697,1488506050.4548621178,        0.5952148438,       -0.0131835938,       -0.2392578125,      -19.5617675781,       -8.0108642578,      -20.8587646484
1488506050.4551489353,1488506050.4575679302,        0.5952148438,       -0.0131835938,       -0.2392578125,      -19.5617675781,       -8.0108642578,      -20.8587646484
1488506050.4578580856,1488506050.4602820873,        0.5834960938,       -0.0053710938,       -0.2343750000,      -23.7426757812,       -6.5002441406,      -21.4538574219
1488506050.4605729580,1488506050.4629991055,        0.5834960938,       -0.0053710938,       -0.2343750000,      -23.7426757812,       -6.5002441406,      -21.4538574219
1488506050.4632890224,1488506050.4657080173,        0.5834960938,       -0.0053710938,       -0.2343750000,      -28.0761718750,       -4.7760009766,      -21.5606689453
1488506050.4659969807,1488506050.4684159756,        0.5834960938,       -0.0053710938,       -0.2368164062,      -28.0761718750,       -4.7760009766,      -21.5606689453
1488506050.4687049389,1488506050.4711210728,        0.5908203125,        0.0034179688,       -0.2368164062,      -32.9895019531,       -3.0975341797,      -22.1405029297
1488506050.4714119434,1488506050.4738349915,        0.5908203125,        0.0034179688,       -0.2368164062,      -32.9895019531,       -3.0975341797,      -22.1405029297
1488506050.4741239548,1488506050.4765470028,        0.5908203125,        0.0034179688,       -0.2368164062,      -37.3382568359,       -2.2430419922,      -22.9797363281
1488506050.4768359661,1488506050.4792509079,        0.5908203125,        0.0014648438,       -0.2358398438,      -37.3382568359,       -2.2430419922,      -22.9797363281
1488506050.4795410633,1488506050.4819760323,        0.5952148438,        0.0014648438,       -0.2358398438,      -41.2445068359,       -1.3580322266,      -23.9410400391
1488506050.4822659492,1488506050.4846799374,        0.5952148438,        0.0014648438,       -0.2358398438,      -41.2445068359,       -1.3580322266,      -23.9410400391
1488506050.4849700928,1488506050.4873859882,        0.5952148438,        0.0014648438,       -0.2358398438,      -44.2810058594,       -0.6866455078,      -25.3906250000
1488506050.4876749516,1488506050.4900939465,        0.5922851562,       -0.0039062500,       -0.2211914062,      -44.2810058594,       -0.6866455078,      -25.3906250000
1488506050.4903850555,1488506050.4927599430,        0.5922851562,       -0.0039062500,       -0.2211914062,      -47.6226806641,       -0.4119873047,      -26.4892578125
1488506050.4930419922,1488506050.4953360558,        0.5922851562,       -0.0039062500,       -0.2211914062,      -47.6226806641,       -0.4119873047,      -26.4892578125
1488506050.4956181049,1488506050.4979279041,        0.5922851562,       -0.0039062500,       -0.2211914062,      -51.1169433594,       -0.4119873047,      -27.6641845703
1488506050.4982280731,1488506050.5005319118,        0.5952148438,       -0.0136718750,       -0.1962890625,      -51.1169433594,       -0.4119873047,      -27.6641845703
1488506050.5008161068,1488506050.5033750534,        0.5952148438,       -0.0136718750,       -0.1962890625,      -53.6804199219,       -0.3662109375,      -28.4881591797
1488506050.5036680698,1488506050.5060811043,        0.5952148438,       -0.0136718750,       -0.1962890625,      -53.6804199219,       -0.3662109375,      -28.4881591797
1488506050.5064840317,1488506050.5088989735,        0.5952148438,       -0.0136718750,       -0.1938476562,      -53.9703369141,       -0.5340576172,      -30.5786132812
1488506050.5091910362,1488506050.5116169453,        0.6157226562,       -0.0317382812,       -0.1938476562,      -53.9703369141,       -0.5340576172,      -30.5786132812
1488506050.5119578838,1488506050.5143780708,        0.6157226562,       -0.0317382812,       -0.1938476562,      -54.1687011719,       -0.6408691406,      -32.8674316406
1488506050.5146679878,1488506050.5170888901,        0.6157226562,       -0.0317382812,       -0.1938476562,      -54.1687011719,       -0.6408691406,      -32.8674316406
1488506050.5173780918,1488506050.5197889805,        0.6157226562,       -0.0302734375,       -0.1704101562,      -55.0537109375,       -0.3662109375,      -36.0565185547
1488506050.5200769901,1488506050.5225009918,        0.6054687500,       -0.0302734375,       -0.1704101562,      -55.0537109375,       -0.3662109375,      -36.0565185547
1488506050.5227921009,1488506050.5252110958,        0.6054687500,       -0.0302734375,       -0.1704101562,      -53.7567138672,       -0.6561279297,      -38.4674072266
1488506050.5255019665,1488506050.5279140472,        0.6054687500,       -0.0302734375,       -0.1704101562,      -53.7567138672,       -0.6561279297,      -38.4674072266
1488506050.5282030106,1488506050.5306239128,        0.6235351562,       -0.0815429688,       -0.1728515625,      -48.7365722656,       -0.9765625000,      -41.1834716797
1488506050.5309131145,1488506050.5332660675,        0.6235351562,       -0.0815429688,       -0.1728515625,      -48.7365722656,       -0.9765625000,      -41.1834716797
1488506050.5335469246,1488506050.5358419418,        0.6235351562,       -0.0815429688,       -0.1728515625,      -42.2515869141,       -1.3580322266,      -44.4946289062
1488506050.5361239910,1488506050.5384249687,        0.6235351562,       -0.0815429688,       -0.1728515625,      -42.2515869141,       -1.3580322266,      -44.4946289062
1488506050.5387070179,1488506050.5409989357,        0.6162109375,       -0.0751953125,       -0.1665039062,      -36.1785888672,       -1.4038085938,      -48.3245849609
1488506050.5412800312,1488506050.5436229706,        0.6162109375,       -0.0751953125,       -0.1665039062,      -36.1785888672,       -1.4038085938,      -48.3245849609
1488506050.5439050198,1488506050.5462019444,        0.6162109375,       -0.0751953125,       -0.1665039062,      -30.1971435547,       -1.5716552734,      -51.3610839844
1488506050.5464849472,1488506050.5487799644,        0.6162109375,       -0.0751953125,       -0.1665039062,      -30.1971435547,       -1.5716552734,      -51.3610839844
1488506050.5490601063,1488506050.5513560772,        0.6181640625,       -0.0346679688,       -0.1718750000,      -25.3143310547,       -1.6174316406,      -54.4281005859
1488506050.5516390800,1488506050.5541040897,        0.6181640625,       -0.0346679688,       -0.1718750000,      -25.3143310547,       -1.6174316406,      -54.4281005859
1488506050.5543870926,1488506050.5566780567,        0.6181640625,       -0.0346679688,       -0.1718750000,      -20.9655761719,       -1.6021728516,      -55.9387207031
1488506050.5569589138,1488506050.5592589378,        0.6181640625,       -0.0346679688,       -0.2036132812,      -20.9655761719,       -1.6021728516,      -55.9387207031
1488506050.5595400333,1488506050.5620000362,        0.6337890625,       -0.0419921875,       -0.2036132812,      -20.9655761719,       -0.9613037109,      -57.6934814453
1488506050.5622899532,1488506050.5647079945,        0.6337890625,       -0.0419921875,       -0.2036132812,      -16.7999267578,       -0.9613037109,      -57.6934814453
1488506050.5650000572,1488506050.5674200058,        0.6337890625,       -0.0419921875,       -0.2036132812,      -12.8936767578,       -0.9307861328,      -60.4400634766
1488506050.5677089691,1488506050.5701289177,        0.6337890625,       -0.0053710938,       -0.2358398438,      -14.7552490234,       -0.9307861328,      -60.4400634766
1488506050.5705339909,1488506050.5729670525,        0.6225585938,       -0.0053710938,       -0.2358398438,      -14.7552490234,        0.3509521484,      -61.8133544922
1488506050.5732591152,1488506050.5756790638,        0.6225585938,       -0.0053710938,       -0.2358398438,      -14.8315429688,        0.3509521484,      -61.8133544922
1488506050.5759708881,1488506050.5783860683,        0.6225585938,       -0.0053710938,       -0.2358398438,      -18.7377929688,        1.7852783203,      -62.1948242188
1488506050.5786750317,1488506050.5810949802,        0.6230468750,        0.0297851562,       -0.2597656250,      -15.9454345703,        1.7852783203,      -62.1948242188
1488506050.5813820362,1488506050.5838069916,        0.6230468750,        0.0297851562,       -0.2597656250,      -15.9454345703,        3.0822753906,      -62.9272460938
1488506050.5840950012,1488506050.5865108967,        0.6230468750,        0.0297851562,       -0.2597656250,      -17.0898437500,        3.0822753906,      -62.9272460938
1488506050.5867989063,1488506050.5892229080,        0.6230468750,        0.0297851562,       -0.2597656250,      -17.0898437500,        4.1046142578,      -63.3239746094
1488506050.5895130634,1488506050.5919289589,        0.6127929688,        0.0278320312,       -0.2407226562,      -17.7459716797,        4.1046142578,      -63.3239746094
1488506050.5922110081,1488506050.5944991112,        0.6127929688,        0.0278320312,       -0.2407226562,      -17.7459716797,        4.6081542969,      -64.6057128906
1488506050.5947809219,1488506050.5970780849,        0.6127929688,        0.0278320312,       -0.2407226562,      -18.0664062500,        4.6081542969,      -64.6057128906
1488506050.5973598957,1488506050.5996510983,        0.6127929688,        0.0278320312,       -0.2377929688,      -18.0664062500,        4.6081542969,      -66.5130615234
1488506050.5999319553,1488506050.6023159027,        0.5996093750,        0.0234375000,       -0.2377929688,      -18.2647705078,        5.5999755859,      -66.5130615234
1488506050.6026051044,1488506050.6050179005,        0.5996093750,        0.0234375000,       -0.2377929688,      -18.2647705078,        5.5999755859,      -67.5354003906
1488506050.6053071022,1488506050.6077260971,        0.5996093750,        0.0234375000,       -0.2377929688,      -17.4713134766,        6.2713623047,      -67.5354003906
1488506050.6080160141,1488506050.6104369164,        0.5996093750,        0.0302734375,       -0.1918945312,      -17.4713134766,        6.2713623047,      -68.5729980469
1488506050.6107289791,1488506050.6132009029,        0.6308593750,        0.0302734375,       -0.1918945312,      -15.4418945312,        5.8135986328,      -68.5729980469
1488506050.6134850979,1488506050.6157801151,        0.6308593750,        0.0302734375,       -0.1918945312,      -15.4418945312,        5.8135986328,      -70.4040527344
1488506050.6160619259,1488506050.6183590889,        0.6308593750,        0.0302734375,       -0.1918945312,      -13.5650634766,        5.3405761719,      -70.4040527344
1488506050.6186399460,1488506050.6209359169,        0.6411132812,        0.0405273438,       -0.1528320312,      -13.5650634766,        5.3405761719,      -70.4040527344
1488506050.6212170124,1488506050.6237499714,        0.6411132812,        0.0405273438,       -0.1528320312,      -11.8408203125,        5.4016113281,      -71.8383789062
1488506050.6240389347,1488506050.6264219284,        0.6411132812,        0.0405273438,       -0.1528320312,      -11.8408203125,        5.4016113281,      -71.8383789062
1488506050.6267080307,1488506050.6293361187,        0.6411132812,        0.0405273438,       -0.1528320312,      -11.1236572266,        4.6997070312,      -72.3724365234
1488506050.6296269894,1488506050.6323330402,        0.6372070312,        0.0737304688,       -0.1503906250,      -11.1236572266,        4.6997070312,      -72.3724365234
1488506050.6326169968,1488506050.6349129677,        0.6372070312,        0.0737304688,       -0.1503906250,      -11.2304687500,        4.2877197266,      -72.5097656250
1488506050.6353049278,1488506050.6376059055,        0.6372070312,        0.0737304688,       -0.1503906250,      -11.2304687500,        4.2877197266,      -72.7996826172
1488506050.6378879547,1488506050.6401820183,        0.6372070312,        0.0737304688,       -0.1669921875,      -12.2833251953,        4.3029785156,      -72.7996826172
1488506050.6404640675,1488506050.6428310871,        0.6430664062,        0.0820312500,       -0.1669921875,      -12.2833251953,        4.3029785156,      -72.7996826172
1488506050.6431219578,1488506050.6455430984,        0.6430664062,        0.0820312500,       -0.1669921875,      -12.7716064453,        4.4555664062,      -73.0743408203
1488506050.6458311081,1488506050.6482450962,        0.6430664062,        0.0820312500,       -0.1669921875,      -12.7716064453,        4.4555664062,      -73.0743408203
1488506050.6485340595,1488506050.6515219212,        0.6430664062,        0.0913085938,       -0.1928710938,      -13.9617919922,        4.0130615234,      -73.9288330078
1488506050.6518108845,1488506050.6541008949,        0.6347656250,        0.0913085938,       -0.1928710938,      -13.9617919922,        4.0130615234,      -74.5391845703
1488506050.6543860435,1488506050.6566739082,        0.6347656250,        0.0913085938,       -0.1928710938,      -14.8010253906,        4.0740966797,      -74.5391845703
1488506050.6569569111,1488506050.6592440605,        0.6347656250,        0.0913085938,       -0.1928710938,      -14.8010253906,        4.0740966797,      -75.2258300781
1488506050.6595261097,1488506050.6618180275,        0.6372070312,        0.0947265625,       -0.2187500000,      -15.6555175781,        5.1879882812,      -75.2258300781
1488506050.6621010303,1488506050.6643939018,        0.6372070312,        0.0947265625,       -0.2187500000,      -15.6555175781,        5.1879882812,      -75.2258300781
1488506050.6646749973,1488506050.6669650078,        0.6372070312,        0.0947265625,       -0.2187500000,      -15.0146484375,        4.9743652344,      -75.9124755859
1488506050.6672461033,1488506050.6695349216,        0.6372070312,        0.0947265625,       -0.2187500000,      -15.0146484375,        4.9743652344,      -75.9124755859
1488506050.6698191166,1488506050.6721301079,        0.6469726562,        0.0981445312,       -0.2377929688,      -14.6331787109,        4.4708251953,      -77.0111083984
1488506050.6724140644,1488506050.6747059822,        0.6469726562,        0.0981445312,       -0.2377929688,      -14.6331787109,        4.4708251953,      -77.0111083984
1488506050.6749889851,1488506050.6772799492,        0.6469726562,        0.0981445312,       -0.2377929688,      -14.9841308594,        4.7912597656,      -78.6590576172
1488506050.6775619984,1488506050.6798539162,        0.6469726562,        0.0981445312,       -0.2377929688,      -14.9841308594,        4.7912597656,      -78.6590576172
1488506050.6801359653,1488506050.6824860573,        0.6215820312,        0.1186523438,       -0.2236328125,      -15.5181884766,        5.2337646484,      -79.6356201172
1488506050.6827681065,1488506050.6850590706,        0.6215820312,        0.1186523438,       -0.2236328125,      -15.5181884766,        5.2337646484,      -79.6356201172
1488506050.6853408813,1488506050.6876339912,        0.6215820312,        0.1186523438,       -0.2236328125,      -15.6402587891,        5.9509277344,      -79.9713134766
1488506050.6879150867,1488506050.6902029514,        0.6215820312,        0.1186523438,       -0.2236328125,      -15.6402587891,        5.9509277344,      -79.9713134766
1488506050.6904859543,1488506050.6928200722,        0.6469726562,        0.1191406250,       -0.1972656250,      -14.9536132812,        6.0424804688,      -80.3070068359
1488506050.6931030750,1488506050.6953949928,        0.6469726562,        0.1191406250,       -0.1972656250,      -14.9536132812,        6.0424804688,      -80.3070068359
1488506050.6956779957,1488506050.6979639530,        0.6469726562,        0.1191406250,       -0.1972656250,      -14.9536132812,        6.5155029297,      -81.4819335938
1488506050.6983630657,1488506050.7006540298,        0.6469726562,        0.1191406250,       -0.1845703125,      -15.4266357422,        6.5155029297,      -81.4819335938
