time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506150.5915529728,1488506150.5941100121,        0.7211914062,        0.1572265625,       -0.2519531250,      -45.0744628906,        0.6713867188,      -89.0197753906
1488506150.5943970680,1488506150.5966820717,        0.7211914062,        0.1572265625,       -0.2519531250,      -47.0275878906,       -0.6713867188,      -90.7592773438
1488506150.5969660282,1488506150.5992600918,        0.7211914062,        0.1572265625,       -0.2519531250,      -47.0275878906,       -0.6713867188,      -90.7592773438
1488506150.5995409489,1488506150.6018300056,        0.8168945312,        0.1391601562,       -0.2216796875,      -47.0275878906,       -0.4730224609,      -93.9025878906
1488506150.6022229195,1488506150.6045179367,        0.8168945312,        0.1391601562,       -0.2216796875,      -46.7987060547,       -0.4730224609,      -93.9025878906
1488506150.6047999859,1488506150.6070950031,        0.8168945312,        0.1391601562,       -0.2216796875,      -46.7987060547,        3.4332275391,      -96.5881347656
1488506150.6073760986,1488506150.6096661091,        0.8168945312,        0.1391601562,       -0.2216796875,      -44.5709228516,        1.1596679688,      -96.5881347656
1488506150.6099469662,1488506150.6122860909,        0.9448242188,        0.2143554688,       -0.1381835938,      -44.5709228516,        1.1596679688,      -98.9074707031
1488506150.6125690937,1488506150.6148560047,        0.9448242188,        0.2143554688,       -0.1381835938,      -41.7938232422,        2.3345947266,      -98.9074707031
1488506150.6151359081,1488506150.6174199581,        0.9448242188,        0.2143554688,       -0.1381835938,      -41.7938232422,        2.3345947266,     -102.8137207031
1488506150.6177000999,1488506150.6199929714,        0.9448242188,        0.2143554688,       -0.1381835938,      -40.5120849609,        3.0517578125,     -103.2104492188
1488506150.6202759743,1488506150.6225700378,        0.9990234375,        0.1791992188,       -0.1103515625,      -40.5120849609,        3.0517578125,     -103.2104492188
1488506150.6228530407,1488506150.6251399517,        0.9990234375,        0.1791992188,       -0.1103515625,      -40.1763916016,        4.6234130859,     -108.7188720703
1488506150.6254229546,1488506150.6277079582,        0.9990234375,        0.1791992188,       -0.1103515625,      -40.1763916016,        4.6234130859,     -108.7188720703
1488506150.6279919147,1488506150.6302740574,        0.9990234375,        0.1791992188,       -0.1103515625,      -39.1998291016,        4.5928955078,     -113.4643554688
1488506150.6305580139,1488506150.6328880787,        0.9848632812,        0.1372070312,       -0.1455078125,      -39.1998291016,        4.5928955078,     -113.4643554688
1488506150.6331698895,1488506150.6354660988,        0.9848632812,        0.1372070312,       -0.1455078125,      -40.2374267578,        3.5552978516,     -116.5313720703
1488506150.6357450485,1488506150.6380360126,        0.9848632812,        0.1372070312,       -0.1455078125,      -40.2374267578,        3.5552978516,     -116.5313720703
1488506150.6383171082,1488506150.6406130791,        0.9848632812,        0.1372070312,       -0.1455078125,      -43.9758300781,        3.2501220703,     -118.3624267578
1488506150.6408948898,1488506150.6433639526,        1.0351562500,        0.1606445312,       -0.1264648438,      -43.9758300781,        3.2501220703,     -118.3624267578
1488506150.6436469555,1488506150.6459419727,        1.0351562500,        0.1606445312,       -0.1264648438,      -44.9981689453,        0.5950927734,     -119.8577880859
1488506150.6462230682,1488506150.6485168934,        1.0351562500,        0.1606445312,       -0.1264648438,      -44.9981689453,        0.5950927734,     -119.8577880859
1488506150.6487960815,1488506150.6510860920,        1.0351562500,        0.1606445312,       -0.0942382812,      -44.2047119141,        0.5187988281,     -123.3520507812
1488506150.6513690948,1488506150.6538529396,        1.0898437500,        0.1318359375,       -0.0942382812,      -44.2047119141,        0.5187988281,     -123.3520507812
1488506150.6541450024,1488506150.6565608978,        1.0898437500,        0.1318359375,       -0.0942382812,      -44.2047119141,        2.5787353516,     -126.0681152344
1488506150.6568489075,1488506150.6592628956,        1.0898437500,        0.1318359375,       -0.0942382812,      -43.3197021484,        2.5787353516,     -126.0681152344
1488506150.6595499516,1488506150.6619799137,        1.0898437500,        0.0712890625,       -0.1157226562,      -43.3197021484,        3.7994384766,     -130.0354003906
1488506150.6622710228,1488506150.6646850109,        1.1235351562,        0.0712890625,       -0.1157226562,      -43.2891845703,        3.7994384766,     -130.0354003906
1488506150.6650869846,1488506150.6675019264,        1.1235351562,        0.0712890625,       -0.1157226562,      -40.6646728516,        2.7313232422,     -134.4146728516
1488506150.6677920818,1488506150.6702139378,        1.1235351562,        0.0712890625,       -0.1157226562,      -40.6646728516,        2.7313232422,     -134.4146728516
1488506150.6705019474,1488506150.6729249954,        1.1914062500,       -0.0151367188,       -0.2197265625,      -39.4134521484,        5.6762695312,     -139.7552490234
1488506150.6732139587,1488506150.6756269932,        1.1914062500,       -0.0151367188,       -0.2197265625,      -39.4134521484,        5.6762695312,     -139.7552490234
1488506150.6759150028,1488506150.6783349514,        1.1914062500,       -0.0151367188,       -0.2197265625,      -35.5072021484,        6.2713623047,     -143.8293457031
1488506150.6786229610,1488506150.6810390949,        1.1914062500,       -0.0151367188,       -0.2197265625,      -38.6962890625,        6.2713623047,     -143.8293457031
1488506150.6813280582,1488506150.6837561131,        1.1611328125,       -0.0849609375,       -0.2973632812,      -38.6962890625,        2.1514892578,     -148.3306884766
1488506150.6840438843,1488506150.6864609718,        1.1611328125,       -0.0849609375,       -0.2973632812,      -36.5753173828,        2.1514892578,     -148.3306884766
1488506150.6867480278,1488506150.6891629696,        1.1611328125,       -0.0849609375,       -0.2973632812,      -36.5753173828,        2.6855468750,     -153.3508300781
1488506150.6894500256,1488506150.6919200420,        1.1611328125,       -0.2099609375,       -0.3828125000,      -38.6657714844,        2.6855468750,     -153.3508300781
1488506150.6922080517,1488506150.6946260929,        1.1972656250,       -0.1362304688,       -0.3828125000,      -46.4782714844,        3.3569335938,     -158.3862304688
1488506150.6949160099,1488506150.6973259449,        1.1972656250,       -0.1362304688,       -0.3828125000,      -43.2281494141,        3.3569335938,     -158.3862304688
1488506150.6976161003,1488506150.7000370026,        1.1972656250,       -0.1362304688,       -0.3828125000,      -47.1343994141,        1.5869140625,     -161.6821289062
1488506150.7003250122,1488506150.7027580738,        1.1674804688,       -0.2207031250,       -0.4423828125,      -49.1790771484,        1.5869140625,     -161.6821289062
1488506150.7030448914,1488506150.7054600716,        1.1674804688,       -0.2207031250,       -0.4423828125,      -56.9915771484,        2.3803710938,     -164.8101806641
1488506150.7057480812,1488506150.7083320618,        1.1674804688,       -0.2207031250,       -0.4423828125,      -58.1665039062,        2.3803710938,     -164.8101806641
1488506150.7086350918,1488506150.7110559940,        1.1674804688,       -0.2207031250,       -0.4423828125,      -71.8231201172,        5.1116943359,     -169.8913574219
1488506150.7117741108,1488506150.7142019272,        1.3100585938,       -0.3071289062,       -0.5117187500,      -71.8231201172,        5.1116943359,     -169.8913574219
1488506150.7144920826,1488506150.7169129848,        1.3100585938,       -0.3071289062,       -0.5117187500,      -84.2742919922,        5.2642822266,     -177.6275634766
1488506150.7172009945,1488506150.7196249962,        1.3100585938,       -0.3071289062,       -0.5117187500,      -84.2742919922,        5.2642822266,     -177.6275634766
1488506150.7199149132,1488506150.7223420143,        1.3100585938,       -0.4321289062,       -0.5512695312,      -92.2851562500,       -7.5378417969,     -173.8128662109
1488506150.7226300240,1488506150.7250459194,        1.2700195312,       -0.4682617188,       -0.5512695312,      -92.2851562500,       -7.5378417969,     -173.8128662109
1488506150.7253348827,1488506150.7277610302,        1.2700195312,       -0.4682617188,       -0.5512695312,     -106.3537597656,       -3.1585693359,     -176.7272949219
1488506150.7280490398,1488506150.7304649353,        1.2700195312,       -0.4682617188,       -0.5512695312,     -106.3537597656,       -3.1585693359,     -176.7272949219
1488506150.7308619022,1488506150.7333240509,        1.4448242188,       -0.7353515625,       -0.6494140625,     -113.9068603516,       -5.7678222656,     -179.4128417969
1488506150.7336120605,1488506150.7360320091,        1.4448242188,       -0.7353515625,       -0.6494140625,     -113.9068603516,       -5.7678222656,     -179.4128417969
1488506150.7363209724,1488506150.7387409210,        1.4448242188,       -0.7353515625,       -0.6494140625,     -120.5902099609,       -7.0800781250,     -181.4575195312
1488506150.7390289307,1488506150.7414510250,        1.4448242188,       -0.7353515625,       -0.6494140625,     -120.5902099609,       -7.0800781250,     -181.4575195312
1488506150.7417490482,1488506150.7440419197,        1.5063476562,       -0.7651367188,       -0.6865234375,     -125.6866455078,      -11.4746093750,     -184.5245361328
1488506150.7443261147,1488506150.7466180325,        1.5063476562,       -0.7651367188,       -0.6865234375,     -125.6866455078,      -11.4746093750,     -184.5245361328
1488506150.7469029427,1488506150.7492010593,        1.5063476562,       -0.7651367188,       -0.6865234375,     -129.1046142578,      -18.6920166016,     -190.1855468750
1488506150.7494850159,1488506150.7517778873,        1.5063476562,       -0.7651367188,       -0.6865234375,     -129.1046142578,      -18.6920166016,     -190.1855468750
1488506150.7520639896,1488506150.7543659210,        1.6098632812,       -0.4887695312,       -0.6206054688,     -129.1046142578,      -20.3857421875,     -195.2056884766
1488506150.7546510696,1488506150.7569460869,        1.6098632812,       -0.4887695312,       -0.6206054688,     -131.4544677734,      -20.3857421875,     -195.2056884766
1488506150.7572300434,1488506150.7595260143,        1.6098632812,       -0.4887695312,       -0.6206054688,     -131.4544677734,      -16.4794921875,     -192.9931640625
1488506150.7598090172,1488506150.7622430325,        1.6098632812,       -0.4887695312,       -0.6206054688,     -143.8293457031,      -15.7012939453,     -192.9931640625
1488506150.7625279427,1488506150.7648220062,        1.8198242188,       -0.4565429688,       -0.5493164062,     -143.8293457031,      -15.7012939453,     -188.8427734375
1488506150.7651050091,1488506150.7673959732,        1.8198242188,       -0.4565429688,       -0.5493164062,     -159.3017578125,       -9.3231201172,     -188.8427734375
1488506150.7676770687,1488506150.7699708939,        1.8198242188,       -0.4565429688,       -0.5493164062,     -159.3017578125,       -9.3231201172,     -184.9365234375
1488506150.7702519894,1488506150.7727050781,        1.8198242188,       -0.4565429688,       -0.8344726562,     -155.7617187500,        1.3580322266,     -186.4166259766
1488506150.7729930878,1488506150.7754108906,        1.8364257812,       -0.7597656250,       -0.8344726562,     -155.7617187500,        1.3580322266,     -186.4166259766
1488506150.7757000923,1488506150.7781178951,        1.8364257812,       -0.7597656250,       -0.8344726562,     -131.4697265625,        9.7961425781,     -187.2253417969
1488506150.7784070969,1488506150.7808248997,        1.8364257812,       -0.7597656250,       -0.8344726562,     -131.4697265625,        9.7961425781,     -198.9440917969
1488506150.7811141014,1488506150.7835400105,        1.7216796875,       -0.6494140625,       -0.7666015625,      -91.0339355469,        6.4239501953,     -197.4639892578
1488506150.7838299274,1488506150.7862420082,        1.7216796875,       -0.6494140625,       -0.7666015625,      -91.0339355469,        6.4239501953,     -209.1827392578
1488506150.7865300179,1488506150.7889490128,        1.7216796875,       -0.6494140625,       -0.7666015625,      -47.4548339844,       -0.6713867188,     -208.2824707031
1488506150.7892379761,1488506150.7917020321,        1.7216796875,       -0.6494140625,       -0.7666015625,      -47.4548339844,       -0.6713867188,     -212.1887207031
1488506150.7919840813,1488506150.7942709923,        1.7343750000,       -0.1748046875,       -0.6694335938,      -20.8435058594,       -0.8697509766,     -214.7216796875
1488506150.7946610451,1488506150.7969560623,        1.7343750000,       -0.1748046875,       -0.6694335938,      -20.8435058594,       -0.8697509766,     -214.7216796875
1488506150.7972381115,1488506150.7995369434,        1.7343750000,       -0.1748046875,       -0.6694335938,      -21.0876464844,        0.0457763672,     -211.5325927734
1488506150.7998199463,1488506150.8021419048,        1.7343750000,       -0.1748046875,       -0.6694335938,      -21.0876464844,        0.0457763672,     -211.5325927734
1488506150.8024239540,1488506150.8047139645,        1.4189453125,       -0.0761718750,       -0.4257812500,      -17.9595947266,       -2.7618408203,     -198.6999511719
1488506150.8049950600,1488506150.8072850704,        1.4189453125,       -0.0761718750,       -0.4257812500,      -17.9595947266,       -2.7618408203,     -198.6999511719
1488506150.8075659275,1488506150.8098530769,        1.4189453125,       -0.0761718750,       -0.4257812500,       -5.5541992188,      -11.0168457031,     -185.3637695312
1488506150.8101329803,1488506150.8125491142,        1.4189453125,       -0.0761718750,       -0.4257812500,       -5.5541992188,      -11.0168457031,     -185.3637695312
1488506150.8128321171,1488506150.8151209354,        0.8564453125,       -0.1479492188,       -0.4042968750,       12.7105712891,      -22.4456787109,     -169.2504882812
1488506150.8154079914,1488506150.8176960945,        0.8564453125,       -0.1479492188,       -0.4042968750,       12.7105712891,      -22.4456787109,     -169.2504882812
1488506150.8179819584,1488506150.8202729225,        0.8564453125,       -0.1479492188,       -0.4042968750,       17.6849365234,      -24.2919921875,     -135.4522705078
1488506150.8205559254,1488506150.8229091167,        0.8564453125,       -0.1479492188,       -0.2656250000,       17.6849365234,      -24.2919921875,     -135.4522705078
1488506150.8231930733,1488506150.8254840374,        0.7749023438,       -0.7465820312,       -0.2656250000,       38.8793945312,      -21.8658447266,     -101.4251708984
1488506150.8257699013,1488506150.8282089233,        0.7749023438,       -0.7465820312,       -0.2656250000,       38.8793945312,      -21.8658447266,     -101.4251708984
1488506150.8284950256,1488506150.8307859898,        0.7749023438,       -0.7465820312,       -0.2656250000,       65.1855468750,      -32.6080322266,      -77.5604248047
1488506150.8310709000,1488506150.8338179588,        0.7749023438,       -0.8715820312,       -0.2763671875,       65.1855468750,      -32.6080322266,      -77.5604248047
1488506150.8341050148,1488506150.8363919258,        0.5146484375,       -0.8681640625,       -0.2763671875,       76.7974853516,      -40.2069091797,      -59.1888427734
1488506150.8366780281,1488506150.8389689922,        0.5146484375,       -0.8681640625,       -0.2763671875,       76.7974853516,      -40.2069091797,      -59.1888427734
1488506150.8392560482,1488506150.8415410519,        0.5146484375,       -0.8681640625,       -0.2763671875,       80.7037353516,      -47.0581054688,      -39.8406982422
1488506150.8418240547,1488506150.8441109657,        0.4160156250,       -0.6220703125,       -0.2377929688,       80.7647705078,      -47.0581054688,      -39.8406982422
1488506150.8443970680,1488506150.8466920853,        0.4160156250,       -0.6220703125,       -0.2377929688,       80.7647705078,      -50.9643554688,      -18.5852050781
1488506150.8469760418,1488506150.8492629528,        0.4160156250,       -0.6220703125,       -0.2377929688,       80.3985595703,      -51.3305664062,      -18.5852050781
1488506150.8495469093,1488506150.8518450260,        0.4160156250,       -0.6220703125,       -0.2377929688,       80.3985595703,      -51.3305664062,        5.2795410156
1488506150.8521308899,1488506150.8545169830,        0.2529296875,       -0.3461914062,       -0.2563476562,       72.2045898438,      -53.2073974609,        5.2795410156
1488506150.8548030853,1488506150.8571820259,        0.2529296875,       -0.3461914062,       -0.2563476562,       72.2045898438,      -53.2073974609,       28.6560058594
1488506150.8575949669,1488506150.8599770069,        0.2529296875,       -0.3461914062,       -0.2563476562,       62.1643066406,      -52.0324707031,       28.6560058594
1488506150.8602659702,1488506150.8627130985,        0.2529296875,       -0.3461914062,       -0.2563476562,       62.1643066406,      -52.0324707031,       54.6112060547
1488506150.8629980087,1488506150.8652870655,        0.2167968750,       -0.1635742188,       -0.2802734375,       52.7038574219,      -53.0853271484,       54.6112060547
1488506150.8655710220,1488506150.8678660393,        0.2167968750,       -0.1635742188,       -0.2802734375,       52.7038574219,      -53.0853271484,       81.9549560547
1488506150.8681499958,1488506150.8704440594,        0.2167968750,       -0.1635742188,       -0.2802734375,       43.8385009766,      -53.2379150391,       78.8879394531
1488506150.8707280159,1488506150.8730719090,        0.2167968750,       -0.1635742188,       -0.2802734375,       43.8385009766,      -53.2379150391,       78.8879394531
1488506150.8733570576,1488506150.8756558895,        0.2255859375,       -0.1538085938,       -0.2768554688,       33.6151123047,      -52.2003173828,       98.0072021484
1488506150.8759400845,1488506150.8782329559,        0.2255859375,       -0.1538085938,       -0.2768554688,       33.6151123047,      -52.2003173828,       98.0072021484
1488506150.8785169125,1488506150.8808159828,        0.2255859375,       -0.1538085938,       -0.2768554688,       26.1230468750,      -53.1768798828,      117.7520751953
1488506150.8811008930,1488506150.8835461140,        0.2255859375,       -0.1538085938,       -0.2246093750,       26.1230468750,      -53.1768798828,      117.7520751953
1488506150.8838329315,1488506150.8861289024,        0.2373046875,       -0.2480468750,       -0.2246093750,       23.5290527344,      -53.8940429688,      138.1530761719
1488506150.8864140511,1488506150.8887159824,        0.2373046875,       -0.2480468750,       -0.2246093750,       23.5290527344,      -53.8940429688,      138.1530761719
1488506150.8889989853,1488506150.8912930489,        0.2373046875,       -0.2480468750,       -0.2246093750,       20.5993652344,      -52.2003173828,      156.8603515625
1488506150.8915760517,1488506150.8939559460,        0.2373046875,       -0.3730468750,       -0.1166992188,       20.5993652344,      -52.2003173828,      156.8603515625
1488506150.8942420483,1488506150.8965399265,        0.2207031250,       -0.2763671875,       -0.1166992188,       15.8538818359,      -49.3011474609,      174.4689941406
1488506150.8968238831,1488506150.8991110325,        0.2207031250,       -0.2763671875,       -0.1166992188,       15.8538818359,      -49.3011474609,      174.4689941406
1488506150.8993959427,1488506150.9017329216,        0.2207031250,       -0.2763671875,       -0.1166992188,       10.1013183594,      -47.8820800781,      191.3299560547
1488506150.9020259380,1488506150.9044389725,        0.2207031250,       -0.2875976562,       -0.0024414062,       10.1013183594,      -47.8820800781,      191.3299560547
1488506150.9047329426,1488506150.9071500301,        0.3144531250,       -0.2875976562,       -0.0024414062,        2.5177001953,      -46.1120605469,      208.6029052734
1488506150.9074399471,1488506150.9098560810,        0.3144531250,       -0.2875976562,       -0.0024414062,        2.5177001953,      -46.1120605469,      208.6029052734
1488506150.9101459980,1488506150.9125709534,        0.3144531250,       -0.2875976562,       -0.0024414062,       -0.9765625000,      -45.0744628906,      223.0834960938
1488506150.9128611088,1488506150.9152801037,        0.4213867188,       -0.2705078125,        0.0776367188,       -0.9765625000,      -45.0744628906,      223.0834960938
1488506150.9155700207,1488506150.9179840088,        0.4213867188,       -0.2705078125,        0.0776367188,       -4.2266845703,      -45.7916259766,      233.0627441406
1488506150.9182751179,1488506150.9206869602,        0.4213867188,       -0.2705078125,        0.0776367188,       -4.2266845703,      -45.7916259766,      233.0627441406
1488506150.9210879803,1488506150.9235219955,        0.4213867188,       -0.2705078125,        0.0776367188,       -8.8653564453,      -45.8068847656,      242.6757812500
1488506150.9238109589,1488506150.9262259007,        0.4335937500,       -0.1372070312,        0.1040039062,       -8.8653564453,      -45.8068847656,      242.6757812500
1488506150.9265160561,1488506150.9289329052,        0.4335937500,       -0.1372070312,        0.1040039062,      -15.2130126953,      -45.0744628906,      253.5400390625
1488506150.9292271137,1488506150.9316511154,        0.4335937500,       -0.1372070312,        0.1040039062,      -15.2130126953,      -45.0744628906,      253.5400390625
1488506150.9319880009,1488506150.9344079494,        0.4335937500,       -0.1372070312,        0.1977539062,      -18.9361572266,      -43.7774658203,      264.9383544922
1488506150.9347009659,1488506150.9371159077,        0.5561523438,       -0.1767578125,        0.1977539062,      -18.9361572266,      -43.7774658203,      264.9383544922
1488506150.9374060631,1488506150.9398291111,        0.5561523438,       -0.1767578125,        0.1977539062,      -17.4560546875,      -43.2281494141,      273.7426757812
1488506150.9401199818,1488506150.9425048828,        0.5561523438,       -0.1767578125,        0.1977539062,      -17.4560546875,      -43.2281494141,      273.7426757812
1488506150.9427900314,1488506150.9450869560,        0.6596679688,       -0.1699218750,        0.2763671875,       -9.9945068359,      -43.8842773438,      278.6712646484
1488506150.9453709126,1488506150.9477300644,        0.6596679688,       -0.1699218750,        0.2763671875,       -9.9945068359,      -43.8842773438,      278.6712646484
1488506150.9480309486,1488506150.9503319263,        0.6596679688,       -0.1699218750,        0.2763671875,        1.7242431641,      -44.3115234375,      284.0881347656
1488506150.9506139755,1488506150.9531650543,        0.6596679688,       -0.1699218750,        0.2763671875,        0.9613037109,      -44.3115234375,      284.0881347656
1488506150.9534549713,1488506150.9558329582,        0.7626953125,       -0.1489257812,        0.3125000000,       12.6800537109,      -44.9066162109,      290.2984619141
1488506150.9561219215,1488506150.9585061073,        0.7626953125,       -0.1489257812,        0.3125000000,       14.4348144531,      -44.9066162109,      290.2984619141
1488506150.9587941170,1488506150.9611690044,        0.7626953125,       -0.1489257812,        0.3125000000,       14.4348144531,      -44.1436767578,      294.8608398438
1488506150.9614560604,1488506150.9639489651,        0.7626953125,       -0.1489257812,        0.3125000000,       28.3966064453,      -44.1436767578,      294.8608398438
1488506150.9642419815,1488506150.9666690826,        0.8310546875,       -0.1396484375,        0.3198242188,       40.1153564453,      -41.4276123047,      299.0875244141
1488506150.9669599533,1488506150.9693789482,        0.8310546875,       -0.1396484375,        0.3198242188,       42.8314208984,      -41.4276123047,      299.0875244141
1488506150.9696729183,1488506150.9721031189,        0.8310546875,       -0.1396484375,        0.3198242188,       42.8314208984,      -38.1927490234,      303.3447265625
1488506150.9723939896,1488506150.9748160839,        0.8310546875,       -0.1396484375,        0.3012695312,       58.0139160156,      -38.1927490234,      303.3447265625
1488506150.9751079082,1488506150.9775269032,        0.8671875000,       -0.1508789062,        0.3012695312,       58.0139160156,      -34.8358154297,      306.9763183594
1488506150.9778189659,1488506150.9802451134,        0.8671875000,       -0.1508789062,        0.3012695312,       75.6225585938,      -34.8358154297,      306.9763183594
1488506150.9805359840,1488506150.9829049110,        0.8671875000,       -0.1508789062,        0.3012695312,       75.6225585938,      -31.5704345703,      309.4177246094
1488506150.9831910133,1488506150.9854791164,        0.9169921875,       -0.1533203125,        0.2529296875,       93.5974121094,      -31.5704345703,      309.4177246094
1488506150.9858760834,1488506150.9881739616,        0.9169921875,       -0.1533203125,        0.2529296875,       93.5974121094,      -23.7579345703,      311.3403320312
1488506150.9884591103,1488506150.9907488823,        0.9169921875,       -0.1533203125,        0.2529296875,      109.3292236328,      -26.6265869141,      311.3403320312
1488506150.9910340309,1488506150.9933309555,        0.9169921875,       -0.1533203125,        0.2529296875,      109.3292236328,      -26.6265869141,      312.9882812500
1488506150.9936170578,1488506150.9959158897,        0.9545898438,       -0.1059570312,        0.1777343750,      123.4893798828,      -20.9503173828,      312.9882812500
1488506150.9962010384,1488506150.9984910488,        0.9545898438,       -0.1059570312,        0.1777343750,      123.4893798828,      -20.9503173828,      312.9882812500
1488506150.9987759590,1488506151.0010740757,        0.9545898438,       -0.1059570312,        0.1777343750,      136.1389160156,      -14.4805908203,      314.8040771484
1488506151.0013589859,1488506151.0037589073,        0.9545898438,       -0.1059570312,        0.1777343750,      136.1389160156,      -14.4805908203,      314.8040771484
1488506151.0040450096,1488506151.0063369274,        0.9863281250,       -0.0595703125,        0.0937500000,      145.3247070312,       -7.9956054688,      317.5354003906
1488506151.0066208839,1488506151.0089221001,        0.9863281250,       -0.0595703125,        0.0937500000,      145.3247070312,       -7.9956054688,      317.5354003906
1488506151.0092070103,1488506151.0114970207,        0.9863281250,       -0.0595703125,        0.0937500000,      152.3284912109,       -1.4190673828,      321.3195800781
1488506151.0118169785,1488506151.0142390728,        0.9863281250,       -0.0595703125,        0.0937500000,      152.3284912109,       -1.4190673828,      321.3195800781
1488506151.0145299435,1488506151.0169489384,        1.0185546875,       -0.0356445312,        0.0209960938,      156.8756103516,        4.9438476562,      324.9664306641
1488506151.0172369480,1488506151.0196509361,        1.0185546875,       -0.0356445312,        0.0209960938,      156.8756103516,        4.9438476562,      324.9664306641
1488506151.0199389458,1488506151.0223701000,        1.0185546875,       -0.0356445312,        0.0209960938,      160.0341796875,       10.8184814453,      329.0405273438
1488506151.0226631165,1488506151.0250780582,        1.0185546875,       -0.0356445312,       -0.0434570312,      160.0341796875,       10.8184814453,      329.0405273438
1488506151.0253710747,1488506151.0277810097,        1.0795898438,        0.0009765625,       -0.0434570312,      163.9251708984,       16.2658691406,      332.5195312500
1488506151.0280730724,1488506151.0304920673,        1.0795898438,        0.0009765625,       -0.0434570312,      163.9251708984,       16.2658691406,      332.5195312500
1488506151.0307829380,1488506151.0332100391,        1.0795898438,        0.0009765625,       -0.0434570312,      166.6870117188,       21.6217041016,      336.2426757812
1488506151.0335021019,1488506151.0359160900,        1.0795898438,        0.0708007812,       -0.0668945312,      166.6870117188,       21.6217041016,      336.2426757812
1488506151.0362079144,1488506151.0386281013,        1.1035156250,        0.0708007812,       -0.0668945312,      166.7480468750,       26.5350341797,      341.0949707031
1488506151.0389211178,1488506151.0413389206,        1.1035156250,        0.0708007812,       -0.0668945312,      166.7480468750,       26.5350341797,      341.0949707031
1488506151.0416300297,1488506151.0439269543,        1.1035156250,        0.0708007812,       -0.0668945312,      164.7186279297,       31.2347412109,      346.7864990234
1488506151.0442099571,1488506151.0465040207,        1.1591796875,        0.0800781250,       -0.1103515625,      164.7186279297,       31.2347412109,      346.7864990234
1488506151.0467898846,1488506151.0490810871,        1.1591796875,        0.0800781250,       -0.1103515625,      163.8641357422,       34.9731445312,      352.3101806641
1488506151.0494740009,1488506151.0518589020,        1.1591796875,        0.0800781250,       -0.1103515625,      163.8641357422,       34.9731445312,      352.3101806641
1488506151.0521628857,1488506151.0544691086,        1.1591796875,        0.0800781250,       -0.1103515625,      164.0014648438,       38.6810302734,      356.9641113281
1488506151.0547549725,1488506151.0570459366,        1.2675781250,        0.1000976562,       -0.1518554688,      164.0014648438,       38.6810302734,      356.9641113281
1488506151.0573329926,1488506151.0596320629,        1.2675781250,        0.1000976562,       -0.1518554688,      167.5262451172,       41.8243408203,      360.7482910156
1488506151.0599191189,1488506151.0622479916,        1.2675781250,        0.1000976562,       -0.1518554688,      167.5262451172,       41.8243408203,      360.7482910156
1488506151.0625419617,1488506151.0649640560,        1.2675781250,        0.1000976562,       -0.1518554688,      168.8232421875,       44.9676513672,      363.8916015625
1488506151.0652561188,1488506151.0677559376,        1.4345703125,        0.2329101562,       -0.2006835938,      168.8232421875,       44.9676513672,      363.8916015625
1488506151.0681500435,1488506151.0705668926,        1.4345703125,        0.2329101562,       -0.2006835938,      166.3970947266,       48.3093261719,      367.4926757812
1488506151.0708611012,1488506151.0737171173,        1.4345703125,        0.2329101562,       -0.2006835938,      166.3970947266,       48.3093261719,      367.4926757812
1488506151.0740129948,1488506151.0764279366,        1.6523437500,        0.4487304688,       -0.2954101562,      161.7584228516,       51.2695312500,      370.1019287109
1488506151.0767180920,1488506151.0791389942,        1.6523437500,        0.4487304688,       -0.2954101562,      161.7584228516,       51.2695312500,      370.1019287109
1488506151.0794310570,1488506151.0818810463,        1.6523437500,        0.4487304688,       -0.2954101562,      153.3508300781,       55.5725097656,      370.1324462891
1488506151.0821731091,1488506151.0845940113,        1.6523437500,        0.4487304688,       -0.2954101562,      153.3508300781,       55.5725097656,      370.1324462891
1488506151.0848839283,1488506151.0873060226,        1.9521484375,        0.6489257812,       -0.4067382812,      145.4467773438,       59.2346191406,      365.3106689453
1488506151.0875980854,1488506151.0900158882,        1.9521484375,        0.6489257812,       -0.4067382812,      145.4467773438,       59.2346191406,      365.3106689453
1488506151.0903060436,1488506151.0927400589,        1.9521484375,        0.6489257812,       -0.4067382812,      139.4042968750,       61.5997314453,      355.6976318359
1488506151.0930309296,1488506151.0954411030,        1.9521484375,        0.6489257812,       -0.4067382812,      139.4042968750,       61.5997314453,      355.6976318359
1488506151.0957329273,1488506151.0981490612,        2.1518554688,        0.7758789062,       -0.6147460938,      132.9956054688,       65.2465820312,      342.5598144531
1488506151.0984399319,1488506151.1008610725,        2.1518554688,        0.7758789062,       -0.6147460938,      132.9956054688,       65.2465820312,      342.5598144531
1488506151.1011550426,1488506151.1034948826,        2.1518554688,        0.7758789062,       -0.6147460938,      121.2921142578,       69.4885253906,      325.6988525391
1488506151.1037800312,1488506151.1060760021,        2.1518554688,        0.9008789062,       -0.7382812500,      121.2921142578,       69.4885253906,      325.6988525391
1488506151.1063621044,1488506151.1086590290,        2.2158203125,        0.9785156250,       -0.7382812500,      109.1613769531,       72.6013183594,      305.8624267578
1488506151.1089439392,1488506151.1112329960,        2.2158203125,        0.9785156250,       -0.7382812500,      109.1613769531,       72.6013183594,      305.8624267578
1488506151.1115159988,1488506151.1138479710,        2.2158203125,        0.9785156250,       -0.7382812500,      103.7139892578,       71.8536376953,      284.4848632812
