time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506245.4561100006,1488506245.4585340023,        0.6000976562,       -0.0053710938,       -0.1811523438,       -2.0751953125,        3.5705566406,       -7.1716308594
1488506245.4588150978,1488506245.4612309933,        0.6000976562,       -0.0092773438,       -0.1826171875,       -1.8157958984,        3.5095214844,       -7.4615478516
1488506245.4616200924,1488506245.4639270306,        0.6015625000,       -0.0092773438,       -0.1826171875,       -1.8157958984,        3.5095214844,       -7.4615478516
1488506245.4642019272,1488506245.4665009975,        0.6015625000,       -0.0092773438,       -0.1826171875,       -1.7700195312,        3.7689208984,       -7.7972412109
1488506245.4667749405,1488506245.4690639973,        0.6015625000,       -0.0092773438,       -0.1826171875,       -1.7700195312,        3.7689208984,       -7.7972412109
1488506245.4693379402,1488506245.4716320038,        0.6015625000,       -0.0063476562,       -0.1889648438,       -1.8005371094,        3.2043457031,       -7.7819824219
1488506245.4719619751,1488506245.4742600918,        0.6015625000,       -0.0063476562,       -0.1889648438,       -1.8005371094,        3.2043457031,       -7.7819824219
1488506245.4745340347,1488506245.4768350124,        0.6015625000,       -0.0063476562,       -0.1889648438,       -1.8005371094,        2.7313232422,       -8.0566406250
1488506245.4771089554,1488506245.4794089794,        0.6015625000,       -0.0063476562,       -0.1889648438,       -1.5716552734,        2.7313232422,       -8.0566406250
1488506245.4796829224,1488506245.4820630550,        0.6005859375,       -0.0058593750,       -0.1782226562,       -1.5716552734,        2.7313232422,       -8.7890625000
1488506245.4823389053,1488506245.4846320152,        0.6005859375,       -0.0058593750,       -0.1782226562,       -1.6937255859,        3.1890869141,       -8.7890625000
1488506245.4849090576,1488506245.4872050285,        0.6005859375,       -0.0058593750,       -0.1782226562,       -1.6937255859,        3.1890869141,       -8.9263916016
1488506245.4874811172,1488506245.4897720814,        0.6005859375,       -0.0058593750,       -0.1782226562,       -1.7700195312,        3.3264160156,       -8.9263916016
1488506245.4900469780,1488506245.4924519062,        0.6123046875,       -0.0048828125,       -0.1914062500,       -1.7700195312,        3.3264160156,       -8.9263916016
1488506245.4927361012,1488506245.4951579571,        0.6123046875,       -0.0048828125,       -0.1914062500,       -1.6479492188,        3.3264160156,       -9.1247558594
1488506245.4954419136,1488506245.4978570938,        0.6123046875,       -0.0048828125,       -0.1914062500,       -1.6479492188,        3.3264160156,       -9.1247558594
1488506245.4981379509,1488506245.5005609989,        0.6123046875,       -0.0048828125,       -0.1914062500,       -1.3580322266,        3.7994384766,       -9.5520019531
1488506245.5008420944,1488506245.5033040047,        0.6069335938,       -0.0053710938,       -0.1884765625,       -1.3580322266,        3.7994384766,       -9.5520019531
1488506245.5035860538,1488506245.5060069561,        0.6069335938,       -0.0053710938,       -0.1884765625,       -1.9531250000,        3.4942626953,       -9.8724365234
1488506245.5062899590,1488506245.5087099075,        0.6069335938,       -0.0053710938,       -0.1884765625,       -1.9531250000,        3.4942626953,       -9.8724365234
1488506245.5089929104,1488506245.5114109516,        0.6069335938,       -0.0053710938,       -0.1860351562,       -1.7700195312,        3.6926269531,       -9.8114013672
1488506245.5117030144,1488506245.5141170025,        0.6069335938,       -0.0058593750,       -0.1860351562,       -1.7700195312,        3.6926269531,       -9.8114013672
1488506245.5143990517,1488506245.5168190002,        0.6069335938,       -0.0058593750,       -0.1860351562,       -1.7700195312,        3.6621093750,      -10.0708007812
1488506245.5171079636,1488506245.5195169449,        0.6069335938,       -0.0058593750,       -0.1860351562,       -1.7700195312,        3.6621093750,      -10.0708007812
1488506245.5198049545,1488506245.5221989155,        0.6040039062,       -0.0024414062,       -0.1845703125,       -1.9226074219,        3.2653808594,      -10.4522705078
1488506245.5224790573,1488506245.5247728825,        0.6040039062,       -0.0024414062,       -0.1845703125,       -1.9226074219,        3.2653808594,      -10.4522705078
1488506245.5251569748,1488506245.5274538994,        0.6040039062,       -0.0024414062,       -0.1845703125,       -2.1972656250,        3.1585693359,      -11.1389160156
1488506245.5277309418,1488506245.5300331116,        0.6040039062,       -0.0024414062,       -0.1845703125,       -2.1972656250,        3.1585693359,      -11.1389160156
1488506245.5303111076,1488506245.5327200890,        0.6064453125,        0.0039062500,       -0.1831054688,       -1.6174316406,        3.6621093750,      -11.5203857422
1488506245.5330069065,1488506245.5354199409,        0.6064453125,        0.0039062500,       -0.1831054688,       -1.6174316406,        3.6621093750,      -11.5203857422
1488506245.5357069969,1488506245.5381209850,        0.6064453125,        0.0039062500,       -0.1831054688,       -1.7700195312,        3.2196044922,      -11.7187500000
1488506245.5384070873,1488506245.5408189297,        0.6064453125,        0.0039062500,       -0.1831054688,       -1.7700195312,        3.2196044922,      -11.7187500000
1488506245.5411028862,1488506245.5435359478,        0.5981445312,       -0.0029296875,       -0.1782226562,       -1.8920898438,        2.9449462891,      -12.2070312500
1488506245.5438210964,1488506245.5462400913,        0.5981445312,       -0.0029296875,       -0.1782226562,       -1.8920898438,        2.9449462891,      -12.2070312500
1488506245.5465250015,1488506245.5490090847,        0.5981445312,       -0.0029296875,       -0.1782226562,       -2.0294189453,        3.4790039062,      -12.5122070312
1488506245.5492949486,1488506245.5517110825,        0.5981445312,       -0.0029296875,       -0.1879882812,       -2.0294189453,        3.4790039062,      -12.5122070312
1488506245.5523760319,1488506245.5546700954,        0.6044921875,       -0.0034179688,       -0.1879882812,       -2.1820068359,        3.5095214844,      -12.7105712891
1488506245.5549499989,1488506245.5572519302,        0.6044921875,       -0.0034179688,       -0.1879882812,       -2.1820068359,        3.5095214844,      -12.7105712891
1488506245.5575311184,1488506245.5598189831,        0.6044921875,       -0.0034179688,       -0.1879882812,       -1.7089843750,        3.5095214844,      -13.2598876953
1488506245.5600969791,1488506245.5624411106,        0.6079101562,        0.0083007812,       -0.1894531250,       -1.7089843750,        3.5095214844,      -13.2598876953
1488506245.5627279282,1488506245.5651490688,        0.6079101562,        0.0083007812,       -0.1894531250,       -1.8157958984,        3.7689208984,      -14.0380859375
1488506245.5654349327,1488506245.5678501129,        0.6079101562,        0.0083007812,       -0.1894531250,       -1.8157958984,        3.7689208984,      -14.0380859375
1488506245.5681369305,1488506245.5705559254,        0.6079101562,        0.0083007812,       -0.1894531250,       -1.9683837891,        3.6315917969,      -14.0228271484
1488506245.5708429813,1488506245.5733079910,        0.6035156250,        0.0058593750,       -0.1811523438,       -1.9683837891,        3.6315917969,      -14.0228271484
1488506245.5735950470,1488506245.5760099888,        0.6035156250,        0.0058593750,       -0.1811523438,       -2.2735595703,        3.3569335938,      -14.2974853516
1488506245.5762960911,1488506245.5787179470,        0.6035156250,        0.0058593750,       -0.1811523438,       -2.2735595703,        3.3569335938,      -14.2974853516
1488506245.5790050030,1488506245.5814189911,        0.6035156250,        0.0058593750,       -0.1811523438,       -2.4414062500,        3.7689208984,      -14.7705078125
1488506245.5817170143,1488506245.5840079784,        0.6054687500,        0.0024414062,       -0.1850585938,       -2.4414062500,        3.7689208984,      -14.7705078125
1488506245.5842869282,1488506245.5865879059,        0.6054687500,        0.0024414062,       -0.1850585938,       -2.5939941406,        3.4637451172,      -15.3198242188
1488506245.5868670940,1488506245.5891580582,        0.6054687500,        0.0024414062,       -0.1850585938,       -2.5939941406,        3.4637451172,      -15.3198242188
1488506245.5895450115,1488506245.5918920040,        0.6054687500,        0.0024414062,       -0.1835937500,       -2.5024414062,        3.2653808594,      -16.0217285156
1488506245.5921700001,1488506245.5944681168,        0.6025390625,        0.0019531250,       -0.1835937500,       -2.5024414062,        3.2653808594,      -16.0217285156
1488506245.5947470665,1488506245.5970399380,        0.6025390625,        0.0019531250,       -0.1835937500,       -2.4719238281,        3.6621093750,      -16.4031982422
1488506245.5973188877,1488506245.5996170044,        0.6025390625,        0.0019531250,       -0.1835937500,       -2.4719238281,        3.6621093750,      -16.4031982422
1488506245.5998959541,1488506245.6023299694,        0.6025390625,        0.0019531250,       -0.1850585938,       -2.1820068359,        3.9825439453,      -16.6473388672
1488506245.6026101112,1488506245.6049020290,        0.6030273438,        0.0092773438,       -0.1850585938,       -2.1820068359,        3.9825439453,      -16.6473388672
1488506245.6051809788,1488506245.6074779034,        0.6030273438,        0.0092773438,       -0.1850585938,       -2.1820068359,        4.0893554688,      -17.1203613281
1488506245.6077580452,1488506245.6100499630,        0.6030273438,        0.0092773438,       -0.1850585938,       -2.1514892578,        4.0893554688,      -17.1203613281
1488506245.6103301048,1488506245.6128261089,        0.6030273438,        0.0004882812,       -0.1748046875,       -2.1514892578,        4.0283203125,      -17.9290771484
1488506245.6131110191,1488506245.6155331135,        0.6054687500,        0.0004882812,       -0.1748046875,       -2.2125244141,        4.0283203125,      -17.9290771484
1488506245.6158180237,1488506245.6182351112,        0.6054687500,        0.0004882812,       -0.1748046875,       -2.2125244141,        4.1656494141,      -18.8293457031
1488506245.6185200214,1488506245.6210451126,        0.6054687500,        0.0004882812,       -0.1748046875,       -2.5024414062,        4.1656494141,      -18.8293457031
1488506245.6213240623,1488506245.6238598824,        0.6152343750,       -0.0068359375,       -0.1870117188,       -2.5024414062,        4.1656494141,      -19.6075439453
1488506245.6241450310,1488506245.6265249252,        0.6152343750,       -0.0068359375,       -0.1870117188,       -2.8839111328,        4.1656494141,      -19.6075439453
1488506245.6268069744,1488506245.6296989918,        0.6152343750,       -0.0068359375,       -0.1870117188,       -2.6092529297,        4.2419433594,      -20.7061767578
1488506245.6299788952,1488506245.6323399544,        0.6152343750,       -0.0068359375,       -0.1748046875,       -2.6092529297,        4.2419433594,      -20.7061767578
1488506245.6326189041,1488506245.6349129677,        0.6103515625,       -0.0107421875,       -0.1748046875,       -1.9683837891,        3.7994384766,      -21.4385986328
1488506245.6351900101,1488506245.6374800205,        0.6103515625,       -0.0107421875,       -0.1748046875,       -1.9683837891,        3.7994384766,      -21.4385986328
1488506245.6377599239,1488506245.6400489807,        0.6103515625,       -0.0107421875,       -0.1748046875,       -1.9683837891,        3.4179687500,      -22.0031738281
1488506245.6403269768,1488506245.6426699162,        0.6103515625,        0.1142578125,       -0.1884765625,       -1.4495849609,        3.4179687500,      -22.0031738281
1488506245.6429469585,1488506245.6452391148,        0.6132812500,        0.0278320312,       -0.1884765625,       -1.4495849609,        3.4179687500,      -21.9726562500
1488506245.6455159187,1488506245.6478049755,        0.6132812500,        0.0278320312,       -0.1884765625,       -1.3275146484,        3.7536621094,      -21.9726562500
1488506245.6480829716,1488506245.6503729820,        0.6132812500,        0.0278320312,       -0.1884765625,       -1.3275146484,        3.7536621094,      -22.0642089844
1488506245.6506528854,1488506245.6529469490,        0.6132812500,        0.0336914062,       -0.1831054688,       -1.2054443359,        3.7536621094,      -22.0642089844
1488506245.6533379555,1488506245.6556289196,        0.6137695312,        0.0336914062,       -0.1831054688,       -1.2054443359,        3.7536621094,      -22.0642089844
1488506245.6559059620,1488506245.6581990719,        0.6137695312,        0.0336914062,       -0.1831054688,       -1.2359619141,        3.9215087891,      -22.5677490234
1488506245.6584770679,1488506245.6607658863,        0.6137695312,        0.0336914062,       -0.1831054688,       -1.2359619141,        3.9215087891,      -22.5677490234
1488506245.6610419750,1488506245.6633400917,        0.6137695312,        0.0249023438,       -0.1669921875,       -1.5258789062,        4.3487548828,      -22.7661132812
1488506245.6636180878,1488506245.6659090519,        0.6020507812,        0.0249023438,       -0.1669921875,       -1.5258789062,        4.3487548828,      -22.7661132812
1488506245.6661870480,1488506245.6684739590,        0.6020507812,        0.0249023438,       -0.1669921875,       -1.7700195312,        4.4403076172,      -22.9797363281
1488506245.6687519550,1488506245.6710450649,        0.6020507812,        0.0249023438,       -0.1669921875,       -1.7700195312,        4.4403076172,      -22.9797363281
1488506245.6713249683,1488506245.6737670898,        0.5986328125,        0.0385742188,       -0.1850585938,       -1.8768310547,        4.5318603516,      -23.5137939453
1488506245.6740460396,1488506245.6763420105,        0.5986328125,        0.0385742188,       -0.1850585938,       -1.8768310547,        4.5318603516,      -23.5137939453
1488506245.6766219139,1488506245.6789159775,        0.5986328125,        0.0385742188,       -0.1850585938,       -2.1820068359,        4.3487548828,      -23.9257812500
1488506245.6791939735,1488506245.6814880371,        0.5986328125,        0.0385742188,       -0.1850585938,       -2.1820068359,        4.3487548828,      -23.9257812500
1488506245.6818549633,1488506245.6842811108,        0.5932617188,        0.0361328125,       -0.1669921875,       -2.4108886719,        4.6539306641,      -23.9105224609
1488506245.6845669746,1488506245.6869869232,        0.5932617188,        0.0361328125,       -0.1669921875,       -2.4108886719,        4.6539306641,      -23.9105224609
1488506245.6872720718,1488506245.6896879673,        0.5932617188,        0.0361328125,       -0.1669921875,       -2.5634765625,        4.8675537109,      -24.4598388672
1488506245.6899750233,1488506245.6924059391,        0.5932617188,        0.0361328125,       -0.1669921875,       -2.5634765625,        4.8675537109,      -24.4598388672
1488506245.6926929951,1488506245.6951100826,        0.6103515625,        0.0200195312,       -0.1816406250,       -3.2196044922,        4.5928955078,      -25.1312255859
1488506245.6953940392,1488506245.6978108883,        0.6103515625,        0.0200195312,       -0.1816406250,       -3.2196044922,        4.5928955078,      -25.1312255859
1488506245.6980969906,1488506245.7005128860,        0.6103515625,        0.0200195312,       -0.1816406250,       -2.3956298828,        4.8065185547,      -26.1688232422
1488506245.7007970810,1488506245.7031459808,        0.6103515625,        0.0200195312,       -0.1860351562,       -2.3956298828,        4.8065185547,      -26.1688232422
1488506245.7034239769,1488506245.7057130337,        0.6123046875,       -0.0058593750,       -0.1860351562,       -0.6713867188,        4.6844482422,      -27.1453857422
1488506245.7059950829,1488506245.7082879543,        0.6123046875,       -0.0058593750,       -0.1860351562,       -0.6713867188,        4.6844482422,      -27.1453857422
1488506245.7085709572,1488506245.7108609676,        0.6123046875,       -0.0058593750,       -0.1860351562,        3.2348632812,        4.6997070312,      -27.4505615234
1488506245.7111399174,1488506245.7135570049,        0.6123046875,        0.1191406250,       -0.1870117188,        0.6103515625,        4.6997070312,      -27.4505615234
1488506245.7138431072,1488506245.7162621021,        0.6088867188,        0.0512695312,       -0.1870117188,        0.6103515625,        4.1046142578,      -26.9775390625
1488506245.7166569233,1488506245.7190771103,        0.6088867188,        0.0512695312,       -0.1870117188,        0.2288818359,        4.1046142578,      -26.9775390625
1488506245.7193629742,1488506245.7217888832,        0.6088867188,        0.0512695312,       -0.1870117188,        0.2288818359,        4.6081542969,      -27.2369384766
1488506245.7220759392,1488506245.7244930267,        0.6127929688,        0.0605468750,       -0.1679687500,       -0.5340576172,        4.6081542969,      -27.2369384766
1488506245.7247779369,1488506245.7271940708,        0.6127929688,        0.0605468750,       -0.1679687500,       -0.5340576172,        5.1422119141,      -26.9927978516
1488506245.7274808884,1488506245.7298951149,        0.6127929688,        0.0605468750,       -0.1679687500,       -1.3580322266,        5.1422119141,      -26.9927978516
1488506245.7301800251,1488506245.7326049805,        0.6127929688,        0.0605468750,       -0.1679687500,       -1.3580322266,        5.1116943359,      -26.6723632812
1488506245.7328910828,1488506245.7353088856,        0.6020507812,        0.0546875000,       -0.1665039062,       -1.7089843750,        5.1116943359,      -26.6723632812
1488506245.7355959415,1488506245.7380039692,        0.6020507812,        0.0546875000,       -0.1665039062,       -1.7089843750,        5.0201416016,      -26.5960693359
1488506245.7384519577,1488506245.7408668995,        0.6020507812,        0.0546875000,       -0.1665039062,       -1.6021728516,        5.0201416016,      -26.5960693359
1488506245.7411520481,1488506245.7436909676,        0.6020507812,        0.0546875000,       -0.1752929688,       -1.6021728516,        5.1116943359,      -26.2908935547
1488506245.7439789772,1488506245.7463920116,        0.5996093750,        0.0659179688,       -0.1752929688,       -1.3275146484,        5.1116943359,      -26.2908935547
1488506245.7466759682,1488506245.7490949631,        0.5996093750,        0.0659179688,       -0.1752929688,       -1.3275146484,        5.0659179688,      -26.2908935547
1488506245.7493810654,1488506245.7518069744,        0.5996093750,        0.0659179688,       -0.1752929688,       -1.4343261719,        5.0659179688,      -26.2908935547
1488506245.7520859241,1488506245.7543818951,        0.6103515625,        0.0751953125,       -0.1684570312,       -1.4343261719,        4.9896240234,      -25.6347656250
1488506245.7546610832,1488506245.7569539547,        0.6103515625,        0.0751953125,       -0.1684570312,       -1.9073486328,        4.9896240234,      -25.6347656250
1488506245.7572309971,1488506245.7595229149,        0.6103515625,        0.0751953125,       -0.1684570312,       -1.9073486328,        4.9896240234,      -25.3601074219
1488506245.7598009109,1488506245.7621479034,        0.6103515625,        0.0751953125,       -0.1684570312,       -2.3651123047,        5.3710937500,      -25.3601074219
1488506245.7624349594,1488506245.7648499012,        0.6010742188,        0.0742187500,       -0.1660156250,       -2.3651123047,        5.3710937500,      -25.2685546875
1488506245.7651340961,1488506245.7675530910,        0.6010742188,        0.0742187500,       -0.1660156250,       -3.0822753906,        4.8217773438,      -25.2685546875
1488506245.7678380013,1488506245.7702589035,        0.6010742188,        0.0742187500,       -0.1660156250,       -3.0822753906,        4.8217773438,      -24.8413085938
1488506245.7705459595,1488506245.7729110718,        0.6010742188,        0.0742187500,       -0.1660156250,       -2.7465820312,        4.9285888672,      -24.8413085938
1488506245.7731919289,1488506245.7754869461,        0.6083984375,        0.0747070312,       -0.1679687500,       -2.7465820312,        4.9285888672,      -24.8413085938
1488506245.7757658958,1488506245.7780590057,        0.6083984375,        0.0747070312,       -0.1679687500,       -2.4566650391,        5.1879882812,      -24.6887207031
1488506245.7783370018,1488506245.7806270123,        0.6083984375,        0.0747070312,       -0.1679687500,       -2.4566650391,        5.1879882812,      -24.6887207031
1488506245.7810199261,1488506245.7833230495,        0.6083984375,        0.0747070312,       -0.1679687500,       -2.1972656250,        5.1727294922,      -24.3682861328
1488506245.7836029530,1488506245.7859010696,        0.6005859375,        0.0756835938,       -0.1621093750,       -2.1972656250,        5.1727294922,      -24.3682861328
1488506245.7861790657,1488506245.7884728909,        0.6005859375,        0.0756835938,       -0.1621093750,       -2.4108886719,        5.2947998047,      -24.7192382812
1488506245.7887520790,1488506245.7910459042,        0.6005859375,        0.0756835938,       -0.1621093750,       -2.4108886719,        5.2947998047,      -24.7192382812
1488506245.7913229465,1488506245.7937591076,        0.6005859375,        0.0756835938,       -0.1621093750,       -2.7160644531,        5.2795410156,      -24.8107910156
1488506245.7940380573,1488506245.7963299751,        0.6074218750,        0.0869140625,       -0.1640625000,       -2.7160644531,        5.2795410156,      -24.8107910156
1488506245.7966079712,1488506245.7989020348,        0.6074218750,        0.0869140625,       -0.1640625000,       -3.1280517578,        5.1879882812,      -24.7650146484
1488506245.7991819382,1488506245.8014769554,        0.6074218750,        0.0869140625,       -0.1640625000,       -3.1280517578,        5.1879882812,      -24.7650146484
1488506245.8018209934,1488506245.8041260242,        0.6074218750,        0.0869140625,       -0.1733398438,       -3.6468505859,        4.8522949219,      -24.4445800781
1488506245.8044040203,1488506245.8066980839,        0.6152343750,        0.0605468750,       -0.1733398438,       -3.6468505859,        4.8522949219,      -24.4445800781
1488506245.8069748878,1488506245.8092689514,        0.6152343750,        0.0605468750,       -0.1733398438,       -3.5247802734,        5.0354003906,      -24.9938964844
1488506245.8095459938,1488506245.8118979931,        0.6152343750,        0.0605468750,       -0.1733398438,       -3.5247802734,        5.0354003906,      -24.9938964844
1488506245.8121860027,1488506245.8145880699,        0.6152343750,        0.0566406250,       -0.1860351562,       -3.0059814453,        5.2642822266,      -25.1312255859
1488506245.8148729801,1488506245.8172740936,        0.6103515625,        0.0566406250,       -0.1860351562,       -3.0059814453,        5.2642822266,      -25.1312255859
1488506245.8175590038,1488506245.8199629784,        0.6103515625,        0.0566406250,       -0.1860351562,       -3.0059814453,        4.9591064453,      -25.3753662109
1488506245.8202478886,1488506245.8227109909,        0.6103515625,        0.0566406250,       -0.1860351562,       -2.7313232422,        4.9591064453,      -25.3753662109
1488506245.8229959011,1488506245.8254001141,        0.6162109375,        0.0688476562,       -0.1640625000,       -2.7313232422,        4.9743652344,      -25.7263183594
1488506245.8256878853,1488506245.8280880451,        0.6162109375,        0.0688476562,       -0.1640625000,       -2.5482177734,        4.9743652344,      -25.7263183594
1488506245.8283720016,1488506245.8307709694,        0.6162109375,        0.0688476562,       -0.1640625000,       -2.5482177734,        4.5471191406,      -25.3143310547
1488506245.8310561180,1488506245.8335020542,        0.6162109375,        0.0688476562,       -0.1640625000,       -2.1667480469,        4.5471191406,      -25.3143310547
1488506245.8337879181,1488506245.8361859322,        0.6235351562,        0.0957031250,       -0.1586914062,       -2.1667480469,        4.1198730469,      -25.2838134766
1488506245.8364720345,1488506245.8388760090,        0.6235351562,        0.0957031250,       -0.1586914062,       -1.8310546875,        4.1198730469,      -25.2838134766
1488506245.8391630650,1488506245.8415639400,        0.6235351562,        0.0957031250,       -0.1586914062,       -1.8310546875,        3.9672851562,      -24.7650146484
1488506245.8418490887,1488506245.8442490101,        0.6235351562,        0.0957031250,       -0.1586914062,       -2.0446777344,        3.9672851562,      -24.7650146484
1488506245.8446431160,1488506245.8470480442,        0.6103515625,        0.1103515625,       -0.1538085938,       -2.0446777344,        3.6163330078,      -24.1088867188
1488506245.8473351002,1488506245.8497409821,        0.6103515625,        0.1103515625,       -0.1538085938,       -2.4108886719,        3.6163330078,      -24.1088867188
1488506245.8500270844,1488506245.8524100780,        0.6103515625,        0.1103515625,       -0.1538085938,       -2.4108886719,        3.4484863281,      -23.6816406250
1488506245.8526918888,1488506245.8549809456,        0.6103515625,        0.1162109375,       -0.1591796875,       -3.3874511719,        3.4484863281,      -23.6816406250
1488506245.8552589417,1488506245.8575549126,        0.6093750000,        0.1162109375,       -0.1591796875,       -3.3874511719,        3.4484863281,      -23.2543945312
1488506245.8578829765,1488506245.8603429794,        0.6093750000,        0.1162109375,       -0.1591796875,       -4.4250488281,        3.2196044922,      -23.2543945312
1488506245.8606228828,1488506245.8631460667,        0.6093750000,        0.1162109375,       -0.1591796875,       -4.4250488281,        3.2196044922,      -22.6440429688
1488506245.8634340763,1488506245.8658509254,        0.6162109375,        0.1225585938,       -0.1635742188,       -6.0577392578,        2.8839111328,      -22.6440429688
1488506245.8661360741,1488506245.8685541153,        0.6162109375,        0.1225585938,       -0.1635742188,       -6.0577392578,        2.8839111328,      -21.8505859375
1488506245.8688399792,1488506245.8712561131,        0.6162109375,        0.1225585938,       -0.1635742188,       -7.6904296875,        3.2348632812,      -21.8505859375
1488506245.8715438843,1488506245.8739690781,        0.6162109375,        0.1225585938,       -0.1635742188,       -7.6904296875,        3.2348632812,      -21.8048095703
1488506245.8742530346,1488506245.8766698837,        0.6132812500,        0.0986328125,       -0.1601562500,       -8.2702636719,        2.8839111328,      -21.8048095703
1488506245.8769550323,1488506245.8793690205,        0.6132812500,        0.0986328125,       -0.1601562500,       -8.2702636719,        2.8839111328,      -21.6979980469
1488506245.8796548843,1488506245.8821120262,        0.6132812500,        0.0986328125,       -0.1601562500,       -8.1329345703,        2.8686523438,      -21.6979980469
1488506245.8823969364,1488506245.8848140240,        0.6132812500,        0.0986328125,       -0.1391601562,       -8.1329345703,        2.8686523438,      -21.8048095703
1488506245.8851020336,1488506245.8875169754,        0.6064453125,        0.0913085938,       -0.1391601562,       -6.6528320312,        2.7160644531,      -21.8048095703
1488506245.8878030777,1488506245.8902189732,        0.6064453125,        0.0913085938,       -0.1391601562,       -6.6528320312,        2.7160644531,      -22.4914550781
1488506245.8905050755,1488506245.8928699493,        0.6064453125,        0.0913085938,       -0.1391601562,       -4.7454833984,        2.6702880859,      -22.4914550781
1488506245.8931479454,1488506245.8954420090,        0.6064453125,        0.1020507812,       -0.1416015625,       -4.7454833984,        2.6702880859,      -22.9492187500
1488506245.8957190514,1488506245.8980100155,        0.5996093750,        0.1020507812,       -0.1416015625,       -3.8909912109,        2.7923583984,      -22.9492187500
1488506245.8982880116,1488506245.9005770683,        0.5996093750,        0.1020507812,       -0.1416015625,       -3.8909912109,        2.7923583984,      -22.9492187500
1488506245.9008560181,1488506245.9031519890,        0.5996093750,        0.1020507812,       -0.1416015625,       -3.1433105469,        3.5247802734,      -23.3764648438
1488506245.9034318924,1488506245.9057199955,        0.5996093750,        0.1147460938,       -0.1567382812,       -3.1433105469,        3.5247802734,      -23.3764648438
1488506245.9059970379,1488506245.9082920551,        0.6025390625,        0.1147460938,       -0.1567382812,       -3.1738281250,        3.5400390625,      -23.8800048828
1488506245.9086809158,1488506245.9109730721,        0.6025390625,        0.1147460938,       -0.1567382812,       -3.1738281250,        3.5400390625,      -23.8800048828
1488506245.9112510681,1488506245.9135899544,        0.6025390625,        0.1147460938,       -0.1567382812,       -2.8991699219,        3.3111572266,      -23.7426757812
1488506245.9138689041,1488506245.9161679745,        0.5913085938,        0.1201171875,       -0.1704101562,       -2.8991699219,        3.3111572266,      -23.7426757812
1488506245.9164450169,1488506245.9187390804,        0.5913085938,        0.1201171875,       -0.1704101562,       -2.5329589844,        3.4484863281,      -23.8647460938
1488506245.9190158844,1488506245.9213080406,        0.5913085938,        0.1201171875,       -0.1704101562,       -2.5329589844,        3.4484863281,      -23.8647460938
1488506245.9215850830,1488506245.9239799976,        0.5913085938,        0.1201171875,       -0.1704101562,       -3.3569335938,        3.8299560547,      -24.1241455078
1488506245.9242610931,1488506245.9265549183,        0.6069335938,        0.1123046875,       -0.1743164062,       -3.3569335938,        3.8299560547,      -24.1241455078
1488506245.9268350601,1488506245.9291310310,        0.6069335938,        0.1123046875,       -0.1743164062,       -3.5858154297,        3.5247802734,      -24.1851806641
1488506245.9294099808,1488506245.9317500591,        0.6069335938,        0.1123046875,       -0.1743164062,       -3.5858154297,        3.5247802734,      -24.1851806641
1488506245.9320280552,1488506245.9343130589,        0.6069335938,        0.1123046875,       -0.1743164062,       -4.0435791016,        3.0822753906,      -23.9257812500
1488506245.9345901012,1488506245.9368779659,        0.6132812500,        0.1245117188,       -0.1782226562,       -4.0435791016,        3.0822753906,      -23.9257812500
1488506245.9371559620,1488506245.9394431114,        0.6132812500,        0.1245117188,       -0.1782226562,       -4.0435791016,        2.9449462891,      -23.6358642578
1488506245.9397230148,1488506245.9420139790,        0.6132812500,        0.1245117188,       -0.1782226562,       -4.5623779297,        2.9449462891,      -23.6358642578
1488506245.9422919750,1488506245.9445819855,        0.6132812500,        0.1245117188,       -0.1782226562,       -4.5623779297,        2.9449462891,      -23.6511230469
1488506245.9448618889,1488506245.9471468925,        0.6157226562,        0.1215820312,       -0.1665039062,       -5.0964355469,        2.7618408203,      -23.6511230469
1488506245.9474248886,1488506245.9497139454,        0.6157226562,        0.1215820312,       -0.1665039062,       -5.0964355469,        2.7618408203,      -23.6511230469
1488506245.9499919415,1488506245.9523229599,        0.6157226562,        0.1215820312,       -0.1665039062,       -4.8980712891,        3.1127929688,      -23.6663818359
1488506245.9526000023,1488506245.9548940659,        0.6157226562,        0.1215820312,       -0.1665039062,       -4.8980712891,        3.1127929688,      -23.6663818359
1488506245.9551711082,1488506245.9574589729,        0.6113281250,        0.1240234375,       -0.1494140625,       -5.0048828125,        2.8839111328,      -23.4069824219
1488506245.9577379227,1488506245.9600219727,        0.6113281250,        0.1240234375,       -0.1494140625,       -5.0048828125,        2.8839111328,      -23.4069824219
1488506245.9602990150,1488506245.9626040459,        0.6113281250,        0.1240234375,       -0.1494140625,       -5.2795410156,        2.4108886719,      -23.2391357422
1488506245.9628829956,1488506245.9651780128,        0.6113281250,        0.1240234375,       -0.1494140625,       -5.2795410156,        2.4108886719,      -23.2391357422
1488506245.9654560089,1488506245.9677450657,        0.6103515625,        0.1362304688,       -0.1533203125,       -5.4016113281,        2.3345947266,      -23.3154296875
1488506245.9680221081,1488506245.9703099728,        0.6103515625,        0.1362304688,       -0.1533203125,       -5.4016113281,        2.3345947266,      -23.3154296875
1488506245.9706940651,1488506245.9730620384,        0.6103515625,        0.1362304688,       -0.1533203125,       -5.4626464844,        2.3193359375,      -23.2849121094
